"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.16631405738988e-09 2.29946116761616e-09 8.90089157654583e-09 5.00876620024303e-09 7.56542888575513e-09 5.83492790813267e-09 6.19097377417893e-09 6.21145325443979e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.93439584970824e-09 1.56771715734138e-09 7.32055521350898e-10 2.13680120385364e-09 2.69787195047801e-09 4.0683813726832e-09 2.62496247010013e-09 3.5429310755792e-09 5.35282462720819e-09 4.27361995916707e-09 4.09943093926809e-09 2.96594945491502e-09 1.73654834920346e-09 4.67197256481777e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.05113366500981e-09 9.37740970228693e-10 2.35647351869861e-09 3.56827672039012e-09 1.32492623087786e-09 4.25225302342876e-09 3.04143406190047e-09 9.83037119193103e-09 7.76961049015747e-09 8.01651793454067e-09 9.35159405232225e-09 4.79767817684306e-09 1.24451796451375e-09 7.457219585209e-09 1.27891636521101e-09 1.6327253570332e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.70508687273179e-10 1.07524428340611e-09 2.43866653227278e-10 0 1.20812319185772e-09 3.01553883543124e-09 6.93624964733552e-09 1.86279764386094e-09 5.23125563149173e-09 7.4847678190963e-09 1.13784150043311e-08 8.12555321473917e-09 3.27009875790601e-09 4.09312873986659e-09 1.90716330121648e-09 7.40238976311222e-10 1.84914595820204e-09 1.30048863665053e-09 2.75313196301415e-10 1.78825905548872e-09 NA NA NA NA NA
"5" NA NA NA NA 0 1.13611503395058e-09 1.33379661099239e-09 2.36484930824588e-09 6.42558284157922e-10 4.98603807635795e-09 3.52137971939997e-09 2.73057373408239e-09 4.0114991747371e-09 5.38822817169686e-09 9.02243413792065e-09 9.79712013532231e-09 1.11921652934176e-08 8.10051013535202e-09 3.85200820186766e-09 3.02876351379601e-09 2.19009816038991e-09 1.78188679111997e-09 2.09337123396739e-09 1.37834280789482e-09 1.95959126539932e-09 1.36167377286824e-09 NA NA NA NA
"6" NA NA NA 6.78860577066473e-10 4.41139722402276e-10 0 1.67903623933183e-09 3.94001405762226e-10 3.74653988539028e-10 1.28998877557546e-09 2.32741537779713e-09 5.61731505834285e-09 6.18777642617645e-09 6.91177311341435e-09 1.1964300701758e-08 3.45672144153525e-09 1.02022486656585e-08 6.96840691199954e-09 6.05086476334679e-09 3.98319978745682e-09 2.55086017781664e-09 4.72107571863456e-10 1.90900072210035e-09 4.19951583939802e-10 0 1.98233859898341e-09 7.64207885883965e-10 NA NA NA
"7" NA NA NA 2.58891510382051e-10 6.03875135630827e-10 1.73728975551167e-09 5.80311377140366e-10 1.44064289873413e-09 1.27196417437147e-09 7.53681024474508e-10 1.59003714944029e-09 6.26327521167505e-09 9.78576948724263e-09 1.30336195985571e-08 1.74896931650638e-08 8.57312653157135e-09 8.41084428857168e-09 6.90525075705195e-09 8.15421986723342e-09 3.53816733342847e-09 2.43070569604495e-09 1.93296197211475e-09 3.8399571629979e-09 1.64796080026521e-09 8.72156306582154e-10 4.18602959905215e-10 0 NA NA NA
"8" NA NA 0 0 0 1.48983243660887e-09 3.34444184495757e-10 1.61935471964074e-10 1.20753662484623e-09 2.15981723695371e-09 2.9799935060909e-09 2.6607399393272e-09 9.34736338896505e-09 1.18817498837434e-08 1.47686029942848e-08 2.90246799701803e-08 7.22346406860024e-09 7.42952780880224e-09 4.02991360836299e-09 2.63224156903550e-09 1.84130514564103e-09 1.16166086107427e-09 9.52787184506181e-10 1.63095111790092e-09 4.18924748503137e-10 1.20173085302214e-09 1.875033579017e-09 2.28514340435111e-10 NA NA
"9" NA 5.96164322649716e-10 3.7554034526904e-10 8.5031741195943e-10 2.54332163686571e-10 2.37795039741263e-10 1.83495867225156e-09 8.01803072044704e-10 3.68713368800456e-09 3.4095055217882e-09 3.51068724901237e-09 7.87089969863891e-09 4.39593121814163e-09 1.18322633799842e-08 1.51695993085049e-08 1.42608459940285e-08 1.28788514272438e-08 1.30572173295359e-08 5.41533157098243e-09 3.98623045433712e-09 3.51734934761165e-09 1.74262590364985e-09 3.4404815826725e-09 1.07936972619425e-09 1.04179349823781e-09 6.75030163421455e-10 0 0 3.34452728409412e-10 NA
"10" NA 1.27518714533762e-09 0 0 2.45093244438788e-10 3.75979416484615e-10 7.9465637879451e-10 1.17395071299909e-09 6.26772069620098e-09 3.68699163058863e-09 1.18451397608418e-09 4.6971853752216e-09 1.10785810738082e-08 1.51437388572494e-08 2.37106719297268e-08 1.53200939994359e-08 1.02963542962736e-08 1.23264632295136e-08 7.4418904536331e-09 2.66591057112784e-09 1.84439304046969e-09 1.18792146911227e-09 2.08767778115265e-09 3.31467960573668e-09 6.60761701864236e-10 6.9525803172404e-10 5.00354953750544e-10 0 4.07229429534308e-10 NA
