"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.26158860768232e-08 6.77641727585604e-09 1.66230389166981e-08 1.83726587472352e-08 1.31882117039196e-08 1.46076174012866e-08 1.61219752300394e-08 7.45535085178459e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.74640066288109e-09 1.07532326767138e-08 8.59663364991279e-09 1.16934601190467e-08 1.81538569034593e-08 1.87026396785052e-08 2.00744262628543e-08 2.70272968090109e-08 2.8440762398055e-08 1.93715469150095e-08 1.25270925973222e-08 1.1367256225936e-08 5.76556315884676e-09 5.06732742560479e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.76159720014202e-09 1.01662916016191e-08 9.59546036116799e-09 1.12233273655666e-08 1.60380036411012e-08 2.03780929562742e-08 2.42655675705992e-08 2.46075520199078e-08 3.44618886254497e-08 2.17537735738756e-08 1.63206524490913e-08 1.43717770045429e-08 8.4039159893284e-09 7.49863904622511e-09 4.8124146467819e-09 3.30428236483194e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.55199081482544e-09 3.47083778500784e-09 4.21319226329928e-09 5.29308585461372e-09 1.28369414644548e-08 1.24739492709078e-08 1.61704749663512e-08 1.66637498825582e-08 2.87127962997544e-08 3.73130695834531e-08 4.91089337537712e-08 3.04993624359079e-08 1.44728258597973e-08 2.13334015961296e-08 1.48282648537127e-08 1.02319713941739e-08 7.0177532958228e-09 6.45562849787121e-09 2.55035879892888e-09 4.43651154940106e-09 NA NA NA NA NA
"5" NA NA NA NA 4.54287749421018e-09 5.7927023433991e-09 6.10400634659717e-09 6.5131604049645e-09 8.7764930564131e-09 7.39723671821922e-09 1.29180676903406e-08 2.59099993877943e-08 1.91663966149749e-08 3.39663309593636e-08 5.346196404117e-08 6.33176475389093e-08 3.53526221846587e-08 2.87196805795476e-08 1.41147792776569e-08 7.84423012859504e-09 8.91520237699539e-09 7.22025002655631e-09 6.146384230154e-09 2.62451929598046e-09 2.05101402206902e-09 3.46567689766924e-09 NA NA NA NA
"6" NA NA NA 1.11382559446793e-09 2.91147986871862e-09 3.90015954147253e-09 4.65061076123044e-09 4.13674373315888e-09 1.01555254622995e-08 8.60002160805982e-09 1.33045775087418e-08 1.6784401538099e-08 4.30381458604493e-08 4.65368190463799e-08 8.36318563420934e-08 1.03613033350592e-07 4.4860748423284e-08 3.41193750568367e-08 1.36420227523585e-08 1.31000745458116e-08 9.02820797414558e-09 7.17514213407198e-09 6.68952304148964e-09 5.31522449648997e-09 3.66548130401092e-09 2.12010116134773e-09 3.63051611645154e-09 NA NA NA
"7" NA NA NA 2.48025570597915e-09 3.44484053817347e-09 2.86173728282579e-09 5.94251416577033e-09 6.7667019367728e-09 7.85745604949749e-09 1.12901675331243e-08 1.45562380376546e-08 2.17631094840171e-08 2.18045482030979e-08 5.91671892159535e-08 1.17547313028415e-07 1.40392866716944e-07 6.31218141620277e-08 3.3961386864607e-08 2.2419578574158e-08 1.39943729098147e-08 7.51722676299164e-09 6.26727840579172e-09 4.72972178469262e-09 4.60885697199431e-09 3.8779605505288e-09 3.31352870686944e-09 3.7693266843042e-09 NA NA NA
"8" NA NA 4.24709738726868e-09 2.05028269920281e-09 3.04781112499043e-09 5.60039621909559e-09 8.052840915874e-09 7.96329990536062e-09 6.78781922102884e-09 1.27615455740197e-08 1.44486988970524e-08 2.30041726130411e-08 3.4718786516094e-08 6.81338038542297e-08 1.83371759002533e-07 1.60438514129655e-07 7.00411967350442e-08 3.31549979609023e-08 1.7575972548704e-08 1.38890445747217e-08 8.93954292964221e-09 8.84699281889519e-09 9.45007737211368e-09 6.02214514042535e-09 4.1653839750305e-09 3.13528125723446e-09 3.28178385153858e-09 4.17246694938669e-09 NA NA
"9" NA 2.46572634259374e-09 6.33505362574628e-10 2.38367361271484e-09 3.15448012015423e-09 6.34856992169697e-09 4.93220883182079e-09 5.39399593895153e-09 9.52309459799313e-09 7.75950118914822e-09 1.5326280066055e-08 2.04093308775921e-08 3.45922325708585e-08 6.45613764137451e-08 2.10509874192203e-07 2.07810406086098e-07 7.22051296514376e-08 3.33252849751302e-08 2.15644560634794e-08 2.08415819378779e-08 1.13170528952509e-08 8.57762334750187e-09 8.46299846532306e-09 5.3962279469097e-09 4.18716248766721e-09 5.61229864326966e-09 3.75404452065915e-09 2.21595176169436e-09 3.27601647876288e-10 NA
"10" NA 4.18079670438701e-09 4.35778312054337e-09 1.39995334828388e-09 2.64362338227015e-09 4.55377834949112e-09 5.06615216712376e-09 9.18594562866739e-09 1.31544644896731e-08 1.40971368066238e-08 1.982242632941e-08 2.22709165604229e-08 3.44577134193984e-08 6.82616683052946e-08 2.68706590115075e-07 2.68197127638942e-07 7.82750546829934e-08 3.37419302984468e-08 2.42185414296871e-08 1.48313220015648e-08 1.13333905714985e-08 7.48330619284208e-09 6.95551947498274e-09 6.65203329203111e-09 3.59392386033584e-09 5.01796859262645e-09 2.51290685185236e-09 3.17004446409435e-09 4.52488950878937e-09 NA
"11" NA 4.03139074569125e-09 3.17938710012916e-09 4.84432896230894e-09 3.17581218259859e-09 5.74060099104522e-09 7.81898898380948e-09 7.30975691073823e-09 4.86216904639209e-09 1.2017066907383e-08 1.51546475391891e-08 1.85098468603211e-08 3.80726876418674e-08 8.88774838397627e-08 2.68881811241298e-07 3.08645062922939e-07 8.39863308328474e-08 4.21359992006815e-08 1.91097393097906e-08 2.02213227111199e-08 1.20057667254751e-08 8.87657207494746e-09 6.49076175489763e-09 5.62030874025457e-09 5.19589211875896e-09 4.21221863256709e-09 5.08177564949388e-09 4.13424314620364e-09 2.89848438775584e-09 NA
"12" 2.57332121689212e-09 3.83743061323985e-09 3.72042529629814e-09 3.94845933968318e-09 4.06116029750274e-09 6.56246859950194e-09 7.6416559485895e-09 9.49697314694532e-09 1.25712204347279e-08 1.18504806283975e-08 1.86340053989332e-08 2.25594844988124e-08 3.94932136664268e-08 8.00639391552753e-08 3.33222708036445e-07 2.9394098655881e-07 7.7315458086625e-08 4.0553956305113e-08 2.10437115522122e-08 2.19955176660352e-08 1.26088170344429e-08 9.76375762984961e-09 8.16918504658325e-09 6.29280414490861e-09 3.83497196198280e-09 5.40558578368669e-09 4.13181646604889e-09 1.77142909657823e-09 4.10056736601329e-09 8.32021831221385e-10
"13" 2.24932664547304e-09 4.53802125871924e-09 3.84520442416169e-09 1.79130217791247e-09 5.06282290981289e-09 6.44581142472436e-09 7.24748166528908e-09 5.50397236193672e-09 1.00431702940028e-08 1.14970657836058e-08 2.23702656309725e-08 2.66611706841686e-08 3.63947756258545e-08 8.32812722590882e-08 3.23270613834546e-07 3.09405710912344e-07 8.47902135294006e-08 4.53897287693673e-08 2.82231894540787e-08 1.90201627472216e-08 1.68002378109536e-08 1.04559083512859e-08 9.07621710858932e-09 6.73646931853071e-09 4.863003284214e-09 6.81780413284319e-09 6.52636092880213e-09 9.4540188001978e-10 2.7463689910309e-09 1.20920687989878e-09
"14" 3.66496304782817e-09 3.24199691562653e-09 2.3386039395936e-09 4.55400743887212e-09 5.86730775527841e-09 4.85798824197711e-09 7.51112996237142e-09 1.01245681284837e-08 9.33526312521925e-09 1.823670223645e-08 1.63052165939324e-08 3.58593610580674e-08 4.00765255174011e-08 8.93740887863874e-08 3.34828389905825e-07 3.54205954014757e-07 9.2993895737106e-08 3.52989481429965e-08 3.27443557437947e-08 2.22660556369489e-08 1.41370473750773e-08 8.33188204693087e-09 8.12587787817611e-09 5.30294397913879e-09 7.24105164193304e-09 3.58071155965632e-09 5.78576525714378e-09 3.27379181053543e-09 3.78215734482704e-09 1.96769216910395e-09
"15" 2.35485289693035e-09 4.84420776979022e-09 2.51386413921561e-09 5.03926752073617e-09 8.4192125750535e-09 3.37944171558218e-09 7.15080823011485e-09 8.64995945461077e-09 8.78097971639243e-09 1.23476149278601e-08 1.7312990985478e-08 2.43506276915065e-08 3.17402586955535e-08 7.56876466208366e-08 3.52278227759667e-07 3.62925413093271e-07 8.71427047546073e-08 3.69264731594322e-08 2.0959306429542e-08 1.92908360653191e-08 1.50397723104944e-08 1.06239573723373e-08 5.32827344108832e-09 8.41670391656053e-09 6.18547258930324e-09 5.57642848103262e-09 6.31727999837411e-09 2.31574592850444e-09 3.65935030031458e-09 3.38192437258906e-09
