"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.16561098447412e-09 1.38105368440466e-09 7.19179904438221e-10 2.36113431010179e-09 2.87783428443673e-09 1.28531413653052e-09 1.92288063802095e-09 2.94873843277926e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.62300516874327e-09 1.2853210104301e-09 1.63891207197556e-09 1.81894792672388e-09 3.2015142051148e-10 1.74843386407751e-09 4.12635814053605e-09 2.51552227933224e-09 1.10126444187175e-09 2.73997749869313e-09 2.16065859741051e-09 1.30224839982403e-09 1.64285885841075e-09 6.83172811797598e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.67460841369242e-09 3.61476249181601e-10 1.91346908766457e-09 8.78131358548849e-10 1.98034997326735e-09 2.18714122500982e-09 1.45173474321217e-09 2.88938160203161e-09 2.60604299054434e-09 7.05526822057963e-10 1.15767347826654e-09 1.6729831070778e-09 1.56089783367583e-09 9.16496659551726e-10 1.20943522216339e-09 1.70287023058925e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.97627909703165e-10 1.29915715024104e-09 1.01094328107058e-09 2.81321282697206e-09 7.19464082140766e-10 9.66326233600943e-10 1.23653071591949e-09 2.62864012944826e-09 2.62187849510164e-09 2.95653112043234e-09 2.24869522870654e-09 3.0886110634408e-09 2.40379721437466e-09 1.039634750673e-09 1.23186637324803e-09 1.84792224264373e-09 2.62222085103783e-09 1.33684805640866e-10 3.48410664429021e-10 8.85962556081068e-10 NA NA NA NA NA
"5" NA NA NA NA 3.02081746616376e-10 6.45796506151385e-10 8.88770705785391e-10 1.24936524359835e-09 1.3038246931457e-09 2.71927374353578e-09 2.91905591019524e-09 2.78213487587989e-09 2.12726180383841e-09 3.60252784369921e-09 1.85471624572959e-09 2.80805461207999e-09 4.38840520103708e-09 2.0407895805493e-09 1.72857729657137e-09 1.58775304456095e-09 7.05368136075137e-10 2.94150312626546e-09 5.84783952251424e-10 1.32995945972109e-09 4.52695005975523e-10 5.50815753961426e-10 NA NA NA NA
"6" NA NA NA 1.18679685824969e-09 8.53067591656778e-10 1.16433978441502e-09 7.0206947680326e-10 6.9226461626408e-10 1.99911486844705e-09 1.32147415849542e-09 2.07368232040388e-09 2.51003762960888e-09 2.12544578510565e-09 4.88090438859858e-09 6.78655655946613e-09 4.72397457958129e-09 5.64336316306551e-09 2.5699977767435e-09 1.2048426903119e-09 2.18309956492535e-09 1.23582839029329e-09 2.65182781985688e-09 2.02508688160155e-09 1.84866048458886e-10 4.07174753373106e-10 5.78621016676923e-10 2.8417193034831e-10 NA NA NA
"7" NA NA NA 1.27825747594386e-10 2.23397913799872e-10 1.45851755352987e-09 1.18479643872014e-09 1.40248735441934e-09 4.69210782239158e-10 2.79556755010439e-09 1.55641081538053e-09 2.77297438004663e-09 3.29472394252918e-09 5.3822746125442e-09 6.19510924217913e-09 8.69254481633904e-09 1.8246728896674e-09 3.3871256888437e-09 3.76311730808984e-09 3.97417535846947e-09 1.95259498141428e-09 1.73236678913462e-09 7.89952293976905e-10 8.8655555016115e-10 1.00631273026532e-09 2.74975069604252e-10 2.07134870400701e-10 NA NA NA
"8" NA NA 2.00873291855425e-10 0 2.12419730668908e-10 1.15086782035222e-09 9.74224045951674e-10 2.16691584706944e-09 1.157292290525e-09 2.44607440551785e-09 8.50312414936091e-10 5.10919089710843e-09 2.56324997489089e-09 6.66425136870449e-09 6.11393752144626e-09 1.00955538624083e-08 3.33106965092246e-09 2.33422825131609e-09 5.77677408915506e-09 2.50682412555733e-09 1.96493675121978e-09 1.50037638478476e-09 1.12186209446058e-09 8.60120037217338e-10 1.1442875645954e-09 1.25678327285503e-09 4.5658202237889e-10 4.86647217201047e-10 NA NA
"9" NA 1.73925457937503e-10 1.06594435278848e-09 0 1.50057698477968e-09 5.22051079389629e-10 1.28294491745689e-09 3.56256970634476e-09 2.18599556557482e-09 2.60011995481865e-09 1.84979523868772e-09 3.74066063798474e-09 3.58246091761397e-09 5.53659564646770e-09 1.20544766045442e-08 6.09779566457721e-09 8.07137024871454e-09 6.92618128400166e-09 6.71216460701726e-09 4.980355477219e-09 2.37659661927502e-09 1.73879114783102e-09 3.66050645172507e-09 1.0694647712282e-09 6.96315513161164e-10 0 1.02748971316654e-09 0 6.07865109334311e-10 NA
"10" NA 4.6450331804979e-10 5.64214190985739e-10 7.0874101631447e-10 8.83075150324702e-10 1.27843761723796e-09 1.57827556123055e-09 6.33325965675073e-10 2.02851444600529e-09 5.63637423687405e-09 3.76645380476144e-09 4.23997341855578e-09 6.74912720864926e-09 5.35796737353302e-09 1.11167270290644e-08 5.55369013968177e-09 6.5355452624285e-09 8.14741476293184e-09 4.74949648096961e-09 4.31852030140858e-09 5.70365612847309e-10 5.59980695760727e-10 3.35283119163372e-09 1.64057837457532e-09 1.38323201366646e-09 1.90771372235227e-10 3.64519899978883e-10 1.03637567684803e-09 1.12080378367149e-09 NA
