"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.08812361941127e-09 6.75102228196766e-09 5.50685747865236e-09 5.8275946336291e-09 8.61323682898717e-09 6.64573539538511e-09 4.60475871943208e-09 1.99171582455667e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.26975618645791e-09 1.66970782640428e-09 2.79143555670782e-09 9.19614556215329e-09 2.78204300957715e-09 5.28985021146308e-09 8.74040280886981e-09 6.91195845512177e-09 6.29727025494709e-09 5.52825739498086e-09 6.04950614481884e-09 1.79200643825145e-09 9.92245852683661e-10 3.17496633796406e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.54483790802464e-09 2.35982777839535e-09 6.14891604062415e-09 1.96143395162112e-09 6.07336520864026e-09 7.12560606680994e-09 1.25085442050353e-08 1.78443810244838e-08 1.60577094831667e-08 6.15585347746998e-09 4.27271480715964e-09 5.05836769517587e-09 6.4152118794938e-09 2.29932522086906e-09 1.68340191004229e-09 8.49874242012294e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.49581913945463e-10 4.37844643410208e-10 1.63803099801394e-09 1.89921207497595e-09 1.74146378394438e-09 4.36308641671067e-09 5.23354519817673e-09 9.03050960887835e-09 1.02753640232665e-08 1.59875501013828e-08 9.36218160340157e-09 1.16146535631342e-08 9.06350590608467e-09 4.83272722310256e-09 4.6187177721661e-09 3.26506022987611e-09 4.51462950508209e-09 1.05676308050845e-09 1.96818488684015e-09 2.31907983127491e-09 NA NA NA NA NA
"5" NA NA NA NA 2.17792981242275e-10 2.31576771517653e-09 1.1523537795329e-09 1.93096985615248e-09 2.18474297847797e-09 4.47849519137909e-09 5.29357759343266e-09 5.32472577437141e-09 9.41812725727855e-09 1.0274825851866e-08 1.65243192001643e-08 1.20320416428573e-08 1.48664203759058e-08 1.11334149871413e-08 6.06698620572087e-09 5.18725852733975e-09 1.28459700780696e-09 3.23935553220740e-09 2.47218234795195e-09 1.6309027541394e-09 1.22722780266931e-09 5.28777340864512e-10 NA NA NA NA
"6" NA NA NA 6.6572355406837e-10 7.63544024816145e-10 1.34777074748566e-09 1.60529241235252e-09 6.72989041393835e-10 1.385511120506e-09 3.6536242930763e-09 3.69939184969537e-09 1.18949088421878e-08 1.33324542831897e-08 1.60562582830224e-08 2.24091136984476e-08 1.78014225009973e-08 8.05776860030366e-09 7.29759524596429e-09 8.01853451306609e-09 5.87666796914e-09 3.46293689990972e-09 2.78155426434939e-09 2.00044351661293e-09 2.25025342184736e-09 9.50735202535496e-10 1.8934664536308e-10 0 NA NA NA
"7" NA NA NA 2.3183452533765e-10 2.07390366701602e-10 3.13551783364206e-10 1.686859571185e-09 1.79467379127418e-09 4.64540703700763e-09 6.31396039899968e-09 7.23749916814191e-09 8.70263390144615e-09 1.40964509020581e-08 2.05538203913377e-08 2.91786106742055e-08 2.69188787862111e-08 1.44362954180984e-08 1.30503697615006e-08 8.50188691707671e-09 4.6380272782445e-09 5.94162294643818e-09 5.50601806494481e-09 2.52393561884534e-09 5.60900039486012e-10 1.11597573262085e-09 2.29480983212085e-09 3.7876250108014e-10 NA NA NA
"8" NA NA 9.07429020624437e-10 2.50536121413429e-09 7.40644484506403e-10 2.16411474985761e-09 1.50849900517009e-09 1.2889656531331e-09 1.99161096378574e-09 3.64687511397361e-09 6.82574491252468e-09 8.81966368243307e-09 1.08181373313392e-08 3.02531160592062e-08 2.86703511985742e-08 2.72877236263306e-08 2.66356679664767e-08 1.37062646663079e-08 1.09437525015325e-08 8.19420769106746e-09 4.37478396017955e-09 6.64008702342246e-09 3.3887930669336e-09 2.90139626342701e-09 1.28634967962332e-09 7.15708284978138e-10 8.05918841946967e-10 9.48155423124494e-10 NA NA
"9" NA 4.79803026409920e-10 4.29534403477897e-10 1.87701654955625e-10 2.14310875069759e-09 2.24628092733272e-10 1.87125614837196e-09 2.33835723682947e-09 3.29301382163752e-09 6.55366077697096e-09 5.69144648518919e-09 7.78789791052885e-09 1.39951236503048e-08 2.76205732982974e-08 2.17255066904526e-08 2.02451098624452e-08 2.22819603583563e-08 1.14527303365207e-08 8.41245729569171e-09 9.1229886929068e-09 3.08798983093236e-09 2.59503635832254e-09 3.36424471925596e-09 3.142222438086e-09 1.59586405038949e-09 7.00441989642536e-10 6.7021282149357e-09 1.20684552022785e-09 0 NA
"10" NA 2.2171938374542e-10 5.2497716001248e-10 3.29800253939522e-10 1.55177762533814e-09 1.22575885785521e-09 1.8410891909711e-09 4.13649992304517e-09 6.18763195430713e-09 6.20166662100272e-09 8.4450732112761e-09 1.30992285711663e-08 1.68947643049201e-08 2.3100166292238e-08 3.83804865280771e-08 4.22408357283918e-08 3.18684150186869e-08 2.01157087479182e-08 1.21690043472423e-08 8.17229935664809e-09 3.63827357003315e-09 4.99530892182669e-09 5.15138104635017e-09 1.64273087202978e-09 1.96830676546852e-09 0 8.19228508188512e-10 0 7.91205680468889e-10 NA
