"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.2750657296405e-09 7.14244886450013e-09 4.93806301508639e-09 7.07805626261235e-09 9.51005648052138e-09 5.09640168662335e-09 3.69105427256619e-09 7.96149167634809e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.78631304066846e-09 3.58451470536319e-09 3.00190380787923e-09 7.54856099367911e-09 7.79428330818536e-09 7.98912852426209e-09 6.98882997838373e-09 1.12576112324842e-08 1.14793413115951e-08 7.07892084258769e-09 3.52105410922821e-09 2.16030118576235e-09 3.88247558008183e-09 1.79235712979451e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.61632135417389e-09 2.54579644449242e-09 5.0697915321125e-09 3.66732148063697e-09 4.78655328037545e-09 5.36048256191009e-09 6.10297927924471e-09 1.40983850420859e-08 7.72066660296033e-09 8.09038955381082e-09 1.21468303731253e-08 3.10936342714551e-09 3.00489550736292e-09 3.9943832127606e-09 3.1188938483387e-09 1.93175026232926e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.57931858764952e-09 2.07394826676998e-09 2.25426201682293e-09 1.88973461267261e-09 4.57345925369523e-09 3.4775733281358e-09 2.48576813149163e-09 3.39179056886593e-09 1.1810161808771e-08 1.0980323315632e-08 7.60831943207484e-09 8.49113749984659e-09 1.195296344741e-08 1.09716159903381e-08 4.49161263440811e-09 2.60459820198252e-09 2.3730321976763e-09 1.79045651982447e-09 1.88384661250487e-09 1.33656113332916e-09 NA NA NA NA NA
"5" NA NA NA NA 8.18819562118168e-10 5.09045378829595e-10 1.15974849471804e-09 9.64927723882961e-10 1.38378173453083e-09 3.48381664352469e-09 4.47129716159515e-09 5.84065134630875e-09 1.03524145281861e-08 1.01854628070452e-08 1.89007689634664e-08 8.57815295854572e-09 1.26018060159603e-08 9.04034824038366e-09 6.90624974883518e-09 4.53311268616925e-09 1.82658288177027e-09 2.07627331540255e-09 2.40345465236637e-09 1.73906893594662e-09 2.03325440596369e-09 9.21811981018498e-10 NA NA NA NA
"6" NA NA NA 4.71123540630205e-10 7.56505232383445e-10 2.77045923184251e-09 5.22002121722787e-10 1.24111937770228e-09 1.85159725477539e-09 3.12558172884446e-09 3.64894178753432e-09 4.11267108694235e-09 9.13488562722138e-09 7.76578021347242e-09 1.27210706059303e-08 1.40664364985043e-08 1.2947285619266e-08 9.26525060276643e-09 4.94038709679038e-09 5.91190518171989e-09 3.5899010746388e-09 2.76837525683886e-09 3.35083767636304e-09 2.89668249790702e-09 7.55060051433984e-10 6.65316756801229e-10 6.62072516870358e-10 NA NA NA
"7" NA NA NA 9.13377594460751e-10 2.12070236572173e-09 1.77265804302475e-09 2.17421963431826e-09 1.50783849318827e-09 1.52709456432314e-09 4.3292495555157e-09 5.21844270205039e-09 4.81904357406414e-09 8.20566376670578e-09 1.09898457319439e-08 1.83468500454962e-08 2.01788155760908e-08 1.19666481146438e-08 1.68647553851558e-08 6.27244619315403e-09 6.05391132923187e-09 4.21448297789891e-09 4.58219921400302e-09 1.16439757592256e-09 7.92315723427933e-10 1.81428368041116e-09 1.02267349429703e-09 9.46601766909653e-10 NA NA NA
"8" NA NA 1.82585331881132e-10 1.23439253958948e-09 6.26580737279039e-10 1.35835817252191e-09 1.37972773456203e-09 2.43986382642465e-09 1.60874893791638e-09 6.65790229918874e-09 4.78970063714895e-09 8.99240954603136e-09 9.13696436394489e-09 1.88519356504387e-08 2.19685813049594e-08 1.72275609795286e-08 1.75534223591608e-08 1.23902993107896e-08 7.34393401144803e-09 5.54151002734956e-09 5.38992716898061e-09 2.00584833893982e-09 2.377154668001e-09 4.7034465730411e-09 7.57684066489601e-10 7.25567893575464e-10 5.71510068924244e-10 7.21377466936026e-10 NA NA
"9" NA 5.4451177672361e-10 2.25028182978393e-09 0 1.6279634514768e-09 1.62167908025796e-09 1.56129648525479e-09 4.72054724162365e-10 2.78289648348982e-09 5.46366897537777e-09 5.17952113388646e-09 5.14767091677618e-09 7.82368902779e-09 1.81887653445861e-08 2.02211652906849e-08 1.851512253222e-08 1.72672512653301e-08 9.72460408375646e-09 1.19168518347029e-08 7.36020295927989e-09 6.39505669443381e-09 2.61000567917066e-09 1.11801584218118e-09 8.36807709649512e-10 1.56786557292971e-09 1.76363703792532e-09 1.40079000609426e-09 1.66956536828881e-09 7.6385396058339e-10 NA
"10" NA 6.41729855797948e-10 1.62601237417726e-09 1.62990676587339e-09 1.45933745196026e-09 1.07533259225814e-09 9.64392870267121e-10 3.67351836073528e-09 1.61900483665882e-09 3.98981945164678e-09 5.58321773759868e-09 6.2278623173751e-09 1.01067790891582e-08 2.07788638738746e-08 2.27243530988728e-08 2.95130977667971e-08 2.39982617187356e-08 1.46813062890841e-08 7.98345233450635e-09 8.93509149062268e-09 4.08768510613926e-09 1.51996208591943e-09 3.04550075421384e-09 1.71065316237849e-09 9.32286020972721e-10 7.50739629144231e-10 1.18488465662954e-09 9.35885180264098e-10 2.97587667662137e-10 NA
"11" NA 1.25499629614425e-09 1.78277832751108e-09 1.26587749234019e-09 6.39495790871147e-10 2.01758927273477e-09 1.88182173678666e-09 2.07339682470135e-09 1.97172063989723e-09 4.07389085745002e-09 4.20105558140513e-09 9.00396548029678e-09 9.15635408575409e-09 2.15271583005415e-08 3.02762185242811e-08 2.27162531332972e-08 2.07041831847194e-08 9.51760905385762e-09 9.89889777398313e-09 7.58642801655516e-09 3.35000716155768e-09 4.45420708512236e-09 3.17279981715873e-09 1.30010463193097e-09 1.7930438554187e-10 1.81774233063368e-10 1.10534745614145e-09 1.93528769867645e-09 5.8336659575669e-10 NA
