"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.90831662087295e-09 2.34132798584162e-09 1.48534598092756e-09 3.44099566527969e-09 5.98583017312827e-10 3.6428737993805e-09 3.22648487434365e-09 1.5117782430804e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.11233489761105e-09 2.5742190133739e-09 9.80117256868912e-10 1.84506713698177e-09 1.744415184703e-09 2.91101978781911e-09 3.96822002627958e-09 1.73373924610951e-09 1.60009778075448e-09 1.82978046472455e-09 1.91869023251477e-09 2.55318824789897e-09 1.92344506112393e-09 1.3955646499781e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.28214857102667e-10 4.50336468142919e-10 1.40226570512222e-10 2.48466560217525e-09 3.89373344550765e-09 3.74823793125624e-09 2.28763364702624e-09 2.17954173611941e-09 4.16459238080193e-10 4.09148446515337e-09 4.76140875729819e-09 2.65819740602577e-09 9.46858803811136e-10 7.71606660384132e-10 1.4333524966944e-09 1.92161792923759e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.48543454157662e-09 7.31964251297332e-10 2.10432247680614e-09 1.67876260838661e-09 1.11751011866308e-09 3.75952199714717e-09 2.20994213213411e-09 3.73824495404635e-09 2.58236674658008e-09 5.00833896782516e-09 2.39351509530837e-09 4.17060444370166e-09 2.47765114103831e-09 3.10822151137415e-09 1.80711934541407e-09 3.47652792907133e-09 2.42391869763327e-09 1.01244534665769e-09 2.55766064929684e-09 1.66829440755801e-09 NA NA NA NA NA
"5" NA NA NA NA 4.81967715954306e-10 1.04715585298208e-09 1.27339467770885e-09 2.38459066308859e-09 1.58614104912362e-09 1.06535576741077e-09 2.27768013209397e-09 3.3264912578575e-09 3.44363459781923e-09 2.57324068314101e-09 5.84324649128234e-09 3.18956262575176e-09 2.93000754008211e-09 3.24415511965e-09 4.2707735667878e-09 1.2994046444163e-09 9.10221034187787e-10 1.36690435155688e-09 2.20249742844565e-09 1.01129326957447e-09 2.33219101733742e-09 8.98779045963115e-10 NA NA NA NA
"6" NA NA NA 3.16801584411372e-10 1.27092047713266e-09 1.95326313774228e-09 1.27009024509772e-09 1.87821143488322e-09 3.44051609359154e-09 1.43214552608802e-09 1.80077558468661e-09 2.19137402497562e-09 2.36645964492095e-09 4.21568159881482e-09 3.96224509098994e-09 4.33541987424966e-09 3.67186372947193e-09 3.66250154676032e-09 4.34987516440014e-09 6.25886492102868e-09 3.25279915938032e-09 2.32997608761844e-09 1.7004251438648e-09 1.5875957066954e-09 8.19998667846364e-10 2.63375931860521e-10 1.87248801452355e-10 NA NA NA
"7" NA NA NA 1.02337001746785e-09 8.27180080217378e-10 1.2593359106695e-09 8.99665726310388e-10 2.94889193249663e-09 3.25931607701928e-09 3.76351613971063e-09 1.14352351395539e-09 2.81205891963501e-09 4.72285330525474e-09 3.51509859801801e-09 3.81929603264004e-09 4.21295111527226e-09 1.9887166487893e-09 2.93202824270798e-09 6.74376046468876e-09 4.53189313770754e-09 2.31006517416159e-09 2.13149961341443e-09 1.35900450914992e-09 8.84692065553381e-10 1.1225835880247e-09 1.05510768888923e-09 9.86665156617089e-10 NA NA NA
"8" NA NA 1.82473228856753e-09 1.42116719357305e-09 7.64027105917595e-10 9.69330457485707e-10 2.59404268621466e-09 2.35754892076382e-09 1.66614402684704e-09 1.62472798208416e-09 4.94546214095017e-09 3.34540514327554e-09 4.2907131415371e-09 6.56319873663506e-09 4.57827264523513e-09 5.8329651449472e-09 4.52048291487516e-09 7.54996996113832e-09 3.93989027672509e-09 2.39833127633061e-09 2.66876943781745e-09 2.09127986271653e-09 1.25398452749607e-09 5.60326758649800e-10 2.98385290266469e-09 1.25107556759643e-09 1.65379113292863e-09 1.88254968205305e-09 NA NA
"9" NA 2.79464128572784e-10 4.24449067651305e-10 5.06754942530903e-10 8.20902848120757e-10 2.35951718893289e-09 1.69994257403228e-09 1.05970041229132e-09 9.26532568900431e-10 2.57059638354893e-09 2.2555242928909e-09 4.00309548987843e-09 2.89395794548123e-09 5.80255458240669e-09 9.44465776598811e-09 5.20272216991922e-09 5.76921215003355e-09 4.68661456651737e-09 3.85578179154478e-09 2.99964043231483e-09 1.14782032634118e-09 4.15290502528076e-09 9.95700595782459e-10 2.60505546834258e-10 1.13330659371191e-09 3.95151252943181e-10 9.86449126963873e-10 1.98654394640754e-09 3.58927497292333e-10 NA
"10" NA 8.14570896635753e-10 1.52637888435408e-09 9.60139044680335e-10 1.06961485683865e-09 5.49363993153113e-10 1.73700930177639e-09 3.07092772353837e-09 2.56329243213414e-09 4.37751960858838e-09 4.48651506107722e-09 3.52376278281883e-09 1.00124372305598e-08 9.83428910727164e-09 7.28353130472323e-09 7.91176786237295e-09 6.10194481443758e-09 4.52993074351208e-09 4.81695185875624e-09 5.86979718816921e-09 3.72501546867042e-09 3.61535029534876e-09 7.07877712632999e-10 1.73140800142913e-09 1.44858834760301e-09 3.81790743978722e-09 7.2016791389842e-10 6.62654194383259e-10 8.04507123698695e-10 NA
