"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.34211535311144e-09 2.69535065573487e-09 4.18959036720497e-09 6.75945840077938e-09 3.47918139332043e-09 4.04229210274571e-09 1.10597586329526e-08 6.9581135773784e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.30869927833025e-10 7.96234921191184e-10 2.49042756110607e-09 1.31810299301072e-09 5.47291033998578e-09 4.16964173454442e-09 5.26515116056817e-09 2.46765476397005e-09 3.15093310965101e-09 1.58021919702384e-09 3.24553427300514e-09 4.28880672429341e-09 1.11520373404476e-09 1.19376644513068e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.18260380856731e-09 1.59348405773968e-10 4.54841789101293e-10 2.71214374842329e-09 1.89105061383903e-09 4.15482902895323e-09 3.303898927818e-09 5.68991973428585e-09 1.04461147951772e-08 3.68551295887085e-09 3.82113866199357e-09 1.73389461933168e-09 2.88522214836031e-09 2.84575494098232e-09 2.44828710237297e-09 2.06846873167107e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.37680790805424e-10 1.56065417296519e-09 2.23362512575018e-10 1.58744851794978e-09 4.868419488065e-10 1.97775964301006e-09 4.42655676460561e-09 2.17984044183822e-09 3.50304305404473e-09 5.46788114449973e-09 9.25063420470513e-09 6.84712258385808e-09 1.3532137546143e-09 1.73414939372136e-09 5.21474378519678e-09 4.59518832330879e-09 9.34137543951446e-10 3.61276577993738e-10 3.25620742436058e-10 0 NA NA NA NA NA
"5" NA NA NA NA 9.44986051768037e-10 0 1.81121820025118e-09 0 1.82631320581451e-09 1.60251265796823e-09 3.21336643863376e-09 3.05389329079561e-09 1.29963786510862e-09 6.09887831388988e-09 1.03129371389085e-08 1.0158827106598e-08 5.43459623742307e-09 5.37165085131234e-09 1.02848271201622e-08 6.40559030683586e-09 1.24127852361324e-09 0 2.64715656026615e-09 6.90118234640457e-10 1.02111942003349e-09 1.65324809792650e-09 NA NA NA NA
"6" NA NA NA 8.61806915645121e-10 0 7.02479604135811e-10 2.36974997792368e-09 1.32043830243095e-09 2.05696522427697e-09 1.40331504129446e-09 2.06065934723591e-09 2.59306451946952e-09 7.95665758180526e-09 8.14165002501921e-09 8.4726657237649e-09 1.3129054055627e-08 5.53420487250485e-09 6.68141657934572e-09 3.25044941236343e-09 2.47798983536563e-09 1.92839925494731e-09 1.9804066079621e-09 1.31886248582292e-09 9.28185090741718e-10 6.10410677495336e-10 1.46421246659834e-09 3.0038499652714e-10 NA NA NA
"7" NA NA NA 2.97238419232338e-10 3.35441282144977e-10 2.05397491643097e-10 7.65467899094813e-10 2.06365248709545e-09 1.5397032463805e-09 3.21435401715304e-09 2.91471576064377e-09 3.6988978703889e-09 3.31173832758421e-09 6.66148884511929e-09 7.05431190837243e-09 7.34021640514282e-09 5.91113612179299e-09 2.87796223926949e-09 5.73802413541419e-09 6.35711583165224e-09 2.91875324004348e-09 8.36800688442501e-09 1.40683360043002e-09 1.84268418011713e-10 3.97352522888856e-10 2.02227929193253e-09 2.0068592395679e-10 NA NA NA
"8" NA NA 0 2.14533860872334e-09 1.0295010618329e-09 6.33117018090007e-10 0 2.21713188188458e-10 1.08159713275726e-09 2.38227416399428e-09 1.47614631400069e-09 3.08229081964084e-09 5.29962800944486e-09 1.17325379595444e-08 1.09049079082089e-08 1.76366569954888e-08 6.47814244306913e-09 8.84545730266164e-09 4.02227974854729e-09 3.64325779461823e-09 2.28999753575998e-09 1.34302830617742e-09 1.84642933661436e-09 2.36897441549023e-09 0 2.52950997366748e-10 3.33087704848247e-10 1.76274363187387e-09 NA NA
"9" NA 2.88777253563528e-10 1.25257625867603e-09 0 1.81071129323421e-09 2.42730703070975e-09 2.20521291796745e-10 8.55973332181008e-10 3.18697522488801e-09 5.13504796354644e-09 5.21648540617132e-09 4.97550741276977e-09 3.93245021143936e-09 1.07662213838053e-08 1.24067170179527e-08 7.28681130891293e-09 1.0973542781631e-08 3.96470883775434e-09 3.94321373261259e-09 5.36271206647272e-09 1.26176525658023e-09 2.21749162687485e-09 7.71681310899713e-10 4.84423253200799e-10 2.89805575686064e-09 6.40412467446589e-10 6.42935593295926e-10 0 5.22231860949076e-10 NA
"10" NA 2.51834474026288e-10 0 1.13328706199052e-09 2.31939178909161e-10 1.82136400458903e-10 4.38452727077906e-10 5.58122285032472e-09 3.62879830161524e-09 5.41395675660888e-09 4.27715689149695e-09 6.43963105497753e-09 5.43398986560141e-09 6.57330467614386e-09 1.78663690075909e-08 2.18757070745563e-08 1.31001873725372e-08 6.85793799783398e-09 2.72283840900531e-09 5.3655905172038e-09 5.7088469354125e-09 1.60293536938949e-09 4.62129846548939e-09 2.96485180259766e-09 1.72448362333519e-09 0 1.49274467117021e-10 1.4423863845153e-09 8.76419266021814e-10 NA
