"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.4466967454291e-09 6.42025529156608e-09 3.54918104770429e-09 7.54986275193608e-09 4.92935670868503e-09 8.05501377446779e-09 8.16604704677905e-09 5.19128780667252e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.82853488312949e-09 2.07354058427318e-09 3.71515674080052e-09 6.47460892196072e-09 3.54829376244591e-09 6.08022089284606e-09 6.40246002807997e-09 6.85096062084913e-09 9.32491202339234e-09 6.13503125250166e-09 8.81774780709347e-09 7.28977763926119e-09 9.18519712664834e-09 6.08359297692822e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.733413408953e-09 2.85695201885521e-09 2.31141134772899e-09 5.68188948334562e-09 5.00211285490614e-09 6.22315168343615e-09 6.87278543388254e-09 6.57909076847802e-09 7.14967369005754e-09 8.18022663018156e-09 1.04155029452309e-08 7.18907008334383e-09 1.50797326554213e-08 5.14929641278905e-09 7.40519265883193e-09 7.48188340484597e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.34847230031749e-10 2.16160194496682e-09 3.73132949872063e-09 1.91116715291322e-09 3.00468310910095e-09 3.32986071055576e-09 2.70862842759422e-09 4.64748619409138e-09 5.76452073786888e-09 9.51027207182478e-09 1.08067113749502e-08 1.13962767495948e-08 1.31845073915087e-08 1.15713650912633e-08 1.21370157051159e-08 7.53165902695901e-09 7.10592788620365e-09 7.49021466886696e-09 7.46541686222907e-09 5.033817447983e-09 NA NA NA NA NA
"5" NA NA NA NA 2.5916838827485e-09 1.99642817697403e-09 2.29114531636753e-09 3.82871021075023e-09 3.67673789396978e-09 2.74813763600658e-09 9.09067783334927e-09 7.69765861871629e-09 7.90400351943863e-09 1.1589927839377e-08 1.6250716961626e-08 1.20047179384114e-08 1.88415465503827e-08 1.31729290348915e-08 1.34243876146567e-08 9.70732613927856e-09 8.88549858877268e-09 4.79495235867525e-09 4.99692755412599e-09 6.34448054919907e-09 4.85298223558891e-09 2.49115011923542e-09 NA NA NA NA
"6" NA NA NA 1.10039158831442e-09 1.35662924371461e-09 1.6670214610832e-09 2.29871554415288e-09 4.43959802109257e-09 4.08698760272915e-09 3.91564031596779e-09 7.24660537594999e-09 7.14416463345513e-09 8.9612485535075e-09 1.17845978741539e-08 1.67894387284096e-08 1.70550030629116e-08 1.6571202782268e-08 1.68761708434171e-08 1.35531680051009e-08 1.29196451915847e-08 9.02711641879953e-09 1.05334543593345e-08 6.81475261900116e-09 6.50760089500306e-09 2.49752071843754e-09 6.10598836574418e-09 4.40743031399271e-09 NA NA NA
"7" NA NA NA 1.5263328346782e-09 2.10160899944561e-09 4.19872958225203e-09 2.82304646750322e-09 2.07687802754917e-09 4.855179831083e-09 6.2621102604491e-09 8.20034608872362e-09 1.11048715657849e-08 1.66590580248534e-08 1.68458495833524e-08 2.92348626108337e-08 2.74303722264239e-08 2.52584841770316e-08 1.68028868029433e-08 1.64056671839528e-08 1.27835251799205e-08 1.53304759106317e-08 1.0230443381499e-08 1.04440078939583e-08 4.26287001599143e-09 5.66160746711961e-09 3.55663701983021e-09 1.26599913014912e-09 NA NA NA
"8" NA NA 1.7134011632276e-09 4.52004195204832e-09 1.86296271351852e-09 3.85247912640629e-09 2.6679393677764e-09 4.4200830800206e-09 5.4931722258901e-09 6.13821741597508e-09 6.72519956273177e-09 1.24204229542536e-08 1.52966086344811e-08 3.37862131652465e-08 3.52063570193062e-08 3.76812856766274e-08 3.23279440634453e-08 2.83000180261545e-08 1.96333816738025e-08 1.30014400015511e-08 1.16480893074788e-08 8.39589786957195e-09 8.77375880902797e-09 3.92611269219478e-09 3.66778740447483e-09 5.62049981187069e-09 2.19189035565674e-09 3.06726459699646e-09 NA NA
"9" NA 1.31173728107573e-09 1.34802355590523e-09 8.10635926695341e-10 1.96657048522924e-09 2.32216106574106e-09 2.56085439066919e-09 6.54189267143445e-09 7.08884050028298e-09 6.91725512135443e-09 1.28505664897283e-08 1.8301732648198e-08 2.21342601709857e-08 4.65989621172333e-08 6.94780904312655e-08 6.62639318210079e-08 3.39175149490242e-08 3.45756503685008e-08 2.19484778444202e-08 2.05105138617997e-08 1.49291732026102e-08 1.2523687426244e-08 9.96819950529507e-09 7.18082548808562e-09 5.33896207151771e-09 4.33379146461391e-09 2.94121977377292e-09 1.46435778905832e-09 2.19796784612208e-09 NA
"10" NA 1.56520106147124e-09 1.40289979252769e-09 2.35693512895178e-09 1.46517788431704e-09 2.05418980650296e-09 3.73301513766779e-09 1.66960528293326e-09 6.92944915064271e-09 9.86556583394073e-09 1.09850540143821e-08 1.30615496444908e-08 3.34459257208961e-08 5.92979766533547e-08 1.5444581639369e-07 1.07493281169464e-07 5.13198764082677e-08 2.48152300506754e-08 1.97065188632236e-08 2.07821095559798e-08 1.08222196800002e-08 9.04826827099069e-09 6.46493575440165e-09 6.17910435304279e-09 4.12041540620622e-09 4.46888516609588e-09 3.102422364156e-09 7.41016405027184e-10 3.04027181968867e-09 NA
