"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.10474036761178e-10 6.36699345827239e-09 1.57107520445058e-09 1.11768615610905e-09 7.58979223155019e-09 2.73376704915525e-09 3.08468056523991e-09 7.05630135513284e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.71167104087425e-09 1.73143404711423e-09 1.91449971379355e-09 1.59148129435936e-09 4.11286803330196e-10 0 1.26594080072726e-09 3.59358626899634e-09 1.91487317985844e-09 2.07193919312864e-09 0 0 4.38913553779697e-10 1.04842643199321e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.7820896953143e-10 4.20577766002164e-10 6.05605882043974e-10 1.41715663488478e-09 7.0163773742017e-09 1.39471828768232e-09 0 0 2.57724192239685e-09 3.06584554064487e-10 1.46718912267984e-09 5.73380447637342e-10 0 3.22237794610543e-10 1.31201259087983e-09 3.23945238657186e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 8.98483159938908e-10 6.45464837114118e-10 2.33384636313996e-09 3.17286491859901e-09 4.22932843042583e-10 3.37090672279704e-10 1.54621224110461e-09 2.08143673238713e-09 2.74791392742872e-09 0 4.86112305143899e-10 1.27646638792702e-09 2.41011167304058e-10 4.12885149166461e-10 6.8255650002689e-10 4.20159020303031e-10 8.84281312323636e-10 4.19983918937539e-09 3.71729498905894e-10 NA NA NA NA NA
"5" NA NA NA NA 1.52528314537837e-09 6.75382719381087e-10 1.17988084209969e-09 1.55082751182608e-09 1.32765466571371e-09 8.16983951983505e-10 2.09006197507838e-09 4.10143792658062e-09 1.43263591612774e-09 1.62249239111471e-09 2.04858195619109e-09 2.65201238497552e-09 1.06169438254224e-09 0 1.54822316983076e-09 0 5.20140879288273e-10 6.05234937150876e-09 1.66558130844791e-09 1.15606067156246e-09 4.98942084761791e-10 4.35339803346722e-10 NA NA NA NA
"6" NA NA NA 0 0 8.43170456777042e-10 5.09232491162939e-10 5.06979723657965e-10 1.37400638031718e-09 1.34699640955117e-09 2.43554670354016e-09 4.00484047931102e-09 1.37462308908408e-09 2.90843297882372e-09 2.95439676811319e-09 2.98216619687237e-09 3.49150275299106e-09 0 5.5663895024124e-10 8.1389714000705e-10 4.68756575950012e-10 4.74971269501493e-10 4.28663847273101e-09 1.42207385668019e-09 5.80320546214919e-10 3.44274164911749e-10 6.23094412721716e-10 NA NA NA
"7" NA NA NA 3.11687544133645e-10 1.59759282750942e-09 1.24217182595369e-09 0 2.0170124714097e-09 3.54872842594009e-10 7.732194544756e-10 1.21364275213437e-09 3.98157820267505e-09 2.12821957780732e-09 5.98279951266901e-09 4.94780333036457e-10 3.43586153537196e-09 1.17006000633906e-09 1.7539591063658e-09 3.69098897903404e-08 2.5819414296288e-09 0 5.16239155853057e-10 1.92352600782655e-09 5.48686709380114e-10 8.03087924159821e-10 0 0 NA NA NA
"8" NA NA 2.83974540634678e-10 1.69860785208962e-09 4.46289697752745e-10 0 0 5.08318378604345e-10 1.40753787893988e-09 2.68942744351677e-10 2.97668620437238e-09 7.66335073183528e-10 3.33127835709215e-09 4.382332190641e-09 2.62696876031217e-09 9.08239020176494e-09 2.03407137055274e-09 3.25196164690243e-09 2.86125204912021e-08 0 8.70273023061608e-09 1.72534601354855e-09 4.70548318776151e-10 0 5.59874524722897e-10 0 0 0 NA NA
"9" NA 0 0 6.08997360676792e-10 4.26846300351273e-10 3.16293445422379e-10 0 1.9495411144466e-09 1.33051328716183e-09 1.70603957186026e-09 1.3935197751912e-08 2.8782328400534e-09 6.46552501995847e-09 9.922073969488e-10 4.98222457707448e-09 8.5775718120242e-09 2.45873796588861e-09 7.37241255488036e-09 3.48610596383306e-09 2.81296043894298e-09 4.55013911393151e-10 8.94676648706415e-09 2.71534008628882e-09 3.73049944600819e-09 7.097455708391e-10 2.4968284561789e-09 3.52328337532018e-10 1.13771501506307e-09 3.60170491804634e-10 NA
"10" NA 0 0 3.14903594108957e-10 0 1.43469063110447e-09 8.36172964891009e-10 0 4.77207687209739e-10 1.67155356490816e-09 3.77409159956365e-09 3.07658417328339e-09 1.27922684175375e-09 4.32388397780277e-09 2.14778134621159e-09 1.81059463246228e-09 5.25600107845693e-09 4.43049579799604e-09 5.10356661060377e-09 2.62874635686608e-09 1.64411723683304e-09 1.883375239654e-09 2.25587112959085e-09 5.52134345482047e-10 3.25479590657176e-10 0 0 8.76465721791355e-10 0 NA
