"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.26177486957349e-09 2.59479380595389e-09 2.56915775000511e-09 7.14235000023614e-09 2.19039607601359e-09 6.4505674032431e-09 4.05583170601278e-09 1.14675662796667e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.18665539093696e-09 1.08585737554648e-09 2.34293600521031e-09 4.22263816384139e-09 4.91790293061859e-09 3.08051951176167e-09 1.01343991357246e-08 4.46101242109424e-09 3.64471576382972e-09 2.94464076974764e-09 3.03900689256852e-09 3.32481662937136e-09 1.39074344260449e-09 1.13145556710752e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.47531496973643e-09 1.22898407889297e-09 4.2685985623467e-09 2.8975166579019e-09 4.50958927188042e-09 2.28239724479282e-09 9.46643153991182e-09 6.90142190184363e-09 9.48416832827836e-09 3.35724458145094e-09 1.09959824634909e-08 3.89356363504492e-09 5.41797622958666e-09 4.86161383137405e-09 3.27085949678902e-09 1.46617135843326e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.31825483106413e-09 1.13338570731668e-09 1.41185979875772e-09 1.91992677979532e-09 6.10779742425631e-09 4.83877717191483e-09 7.01941150430801e-09 5.03612663566824e-09 8.38062270463686e-09 1.28697353281326e-08 8.57011958351559e-09 1.0054499438378e-08 9.15145281560915e-09 5.69328743188060e-09 5.50364451275443e-09 4.13843857320088e-09 1.72706353240218e-10 2.91453197999539e-09 7.74610160595574e-10 1.60395515304017e-09 NA NA NA NA NA
"5" NA NA NA NA 3.18470414976978e-09 2.85947633803027e-09 1.09324687585455e-09 2.73404321071429e-09 4.05812251040907e-09 3.17435766673029e-09 7.12709358121906e-09 6.8134132863671e-09 7.30376899643009e-09 1.28578065960779e-08 1.02790712657054e-08 8.25755526936434e-09 1.06483149649135e-08 8.56170178695313e-09 4.92971535697068e-09 4.18678651228558e-09 4.80054858597922e-09 2.90829624599643e-09 2.2332106675449e-09 6.43003150790096e-10 1.20875373103011e-09 0 NA NA NA NA
"6" NA NA NA 3.52987114117079e-09 1.78857219451611e-09 1.99792856239874e-09 3.15970611266874e-09 1.88871058295e-09 6.45767715923694e-09 4.79013742043354e-09 7.45170734609965e-09 3.42930769459714e-09 8.20695385793271e-09 1.32828735542469e-08 1.23764524183177e-08 1.28562125458581e-08 8.3912692553351e-09 9.69731378104635e-09 6.85764074215715e-09 9.0393430735577e-09 1.9984865929447e-09 2.01409030970779e-09 3.22542869563999e-09 1.08862643784139e-09 6.16817496437531e-10 2.23624248110469e-09 1.93622996397555e-09 NA NA NA
"7" NA NA NA 6.06143820872224e-10 1.95031143270394e-09 2.7095702921985e-09 1.29808509161623e-09 3.33683246967536e-09 4.45360178991665e-09 1.15430087094834e-08 5.95351881070762e-09 1.34584394845031e-08 1.07273483253496e-08 1.70115615600959e-08 1.98302746753661e-08 1.11575508915401e-08 1.38231051041841e-08 8.21566802379749e-09 6.47673537617742e-09 6.81684959726083e-09 4.68497663682454e-09 2.42273184662381e-09 1.27863968608591e-09 2.29328148502304e-09 2.89752202158482e-10 1.50278373778132e-09 1.73706351499218e-09 NA NA NA
"8" NA NA 1.20234458164273e-09 1.6671769578825e-09 3.10468154739591e-09 3.20436023525539e-09 4.12314021127929e-09 1.76625852407484e-09 3.99872961303056e-09 1.46673421504172e-08 7.72149799283777e-09 8.67731295607594e-09 1.06545787055778e-08 1.34829353277491e-08 2.09777497821914e-08 1.41514676465979e-08 1.446681185796e-08 2.15143799042352e-08 6.03382159692798e-09 4.46790266349278e-09 4.82388000684399e-09 5.23994934583378e-09 2.51411593696509e-09 2.62887228389677e-09 2.26996702875175e-09 9.2983839815472e-10 2.94081810872366e-09 9.02427642351823e-10 NA NA
"9" NA 1.58773891598248e-10 4.17587878314075e-10 1.5222355147112e-09 1.96621928334661e-09 2.17574479898164e-09 3.96348587438844e-09 3.31415170070213e-09 4.51265880646415e-09 7.89345247406223e-09 7.99489576976174e-09 6.1338536533532e-09 1.0692048585249e-08 1.71402864266813e-08 2.46293731488255e-08 1.80169604484973e-08 2.93664017029262e-08 1.85935743827425e-08 1.04763464914449e-08 8.29421858387944e-09 3.59959283587783e-09 5.74780500057031e-09 5.2554268574351e-09 2.33586382226229e-09 3.53058244777131e-09 6.02278479176614e-10 1.26578998152379e-09 0 6.048760061047e-10 NA
"10" NA 2.46896488866178e-09 8.32608790181418e-10 1.42342084115613e-09 3.94194730795061e-09 4.01017469099738e-09 2.85134569563327e-09 4.3176597174611e-09 5.6797483602252e-09 7.65516234255117e-09 5.00411235496913e-09 6.19680092989991e-09 1.2931315828673e-08 3.20263724704205e-08 3.99403202886412e-08 2.37578344025578e-08 2.32446161279462e-08 2.12990596112872e-08 8.03854744923087e-09 9.25937958245478e-09 6.0305038035677e-09 6.77104231368268e-09 1.54072026045835e-09 2.29889485610151e-09 1.49162896305765e-09 2.9164634768858e-09 1.87456209853175e-09 7.86856625024593e-10 9.52667496527831e-10 NA
"11" NA 2.4563746922335e-09 1.2751274943827e-09 1.01587986865628e-09 0 9.27317309901439e-10 2.87790583596747e-09 4.30658800578594e-09 3.39248159042089e-09 1.13315873462131e-08 6.17834052217648e-09 1.26908862432122e-08 1.69798961943211e-08 2.76524032899817e-08 2.96511771393485e-08 3.74733057186485e-08 3.39240767173701e-08 1.71128857078081e-08 1.85965118392738e-08 7.87873777116323e-09 4.98229500212392e-09 5.27483298127187e-09 3.01140543378191e-09 3.3281073993612e-09 1.62510478699506e-09 3.17995981339762e-09 8.38449771825334e-10 1.21423886091703e-09 1.01311706956161e-09 NA
