"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.66163354050993e-09 1.93617870909046e-09 5.84576036846319e-09 3.76025708790993e-09 3.15890208323264e-09 1.97920520002138e-09 1.18054813209531e-09 1.02196268075744e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.49393237564753e-09 1.93322021805279e-09 3.39044008417384e-09 2.07381816591096e-09 4.62080891374101e-09 2.80525691721724e-09 2.56172387765386e-09 3.28072698110971e-09 2.18736339556033e-09 2.98314232435394e-09 2.54916664209953e-09 6.28123133090132e-10 1.7011378146781e-09 2.06496175178318e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.93048058048008e-09 1.80671354940525e-09 3.27265862751581e-09 3.14770077056336e-09 4.78538494684296e-09 4.0484997941484e-09 7.22837880937095e-09 2.94666282340122e-09 3.62401640731189e-09 2.67804136966752e-09 2.34956360750723e-09 1.79249432222165e-09 2.46029992106699e-09 3.91218768736734e-10 2.01971838920242e-09 8.42678568774309e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.03938464427565e-10 1.13084363852951e-09 2.1446798717191e-09 1.31404637435542e-09 1.0060934515994e-09 2.94922733893827e-09 6.35575553037269e-09 3.92394137314523e-09 5.77092503791022e-09 2.88639353876502e-09 1.96814119220867e-09 4.37807877434313e-09 5.95639772814684e-09 2.53384075272502e-09 2.17183052887813e-09 7.81705350379046e-10 1.82136813610238e-09 1.66448563350007e-10 1.91241699837381e-10 1.07978202700882e-09 NA NA NA NA NA
"5" NA NA NA NA 2.39038161662968e-10 5.08173186565188e-10 1.72064111750128e-09 2.16966148740155e-09 6.36202799228127e-10 2.04316611171877e-09 2.81045714999525e-09 1.48133441091494e-09 8.61424376139933e-09 5.31758248701885e-09 6.75696446192170e-09 7.08796526367154e-09 8.00208389880201e-09 4.25559707593348e-09 2.46696503071669e-09 2.67721272180899e-09 2.17100115410075e-09 9.58726616503912e-10 1.7712972031245e-09 6.55241922145431e-10 1.17805442327498e-09 1.37115048966613e-09 NA NA NA NA
"6" NA NA NA 2.84834413246641e-10 1.70629373779252e-09 7.2102973681483e-10 7.07838549915325e-10 1.00877265969017e-09 1.8376158077775e-09 7.7364438915842e-10 4.59109762931856e-09 4.51786535921738e-09 7.26588612153895e-09 6.35056550499728e-09 1.52009424400406e-08 5.41171490751604e-09 9.13740816513178e-09 5.23256455134087e-09 2.84103368169003e-09 3.15077769011747e-09 1.28659253176296e-09 2.06884775438008e-10 2.39312955880649e-09 0 4.77744524750475e-10 0 2.79552127520949e-10 NA NA NA
"7" NA NA NA 2.84396145145427e-10 1.05018784995846e-09 9.04131283699691e-10 1.63894887439745e-09 2.33458284288124e-09 1.69581061615779e-09 3.10847765315297e-09 1.70647581161925e-09 3.09132964350367e-09 6.32299520685402e-09 9.59179025183191e-09 9.4450041781621e-09 5.42484959043624e-09 6.42182368253649e-09 5.24601335978376e-09 3.81128489112916e-09 1.68622149893074e-09 2.29286258051275e-09 8.81961498633746e-10 1.54174386855082e-09 9.45554840528628e-10 2.37708709386921e-10 1.15042058579203e-09 1.35376467868919e-10 NA NA NA
"8" NA NA 1.68323369616859e-10 1.04714697349428e-09 8.8388504594416e-10 1.71707717385539e-09 1.94813624558256e-09 1.11299427805864e-09 1.2487315959537e-09 1.81017486151658e-09 2.11283847592317e-09 4.11536806302278e-09 6.52872670303665e-09 7.8180383387734e-09 8.75993379538107e-09 1.07990375841665e-08 8.71997074640816e-09 1.01765534445613e-08 6.2688825499409e-09 2.41224372337351e-09 1.54469078080216e-09 1.27265938294296e-09 1.64436886976466e-09 5.6528605878134e-10 7.82963631734299e-10 7.83225209515486e-10 6.45909254539782e-10 1.66564694020208e-10 NA NA
"9" NA 6.98140827201333e-10 3.53498073935562e-10 1.59991823710528e-09 5.57026382024206e-10 1.2025634199309e-09 1.30245809003475e-09 8.63951178955035e-10 1.96838148642102e-09 4.83192219109836e-09 1.94306489429366e-09 5.52364911893669e-09 1.02368113831676e-08 1.25603900766477e-08 8.64142607935708e-09 1.45930650951195e-08 1.10346618508724e-08 8.55181199591968e-09 3.75030606387111e-09 2.0465815369303e-09 1.9400208697005e-09 2.3222631363212e-09 1.37137912034446e-09 2.39782887199564e-09 3.8124355538197e-10 2.35641181186207e-10 1.38472534366297e-09 8.62658103581074e-10 3.12905046244748e-10 NA
"10" NA 4.83056725823513e-10 1.05441766802173e-09 2.57698078595017e-10 8.96235450729899e-10 0 1.79786376394186e-09 1.38853033106651e-09 1.75330719585856e-09 3.42230131544156e-09 2.80313908401996e-09 4.74964970425759e-09 9.42152694753582e-09 1.19613258411239e-08 1.48618646277241e-08 1.81790848207043e-08 1.25000519465046e-08 7.02403548647132e-09 4.42042032339991e-09 2.85596329742239e-09 3.03060962286638e-09 1.42651183572613e-09 1.87346318990948e-09 9.33453872110395e-10 1.14566809157511e-09 4.26118267317861e-10 0 8.03279537342688e-10 1.49931098647103e-10 NA
"11" NA 8.14820449933609e-10 8.86365285273067e-10 5.64551680860263e-10 2.28124544008292e-09 4.83633056286817e-10 1.99536610175920e-09 1.34700644845611e-09 2.66143402203181e-09 2.78196339927484e-09 5.47750377311553e-09 5.56903668117085e-09 6.34647367355925e-09 1.60541942062086e-08 1.53950918476069e-08 1.57928730677935e-08 1.68347131312191e-08 1.20440697212242e-08 5.22977854306917e-09 4.4468287696124e-09 3.97354123689706e-09 2.02340905131439e-09 1.45139900051577e-09 1.18489169656857e-09 6.39979714353827e-10 6.25520285839396e-10 6.81010085507155e-10 0 1.1400161710479e-09 NA
"12" 0 0 9.66135196286825e-10 1.88146183117419e-10 6.42975324193896e-10 1.09320156424078e-09 1.31050802948713e-09 2.57804200159488e-09 2.97124984833734e-09 4.22336479198728e-09 4.83035464366509e-09 9.69536812348448e-09 1.07197764752025e-08 1.93777567590641e-08 2.57767188318883e-08 2.2589501204041e-08 1.61845104206493e-08 9.38578200299781e-09 8.7174180544807e-09 6.95150137329708e-09 2.57301683621637e-09 1.99817667332128e-09 6.16935408082727e-10 1.92799186922394e-09 6.27344285499849e-10 9.46773196820826e-10 1.10140400423277e-09 1.55826760440377e-09 1.17904675772341e-09 5.29764932940827e-10
"13" 0 8.64175310368395e-10 1.44675370151623e-09 0 9.47217258571073e-10 3.2644712992251e-10 7.17552284458223e-10 2.87278915489088e-09 2.44769311530777e-09 4.36655437116095e-09 4.16629562797087e-09 9.09823234913466e-09 9.32445313757277e-09 2.96895897801908e-08 2.64172990417172e-08 3.36869938766155e-08 2.16121885706415e-08 1.00693555321039e-08 4.80405762559095e-09 8.93773492329778e-09 3.00909961615025e-09 2.32940439612821e-09 2.14532022643891e-09 2.27872784858514e-09 8.48455862365132e-10 1.61133113494675e-09 2.87006566822729e-10 2.67471855514937e-10 2.01574193308143e-09 1.68585203640243e-10
"14" 2.47308469589182e-10 5.0383655012865e-10 1.53094568313351e-09 3.99033972888886e-10 3.98186037066787e-10 1.18185278659195e-09 3.1618029536976e-09 1.47126236814349e-09 3.23417401268323e-09 4.76640842989428e-09 4.92095279582076e-09 7.04912155237076e-09 1.46368205751756e-08 1.98437472656959e-08 4.82505080530689e-08 6.29617067185957e-08 2.31111834896574e-08 7.44248227713424e-09 6.63141401685696e-09 5.91996393681324e-09 3.00731445755691e-09 1.61323379023434e-09 2.99349377695584e-09 2.47942314641542e-09 1.66370286417917e-09 1.01641473267382e-09 4.76175404109496e-10 4.40029462136517e-10 0 3.60163823681073e-10
"15" 4.72531374657521e-10 9.47566756660319e-10 8.94151180872292e-10 1.28314089061909e-09 2.17426025861264e-09 1.7427133915039e-10 3.61229195287014e-09 1.89385407112538e-09 1.86721466037312e-09 2.39867641307164e-09 5.28127709994152e-09 5.82446466304551e-09 1.63550531037708e-08 2.07333130588046e-08 7.19716423558008e-08 4.35524236134299e-08 2.23817516735965e-08 1.64213289558294e-08 6.27100942015372e-09 4.19038441206498e-09 5.11607379593434e-09 2.38521653371639e-09 8.61837266426569e-10 1.94512076437914e-09 1.74418908525417e-09 1.40806156340812e-09 6.72974773794494e-10 2.03746810930341e-10 2.55207828715083e-10 3.02194812410735e-10
"16" 0 1.0497881987578e-09 2.98710080955366e-10 8.2109691884853e-10 2.36112858365866e-09 5.85876548345393e-10 1.29475144886846e-09 2.1505077339757e-09 1.98571144507382e-09 3.94703403833062e-09 6.17877220912161e-09 9.61256533831962e-09 1.02059396899244e-08 2.45899234444308e-08 5.47272936418191e-08 3.22858932552411e-08 1.91320015084323e-08 1.00240355062591e-08 1.37983089870226e-08 5.95870999765377e-09 2.99727682402699e-09 4.17300583836388e-09 1.7375575565603e-09 1.16114928422992e-09 3.82817168371051e-10 1.05333002358767e-09 8.79757286474e-10 1.31854891881626e-09 0 1.10644047680863e-09
"17" 4.10229623927949e-10 8.58115239377867e-10 1.12842985647754e-09 2.38367925067176e-10 1.89884114816227e-09 6.0165082298678e-10 7.60116374261182e-10 2.48178743911633e-09 4.54478197454191e-09 3.41611285643889e-09 5.61541856186808e-09 5.84041732543439e-09 1.42627542707139e-08 2.15629350742288e-08 3.97116128170187e-08 2.71865325021304e-08 1.92482290564423e-08 1.23938619689292e-08 7.63545556951747e-09 6.93877333019454e-09 3.10072549679576e-09 2.51608233793583e-09 1.8478958915958e-09 1.98413729723118e-09 2.14268779530524e-10 5.41362699849142e-10 4.86070549638216e-10 1.71004584871083e-10 0 6.65971846160141e-10
