"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.91861663133822e-09 6.2804052885397e-09 1.15633113000287e-08 1.08715734448191e-08 6.66300345327407e-09 9.32196024426856e-09 6.64625752092179e-09 2.65562273716459e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.04453432789149e-09 1.35774471145896e-09 3.98987111871737e-09 1.01646208101834e-08 8.14212078360786e-09 1.02046315222274e-08 1.50362971557002e-08 7.47389971512221e-09 6.4490635774133e-09 4.19812167478753e-09 2.26244936938651e-09 1.95531941390432e-09 3.70262991658856e-09 2.41281953921808e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 0 1.23867326304895e-09 5.30846046891634e-09 5.70818231520365e-09 3.72221659148144e-09 5.87529077103763e-09 1.44402442691258e-08 1.17185166975765e-08 1.44142056221191e-08 1.01069108794881e-08 2.14784554778531e-09 5.06607553826955e-09 2.99463157903012e-09 1.25361249216394e-09 1.47747212760387e-09 1.7823653179148e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.29446885380231e-09 6.45593130741446e-10 9.22408841986836e-10 2.42276245540219e-09 2.63251379371532e-09 3.16979863485305e-09 5.78186678810965e-09 2.05738765723944e-08 1.53289428109681e-08 1.55378499465688e-08 1.52175224935028e-08 1.13758076455363e-08 8.26154502289301e-09 4.72015412290079e-09 4.36275101639432e-09 1.43744099008319e-09 1.29500648223004e-09 9.04885749881263e-10 7.19834163460251e-10 6.348345548891e-10 NA NA NA NA NA
"5" NA NA NA NA 0 9.54344872161146e-10 9.32275035159242e-10 1.31059655112935e-09 2.47661028690601e-09 2.30533515191051e-09 4.32019667220689e-09 1.14374869772085e-08 1.21355053753507e-08 1.41062887713146e-08 1.63036829323248e-08 2.03382838645628e-08 1.58983177656951e-08 1.51381692939716e-08 4.4055929662995e-09 5.62254339651005e-09 2.79379343179202e-09 1.8353963611809e-09 3.07431264059278e-10 1.01704233486414e-09 1.56276422242563e-09 0 NA NA NA NA
"6" NA NA NA 7.44525199916889e-10 2.67248649049935e-10 0 5.31048791267248e-10 1.37916566520767e-09 2.69183995280785e-09 2.39178344735174e-09 2.41034422570136e-09 9.76216568879256e-09 9.34751046067527e-09 1.38830730111141e-08 1.8682364884578e-08 1.37497713410511e-08 1.52362688890031e-08 1.24839748145603e-08 5.73776688684608e-09 4.28834303781108e-09 2.06675114303897e-09 4.85392070726523e-09 3.51372019728006e-09 5.05692513337929e-10 2.2978526009389e-10 3.28176253247444e-10 4.09829649156519e-10 NA NA NA
"7" NA NA NA 4.01714932373682e-10 5.0152033390522e-10 4.78493867691326e-10 1.72146384192918e-09 1.55474990330826e-09 2.40528673210316e-09 5.7670986758621e-09 8.62123011053679e-09 5.03166204571894e-09 8.20488488931722e-09 1.29394852043899e-08 2.57308050702732e-08 2.15095391476528e-08 1.62555871881252e-08 1.22337473184021e-08 6.91642226106902e-09 3.07833897131626e-09 2.22116560761377e-09 1.57415864267019e-09 1.28075325241389e-09 1.25994515512213e-09 9.93232322370049e-10 5.55742667813965e-10 0 NA NA NA
"8" NA NA 0 2.83249878217518e-10 0 6.4243570099924e-10 1.84966255094042e-09 1.58887166423585e-09 3.40127279090185e-09 3.83998897326229e-09 6.364846555334e-09 6.57367069213169e-09 1.47051320325293e-08 1.63634573932972e-08 4.08698653244156e-08 3.46357153640457e-08 1.89790672865002e-08 1.86876740036815e-08 4.29140057859796e-09 2.32785309781893e-09 2.58475888776161e-09 2.95710650610284e-09 2.13254287308307e-09 8.86871489571718e-10 1.16473519491641e-09 7.31866691553638e-10 5.68949837338662e-10 6.24296026601556e-10 NA NA
"9" NA 0 3.05050627111402e-10 2.35876466832526e-10 6.39337450065399e-10 1.09629980839494e-09 1.05103610974989e-09 2.35834454308045e-09 7.229787935565e-09 2.51408891466186e-09 3.86606949549291e-09 8.88545743053842e-09 1.6327728494215e-08 2.17913533166666e-08 3.82933435709985e-08 4.67968708373041e-08 3.9276806244577e-08 1.5231270268354e-08 9.82516333445896e-09 7.36981187632678e-09 3.77833801905272e-09 3.67485222367202e-09 1.49151512490705e-09 2.96307844863731e-09 6.85086546644704e-10 0 0 0 3.15151956166457e-10 NA
"10" NA 3.64132565030485e-10 0 0 9.52650415734432e-10 2.03022220339123e-10 1.92490371035364e-09 1.74224790021761e-09 1.34216012994938e-09 3.67805292100163e-09 5.82838943370248e-09 7.40884427648364e-09 1.75906961173113e-08 2.12554518789696e-08 4.97255751477537e-08 3.75823949808465e-08 2.11196209675638e-08 1.82791157791678e-08 9.46583333773297e-09 4.98782751452277e-09 3.41778606691564e-09 2.06348035463086e-09 2.13688591769063e-09 1.91100158178535e-09 2.80624340591091e-10 0 1.12040826375973e-09 3.85438492075286e-10 6.3681384830762e-10 NA
