"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.04888590720613e-08 3.11291913363459e-09 3.26869158748415e-09 5.8316136915729e-09 7.09291086710908e-09 4.83277364385303e-09 8.09127183294886e-09 5.22188910432457e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.94783905057954e-10 2.1694980599606e-09 1.82423417588278e-09 1.21013111681979e-08 4.05717008681851e-09 1.31832943703041e-08 9.79162272122749e-09 9.01098670419105e-09 1.07689493582171e-08 6.47459879108091e-09 7.48326308718720e-09 3.73649576083623e-09 3.82730345142141e-09 3.6612651528701e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.12712882416512e-09 5.81680086551487e-10 2.14591978451722e-09 2.78084047852027e-09 7.30929888384378e-09 6.75800772355672e-09 4.18193955152705e-09 1.47712450825473e-08 1.12587987980956e-08 9.30773812032853e-09 5.03775895547341e-09 4.16634801826990e-09 2.00825741033501e-09 3.35065387876727e-09 8.18137447403452e-09 3.79491487144462e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.41730371809829e-09 8.16327051448767e-10 8.71691674521315e-10 3.68381861557247e-09 4.52243732587352e-09 1.17366765940522e-09 4.39484446865221e-09 9.28680525669555e-09 1.19343492712118e-08 1.65796214456271e-08 1.65112824850679e-08 8.59049300497940e-09 1.81845254554676e-08 8.88457510184085e-09 3.68495935592184e-09 3.10894773465872e-09 9.07341242776597e-10 2.50301929352858e-09 8.12801483724354e-10 1.34729175056296e-09 NA NA NA NA NA
"5" NA NA NA NA 4.29868880169276e-10 3.16877752885439e-09 2.53831764330119e-09 4.71049733798026e-09 3.08086819625989e-09 1.5293104524275e-09 2.94952172081884e-09 1.12620150856745e-08 8.28247890556022e-09 1.46284210071724e-08 9.60115616918464e-09 2.62882842218104e-08 1.34091157126894e-08 1.39764055448231e-08 4.6796751403078e-09 6.82886512497246e-09 3.31132653203457e-09 3.73987297534749e-09 5.25385825044329e-09 5.41390017601441e-09 1.65627778531449e-09 1.20214792959696e-09 NA NA NA NA
"6" NA NA NA 8.95301255167922e-10 1.98641063656692e-09 1.8580403377841e-09 1.54339635942091e-09 1.40182705922729e-09 3.24758728174129e-09 2.97698575590863e-09 5.28673206616896e-09 9.352525766692e-09 1.2659129155972e-08 1.79898609387434e-08 1.55745286189734e-08 2.46025753173154e-08 1.84888278008299e-08 9.82893171457007e-09 1.32108178814889e-08 6.5368231226932e-09 4.66970900401012e-09 4.57175382206805e-09 1.94490335036947e-09 1.21868185820542e-09 2.57369857280671e-09 4.37938541851611e-10 3.27973944054251e-10 NA NA NA
"7" NA NA NA 1.04512469634949e-09 1.38293605492439e-09 0 1.32970483227681e-09 3.11974726782553e-09 5.63075683439808e-09 4.75890974839639e-09 9.25957085847484e-09 9.09601848550927e-09 1.62682147284138e-08 1.20082881803653e-08 1.98188185011047e-08 4.29024265961809e-08 1.66867551863036e-08 2.20222279169046e-08 1.14667630192427e-08 5.83235420094522e-09 3.81779908449568e-09 6.56621776493359e-09 5.15467043938007e-09 1.31213143438254e-09 2.58056263469335e-09 1.01881441577637e-09 2.92096365733798e-09 NA NA NA
"8" NA NA 1.77922771304771e-09 3.81767899871721e-10 2.11558259264931e-09 1.9406328926865e-09 3.76276291731571e-09 3.30473159371086e-09 3.3097560060805e-09 9.53277835316586e-09 6.30404721202681e-09 1.20697371825807e-08 1.10566282524204e-08 3.17147758290078e-08 2.31715967480317e-08 2.19853218327332e-08 2.14687014556016e-08 2.26943104302631e-08 1.8454033126101e-08 7.034895191918e-09 3.57554215083621e-09 6.72897390642505e-09 3.22073127617918e-09 1.62585938835096e-09 2.53398965271904e-09 2.92082937841375e-09 6.06578235253667e-10 8.87832414957476e-10 NA NA
"9" NA 6.15881729344048e-10 0 7.56720207501397e-10 1.12727332395909e-09 1.12407841238136e-09 7.48869245969889e-10 2.25316346606577e-09 3.40627082143966e-09 6.51017876307057e-09 8.9568435884791e-09 8.81441975779048e-09 1.45779155825407e-08 4.04481918800757e-08 4.63427929200534e-08 4.32473395268491e-08 3.39136746096223e-08 1.29816207677998e-08 9.87864152093528e-09 1.02152870526317e-08 1.1604618598926e-08 2.99213895008566e-09 3.72717438302846e-09 1.06677267401309e-09 1.66032849644391e-09 1.0144617373947e-09 6.87981890699243e-10 3.6336294284812e-10 1.12184832453199e-09 NA
"10" NA 7.60504503760352e-10 8.4389285550774e-10 1.35380175260849e-09 6.52478660186183e-10 1.3713666512732e-09 2.98400928165672e-09 2.79378778835931e-09 2.54127354417858e-09 6.30348186908109e-09 6.42110972125921e-09 1.28555376425349e-08 1.46944999322322e-08 4.57623498325822e-08 5.55270753358985e-08 7.53037745140003e-08 4.36508783691072e-08 3.50420607722247e-08 2.05067901898132e-08 1.44168093489966e-08 5.45183225291651e-09 4.92843878845268e-09 2.83341002809552e-09 1.073429909937e-09 2.03541582835296e-09 1.55173493384598e-09 4.6989272756237e-10 2.08203448312538e-09 1.6028688125761e-09 NA
"11" NA 0 1.69104986273937e-10 5.48526507281589e-10 1.65716424023676e-10 1.08925575775619e-09 1.90821158002032e-09 4.16606702050517e-09 2.81305424101521e-09 4.85024113910185e-09 9.0550662927163e-09 1.62851007626067e-08 2.82431019240755e-08 4.05636318924968e-08 9.42537830187496e-08 8.01178186423246e-08 5.00791731181829e-08 2.38410280801695e-08 1.14157643190481e-08 1.09297903149879e-08 6.40921925996273e-09 4.14550836427768e-09 2.90890020395395e-09 0 2.33502026536335e-09 1.11614431002406e-09 1.04076626106293e-09 2.52270986993609e-10 5.18185609544034e-10 NA
"12" 0 9.36566779069492e-10 1.08560735513122e-09 9.48889255924432e-10 1.37019120528367e-09 2.37680546987131e-09 1.56007403935093e-09 2.65509858976463e-09 3.38693159240852e-09 5.85126927893437e-09 4.84104199394257e-09 2.26941587183514e-08 3.30828612988151e-08 4.69773206835291e-08 1.22110515960547e-07 8.27116542682987e-08 8.09558827065971e-08 1.93143154614853e-08 2.33062463518663e-08 7.95008172053283e-09 2.16841723107762e-09 5.51844279531612e-09 2.50634834931339e-09 9.7324294713733e-10 3.20780201235396e-09 1.1725603413837e-09 4.67665534950364e-10 1.11389942464546e-09 1.56699970155917e-10 8.52618294154025e-10
"13" 2.24036884908907e-10 0 1.55653395771085e-09 4.96901736576288e-10 0 4.58176432625648e-09 1.68621642986577e-09 1.3219803442879e-09 3.37330448057551e-09 7.69526627408528e-09 9.01159038371473e-09 1.11491728329355e-08 4.66964693597873e-08 6.5471730572958e-08 1.32289413652564e-07 1.19032276408734e-07 4.07353021239942e-08 3.68932826960554e-08 1.26934341138798e-08 1.14310883953663e-08 5.38261563622184e-09 6.46846048105879e-09 4.62356152572352e-09 1.92968343070077e-09 2.96316520637425e-09 5.51271850375252e-10 2.75788499089064e-10 2.54407690580724e-09 1.89227486185075e-09 1.60473802069771e-09
"14" 1.57520336652055e-09 7.66843090828199e-10 1.15827361164137e-09 5.97423201662992e-10 3.40390077217486e-09 1.07383242375646e-09 1.53911244732125e-09 3.37246996645309e-09 3.35614649554433e-09 1.44990698326169e-08 1.11665232792161e-08 1.29509225877265e-08 3.16010731057699e-08 6.24607731160103e-08 1.856468743108e-07 1.11084588161408e-07 4.09379970319584e-08 1.94475635542128e-08 1.47495055769087e-08 1.20704845481488e-08 1.13348527302524e-08 3.17265001137494e-09 2.62602655248384e-09 1.29252314067255e-09 2.98771926327322e-09 1.23069351854044e-09 1.68179560894261e-09 9.49048312693591e-10 1.31231950800751e-09 5.01711564071739e-10
