"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.74052381245998e-09 8.33153931222597e-09 7.27793087726887e-09 8.05372372382691e-09 1.00778799058974e-08 6.07229441622421e-09 1.06754216443538e-08 6.90126196563871e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.59680512107345e-09 2.13924432147144e-09 1.49297492323443e-09 9.94214053129293e-09 1.14409752229897e-08 7.94881484592575e-09 7.50564192850405e-09 5.99294053173536e-09 6.09089709677875e-09 7.43726374155458e-09 1.00090354339475e-08 7.12519133080409e-09 4.22814567963453e-09 4.69521102704672e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.40438418747267e-09 1.30714225382639e-09 2.85609185342198e-09 5.95568025186614e-09 1.03668385636672e-08 6.80907497505368e-09 7.82519219632229e-09 1.87882854157363e-08 1.66113284604675e-08 1.32251505524227e-08 1.12395158673278e-08 1.00940082730197e-08 6.08402998407333e-09 6.74656718854963e-09 2.90662114409582e-09 4.39675442292482e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.74906567343079e-09 3.1694289093533e-09 5.61627034469139e-09 4.51059808608111e-09 5.60347236976168e-09 7.41970027658356e-09 1.01340676761622e-08 1.35998893125958e-08 1.64202629091456e-08 1.38366953096867e-08 1.27721597981281e-08 1.25760368072166e-08 1.53501423450292e-08 9.02214209492896e-09 6.47649739357502e-09 1.14496228968378e-08 9.59324337344744e-09 3.63291698289938e-09 3.81716416651627e-09 4.09020890372612e-09 NA NA NA NA NA
"5" NA NA NA NA 1.42571002827336e-09 4.09340004297817e-09 5.38848654278546e-09 3.74340201271368e-09 3.6104669602252e-09 5.55325378378209e-09 7.89571149075453e-09 1.49950521402669e-08 1.06164666990019e-08 1.5413592096784e-08 1.53968384790144e-08 1.90610932744411e-08 1.39278538791248e-08 1.0405031159606e-08 1.11067887405434e-08 1.10954191062774e-08 8.77241835061327e-09 5.79995093653926e-09 5.60810498172054e-09 4.37751583280587e-09 3.758896488817e-09 1.74129039032553e-09 NA NA NA NA
"6" NA NA NA 1.04255155461268e-09 4.98124927370653e-09 2.72754632807462e-09 4.36264731205943e-09 4.34297766857574e-09 5.65874438947713e-09 4.6313815192266e-09 6.75999112605697e-09 1.79705070072573e-08 9.2156734959013e-09 1.63593297613837e-08 2.42038248403124e-08 1.83129835023726e-08 1.15075537022359e-08 1.658406741283e-08 1.05087943013791e-08 8.48680766025382e-09 7.98209414927666e-09 8.19316581914412e-09 3.07092198414112e-09 5.01935103140917e-09 3.59896488759383e-09 4.11205490043313e-09 1.5084067230681e-09 NA NA NA
"7" NA NA NA 3.83531652519101e-09 8.87515661643273e-10 5.11112406893723e-09 4.66553858446871e-09 2.67260962321081e-09 6.31199599339782e-09 5.81697445526342e-09 1.03955712691941e-08 1.07192555338426e-08 1.2534085481876e-08 1.53289876858444e-08 1.79300029955387e-08 2.65748091865954e-08 2.20680312561453e-08 1.61818248659913e-08 1.47407132563512e-08 7.89598889717709e-09 1.0770221663203e-08 5.75577780039654e-09 4.79582639682653e-09 3.18921847527143e-09 6.25545557493394e-09 3.81449234441677e-09 1.29335431904858e-09 NA NA NA
"8" NA NA 3.77849712212355e-09 1.90586392857588e-09 3.22810018751481e-09 6.67798355980766e-09 3.76383087857503e-09 5.18382078352132e-09 7.32614773834331e-09 1.55010191656362e-08 1.46926457524631e-08 1.400981999822e-08 2.62526934201249e-08 3.16480757709023e-08 2.76356672139328e-08 3.73768825531114e-08 2.8158495570991e-08 1.54494089319386e-08 1.44246306575534e-08 1.08058762580413e-08 9.59030431606076e-09 8.31430678111682e-09 6.83563791536618e-09 3.85175705327203e-09 2.70932629893791e-09 3.96686494329541e-09 3.49863370687467e-09 2.55584361819124e-09 NA NA
"9" NA 7.44622204248079e-10 3.03909829068379e-09 2.47968339714782e-09 4.88156237048766e-09 2.67969373203831e-09 4.97751869538111e-09 6.46605396557815e-09 6.626682579193e-09 8.48738843239574e-09 1.38178573672285e-08 1.4357932874391e-08 2.22704893878421e-08 3.09577459321268e-08 4.5898027649403e-08 3.69799921234993e-08 2.93537825049966e-08 2.15228311771769e-08 1.5552554419751e-08 1.78109258820521e-08 1.30804197418396e-08 4.8307934238863e-09 7.45313195023747e-09 4.99111311342446e-09 3.20598601908352e-09 2.77477230126241e-09 2.91779282771697e-09 1.80948629812715e-09 1.29492344115364e-09 NA
"10" NA 2.54917009968978e-09 1.94772860140564e-09 2.65263929055103e-09 3.5201533761165e-09 3.41438913692493e-09 4.6134692717827e-09 7.25543547866978e-09 7.19382102147244e-09 1.31003003944386e-08 1.22273199445541e-08 1.72123224306624e-08 2.45392622381676e-08 3.33935599765129e-08 4.37514733922553e-08 4.17428083366221e-08 4.36854517655504e-08 2.52817663353851e-08 2.06818349707837e-08 1.69115646667887e-08 7.98143888982684e-09 1.27390508554928e-08 3.91445700268621e-09 5.74229402386996e-09 5.52919911977244e-09 1.77487309615521e-09 4.23271315567407e-09 2.14027499419224e-09 1.73528041867144e-09 NA
