"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.17019469469426e-09 4.36208620151826e-09 8.62142128554538e-09 3.43280616696144e-09 3.27519776927342e-09 5.74571923685912e-09 4.35597695692288e-09 3.99667713173409e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.12027659320276e-09 3.27517073144433e-10 1.94504285432558e-09 1.98696817747778e-09 4.66045972611907e-09 8.33371440526e-09 7.07038436478429e-09 7.82707124983979e-09 7.98474002260389e-09 7.47963623557306e-09 4.1931703060203e-09 2.38578086223886e-09 2.12626660920465e-09 1.8925458198988e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.15594595361897e-09 7.93593820826028e-10 1.64661786253603e-09 1.07171795070603e-09 4.03667780228998e-09 3.87220809303899e-09 6.76479791622222e-09 1.30213186383561e-08 8.40261641220614e-09 6.34908255713689e-09 6.00999180835666e-09 5.08292091922029e-09 2.5285171453147e-09 3.7745799225489e-09 2.88570529962389e-09 2.3600243004457e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.1888099093033e-10 2.88751313752117e-10 1.4181589814069e-09 2.32670259235162e-09 2.34662615402676e-09 2.38315806711232e-09 5.587573911054e-09 8.0180457527469e-09 8.95422693055121e-09 1.67978169304425e-08 1.46635594965111e-08 6.10219803390162e-09 7.91876387985788e-09 4.37001866458926e-09 5.34362855658265e-09 4.95843936276362e-09 2.56348870232059e-09 4.47850827857654e-10 2.38863055875567e-09 8.65266800956674e-10 NA NA NA NA NA
"5" NA NA NA NA 1.9595538537455e-10 9.9911298709873e-10 4.15629683285084e-10 1.85289662741734e-09 1.54489391919542e-09 2.35483424732451e-09 5.89988917749689e-09 5.46168328182657e-09 6.76670353311586e-09 1.44035013107689e-08 1.9732770661857e-08 1.76716996126904e-08 1.22989515209807e-08 1.04302581827542e-08 5.62554727799595e-09 2.04570286901658e-09 3.29275561838055e-09 2.08293603566876e-09 0 5.11823089216713e-10 1.25415494304131e-09 4.89678905913491e-10 NA NA NA NA
"6" NA NA NA 4.20140469199038e-10 2.35165857169749e-10 1.6015345916027e-09 1.63286022330102e-09 9.41978626407848e-10 3.87746407985719e-09 2.68292476405504e-09 2.96196371561408e-09 8.42978166306742e-09 1.19301229215348e-08 2.68280044653509e-08 1.88293266372724e-08 2.1967782415427e-08 1.91323610942535e-08 1.00639207120496e-08 6.73465618912216e-09 5.50824031746568e-09 3.57809277551344e-09 2.24890934173926e-09 1.48578599559198e-09 1.76621252228252e-09 1.73297266640943e-09 3.77110516002354e-10 6.95971297283461e-10 NA NA NA
"7" NA NA NA 2.21121292044099e-09 3.77442753465606e-10 1.02507893177882e-09 2.17259880167893e-09 4.00560038705374e-10 3.20710764317033e-09 5.49947848479418e-09 5.11342497274622e-09 9.82856320610661e-09 9.09836814761562e-09 1.72255853122957e-08 2.58464979756539e-08 3.17638679036868e-08 2.32216345556731e-08 1.20719541892572e-08 7.50496373809446e-09 4.61403814910867e-09 4.84780652027846e-09 3.7417068499291e-09 4.23072279239242e-09 1.06392824464232e-09 4.24628342881191e-09 9.48046728770790e-10 1.03645898403571e-09 NA NA NA
"8" NA NA 1.51945604293716e-09 1.17883754791068e-09 1.20071229918951e-09 1.09640594695159e-09 5.76628713153378e-10 2.15493592940034e-09 3.05289647791894e-09 6.05604571975368e-09 2.13412305147773e-09 7.73080035007636e-09 1.66798102942218e-08 2.56657214585567e-08 4.16760115049634e-08 4.55938085306918e-08 3.29981291322098e-08 1.41683325145238e-08 8.76084658186407e-09 4.7373834199907e-09 2.08817618955893e-09 1.94513487947833e-09 1.60442722125152e-09 1.32707808519002e-09 2.24781479975055e-09 7.72938933234919e-10 9.68823515835064e-10 1.40553484238472e-09 NA NA
"9" NA 8.50639833454251e-10 9.95255893941353e-10 8.65147520468775e-10 1.55061161822574e-09 1.24284581127271e-09 1.43049405580005e-09 2.68993166352592e-10 3.03581460193667e-09 8.32821842569103e-09 6.70258625884874e-09 9.62988203995987e-09 2.11403701808293e-08 3.93090756373599e-08 5.76951347924427e-08 5.10318740195952e-08 3.01936908240721e-08 1.06473945646315e-08 1.03094273166589e-08 4.69498079068586e-09 3.44491779645535e-09 3.09406654579202e-09 3.74251524392212e-09 2.25955148605193e-09 1.76484153226461e-09 2.15863313162418e-09 2.74442168882127e-10 1.69963456429057e-09 1.18274464028446e-09 NA
"10" NA 4.36070357067185e-10 3.48030756831511e-10 0 4.58231841417862e-10 2.34992137873452e-09 2.25415584132504e-09 1.50482539929893e-09 2.59779132734449e-09 5.18351014084443e-09 6.6840035353604e-09 9.57866896843491e-09 2.32944460814256e-08 3.28787750878469e-08 8.66874627880796e-08 7.61395327724036e-08 4.38745631845744e-08 1.61228115608746e-08 1.09137502903342e-08 6.09452574390743e-09 4.5023511596911e-09 5.16417802390097e-09 2.35587397198855e-09 4.11540516093892e-09 1.65989264298915e-09 9.00985511843907e-10 1.38776761050344e-09 5.84013026205723e-10 4.51489135809402e-10 NA
