"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.62439948575115e-08 1.43096361272234e-08 3.67790802606025e-08 3.3251249817879e-08 3.37206995619414e-08 1.95234776546042e-08 2.06265936107508e-08 8.9970980696698e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.05274154700941e-09 1.26884858225281e-08 7.10348291169788e-09 1.28131070779426e-08 1.74198213894916e-08 2.43038201859462e-08 4.93022969216635e-08 3.56783943678257e-08 3.27907305353205e-08 2.31167586698131e-08 1.30041816233275e-08 1.18722657856497e-08 1.15924556112706e-08 9.92088893728301e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.55190098268542e-09 7.25428672166601e-09 9.58609138091777e-09 1.13209721368753e-08 1.61587344034564e-08 2.43398109983007e-08 3.99090329168051e-08 3.22103346791213e-08 5.96718531963323e-08 3.10543236726262e-08 3.45281178500192e-08 1.12355770350976e-08 1.46027381710955e-08 8.10371732845746e-09 3.87981060057449e-09 8.90585264200361e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.50599982925109e-09 7.09211567932457e-09 4.94303409549735e-09 6.72577500820021e-09 8.71820035884471e-09 1.47602285577326e-08 1.40380671109684e-08 1.3348863617656e-08 3.24830860065652e-08 4.34151255479802e-08 4.72099587879175e-08 5.46230805503073e-08 3.9000533009923e-08 2.01500175039384e-08 1.73872733539721e-08 1.07148660871054e-08 8.91558875915054e-09 1.03802009084869e-08 3.7677434814893e-09 5.13166017117027e-09 NA NA NA NA NA
"5" NA NA NA NA 4.89295468088811e-09 5.91551671255976e-09 7.07434605368268e-09 7.42832771260335e-09 1.19052345211304e-08 1.26254274738265e-08 1.69479939653242e-08 2.24039709594877e-08 3.07454339111052e-08 3.95023105003311e-08 3.62513529451609e-08 4.59923728125189e-08 3.12789996898478e-08 3.04012070849135e-08 1.93618752577759e-08 1.37906169706872e-08 1.77415041931195e-08 8.17591262218673e-09 7.45470387759459e-09 7.49171018851878e-09 1.03534892206109e-08 5.44875447383079e-09 NA NA NA NA
"6" NA NA NA 4.38997080888749e-09 5.23685794216379e-09 7.01161972543987e-09 7.19137039128536e-09 9.47865179716035e-09 1.51150833417199e-08 1.0429019997069e-08 1.3636331298514e-08 2.13526246465598e-08 3.12509327445853e-08 3.23303553656358e-08 5.08208091761353e-08 4.70085909933823e-08 4.34681650963266e-08 2.5664217382443e-08 2.56393722182042e-08 1.404185226145e-08 1.42404070423888e-08 1.23907582332556e-08 1.06276092308068e-08 5.28516688913793e-09 7.41310990546449e-09 7.34546790768733e-09 3.38858396641003e-09 NA NA NA
"7" NA NA NA 4.4575124753764e-09 7.95872763042775e-09 3.71252981737172e-09 5.80492400106752e-09 6.20573353328004e-09 1.21741683054074e-08 9.8594758573496e-09 1.26983024829124e-08 2.33071617109893e-08 2.29240534439494e-08 3.53664446824247e-08 6.7279664265022e-08 6.44403118718287e-08 7.07243850341686e-08 4.12786165845355e-08 1.70990605071745e-08 2.18125729965217e-08 1.16433595379562e-08 1.03519887184536e-08 8.61489202761117e-09 6.33646658674765e-09 8.30967593362541e-09 5.07237908915743e-09 2.46289798497079e-09 NA NA NA
"8" NA NA 2.83696971897526e-09 5.91579848011219e-09 3.96275890527211e-09 4.84056315920745e-09 6.7927166435784e-09 9.97202646884579e-09 1.134048049635e-08 1.42742414998198e-08 2.52064662302519e-08 1.70326968174934e-08 3.21638100502218e-08 4.12847465283216e-08 6.2981673494092e-08 5.55693538857833e-08 5.49247056462872e-08 3.04721351299815e-08 2.68474860731538e-08 1.03630785868245e-08 1.5219392211461e-08 7.92879403673862e-09 1.10142564124364e-08 8.03452564720454e-09 5.29191329704426e-09 4.44619051908027e-09 4.73306161930292e-09 1.81420151023675e-09 NA NA
"9" NA 3.08977237270364e-09 3.10466332719965e-09 4.55072350024051e-09 4.55784754579512e-09 7.43185812329218e-09 4.92511661917692e-09 6.81067766168588e-09 1.2718359408791e-08 1.3085005108757e-08 1.40899511859146e-08 2.55024001468077e-08 3.14127988072182e-08 4.04109287290767e-08 7.99336832730504e-08 6.98384908091282e-08 4.40816182214264e-08 4.5694343767271e-08 2.65412771932269e-08 1.7076245317179e-08 1.09618819249835e-08 8.93520399889034e-09 6.50639787380106e-09 6.20457391350601e-09 4.26614997496306e-09 3.94123286353787e-09 2.89344040695513e-09 2.56108448390805e-09 4.26254347944968e-09 NA
"10" NA 2.66482852191453e-09 4.37209944899812e-09 4.68909504163559e-09 5.53903370981292e-09 8.52282137815521e-09 7.2277671326963e-09 8.41096128661355e-09 9.46998541993383e-09 1.4060540586533e-08 1.85218900852774e-08 3.54376880439607e-08 4.45383247280537e-08 8.71576404347129e-08 7.38292871895671e-08 9.37529849291738e-08 6.62062968364921e-08 4.36857282821224e-08 2.73815399404412e-08 1.97606811159216e-08 1.21599391043633e-08 1.55684340403213e-08 1.28033657740384e-08 7.46598642881453e-09 7.26782221054789e-09 6.64153367662568e-09 4.01266291832529e-09 3.87449714279492e-09 4.68435658286997e-09 NA
