"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.57914520188288e-09 9.19417531588880e-09 1.32817003365413e-08 1.20593985853797e-08 8.18161640611218e-09 1.47970865709198e-08 1.486058415604e-08 1.06250648692265e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.67304343576623e-09 2.80659331731022e-09 5.19889779441153e-09 7.92476257105274e-09 9.96507762440912e-09 1.73163662465932e-08 2.68179836408178e-08 1.90569651599371e-08 1.78382671357722e-08 9.68852634979843e-09 1.07965617316649e-08 7.58649441730345e-09 5.18599211743823e-09 3.04064675037755e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.31728569789516e-09 3.36756309039055e-09 2.58741632169109e-09 1.10196639706978e-08 1.42642535484903e-08 1.62482499092763e-08 1.96237988361117e-08 2.33415997203727e-08 1.5035261707327e-08 1.91579221076355e-08 1.23389153633375e-08 1.09541042307564e-08 5.48504119754782e-09 5.32571168047192e-09 2.8337685519032e-09 3.82518046031441e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.74785770785246e-10 6.52539559721323e-10 1.66978680731794e-09 1.83500543781635e-09 2.75398132580355e-09 1.00179435095205e-08 1.00320016430557e-08 1.39049173724256e-08 2.68463121449043e-08 2.60237869554294e-08 2.65638344669347e-08 1.89257953640757e-08 1.43866739954428e-08 1.39230480490407e-08 8.4229240244615e-09 4.20607966660032e-09 5.91149134197794e-09 1.63782345202687e-09 4.07162079452712e-09 9.86786726486124e-10 NA NA NA NA NA
"5" NA NA NA NA 2.00317952034966e-09 4.432356637623e-10 8.05966517249936e-10 4.42969905627226e-09 3.30843846490041e-09 4.22749385382245e-09 7.09474181991599e-09 8.94564206597817e-09 1.45611907716657e-08 2.12750408469129e-08 2.43581632367459e-08 2.78859544964372e-08 2.59656363133662e-08 1.60646990033419e-08 1.39687868448905e-08 8.3172338353812e-09 4.21917973078422e-09 2.39839083436718e-09 2.83386599315448e-09 2.07511687922331e-09 1.56843221678276e-09 1.82907142288711e-09 NA NA NA NA
"6" NA NA NA 1.44389144717951e-09 9.83990586175275e-10 1.00971718623454e-09 1.63099074367659e-09 3.68833750186528e-10 3.29385859109523e-09 7.49438220972793e-09 4.63525941366964e-09 1.24616531253239e-08 1.74282499752309e-08 4.39553486777213e-08 3.09071120875778e-08 2.94421209318399e-08 1.92967980102533e-08 1.07059292467088e-08 8.67456866188005e-09 6.60714080288574e-09 4.19895688812957e-09 4.55507704900582e-09 2.44708581837565e-09 3.11050332597561e-09 1.99837712127675e-09 2.39880103159493e-09 2.34412359922987e-09 NA NA NA
"7" NA NA NA 4.36285387235937e-10 7.31520058046267e-10 1.34095615031918e-09 3.4501930033289e-09 3.69356639343589e-09 4.31870832895181e-09 4.90951128286991e-09 1.09272251454411e-08 8.1190618468966e-09 1.94514363992889e-08 2.77586508553938e-08 4.74200020260281e-08 3.21231785028717e-08 1.61417055055667e-08 1.51023104178414e-08 1.25962234186723e-08 9.58807417303898e-09 9.05708981962033e-09 4.92839825269444e-09 3.54032900615635e-09 1.42490241355668e-09 2.72702859895605e-09 1.25587881504376e-09 4.7170149627131e-10 NA NA NA
"8" NA NA 7.73415586140053e-10 7.26503867490797e-10 1.66662892834791e-09 3.54441249693829e-10 1.94139848383098e-09 2.56635394995697e-09 2.84633834686575e-09 4.01756473305972e-09 5.25167075599344e-09 1.26699385465135e-08 1.92342597370499e-08 2.68424577167551e-08 3.27362656863643e-08 3.22602231839309e-08 2.53882721847629e-08 1.63166341428364e-08 1.14250150414918e-08 6.54348650340273e-09 4.42248716317035e-09 5.85034049391055e-09 1.34000904768974e-09 8.15841882644965e-10 1.37682947649813e-09 2.38071596209527e-09 2.22480232035386e-10 5.15600441469588e-10 NA NA
"9" NA 4.64814365937637e-10 3.83801789492174e-10 5.00151689028644e-10 2.70608820372887e-10 1.65127060131042e-09 2.705454915488e-09 2.77577728269526e-09 2.74659680058130e-09 7.5165435237266e-09 1.08571808033431e-08 1.29800305151481e-08 1.85856077021853e-08 3.0201846301367e-08 3.95040471093912e-08 2.72270416463115e-08 2.79637151779731e-08 1.86880194813457e-08 1.48639867988774e-08 1.05114573545238e-08 8.37553817051861e-09 5.20772539196478e-09 2.53757998735562e-09 3.28612237429558e-09 1.96048048030068e-09 5.17779962029158e-10 4.62169509997323e-10 2.52685297694027e-10 0 NA
"10" NA 1.53271200756899e-09 1.58206111786018e-10 5.50372050051096e-10 1.02590445730525e-09 1.2966051664251e-09 1.7089221580615e-09 1.10771234704155e-09 4.6787116457221e-09 3.74656276376179e-09 9.14799968011538e-09 1.34955856069627e-08 1.39898973742633e-08 4.20436118148507e-08 4.24914989851964e-08 4.54076484782269e-08 3.77729805002416e-08 1.89511323827918e-08 1.04861896339158e-08 8.76561269096436e-09 7.80144848420626e-09 4.00046082228373e-09 2.60668916659734e-09 3.01753458264869e-09 3.24844865404023e-09 1.27227701300156e-09 8.28178553061491e-10 6.715125017759e-10 1.25765751785122e-09 NA
"11" NA 4.97429917876623e-10 3.61626732725431e-10 1.74224371156581e-09 1.35550976162973e-09 1.4184197064024e-09 1.46262351438779e-09 4.70470100403563e-09 3.52336623780895e-09 4.76025589507755e-09 6.34066576478424e-09 1.23907904603713e-08 1.60730190717668e-08 3.46585912944927e-08 4.44102716392103e-08 3.59145897559501e-08 3.85264775859262e-08 1.65235873111944e-08 1.55711737627888e-08 6.73232211905806e-09 9.54708816094119e-09 5.12820615009629e-09 1.87104832315199e-09 1.47904123861603e-09 1.89277597266841e-09 6.64303228044621e-10 1.56305356593021e-09 0 1.04393615011931e-09 NA
"12" 0 1.22799093455507e-09 6.67814159914573e-10 0 5.32210621486548e-10 1.55109771627763e-09 1.86903692143916e-09 2.50394793506763e-09 5.53832487044314e-09 3.44367632923222e-09 8.15554959118408e-09 1.49296781279427e-08 2.43223118652764e-08 4.98687509295033e-08 5.01638436871471e-08 4.32660112831881e-08 3.27025307719335e-08 1.84121370908024e-08 1.98127629099367e-08 1.08874650289151e-08 3.28618323221533e-09 5.650242424056e-09 1.97787371599321e-09 2.31558471352266e-09 2.58234127691554e-09 4.44066294526702e-09 7.01802977820453e-10 6.92509270449553e-10 1.52784914471872e-09 1.83349770800248e-10
"13" 0 0 8.88745436103921e-10 1.16929397050973e-09 7.60079624703005e-10 1.47546626781451e-09 2.18676754305947e-09 3.2342011482998e-09 4.47420998790425e-09 5.12550152364947e-09 1.0115103185165e-08 1.71005673088886e-08 1.40862967860511e-08 3.33042488860374e-08 6.18655826714974e-08 7.36486978446729e-08 3.33875757170712e-08 2.31534824637466e-08 1.25549546302654e-08 6.72242250137249e-09 1.0864102426311e-08 4.66328131680796e-09 3.44038455801443e-09 4.4881236014667e-09 2.01404653172492e-09 1.93270616818404e-09 0 0 0 6.91177956715143e-10
"14" 0 7.73393991872979e-10 2.3382430257702e-10 2.90581186999073e-10 0 3.62087293281779e-09 8.70544506615835e-10 1.52988650395723e-09 4.62288232899472e-09 7.8202451620611e-09 1.02235939086753e-08 1.09672542204679e-08 2.95629506383169e-08 3.16584113976556e-08 4.65679744654334e-08 5.24311097220053e-08 4.49227412973606e-08 2.38815402445603e-08 1.11077119458128e-08 1.00107143294912e-08 5.58216081143896e-09 3.09698496445305e-09 2.62601302649665e-09 2.42168783188199e-09 1.78328693979997e-09 1.37889760031491e-10 4.57017168711846e-10 3.65431439362618e-10 0 1.07924829782047e-09
"15" 0 0 3.81214059694817e-10 5.0760460395222e-10 2.38587652944671e-09 2.4377982425467e-09 1.98374883333491e-09 3.25764640971507e-09 5.36962144233048e-09 5.17970931393459e-09 6.20529243579772e-09 9.37291330355082e-09 1.20630672112746e-08 2.99768510461173e-08 4.3187920851414e-08 5.21353285742207e-08 3.57467095180327e-08 3.86640695471424e-08 9.51803968402218e-09 1.00242634709777e-08 1.12115440952141e-08 4.26751388804847e-09 2.7627845437974e-09 2.45402343568788e-09 1.13473943450621e-09 8.69322209627505e-10 7.96472296099766e-10 9.65426945144522e-10 3.20652014598068e-10 1.45577982873875e-10
"16" 1.77459863187222e-09 2.90679402925014e-10 6.81971016306693e-10 3.95498492784363e-10 9.06115093099729e-10 7.98727130895497e-10 1.21845281581424e-09 4.78114344819558e-09 3.35401090642632e-09 4.82459214333887e-09 5.51941497278316e-09 1.34626612920375e-08 2.4637777615013e-08 3.09016185372318e-08 4.97729670881206e-08 7.73718770338686e-08 3.23085139519806e-08 1.95953279395394e-08 1.28823385205827e-08 9.65148631209075e-09 6.03371434059229e-09 2.31574923299573e-09 4.62726816150108e-09 1.19953184300714e-09 2.26312552748638e-09 8.88455586954233e-10 1.50132242741957e-09 1.09290786090432e-09 7.82635783363841e-10 2.57289058705802e-10
"17" 1.35780975550763e-10 5.32978431713373e-10 8.33015076857736e-10 7.38974272673445e-10 1.53847103422353e-09 1.45337458186757e-09 1.18259501423159e-09 2.71808823868855e-09 3.20932067160167e-09 5.78868149473929e-09 6.67546408715338e-09 1.75820384535305e-08 1.83631355968658e-08 2.87439309093006e-08 5.43301935750624e-08 5.667683001523e-08 3.56387846047069e-08 1.73882396122168e-08 1.21292553962113e-08 5.83613662304565e-09 5.48541762440295e-09 2.66627651924317e-09 1.29897567462891e-09 5.81384548872825e-09 1.54627160428022e-09 1.03150245649987e-09 9.55273140442846e-10 6.30084423957318e-10 2.72594903402037e-10 1.06693484557767e-09
"18" 4.89409478659891e-10 6.66224793137226e-10 0 4.63210258382047e-10 9.72497922128813e-10 1.94206317054202e-09 1.2382891075251e-09 1.2962015686926e-09 2.649003816872e-09 7.47251535703407e-09 9.92054922498422e-09 1.34961486694492e-08 1.55858635674338e-08 3.3387032700922e-08 4.29525532618315e-08 4.83773620074616e-08 2.92260225741327e-08 1.67454313034688e-08 1.28657913514615e-08 7.89546228627185e-09 6.76710801295289e-09 3.2529132775799e-09 1.92064082086362e-09 2.25713150559067e-09 4.14655074208704e-09 3.84823282447896e-10 3.37253042252564e-10 1.22399677699419e-09 1.06209218433911e-09 0
"19" 1.58908261796583e-09 0 8.99821322429973e-10 6.18318991674366e-10 1.2887568385933e-09 1.65108508447637e-09 4.27796546000797e-09 2.75911133403731e-09 3.46777850405171e-09 5.80296325256039e-09 7.88483238493857e-09 1.43967483912124e-08 1.97553601513851e-08 2.95675896021423e-08 5.11106768430135e-08 5.41588245563581e-08 3.00683002994352e-08 1.88254933269214e-08 1.59453572834644e-08 1.05047956073257e-08 7.56505277617356e-09 2.68101570183158e-09 3.39524383865214e-09 2.09114851926409e-09 1.30659780708783e-09 2.56019437967236e-09 1.32593823778071e-09 2.24934557193622e-10 0 4.38194940473289e-10
"20" NA 6.14157269176752e-10 6.11197039723395e-10 1.07043138551569e-09 2.36910357468563e-09 1.27105984420647e-09 2.05629232097161e-09 1.87539177718822e-09 4.93091252506304e-09 4.72956585300122e-09 1.29944549185764e-08 1.59471821156579e-08 2.95528313672806e-08 2.75340447698331e-08 4.50001070877425e-08 4.14105045068011e-08 3.17231066599589e-08 1.88294459369381e-08 1.22362301232896e-08 6.40827082116494e-09 6.24239020501991e-09 4.48860359674908e-09 3.12901769808581e-09 1.74369425840889e-09 1.04028338187694e-09 2.08622298223488e-09 2.53682424085068e-10 7.30823340784714e-10 0 NA
