"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.19163205077894e-09 1.27109021229369e-08 5.8783724174044e-09 8.70401163298864e-09 1.65834070744565e-08 9.23530986816969e-09 1.02620998226017e-08 9.08007626973912e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.41556748075903e-09 3.71204865140501e-09 7.9866777893391e-09 6.41851553843085e-09 1.10934457207389e-08 1.27603325532838e-08 1.55093601796952e-08 2.13737358742335e-08 1.58620960849966e-08 7.95440476562373e-09 1.06411148725699e-08 8.48544416801372e-09 7.59655989692013e-09 4.99114316117597e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.31217284955895e-09 2.21704604438115e-09 6.19721279267025e-09 4.38540286312963e-09 1.23667490905448e-08 1.47346136007021e-08 1.97910485372977e-08 2.13168323792653e-08 2.0731575655037e-08 1.77890626182846e-08 1.23284206641716e-08 1.21138395447125e-08 1.11619068902081e-08 7.28028809964508e-09 3.61270407131915e-09 6.2641972022286e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.50076440039446e-09 2.81318562043094e-09 3.29448660668817e-09 4.04918675536263e-09 5.44198181853328e-09 6.24671762405603e-09 1.4301572950674e-08 2.07161308908577e-08 2.99267875428915e-08 3.39223242873466e-08 2.6578598052943e-08 1.84032839886736e-08 1.48485248308906e-08 1.00786980865909e-08 9.12401985524023e-09 7.1813315404291e-09 6.26910144856766e-09 3.6750513859907e-09 3.71683004018642e-09 1.77569937014619e-09 NA NA NA NA NA
"5" NA NA NA NA 2.6178656160063e-09 1.62320409358665e-09 2.53694709923139e-09 3.60706108782752e-09 5.98705979855649e-09 6.87287913897193e-09 9.6030215260307e-09 9.42775491351128e-09 1.73080395762772e-08 2.82969065271931e-08 4.89950573391819e-08 3.16502076532969e-08 3.19982504424306e-08 1.46349796514106e-08 1.55808496935274e-08 9.69792402470647e-09 6.43780101733426e-09 7.07548479968032e-09 5.6415135939847e-09 3.66484412221582e-09 2.18451066388145e-09 6.02991681331555e-10 NA NA NA NA
"6" NA NA NA 2.31554879232512e-09 2.00456776044547e-09 1.92611953640065e-09 2.37442623001231e-09 3.44563960510478e-09 5.52628110533295e-09 7.02220406448870e-09 8.70164302076471e-09 1.10286807417347e-08 2.28167692069573e-08 3.3265338989686e-08 5.6523183826543e-08 5.43473285258653e-08 4.44823799423437e-08 2.78804834275932e-08 1.16187817006875e-08 1.11938836538079e-08 7.17823744787172e-09 4.30439682634458e-09 3.72311234082386e-09 3.67305029889276e-09 3.72638967898346e-09 1.18608782430509e-09 1.75889012758428e-09 NA NA NA
"7" NA NA NA 2.36468971831214e-09 1.32746679746087e-09 4.16037046497997e-09 1.84677053885034e-09 3.36886237765702e-09 4.15135330698454e-09 4.41392101342514e-09 1.13446353163717e-08 1.39479143550876e-08 2.76028561342336e-08 5.83244948937917e-08 6.05202285108177e-08 6.46494188532699e-08 3.47979285618866e-08 2.59229792843421e-08 1.81164924571965e-08 1.25709978723929e-08 6.85811838319123e-09 3.66693632577891e-09 4.401807537481e-09 8.60402501526316e-10 1.2082139127011e-09 1.22645982158639e-09 3.03451050083803e-09 NA NA NA
"8" NA NA 2.5970931463102e-10 3.78826968969106e-09 2.77153528886782e-09 7.86386609405391e-10 4.15493688571614e-09 4.53065983226485e-09 5.83181268671959e-09 8.32998591168494e-09 9.77970498596997e-09 1.37317321376397e-08 2.29441225769358e-08 4.24080464633777e-08 8.34039622595056e-08 9.02201868975782e-08 4.67982492618533e-08 2.456024891426e-08 1.51027782903555e-08 1.49821630347884e-08 6.47113505903634e-09 3.03013425752975e-09 5.86300692165165e-09 3.67546682068175e-09 1.89135234719804e-09 1.49745186490519e-09 1.13948378894606e-09 9.7276528734787e-10 NA NA
"9" NA 2.38757095054237e-09 1.29532566401297e-09 2.31722020574255e-09 2.04143196630992e-09 3.05051199906392e-09 2.53521340053822e-09 4.24716032883385e-09 5.05601943216224e-09 7.28348275264323e-09 1.32506233092143e-08 1.50177279827729e-08 2.43545391270067e-08 6.12450853242607e-08 1.02118039160451e-07 9.1058092642229e-08 6.13404721898715e-08 3.40414368146241e-08 1.46555617074851e-08 1.16652633065817e-08 6.5948803777372e-09 8.18031928395171e-09 2.88129959673908e-09 4.75049574065663e-09 4.78947150061697e-09 5.10497622801303e-10 2.1963932960733e-09 4.04232644563408e-09 6.32912399064911e-10 NA
"10" NA 8.47741864190198e-10 7.24305660966432e-10 1.96959394095614e-09 4.42779056254706e-09 1.69841856825078e-09 2.3638429930013e-09 4.06495039917953e-09 6.09019896267469e-09 7.00722723445103e-09 6.62725205258955e-09 1.48464893757685e-08 2.64726546205106e-08 5.0774143555484e-08 9.56781958592873e-08 1.20135112672498e-07 7.8345445932795e-08 3.1279752259493e-08 2.48316228878437e-08 1.27343452390872e-08 4.08385662390984e-09 6.06067262510662e-09 3.98649378257886e-09 4.54482347500673e-09 3.19912170400946e-09 3.58916609307327e-09 6.22386340868448e-09 3.20039147104531e-09 1.57573140419411e-09 NA
