"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.24236827632306e-09 6.41069081119296e-09 4.12970892520302e-09 6.95136653163362e-09 5.714559698107e-09 4.19465945135115e-09 2.66638194689407e-09 4.58750055791705e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.48886909622286e-09 3.72214796299941e-09 2.48925777242291e-09 5.09964895768647e-09 5.63937034143594e-09 5.70932208773138e-09 6.89096155250343e-09 9.18641152375256e-09 6.68929271067653e-09 4.86709928871498e-09 2.46520492724191e-09 5.47492527459761e-09 2.34633242437446e-09 1.02795676112129e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.92369829532661e-09 7.63219669830045e-09 8.63425725752464e-09 3.8488701794683e-09 7.66053729388973e-09 4.53650892469465e-09 6.61347680779164e-09 1.11486034650757e-08 5.54401019672785e-09 9.4700281581388e-09 6.40861899194634e-09 7.88941845833419e-09 5.24454901023635e-09 7.04802145046807e-09 3.66071176931154e-09 2.15781575372596e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.31312756968012e-09 3.46360608741445e-09 3.58265171332676e-09 3.1634265471967e-09 1.84327310431119e-09 6.91050949886957e-09 7.2718960858203e-09 5.93210583622057e-09 7.10942852857608e-09 7.19703155456351e-09 8.64718455508468e-09 7.0684124131624e-09 6.40055320679387e-09 6.97636954154224e-09 6.70791567468975e-09 4.2754753660888e-09 7.04017420858286e-09 2.4696218521801e-09 4.14722418320097e-09 1.2133382932568e-09 NA NA NA NA NA
"5" NA NA NA NA 9.94306934397963e-10 1.33149179257198e-09 2.5614019779122e-09 3.9550429984422e-09 6.67182423165082e-09 7.55575032564244e-09 3.51736866594356e-09 4.24212006139475e-09 1.04015259638205e-08 8.0710980111609e-09 1.25096332231927e-08 1.40949054606113e-08 1.11102747166127e-08 1.07929201944425e-08 5.67152567814245e-09 9.16646325102976e-09 2.45760700596988e-09 6.02547175996105e-09 2.25716807051153e-09 1.5502969991921e-09 4.74791826079412e-09 3.04752818668196e-09 NA NA NA NA
"6" NA NA NA 1.24736260385685e-09 2.2088480802388e-09 2.8732884576274e-09 2.7193482796135e-09 2.5607255756179e-09 1.55709840519816e-09 8.08574578057244e-09 3.83797084809043e-09 8.51047895287661e-09 9.48097474792611e-09 1.23112829893071e-08 1.39230648783143e-08 1.11527247435612e-08 9.54568813847083e-09 6.03406158663738e-09 6.0365295604958e-09 6.40906786209522e-09 4.1996592354137e-09 4.67184944684347e-09 3.06575443988543e-09 2.13053235955009e-09 2.24226726357229e-09 2.24716152654323e-09 2.15354687128328e-09 NA NA NA
"7" NA NA NA 7.60875090124491e-10 1.07560862918569e-09 1.20849438382462e-09 3.25341623560455e-09 4.67733699793713e-09 2.94031013396341e-09 7.51799642651649e-09 8.98325049384373e-09 1.05469922244144e-08 1.29408350857918e-08 9.84808848554257e-09 1.11229278901257e-08 1.54893787186795e-08 1.04838557978556e-08 1.06902244553152e-08 6.41977148356902e-09 8.54593712895282e-09 7.21798960206462e-09 3.27841783219931e-09 3.26040620520333e-09 7.21325645097078e-09 1.58700005168038e-09 3.28214605798865e-09 4.79050739602747e-10 NA NA NA
"8" NA NA 1.33785763670997e-09 1.05988471273731e-09 2.3971761714027e-09 1.72579652317246e-09 2.11383832037968e-09 3.81420438371712e-09 5.0798160877856e-09 6.26820926123351e-09 8.50023420650174e-09 1.14879362131173e-08 1.07616930308146e-08 1.40513336685883e-08 1.33288043112265e-08 1.46893410121983e-08 1.35677524705581e-08 1.43833074286564e-08 7.1397589403468e-09 7.40326101706676e-09 7.21122579846001e-09 3.08634448463378e-09 4.51445782441871e-09 4.4888431472109e-09 1.7635842870427e-09 5.89704644380354e-10 1.95635970932831e-09 2.41722784824129e-09 NA NA
"9" NA 1.44780199273255e-09 1.29247498180165e-09 1.9933139635491e-09 2.33087801322333e-09 2.14162811871203e-09 1.38149892235726e-09 3.88307707105167e-09 3.48618231495897e-09 5.81025638534703e-09 8.71323107245892e-09 9.99163648678285e-09 8.40960412711464e-09 1.5512549885078e-08 1.99845707086934e-08 1.73379283253153e-08 1.37798435973229e-08 1.30178969276641e-08 7.25624496708529e-09 7.57946052075479e-09 5.78301372811976e-09 4.53774686422014e-09 2.89118257784416e-09 1.42454596599521e-08 3.4924360198967e-09 2.35445574375435e-09 1.49303570526451e-09 9.50386492680284e-10 1.39749685444346e-09 NA
"10" NA 1.88140287181873e-09 4.63878786946262e-09 1.07437761150237e-09 1.8145188826303e-09 1.92387500786882e-09 4.61614490328547e-09 3.8592122159055e-09 5.1049671549493e-09 5.2048602513431e-09 4.6425424993761e-09 8.19658336504808e-09 1.43540480040257e-08 1.16340742580136e-08 1.69525167239289e-08 1.73862076444125e-08 1.58561500727799e-08 1.20235069854207e-08 9.42512307134017e-09 8.06804598155794e-09 8.53800911911241e-09 4.9121185339824e-09 3.46663269161452e-09 3.14010669678511e-09 1.25195658525927e-09 1.52223570706277e-08 8.22482334028411e-10 8.7994803537604e-10 7.553796565311e-10 NA
"11" NA 1.11154236377832e-09 1.40069977061383e-09 1.49157905932285e-09 2.14349215104211e-09 3.03137234971225e-09 2.87487114818736e-09 4.84477675413594e-09 5.3169299165339e-09 4.98425116869885e-09 6.30980384101251e-09 1.23385985441419e-08 2.43531208789318e-08 3.33604087025435e-08 3.63364080280504e-08 2.34596873962055e-08 1.6814782822316e-08 1.13995274448822e-08 1.7254655590489e-08 8.16836351702895e-09 7.29533537927142e-09 4.35183082136398e-09 1.98305681843537e-09 1.06895181957619e-09 2.60864269048673e-09 1.7728174952749e-09 6.40645139099062e-10 1.96708530029365e-09 6.22563256242063e-10 NA
"12" 8.35792213270461e-10 3.27202015875991e-10 7.01692275742147e-10 1.48541348971225e-09 1.69295632560725e-09 1.92260492661237e-09 5.28555782866645e-09 4.47487444817404e-09 5.17491733416998e-09 6.73563630430653e-09 1.03891351396131e-08 1.32786923787822e-08 1.49908994325159e-08 2.05770334944095e-08 4.91650393655433e-08 3.12874295093414e-08 2.30149649297572e-08 1.20341148137338e-08 1.15708964523261e-08 9.61837211031194e-09 6.92764020937156e-09 3.0058201005655e-09 3.19171403751835e-09 3.80803902855981e-09 8.67076266941927e-10 1.93309196485725e-09 3.0909597651391e-09 8.76222630748305e-10 2.71943994432616e-09 3.89639214558612e-10
"13" 1.96136161677531e-09 1.86085273026194e-09 2.93340867393755e-09 3.04806433264701e-09 1.54410458710161e-09 4.93566863399557e-09 3.29750609882842e-09 4.78606192982944e-09 5.18904459899131e-09 6.06725210884126e-09 1.2319452066849e-08 1.02753376068745e-08 1.80572236751885e-08 3.58263706913645e-08 3.34341638883813e-08 3.29572944181914e-08 3.46206126638949e-08 1.76451011762029e-08 1.22658905625451e-08 8.9345589512725e-09 5.99394703449784e-09 2.90037911663428e-09 3.96670358732676e-09 3.13148868860407e-09 3.98385378652329e-09 5.33081060672587e-09 1.88480497786889e-09 3.04820485207554e-09 8.37654408344984e-10 1.35293854075508e-09
"14" 1.17911344448292e-09 2.25890124082755e-09 1.63602078122764e-09 2.64022412018903e-09 1.38505914211286e-09 1.98677877662537e-09 1.85795082423291e-09 1.99906484212105e-09 2.41000209322247e-09 6.18534052872598e-09 8.78084629494541e-09 1.11855957115446e-08 2.30798905529547e-08 3.73017336577714e-08 3.7426825271873e-08 3.75230237134241e-08 2.92271881319493e-08 2.36623042936293e-08 1.54279005131561e-08 8.2288078559358e-09 8.17622912967374e-09 7.37496051734009e-09 5.5011030361142e-09 1.27974600862339e-09 2.704312791294e-09 6.87766224203433e-10 1.29314315088851e-09 2.08198512370366e-09 0 2.14084303725928e-09
"15" 1.13425232957557e-09 7.59921254344709e-10 4.08520571355163e-10 2.6093534592705e-09 4.60776746698561e-10 8.60969949014864e-10 2.26615350845552e-09 3.43798947028763e-09 7.07282424249769e-09 4.92677245660737e-09 1.27847715217562e-08 1.12329516646266e-08 1.99290079914899e-08 3.92781210305155e-08 5.2317068458668e-08 4.71276370738299e-08 2.8868746314719e-08 2.11794296694271e-08 1.23153425457597e-08 1.12792959079592e-08 7.80124525462931e-09 6.84222504355082e-09 3.26223576529231e-09 5.2365795327419e-09 2.2201852884396e-09 1.9179522685623e-09 2.51313207909019e-09 7.86299368643943e-10 1.56436922156732e-09 4.43866012510027e-10
"16" 1.3189001248276e-09 1.4579159813112e-09 1.00482844000018e-09 2.79583568208689e-09 1.32760932274941e-09 2.11739661609063e-09 3.81355083451236e-09 4.81184339101940e-09 3.94959236891297e-09 8.8602266262944e-09 8.63691878030206e-09 1.79800691332322e-08 2.24177189780412e-08 2.73971220302345e-08 4.65695518548499e-08 5.30629022195568e-08 4.99524852042776e-08 1.56574743587377e-08 1.64188932331765e-08 1.08768207034434e-08 9.77014852143498e-09 6.11953116011143e-09 4.59812686704367e-09 1.83656065872344e-09 1.16744453588831e-09 2.8553138552503e-09 2.59316393643621e-09 2.47718252685762e-09 1.89573969703211e-09 1.32548941774417e-09
"17" 6.61952938140003e-10 1.48687560806097e-09 7.17371347396058e-10 1.84894757039206e-09 3.95168043930692e-09 3.12342147037771e-09 2.40083308811498e-09 4.45487512794312e-09 4.7591600770943e-09 5.08973440000216e-09 5.46804170251089e-09 1.74560280149315e-08 1.95579222120842e-08 2.7461001089813e-08 3.76476767885254e-08 4.50532030951244e-08 3.03242697544304e-08 2.54488894281109e-08 1.2077457518381e-08 9.55012136231452e-09 7.06593506540416e-09 4.07846116214099e-09 2.48220640235869e-09 3.26281614692615e-09 5.09743066994033e-09 1.33590338901976e-09 2.41162141917801e-09 1.43822724967892e-09 1.56846603598722e-09 6.3818211812355e-10
"18" 1.96456827321876e-09 1.45067331459237e-09 1.56086957998007e-09 2.35536402527045e-09 3.20209799076264e-09 4.14195481211109e-09 3.1532851315823e-09 4.44798276896695e-09 3.86527634509815e-09 1.16560478338409e-08 8.25912906577468e-09 9.28264793141264e-09 1.48421052929905e-08 2.66483067306931e-08 3.28782259394642e-08 3.45227093339834e-08 2.15196211353651e-08 1.97581157562393e-08 1.42594363624049e-08 1.07390154217034e-08 5.29945272423759e-09 7.74328237263097e-09 4.27717246759016e-09 4.44272420069663e-09 4.8843063154615e-09 9.88036338441101e-10 2.75014647730705e-10 2.11505105844989e-09 1.13827684888926e-09 6.70515096125343e-10
"19" 6.647148062704e-10 9.54903556495068e-10 3.06570445436536e-09 1.16415145236665e-09 2.29081965960081e-09 1.89118169179099e-09 2.55532370461127e-09 6.14912117563191e-09 6.62366697231081e-09 1.01140955726875e-08 1.26741479148671e-08 1.63445386862941e-08 2.00848643979592e-08 2.07459142538702e-08 2.01617459600504e-08 3.79466428459995e-08 1.83738280992848e-08 1.87877596578739e-08 1.08095275415757e-08 8.97019124143235e-09 5.55288289795025e-09 6.0405921402486e-09 1.65371879964756e-09 2.53637712187504e-09 4.14046709167629e-09 1.73181587503632e-09 3.13184321838155e-10 3.06359295277864e-09 1.1146689932605e-09 8.87458224986207e-10
"20" NA 1.05105074671472e-09 5.47928598085641e-10 2.34268331519215e-09 3.53981847026394e-09 3.8072388695008e-09 4.1789574457377e-09 5.69300409018058e-09 2.96452406967434e-09 9.68121156927185e-09 9.07800224977071e-09 1.35313733042471e-08 1.67505900364955e-08 3.12460177143436e-08 1.49903384571116e-08 1.9905790378651e-08 1.75588609036765e-08 1.25128072688941e-08 1.48061113948754e-08 9.56608692144872e-09 8.09269420700682e-09 4.94546143131105e-09 4.54498046253991e-09 5.26756478986238e-09 3.17106878173313e-09 2.72353095770761e-09 2.94265892242122e-09 1.63836615386691e-09 1.01652540906162e-09 NA
"21" NA 1.46079757985046e-09 5.31284776386622e-10 2.20128336227256e-09 3.03468671817787e-09 2.45769279574181e-09 2.65770353126897e-09 4.6162587991918e-09 4.52712536598452e-09 6.90763825891668e-09 6.23760794324781e-09 1.14290732610248e-08 1.01799246115925e-08 1.64629653457534e-08 1.70751080468237e-08 1.71118355170338e-08 1.7210327505097e-08 1.29808436181938e-08 1.09099307932794e-08 7.59320343348617e-09 6.15799568435122e-09 5.17664797210828e-09 3.5659302687325e-09 3.0141350344363e-09 3.10168660715258e-09 2.05753716373785e-09 2.41347930233783e-09 6.03053678192123e-10 5.05383932668098e-10 NA
"22" NA 1.7856865802805e-09 3.71001445452509e-09 1.69145686221292e-09 3.03273951951051e-09 9.29487457263803e-10 5.84882171689081e-09 2.16483167188907e-09 3.52490068321858e-09 5.90143359342667e-09 8.21812655306343e-09 1.21888376568974e-08 1.66755155077175e-08 1.36761905717448e-08 1.48242392796901e-08 1.56416928680083e-08 1.69751673457325e-08 1.2736929642999e-08 1.0069905029163e-08 6.61772453892827e-09 2.82180644809119e-09 2.36889472993979e-09 5.99498982464711e-09 3.58492503865951e-09 3.02805815135145e-09 3.13905893917238e-09 2.05417408495383e-09 1.89801376104757e-09 1.78562266331728e-09 NA
"23" NA NA 8.13911257491691e-10 2.31746113269345e-09 6.05166710632056e-10 2.54182334105034e-09 1.82445937461648e-09 5.14645120345905e-09 5.04192996878333e-09 5.6144327970418e-09 8.69590458342103e-09 8.79502229326675e-09 1.25945473244771e-08 1.27504568477752e-08 1.47135429084144e-08 2.24247685611776e-08 1.3299434768343e-08 1.10891046731704e-08 7.25883706561467e-09 9.10676818361154e-09 4.50837869698841e-09 5.47462266606843e-09 4.34225808933563e-09 3.28917172612156e-09 1.6412515450305e-09 7.51616003136927e-10 8.15497568669293e-10 1.36787283932055e-09 NA NA
"24" NA NA NA 8.58515686816424e-10 1.37520311569786e-09 9.04022783242801e-10 2.07599270769671e-09 2.69106565568863e-09 6.5484471574261e-09 5.98719246868845e-09 5.39542448452687e-09 9.63116741599477e-09 1.04586633292423e-08 1.32239265050632e-08 1.75244615240822e-08 1.4009401178586e-08 1.22172438915742e-08 1.35821862830446e-08 8.27829010987019e-09 4.8054958950079e-09 6.19429492839184e-09 2.38149438108083e-09 5.93872675322969e-09 2.28391528372697e-09 1.67294386542474e-09 2.40206469542519e-09 7.22965964654719e-10 NA NA NA
"25" NA NA NA 1.08569310912019e-09 6.35943953611286e-09 1.42581133627452e-09 1.93903325740376e-09 3.6345530890931e-09 6.39368914816946e-09 5.00588675748615e-09 6.6143313979426e-09 6.3397052192382e-09 9.61896858942925e-09 2.63085774592193e-08 1.25197616257318e-08 1.12676802054521e-08 1.19073773804748e-08 1.08553092591654e-08 1.21692455580447e-08 7.93462535616868e-09 4.69517471764507e-09 4.06968207159403e-09 4.2421065272504e-09 2.8328595308475e-09 1.95240794112932e-09 2.10028025064999e-09 1.44592891996128e-09 NA NA NA
"26" NA NA NA NA 1.37976021867884e-09 1.37942881276914e-09 2.12364152344786e-09 5.1120051766376e-09 3.88809412752678e-09 4.6553508082649e-09 3.4174591270097e-09 9.30274577626326e-09 6.2425509874752e-09 6.98662129183275e-09 1.16182782442704e-08 1.05475005967847e-08 7.81193903809159e-09 5.10303874011366e-09 9.4234226145103e-09 6.56990966975951e-09 4.75517572359264e-09 3.93295723179128e-09 4.90857561750918e-09 2.19893082127062e-09 1.28388543545311e-09 1.00405171548039e-09 NA NA NA NA
"27" NA NA NA NA NA 1.70480549877869e-09 1.67921031253199e-09 1.72925565312826e-09 3.71390504212742e-09 4.06794760026639e-09 1.04387655030704e-08 6.64730603504625e-09 8.68360056178246e-09 8.73426318674667e-09 9.52148878389606e-09 9.6366156881356e-09 1.03350115049652e-08 7.62688382760739e-09 6.96007758579565e-09 4.64460721042412e-09 2.64305031999344e-09 7.90590846475542e-09 2.14191964204966e-09 2.94933264949928e-09 3.20166331830802e-09 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 2.35538289755939e-09 2.77336327056344e-09 4.02874871845963e-09 6.73252745174521e-09 5.86598765326383e-09 7.69909578638398e-09 5.21915472226024e-09 8.55872803137175e-09 1.02295155840969e-08 1.09961352213291e-08 4.23448285818277e-09 6.03692222494709e-09 4.26562077181249e-09 2.51747684256919e-09 3.52829799253135e-09 3.95146399897346e-09 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 3.85055956525624e-09 2.58450755065275e-09 7.94456804593197e-09 6.43145372415205e-09 1.15712194339837e-08 7.12273200285152e-09 9.36479615753242e-09 7.5476645991073e-09 6.06070630422636e-09 6.52655846659016e-09 4.96167674962797e-09 2.78541286663378e-09 4.46030421962367e-09 3.05339625158947e-09 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 4.25661634146975e-09 3.26325001828618e-09 6.20944664801714e-09 5.808550011534e-09 7.51417385944184e-09 7.30671461444478e-09 5.42853073711688e-09 4.96883498304131e-09 NA NA NA NA NA NA NA NA NA NA NA
