"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.24569546863208e-09 2.06038125891333e-09 7.77645787313194e-09 6.03906605666089e-09 2.61119632529367e-09 3.08294451365481e-09 4.15286869145304e-09 3.87674219554973e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.82364531919972e-09 1.84182402001306e-09 2.23066506972153e-09 5.7833854140904e-09 2.64672272728627e-09 6.5436208724484e-09 4.1229703917095e-09 3.02340515230338e-09 4.81747699226913e-09 1.82847655923568e-09 9.13661744422666e-10 2.37708622911633e-09 1.52636833327618e-09 1.59429207290426e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.43826342532298e-09 1.52488292357882e-09 4.75411707481327e-09 2.17617140488621e-09 3.85995405556152e-09 9.35436924654596e-09 7.39521375852847e-09 4.21994503716953e-09 6.88077707896557e-09 9.94992205070552e-09 3.67972440700184e-09 4.07977132973354e-09 2.0264518829202e-09 1.72334571981771e-09 1.73757790058373e-09 5.25129751353371e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.86429190344113e-10 7.81610729725162e-10 5.79270039864693e-10 1.83662921765948e-09 6.31824948052242e-10 4.05258084490536e-09 2.98403091973598e-09 3.40462850190297e-09 6.47420456295599e-09 3.64071037289683e-09 4.64406218479205e-09 5.50082709837134e-09 3.36270808019848e-09 1.05117998183287e-09 7.81514900184525e-10 5.40513718100114e-10 1.512285491541e-09 8.07810387248543e-10 4.57531512062454e-10 8.68826414322528e-10 NA NA NA NA NA
"5" NA NA NA NA 0 5.81102785761896e-10 7.10080139154588e-10 7.64448831968953e-10 1.52147544129898e-09 4.30820597469448e-09 2.55746129548111e-09 4.40244574524428e-09 2.95087079233622e-09 1.02706208178174e-08 9.08936949954323e-09 5.67882466152272e-09 7.03015617425613e-09 4.57720326639036e-09 2.75321646204177e-09 4.1579237079023e-09 2.7885628407443e-09 3.82348001644505e-09 1.18845271130484e-09 0 7.19032586673358e-10 6.85417254491577e-10 NA NA NA NA
"6" NA NA NA 3.80916803129642e-10 0 2.92513689211961e-10 0 1.02738014030639e-09 1.58427457666492e-09 4.08002607016072e-09 3.92265845217875e-09 8.49783853689264e-09 4.14927582970189e-09 8.38612247949587e-09 9.18674970431101e-09 9.38689760339457e-09 9.00354447172081e-09 4.86673118700507e-09 6.34269065555301e-09 4.70408162897115e-09 2.9088619675745e-10 2.72901889191387e-09 2.21537558274139e-09 7.60189929842125e-10 0 6.10080937191988e-10 0 NA NA NA
"7" NA NA NA 4.42546553641699e-10 1.07783771104618e-09 3.78782871965954e-10 4.50959714003361e-09 9.7594806573666e-10 1.03267536578341e-09 2.9563222515386e-09 3.0815249088894e-09 5.1388399838694e-09 9.54705624740407e-09 9.19755118490782e-09 1.62065042653494e-08 1.41381728517603e-08 8.26931816119441e-09 6.30557426315577e-09 2.36285200112132e-09 5.13267114627128e-09 1.31150657205586e-09 2.30166274465126e-09 1.09744296742465e-09 1.35724278295517e-09 4.83744438803622e-10 0 0 NA NA NA
"8" NA NA 8.75587659841738e-10 6.23688342651898e-10 2.80014936691575e-10 6.24806327701546e-10 1.9978473154884e-09 1.34603588810112e-09 2.76305112287851e-09 3.99327175112464e-09 3.0982487223342e-09 6.53865120405046e-09 1.11405600358095e-08 9.44401154596544e-09 7.94512567087174e-09 1.02155419439729e-08 8.46122950618841e-09 5.79265702758148e-09 3.26405786763208e-09 4.16549045988591e-09 3.20458691471748e-09 2.95462215481355e-09 0 1.51309705541195e-09 1.21553711551457e-09 2.65254105973965e-10 6.1385796606927e-10 0 NA NA
"9" NA 7.05010671258761e-10 5.42520198573726e-10 4.40063870709916e-10 3.05988202728202e-10 2.73838005890317e-10 1.48119952451437e-09 0 2.32514389613799e-09 1.87257269623303e-09 2.1103549736618e-09 3.44706553400366e-09 9.79924555261687e-09 1.39035590922262e-08 1.54529385552477e-08 1.14749187809496e-08 1.23633523999097e-08 8.8619599152535e-09 4.7532570146715e-09 2.26918081651838e-09 1.2305098425818e-09 3.13662409182067e-09 3.03949393609781e-09 7.04480511256655e-10 6.65592695279107e-10 3.43522894943139e-10 2.90882136310649e-10 3.76502578052692e-10 4.64372840376951e-10 NA
"10" NA 5.09686138446106e-10 0 7.48041355060299e-10 0 2.77813113917691e-10 1.73475208731566e-09 2.36775194200972e-09 4.25025554454594e-09 6.28188864437793e-09 3.58089984430557e-09 7.56925536867884e-09 8.52119269589225e-09 2.07065831323065e-08 2.13175032328124e-08 1.65383673960934e-08 1.63722965032206e-08 1.22842066220668e-08 6.70359156012857e-09 3.83500562206942e-09 2.29073092064283e-09 3.15553416231073e-09 2.40655563094117e-09 4.61289852750045e-10 1.00125934692943e-09 1.42492413790455e-09 3.28783610219343e-10 0 4.69339851496729e-10 NA
