"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.89806576478813e-08 2.8613781459448e-08 7.02103802279856e-08 8.95195579679675e-08 4.93529144811854e-08 2.53641041581211e-08 2.18307380447062e-08 1.61473915746452e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.54241526909147e-09 1.27594996015137e-08 1.84983395995268e-08 3.60543299660001e-08 3.67503434189728e-08 6.40029694502733e-08 6.43866699442253e-08 4.57727346507243e-08 4.94781968516964e-08 2.34204001941845e-08 1.49921922732988e-08 1.53359038008651e-08 1.75495275105446e-08 1.01067387437397e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.83048134460162e-09 8.84724236567699e-09 1.77862495897653e-08 2.12167501159739e-08 2.04853197829437e-08 3.76399411779904e-08 7.87601417679532e-08 8.18034026874021e-08 6.54805171478275e-08 3.77035871103265e-08 3.06962410020986e-08 1.59544040846976e-08 1.1049144440616e-08 2.10500377906812e-08 7.65451293090207e-09 1.12594425537002e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.03330795561082e-08 9.97076971619642e-09 7.54838917734601e-09 1.12132212546843e-08 1.24731355529929e-08 1.53965256626866e-08 2.19679332617932e-08 2.89426321755683e-08 5.85499870619415e-08 9.99578550955664e-08 9.42435123544625e-08 6.4838533986171e-08 4.14222733151179e-08 3.64165364595654e-08 1.05338244809109e-08 1.44060541159065e-08 1.04018103490601e-08 7.03749907007066e-09 6.70383823377923e-09 7.82261313177421e-09 NA NA NA NA NA
"5" NA NA NA NA 5.07401559304529e-09 6.41631508779835e-09 7.33325014241808e-09 9.40732800467775e-09 1.4151447655205e-08 1.73005450158331e-08 1.15349240996227e-08 2.68403948672969e-08 4.05618001264238e-08 8.46915207621637e-08 1.21440288790717e-07 1.2349593763265e-07 7.64157646380732e-08 2.96048476312351e-08 2.73307403345684e-08 1.82001498115513e-08 1.24916203382774e-08 1.03855634420214e-08 8.43913199768005e-09 7.66631240166892e-09 7.34545286221238e-09 6.43111997881396e-09 NA NA NA NA
"6" NA NA NA 7.60977342596365e-09 4.78233929436115e-09 6.73144400267296e-09 6.84230424562967e-09 6.30088369515453e-09 1.47684599903499e-08 1.63495735114621e-08 2.28056231501948e-08 2.21629332625133e-08 3.9583644511886e-08 6.32825284377465e-08 1.21920215028758e-07 8.98480021676113e-08 5.75322923644258e-08 3.86231382866368e-08 2.65419953923834e-08 1.43352881301443e-08 9.3753094012734e-09 1.03342422724204e-08 7.97840083808089e-09 9.77866508264198e-09 9.40763261840389e-09 7.45710265704197e-09 9.44971330560493e-09 NA NA NA
"7" NA NA NA 3.22414440094725e-09 4.79543720552205e-09 6.66140265260293e-09 7.1394698303621e-09 9.5871566149048e-09 1.3860639396283e-08 1.16254284144609e-08 1.5534202838779e-08 3.24506236204223e-08 3.83852293000845e-08 8.39617283128523e-08 9.14550811121956e-08 9.80487264307977e-08 6.88675263829014e-08 4.06229650057682e-08 2.69389925695713e-08 2.1799437159065e-08 1.8545482961198e-08 1.66717487400519e-08 7.75251558608663e-09 9.01607043604971e-09 9.20618823446713e-09 6.19354860609325e-09 6.99933778369604e-09 NA NA NA
"8" NA NA 4.65593679378092e-09 4.84684338286386e-09 6.29661495798113e-09 4.87304920596072e-09 8.50315101370793e-09 1.15395892491459e-08 1.63089677056438e-08 1.73508223410956e-08 2.60140697864012e-08 2.83569700733519e-08 4.55867815266213e-08 6.62241054707492e-08 1.37587058915826e-07 1.02983147794931e-07 8.02670524312007e-08 3.37163985187933e-08 3.15932771218997e-08 2.10704627882429e-08 1.41985226227632e-08 8.51824228060576e-09 1.05153379091684e-08 8.58446155319595e-09 8.64902532026522e-09 1.27677873574199e-08 6.86351286911745e-09 3.44249000367966e-09 NA NA
"9" NA 4.10652153522413e-09 2.57351770229592e-09 4.7981097772043e-09 7.63509807402626e-09 9.4608980327479e-09 8.7712538904683e-09 1.2007831471195e-08 1.71848728813714e-08 1.25338153757531e-08 2.31761464889665e-08 3.31266708402587e-08 4.11512532692992e-08 7.21924417448969e-08 1.24820522141387e-07 1.5627809877007e-07 7.93210787578863e-08 4.92258773856861e-08 3.13341476628154e-08 2.37763177064104e-08 2.14825114285456e-08 1.90391939012581e-08 1.06980938213465e-08 1.01351399221892e-08 6.72101520164799e-09 4.95338456658192e-09 5.53162307057596e-09 3.7253811034714e-09 4.09831561192313e-09 NA
"10" NA 4.04499808578765e-09 2.7194712457713e-09 5.97316802399032e-09 5.06061384584461e-09 7.96481353978791e-09 9.3050550287603e-09 1.25165799078145e-08 1.66682631360154e-08 2.02328513033264e-08 2.54875600837042e-08 4.27170902739485e-08 5.30156122044399e-08 8.05410968377823e-08 1.484186626087e-07 1.23907664085642e-07 9.49792182939488e-08 5.32875283397896e-08 3.02616549296394e-08 2.57854026830966e-08 1.97574130882292e-08 1.30637502127988e-08 1.05040944061209e-08 1.28081281774705e-08 7.9472084269622e-09 1.06250278008147e-08 4.64396159563648e-09 4.79633279758289e-09 2.78046174025639e-09 NA
