"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.4455915630936e-09 1.9846052418103e-09 2.82013428964412e-09 4.15727325560248e-09 4.94651049185655e-09 2.78935107884515e-09 1.7487281683408e-09 3.78452581899388e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.52598315274333e-09 1.45862742614327e-09 2.73791045092319e-09 2.91177629864073e-09 5.01090917794446e-09 5.98597728811278e-09 4.02148492157243e-09 5.30201558985014e-09 2.17218920342481e-09 4.25635450018529e-09 1.59461571907261e-09 3.18135116757672e-09 1.49081931437485e-09 5.5053379172318e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.65929334315182e-09 8.41320204473919e-10 2.17981220832373e-09 3.7041265389224e-09 3.0220701260203e-09 4.02723816033471e-09 4.96445498768368e-09 6.08085861280104e-09 5.07134158409371e-09 4.1813919037547e-09 2.61185722547857e-09 3.32372320732742e-09 2.91430086832787e-09 2.11440099705738e-09 1.60220955604462e-09 0 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 9.14299092397724e-10 1.00962136748371e-09 1.72338503621396e-09 2.39865402311992e-09 3.78928543015394e-09 3.46913848270718e-09 4.55073948935113e-09 4.18501947129782e-09 7.80381088086764e-09 3.07270176316802e-09 6.8650371150764e-09 3.83810639554244e-09 2.94050857228531e-09 3.20145612477171e-09 1.17378857472372e-09 1.75196874693629e-09 1.12375183175166e-09 1.53524524140424e-09 1.32941686478097e-09 NA NA NA NA NA
"5" NA NA NA NA 1.17566081972879e-09 2.34942129118604e-10 4.34224090934373e-10 1.31428703184788e-09 2.00065069864583e-09 3.19711412769069e-09 2.52851607575363e-09 5.14906603144609e-09 3.68368703723547e-09 9.54299695541372e-09 1.20270328011829e-08 1.15746922537053e-08 7.79033060699801e-09 4.33090790098012e-09 3.48776427572772e-09 4.1906477612663e-09 1.61700297666718e-09 9.06353756503204e-10 1.9170033980369e-10 3.82550077836588e-10 6.9400925445032e-10 9.59213491001239e-10 NA NA NA NA
"6" NA NA NA 2.71434608225848e-10 1.63637182877965e-09 6.00087302392886e-10 1.0455690449819e-09 7.77141115676115e-10 3.11528555782475e-09 3.4749369091876e-09 4.7978342950849e-09 4.32333710904285e-09 9.27591241965564e-09 1.42902254740366e-08 8.92262245542378e-09 1.74338543495933e-08 8.26657426439643e-09 1.38435591932171e-08 1.4150175371437e-09 2.491150280037e-09 3.19122034911041e-09 3.5802505822047e-09 1.10014302155928e-09 1.02480383775167e-09 9.78030724463979e-10 1.12098688851849e-09 4.37814762359202e-10 NA NA NA
"7" NA NA NA 0 6.70810649594551e-10 1.55795735540378e-09 1.3636179100616e-09 2.5181596631791e-09 2.26206130429069e-09 2.98948678424439e-09 4.17830412911399e-09 4.81394064494737e-09 8.44315134629551e-09 1.61105820018511e-08 1.30966414272474e-08 1.74046049987711e-08 9.54983587057365e-09 7.8532123438353e-09 2.97621568875135e-09 5.11773795558454e-09 2.56817655419571e-09 2.12531269550674e-09 2.5444712462091e-10 9.87216461572058e-10 4.16774382176693e-10 1.11495898585238e-09 4.60115497741872e-10 NA NA NA
"8" NA NA 3.11538639833119e-10 4.58774407298261e-10 5.34693583799335e-10 1.56044427482137e-09 5.11270731181515e-10 2.3117277542554e-09 2.55211688812436e-09 1.13421331370903e-09 4.06077224668919e-09 8.40991758718792e-09 9.64920587829582e-09 1.68492752091939e-08 1.38824243199612e-08 1.8517584881675e-08 1.63888315377637e-08 1.24741294792238e-08 8.93220473489472e-09 2.82864829987539e-09 5.95112362863136e-09 1.637862190314e-09 1.6256052528056e-09 1.79610908649847e-09 5.72186448938311e-10 2.39161583474455e-10 3.86949618709851e-10 0 NA NA
"9" NA 2.0036068666609e-10 1.00327370254932e-09 7.68708358019293e-10 1.31853154966988e-09 2.32890433479299e-09 4.35424869673777e-10 1.84506726261132e-09 1.07995993589832e-09 1.40379720905456e-09 6.02997751828805e-09 5.75639678022056e-09 3.98093848564809e-08 1.45793002068613e-08 2.91119523519634e-08 2.29361575716193e-08 1.87105476062937e-08 8.44279479721381e-09 6.78662120310823e-09 4.51965127962498e-09 5.18476076421314e-09 2.53890753401633e-09 2.45941166149472e-09 0 7.19018176023973e-10 4.29734484938594e-10 7.39931233343167e-10 9.4404647786406e-10 0 NA
"10" NA 2.4254156864321e-10 7.52118296920166e-10 5.86891565690084e-10 8.07538244207438e-10 1.93010612667768e-09 1.92147064960506e-09 1.37663658266359e-09 2.64364629389883e-09 6.12929285802779e-09 4.53008533302293e-09 9.6616363093911e-09 1.02058532611612e-08 1.79892695585091e-08 2.48984607672256e-08 2.38913423600436e-08 3.21032303051061e-08 1.67660610346974e-08 7.38431608303717e-09 7.36650712063932e-09 2.84615638744567e-09 2.02777374804247e-09 2.07425254722156e-09 2.78418441599068e-09 5.15232373409494e-10 1.14627168867964e-09 0 6.44023382148426e-10 0 NA
"11" NA 0 7.15213342432973e-10 1.44738793427069e-09 1.44650038514943e-09 2.62198980887619e-09 1.74410256777446e-09 1.67902366430533e-09 1.93094793096059e-09 6.1134135540905e-09 6.90780326434478e-09 1.03236113355975e-08 8.72683348805829e-09 1.88209409885461e-08 2.70706308302609e-08 2.82134657105931e-08 2.28380778649215e-08 1.48981626108027e-08 8.31075491745624e-09 7.26685117799096e-09 5.28861341901078e-09 3.736872326778e-09 3.19595876335835e-09 2.34297004945067e-09 1.11144371347471e-09 8.25157800288451e-10 5.37867737332706e-10 0 9.10673227483786e-10 NA
"12" 1.76372834657081e-10 2.01840868311154e-10 4.56071985188715e-10 4.23198804381588e-10 3.75981865345435e-10 3.83242822543379e-10 2.23757375528866e-09 2.14669519602347e-09 2.52720761363406e-09 4.76099409462591e-09 7.17082099796504e-09 1.13272292386372e-08 1.7158354157781e-08 2.8156496410847e-08 3.79484914076405e-08 5.0187919850791e-08 2.90341374177153e-08 1.97968133951684e-08 1.51385365162059e-08 7.74486668663464e-09 3.25055814609252e-09 3.02819793740694e-09 2.32896075500958e-09 1.94775140796524e-09 1.54536163627017e-09 0 0 1.060385267077e-09 2.25851004044369e-10 3.20216051819692e-10
"13" 1.65124090349111e-10 1.13880457580194e-09 7.91971710766825e-10 5.0622888760334e-10 6.7468812616011e-10 1.63330104782133e-09 2.5447033821998e-09 4.24022015488263e-09 3.38271387130301e-09 4.35454501450701e-09 8.1730117808421e-09 1.05027318696276e-08 1.72716703981827e-08 3.17080395678176e-08 4.98322770469459e-08 3.58413931082371e-08 2.32939255511144e-08 1.39758308225999e-08 1.17869320590073e-08 9.89493523788320e-09 2.08353274058114e-09 3.92296070736385e-09 1.17269221969759e-09 2.6339365973898e-09 2.15295138433182e-09 7.65510227041938e-10 7.20126769174112e-10 5.52319303255235e-10 6.65941102074939e-10 1.73187088522191e-10
"14" 0 4.35386133667656e-10 0 0 1.22234595571356e-09 1.58486710820754e-09 1.54130818080639e-09 1.98278729173155e-09 3.47904636212669e-09 4.43182367400974e-09 8.704744419614e-09 1.00500027129857e-08 1.89429607470264e-08 2.89322014334259e-08 6.53447135034505e-08 4.61428544115479e-08 2.44747013732138e-08 1.67730316162503e-08 1.11100136927195e-08 6.6530418279147e-09 4.02336397376978e-09 6.08263001301592e-09 3.80416459343809e-09 1.00106371688896e-09 1.07210013949029e-09 4.59637047489098e-10 4.58058824881422e-10 1.87671776384731e-10 0 2.48298861824782e-10
"15" 0 4.51491635219722e-10 0 3.87748484814158e-10 1.93851923138637e-09 1.98518341639071e-09 1.48756929930297e-09 3.03588501432334e-09 3.23925213395737e-09 3.69590578880367e-09 8.18207756555461e-09 1.08862813942775e-08 2.08960185206982e-08 3.28302819916605e-08 5.64201336768617e-08 5.82472268690346e-08 3.81451105088647e-08 1.49559990303238e-08 1.39795353260993e-08 8.72989186871143e-09 5.04191794169604e-09 2.23365058790133e-09 3.98595770396893e-09 1.2408966977382e-09 1.49394133820225e-09 1.06116679252824e-09 7.46298263881094e-10 7.69126127470613e-10 2.74888616509856e-10 0
"16" 2.0919133920805e-10 0 5.49907834411425e-10 4.83231714604651e-10 1.41604347310453e-09 8.11271021232543e-10 3.50804356460619e-10 1.66886865747258e-09 1.38748950473296e-09 4.05777989607511e-09 7.19373027047585e-09 1.7335783442748e-08 1.58376341298896e-08 3.34656567056016e-08 6.58101683502973e-08 6.45196524841143e-08 2.94307841339833e-08 1.80762276052928e-08 1.05063559455001e-08 8.5153885022771e-09 4.20421268154054e-09 2.99744821650459e-09 1.54140480830245e-09 1.25288424398913e-09 2.32459839880315e-09 4.76985486514969e-10 9.21227803560896e-10 7.80327610666667e-10 5.16735102379315e-10 1.63570503293342e-10
"17" 2.25426263846386e-10 2.72087565724797e-10 2.28572607449732e-10 7.68523873924895e-10 7.68274995991869e-10 3.59693449292153e-10 1.32378641318109e-09 8.28625509544866e-10 2.19769158410419e-09 4.76774238945632e-09 7.84730327414736e-09 9.78263734802877e-09 1.92141253198581e-08 3.14510142496228e-08 4.60826068373055e-08 4.64295992754094e-08 3.25196843817227e-08 1.84617330789729e-08 1.31369789761262e-08 1.02013257515814e-08 3.10014058790876e-09 5.53046815896686e-09 6.26793617886021e-10 2.16539311329617e-09 1.74712964824684e-09 8.51517381589841e-10 6.80956089048915e-10 1.20312002607369e-09 8.05115102769719e-10 0
"18" 5.23335547910451e-10 0 1.14566092244756e-09 4.1913519957592e-10 1.32303294667191e-09 8.30408082653014e-10 1.64041742860145e-09 1.81320389741672e-09 2.7640795615079e-09 3.61439265167205e-09 8.74091803829406e-09 9.89920614717469e-09 1.81436353585096e-08 3.52769560682567e-08 3.65401425905406e-08 3.96408649415731e-08 4.04125394109844e-08 1.37121602678977e-08 9.22154123877825e-09 5.34714442850925e-09 3.71218289364288e-09 2.99022819087798e-09 2.59230350762731e-09 2.18963743182085e-09 1.31196623017757e-09 2.63808467501541e-10 9.54658911201916e-10 7.56737103599877e-10 0 3.95955537877765e-10
"19" 2.73461731254965e-10 7.52770345354765e-10 4.32652851647214e-10 3.91310217691151e-10 7.03410834403492e-10 5.33528143456449e-10 2.62207013657175e-09 1.78423827842479e-09 3.27913428790029e-09 4.86597119649557e-09 4.6385535345992e-09 1.43298124693788e-08 1.03820405296986e-08 2.52946473769126e-08 3.28266960297767e-08 4.42947423886419e-08 3.07412229785195e-08 1.44669957499181e-08 1.03969558926241e-08 4.5473198252616e-09 5.54279756157179e-09 5.73088200727113e-09 3.08867695913846e-09 9.56238920662974e-10 5.97906249215845e-10 1.23182492272701e-09 4.90023823740001e-10 7.61100437582862e-10 1.70085586599172e-10 0
"20" NA 5.49782337487684e-10 0 0 2.76124761788802e-10 1.40029324295002e-09 3.96777012893447e-10 1.98387709994543e-09 2.22945681409813e-09 3.2018714353766e-09 6.72293489901673e-09 1.00063046489142e-08 1.56625886681336e-08 2.26248880883935e-08 2.88604386754497e-08 3.07481355677934e-08 2.08443417753337e-08 1.45535811669476e-08 1.0680580040821e-08 4.09278721157333e-09 4.4314099649191e-09 2.15681979269313e-09 3.35308382184042e-09 1.13539583668561e-09 2.37582820522539e-10 4.79883887617129e-10 1.72216229478997e-09 4.97418517291156e-10 0 NA
"21" NA 7.9951604151022e-10 5.48823375370336e-10 1.4176512223884e-09 9.31541794157192e-10 1.16549306231599e-09 5.2258459970652e-10 1.33179242471566e-09 1.50897511696101e-09 2.28608250107946e-09 4.63841379268046e-09 9.67206187978005e-09 1.07622227435883e-08 1.95724138820893e-08 2.50567009197944e-08 3.1593007790961e-08 1.95048725969015e-08 1.50461024504752e-08 7.76606740944596e-09 5.47239533850585e-09 3.34917175588096e-09 3.1461593048418e-09 2.33454273029103e-09 2.06279416913231e-09 1.79948570632492e-09 5.37299060098344e-10 1.7159534198352e-10 1.93064283970039e-10 4.52380014197685e-10 NA
"22" NA 4.69307541795794e-10 2.1303210317069e-10 0 2.1509487861985e-10 6.6683324223129e-10 9.93611686905623e-10 9.61482659407107e-10 3.06536150012014e-09 1.7997976228426e-09 4.03985074155048e-09 7.65779025058671e-09 9.87869433408471e-09 2.43547189842791e-08 2.85413266790739e-08 2.75570191675686e-08 2.17176832346393e-08 9.04808255648783e-09 6.55995060462186e-09 5.15608967685732e-09 3.01703194865466e-09 1.98688118451979e-09 4.00575034536273e-09 8.35992388529042e-10 1.47752709625456e-09 3.95794468502542e-10 6.02247175098788e-10 7.26097601433532e-10 2.66474559114613e-10 NA
"23" NA NA 0 5.05931731075505e-10 5.34031005748224e-10 8.48467457360433e-10 7.64757151492222e-10 3.81330505300631e-09 2.05123537824554e-09 3.66329117968959e-09 5.30786044202295e-09 6.025270062771e-09 9.94920177855035e-09 1.62265062042717e-08 2.22390549063063e-08 2.17779864086363e-08 1.90240242798631e-08 6.53588088131514e-09 5.75371555153196e-09 4.10311028000955e-09 5.61353714326591e-09 1.64372465942425e-09 1.5175229283772e-09 4.87824892007207e-10 7.68743776326889e-10 8.64347574635324e-10 4.29032426018614e-10 0 NA NA
"24" NA NA NA 1.52069163272985e-10 0 6.58796707541947e-10 1.48380201483911e-09 3.1917848902479e-09 7.86213907912208e-10 1.55325950602244e-09 3.46748792767803e-09 6.02481853919546e-09 7.310477371251e-09 1.10938102321284e-08 1.14919988015865e-08 1.36075514689377e-08 7.87768217463573e-09 9.47734754482407e-09 4.77431427823573e-09 5.9907767675605e-09 1.25768653486935e-09 5.06259506593377e-10 1.41560509029028e-09 2.73877705937059e-10 4.9223018490508e-10 7.79643529577496e-10 0 NA NA NA
"25" NA NA NA 1.6552833529436e-10 0 2.11092785157986e-10 1.4592982803022e-09 1.56817928720777e-09 1.5351806888247e-09 2.05355168470154e-09 4.01307889857086e-09 5.51635057841027e-09 3.73009931710044e-09 1.33856884520463e-08 7.783530048565e-09 1.72983264305541e-08 1.27485999611115e-08 8.43458314766926e-09 1.30968329353904e-08 4.41644515390111e-09 2.98792504306171e-09 1.6313901089179e-09 1.88320894903885e-09 7.14914270090366e-10 9.81841695620323e-10 6.05842522885382e-10 3.04787331518467e-10 NA NA NA
"26" NA NA NA NA 6.01942147728794e-10 1.01073141992751e-09 7.36419790063679e-10 1.4380368227773e-09 7.77158086902894e-10 8.85650262399643e-10 1.94327065783946e-09 2.81843778427461e-09 5.99542071102742e-09 7.16152776462459e-09 7.95779626578033e-09 1.20244513950091e-08 6.93070361994808e-09 6.75444440657838e-09 9.55542173518854e-09 2.72217960014352e-09 2.55374991986031e-09 3.07360844752006e-09 2.98573012697495e-09 2.49014331350334e-10 3.16001013304707e-10 9.52311237304718e-10 NA NA NA NA
"27" NA NA NA NA NA 7.06857828825045e-10 6.70062555780903e-10 1.14189852815883e-09 2.12964057651133e-09 1.89576120606332e-09 1.09783842352244e-09 2.62179462577632e-09 3.70690408164801e-09 4.36151453247596e-09 6.88160429729703e-09 5.52204817405453e-09 7.98197735052663e-09 3.69583108103462e-09 2.67081712204008e-09 3.40095303679217e-09 2.89168612798024e-09 1.42876632241682e-09 8.49231901431059e-10 3.67625440283665e-10 2.34653957624105e-10 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 8.22230390774661e-10 1.75532838176046e-09 3.06093707046259e-09 3.26230908996517e-09 2.30677713247281e-09 5.20355593122433e-09 2.56886961020691e-09 5.96359933845066e-09 6.85139882440952e-09 5.3444048710776e-09 4.30101026647705e-09 1.61951765256847e-09 1.40920232068197e-09 2.70478546312157e-09 1.15566468190609e-09 5.13357148577338e-10 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 9.96493800998576e-10 2.3662807650924e-09 1.35149652570136e-09 3.58438216677199e-09 3.32528376032215e-09 3.63825961519384e-09 3.83410441765431e-09 1.09802867942084e-08 4.60478140768803e-09 2.69980922434109e-09 3.82690321853655e-09 3.35444515691534e-09 1.07810664218748e-09 1.98415311251959e-09 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 2.48875689798695e-09 2.72920626054473e-09 4.73337449224101e-09 3.5920630676397e-09 3.14886164064565e-09 4.38123023456275e-09 2.96834690223157e-09 2.92775676797376e-09 NA NA NA NA NA NA NA NA NA NA NA
