"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.48349446663707e-09 1.52748473991526e-08 1.20968480317208e-08 1.62084579148757e-08 2.07849232391526e-08 1.64782785300445e-08 9.67383799445768e-09 1.05032499342915e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.46991396784401e-09 1.09806340803748e-08 7.74418353852531e-09 1.04038941188662e-08 1.45820938689086e-08 1.9446695797076e-08 2.61046918947179e-08 2.05905208442412e-08 1.92181794655379e-08 1.59682258094255e-08 1.24457402039221e-08 1.68603736246622e-08 1.00555350635881e-08 5.09075601963461e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.84797615821097e-09 6.45975164447834e-09 7.31926623626999e-09 1.26360984862565e-08 1.57764229339682e-08 1.44258769143584e-08 1.88113835052708e-08 3.29205914071342e-08 2.8274383056528e-08 2.41267383028566e-08 2.40109607290731e-08 1.6688277939044e-08 1.2061259037083e-08 1.05131408095291e-08 5.91758914099492e-09 8.10893418424152e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.02216794649503e-09 5.38461136641128e-09 3.89672319928961e-09 5.77116827093351e-09 1.01008998935887e-08 1.18687387698455e-08 1.31596092987148e-08 2.15059177623832e-08 3.01890721863726e-08 3.46128941356352e-08 2.80996449969775e-08 3.08916062661067e-08 1.75171590140468e-08 1.59356635269257e-08 1.56652472899238e-08 9.1605394639551e-09 5.66317463693208e-09 5.03563368611950e-09 3.26007069048516e-09 4.15576997991692e-09 NA NA NA NA NA
"5" NA NA NA NA 6.41740487554019e-09 2.85886949458428e-09 4.47363427070113e-09 4.8717816400466e-09 6.47974734789384e-09 8.70926377785361e-09 8.58706092497642e-09 1.69772035454094e-08 2.4823025282228e-08 2.98332177478256e-08 3.83331895405374e-08 3.211532059021e-08 3.22377415853917e-08 2.37902845983463e-08 1.5553819354221e-08 1.43543673436984e-08 6.96574396455331e-09 8.53660191842118e-09 5.4166805959276e-09 7.13780150236621e-09 2.76197849992759e-09 2.39478207590471e-09 NA NA NA NA
"6" NA NA NA 2.41915510976115e-09 2.98836141540963e-09 3.11323441766577e-09 3.87014927791381e-09 5.17748436676318e-09 6.41810258312808e-09 9.32892719527053e-09 1.52847937507821e-08 1.34832982515052e-08 2.60122196247235e-08 3.42245340093624e-08 4.13431158349821e-08 4.18326685915817e-08 3.38814338385102e-08 2.94760473900803e-08 1.41602633835615e-08 1.76946606054862e-08 8.93812541246896e-09 6.38631856910441e-09 9.10855200428838e-09 5.45830114178766e-09 2.6948888054926e-09 3.51767236901264e-09 4.48348818059798e-09 NA NA NA
"7" NA NA NA 4.32384843907147e-09 2.47709591639200e-09 4.0457670490258e-09 4.54910450679983e-09 7.93080723265785e-09 6.14378367414138e-09 5.24747721159286e-09 1.03836794890837e-08 1.89104208041755e-08 2.14534456186001e-08 3.86372226498943e-08 4.90546068554753e-08 5.06593510819759e-08 3.82861683035624e-08 2.65885108471258e-08 1.65879670736309e-08 1.12070355528698e-08 9.74636485661433e-09 5.4697693585086e-09 7.7790939327539e-09 5.27311592245063e-09 7.0412108525221e-09 3.21724143151774e-09 4.5166480332286e-10 NA NA NA
"8" NA NA 2.28862188521229e-09 2.05986134692103e-09 2.62268206715143e-09 6.07613686207562e-09 4.46364890075374e-09 6.02684693209992e-09 8.93271398489443e-09 7.96557106953963e-09 1.86473058551618e-08 2.26201894863086e-08 2.95190929482491e-08 3.44378224528693e-08 5.07655951779762e-08 6.16404820210686e-08 4.75133975297401e-08 3.20368092366007e-08 1.70234531510692e-08 2.00310732621556e-08 7.82587523652654e-09 1.06026924082873e-08 5.37406093637525e-09 5.04752024059565e-09 4.78479381182869e-09 5.1356269451546e-09 2.58559304225985e-09 2.58648259409018e-09 NA NA
"9" NA 3.61279998142769e-09 2.7599045872692e-09 2.62665308498058e-09 4.02056743971211e-09 5.45986603641016e-09 5.58169114816784e-09 6.70709493249112e-09 5.82498373372879e-09 1.48261005076601e-08 1.3461719115449e-08 2.16979880724667e-08 2.99766326922504e-08 4.4830868029325e-08 6.48748270097861e-08 6.093072249051e-08 4.73616131115965e-08 2.96335833590587e-08 1.7021830173117e-08 1.69121228066097e-08 9.1845046337396e-09 9.84910613681162e-09 9.35755902448352e-09 5.7376547872299e-09 2.1721180968133e-09 2.33562806255055e-09 5.33338033906788e-09 1.83372724618969e-09 4.15460740688729e-09 NA
"10" NA 2.07825384549841e-09 1.71547390769704e-09 3.74925612877554e-09 3.71034043685307e-09 4.27620335236964e-09 6.27527342816035e-09 5.05846724467406e-09 1.21225399559206e-08 1.34073599143222e-08 1.7335794087573e-08 2.69945529498046e-08 3.99609860834137e-08 6.26455619278859e-08 8.97361469553061e-08 8.46854622098346e-08 5.78822262212386e-08 3.46233769178607e-08 2.22321487559993e-08 1.36279801588222e-08 1.29869676124752e-08 7.08751198586212e-09 5.78449143976089e-09 4.38897180088403e-09 3.1969377952294e-09 3.84902900708804e-09 4.1556128749464e-09 2.93065876840963e-09 2.02073868226008e-09 NA
