"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.09528655455727e-09 1.24022660635902e-08 1.05824899800424e-08 1.73130013724674e-08 1.3117298087455e-08 1.33367870768349e-08 6.75884402183487e-09 3.86573002041724e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.87043356052127e-09 6.26275523420694e-09 5.76388736353147e-09 2.89708820468208e-09 9.01956886172605e-09 1.12451173798646e-08 1.59293335117178e-08 8.87596804486732e-09 1.70897655974467e-08 1.83209128279358e-08 6.81880842066004e-09 1.34476399298005e-08 2.52723861000827e-09 2.9767799012505e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.5234775517082e-09 3.33211717569102e-09 4.90242637898904e-09 6.63069823496246e-09 8.2140777504476e-09 1.32459418787477e-08 1.45790750072734e-08 1.43307843930312e-08 2.97912096353028e-08 2.73420496684379e-08 1.63614395152706e-08 7.117731417697e-09 4.66017793376283e-09 6.12917728964357e-09 2.98235644420318e-09 2.97549224924185e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.95148999305832e-09 2.86396839760778e-09 2.06008942174449e-09 6.70745967887622e-09 4.45946266702409e-09 5.27668297248788e-09 1.06135238173798e-08 1.18418331248176e-08 1.57442517386849e-08 4.79627175650503e-08 1.86274346749701e-08 2.22830584628154e-08 1.29248341697145e-08 1.03318054793177e-08 7.28292355322401e-09 4.65608155654578e-09 3.73936401932115e-09 3.60998110221793e-09 1.70793694766691e-09 1.47621117637841e-09 NA NA NA NA NA
"5" NA NA NA NA 2.94864829027348e-09 6.40481486884203e-10 1.20116871791551e-09 5.77706977128976e-10 2.37267335303915e-09 5.11553572125459e-09 4.11923376617717e-09 1.32389186965674e-08 1.44551054109376e-08 2.53575257514014e-08 2.45826753375562e-08 2.97295522313831e-08 2.30266061140171e-08 2.17955743452826e-08 1.47595966928623e-08 7.12479432701206e-09 1.97694441007674e-08 3.9104449304734e-09 1.68701773150686e-09 1.05278907757027e-09 1.87722010452439e-09 1.9686040460855e-09 NA NA NA NA
"6" NA NA NA 7.63175610760666e-10 2.32544572339689e-09 1.96727208875535e-09 1.7232131727914e-09 4.3302577357426e-09 2.3019651053089e-09 5.64795300876972e-09 6.96171757902631e-09 1.35780501500295e-08 2.01460446338906e-08 3.32575744713529e-08 3.30689802486313e-08 2.79265350531971e-08 2.48638892288288e-08 1.84586902749698e-08 1.07837881233698e-08 9.57785400120724e-09 7.69539951149015e-09 8.45718934352492e-09 3.91596375105207e-09 3.96933785506554e-09 1.89358052809079e-09 1.75137082269497e-09 1.5344783324673e-09 NA NA NA
"7" NA NA NA 1.7254026274185e-09 2.16044995025953e-09 2.13556847314655e-09 2.11759038541210e-09 3.22309266935944e-09 4.48399403876013e-09 6.77345728822657e-09 1.09545604969511e-08 1.15397266694629e-08 1.50700358533079e-08 3.00168076382389e-08 4.06125531017173e-08 3.90941395081248e-08 3.40578728884474e-08 2.05497909584753e-08 1.76372500453107e-08 8.0767216213831e-09 9.83040796714293e-09 5.74318797116662e-09 3.72891641478888e-09 3.02965330379883e-09 3.36626233538261e-09 1.46746752505404e-09 4.49372660904993e-10 NA NA NA
"8" NA NA 4.8445752378348e-10 2.79535659648219e-09 1.70827660307565e-09 2.33310180939088e-09 3.82255830634809e-09 3.59597958862516e-09 6.16890759438199e-09 8.17706983593307e-09 1.4148505747926e-08 1.8826722930436e-08 2.3365075525596e-08 3.04126668851904e-08 4.25751958444368e-08 4.92297612229858e-08 3.334661754294e-08 2.92020031820908e-08 1.45852112240108e-08 1.24851045071803e-08 8.58360972999065e-09 7.30076254791444e-09 3.16604555254014e-09 2.57429210076492e-09 1.06283385885521e-09 3.43283710940114e-09 7.00146398032545e-10 8.94057160362523e-10 NA NA
"9" NA 9.57991784131456e-10 7.0730502558294e-10 1.36387622418798e-09 7.70417252986588e-10 2.11291906723227e-09 3.18633336322457e-09 3.99372126723656e-09 5.13918359116945e-09 5.57004444100515e-09 1.33030717584495e-08 1.47616505695555e-08 1.96232443407541e-08 3.6403011699395e-08 4.57448412969513e-08 4.57909456899187e-08 3.36579890692995e-08 2.8944137061451e-08 1.34186128393869e-08 1.01982039139057e-08 1.34440702530984e-08 6.1743087500954e-09 4.65183528265184e-09 2.34837796669968e-09 4.03544942956916e-09 2.53194616452426e-09 1.7619008236199e-09 1.51715330427641e-09 4.11774717067651e-10 NA
"10" NA 1.18888152352592e-09 5.10964554419048e-10 2.10071629743143e-09 1.95592234827547e-09 3.42177038794572e-09 2.64407256673211e-09 4.30069767696789e-09 4.56841246349702e-09 1.11389330767842e-08 1.22339561836919e-08 1.800855543856e-08 2.55054347913426e-08 4.46215100056745e-08 6.8987189890135e-08 5.77845821270617e-08 3.83335424739711e-08 2.15456989220839e-08 2.00798726168503e-08 1.06412696275169e-08 8.8027832840809e-09 5.34395748678874e-09 5.30101236503419e-09 2.81232593980145e-09 4.48846720346737e-09 4.04769347992915e-09 7.56873813298052e-10 7.25839903491224e-10 1.80879556408828e-09 NA
