"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.28492554700116e-09 3.34857177369654e-09 2.67937203787151e-09 2.1670731333976e-09 4.70027841619836e-09 1.90838111740307e-09 4.98794747138566e-09 1.81812089072092e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.65270907722062e-09 1.51357978611029e-09 3.78451544468449e-09 1.54457494790093e-09 3.3386229390594e-09 5.34942677237968e-09 3.53845142793814e-09 7.75055178517918e-09 5.52723531390615e-09 5.09540781281606e-09 2.20941606324039e-09 1.43451047226104e-09 1.35939344469387e-09 2.41369469150341e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.59069729317574e-10 1.33907620586744e-09 1.74291562484854e-09 4.13500115283422e-09 5.28767403670921e-09 4.25306056345819e-09 6.42395090090845e-09 9.04517292225678e-09 9.38434495257298e-09 4.94870837620274e-09 3.36469970664755e-09 3.39435502417324e-09 4.28257601594476e-09 2.87660291005698e-09 1.93179372029448e-09 2.18182379390228e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.07487356272977e-10 1.99010899987362e-09 3.59687127071098e-09 5.06487880604523e-09 2.79754324697142e-09 3.12605989596825e-09 5.27436817296795e-09 6.92721104123009e-09 7.90884102376959e-09 1.40144839242495e-08 1.74370189663436e-08 9.18638591607848e-09 7.31791338090597e-09 4.60785477097072e-09 4.71153277055784e-09 3.0954539322795e-09 1.48665164917938e-09 1.26587240294715e-09 1.92072749675063e-09 1.77937935250801e-09 NA NA NA NA NA
"5" NA NA NA NA 4.14633197579777e-10 2.3043097673514e-09 6.0784043004207e-10 2.96048140769408e-09 2.89660474455339e-09 4.12797231642526e-09 3.6744770862544e-09 5.66799129818197e-09 9.24463821383256e-09 1.43120959146398e-08 1.82660098323716e-08 2.29048244329156e-08 1.26302199762576e-08 8.1410157391735e-09 6.46834183966009e-09 5.03857519328482e-09 2.17453263196373e-09 1.74064707534975e-09 1.32294265112383e-09 2.49692251010719e-09 9.59166447808254e-10 1.25720006900011e-09 NA NA NA NA
"6" NA NA NA 0 1.22141461603894e-09 5.19365166545505e-10 7.15086166060376e-10 4.17375475738313e-09 2.21922477643363e-09 7.57464343616931e-09 5.44832592222885e-09 7.8823257452126e-09 1.33325272432835e-08 2.65471877312877e-08 2.99025907474862e-08 4.15298212444643e-08 1.82668406019978e-08 1.86714472471328e-08 1.11058977870582e-08 4.95924592758553e-09 2.91279768563205e-09 1.92077602932879e-09 2.99505151735074e-09 9.69793777093122e-10 8.6122209487461e-10 1.19364384191361e-09 1.03465727088729e-09 NA NA NA
"7" NA NA NA 1.05362149528807e-09 5.33630693434544e-10 1.80130557958529e-09 2.70979793665474e-09 3.74568210779455e-09 5.78468647469735e-09 4.78447679760551e-09 6.97007461629463e-09 1.43740269607774e-08 2.0546115899211e-08 2.924417295849e-08 5.39895350819562e-08 4.87343314838326e-08 2.77844585144916e-08 1.56211464791615e-08 1.09145484386732e-08 5.97841398615952e-09 4.28249178323845e-09 2.99216545921046e-09 3.46636379400351e-09 6.03067950062933e-10 2.78638568623601e-09 1.28363556225279e-09 8.56522831353187e-10 NA NA NA
"8" NA NA 2.72810355293864e-10 0 9.82649593411604e-10 8.61269779395291e-10 2.3600656404287e-09 3.45794276991615e-09 4.24551889438292e-09 7.6746861635114e-09 7.93880633799364e-09 1.54189663432167e-08 2.05673658087284e-08 4.1578433261791e-08 7.2719186374905e-08 8.8043147553911e-08 3.67499453859956e-08 1.87534672539078e-08 1.24463877545225e-08 6.77882332677074e-09 6.47920562261254e-09 4.50621143873805e-09 3.70012620638327e-09 3.70020729386344e-09 1.11778278665826e-09 2.66401390934017e-09 1.33553257707598e-09 1.8600996456556e-10 NA NA
"9" NA 4.09201258512232e-10 5.81787289930485e-10 2.12712150867372e-09 3.65302544554102e-09 3.0942862554636e-09 2.8945340302354e-09 3.43714878938978e-09 3.41788666436805e-09 8.9887743766194e-09 9.66207375597049e-09 1.41785050240009e-08 2.62859463461342e-08 5.33252105727116e-08 1.00850845488566e-07 1.10883575576655e-07 4.55966971200211e-08 1.5595993910233e-08 1.58153844652539e-08 1.29660758933763e-08 4.70427659075981e-09 5.13533940479223e-09 3.84088749089241e-09 1.45449357576726e-09 2.18467537860048e-09 4.83451947127746e-10 1.06718836457901e-09 9.69971064400754e-10 7.05872639200953e-10 NA
"10" NA 1.6633640048252e-09 4.28690661339541e-10 1.59601866435631e-09 4.24477857181748e-10 2.6549777908148e-09 2.31352817026038e-09 2.34200856319793e-09 4.77085874596828e-09 9.28037799493524e-09 8.80177664106138e-09 1.61492844782057e-08 2.77491928667332e-08 5.99482441056699e-08 1.20051317121182e-07 1.22358812437152e-07 5.68163764251849e-08 1.97709802344707e-08 1.09575379471654e-08 6.00221192310463e-09 7.15958580349375e-09 3.79148856787406e-09 3.90793387499075e-09 2.39788691590198e-09 1.19259404964504e-09 1.22552585327123e-09 8.13042081117064e-10 8.80698911641297e-10 2.82364139041088e-10 NA
"11" NA 9.66475088879139e-10 8.11572017671356e-10 1.43379064660906e-09 3.61006232200735e-09 2.02006895091525e-09 3.59729245414552e-09 8.78216435145774e-09 4.25207058123519e-09 7.28491534489349e-09 1.47904713300922e-08 1.77675136197019e-08 3.39769899879461e-08 5.53102252620245e-08 1.4000188557135e-07 1.50394091849569e-07 5.9814635790395e-08 3.24268615485371e-08 1.7359264633868e-08 8.54179262395951e-09 9.4367373962637e-09 7.44076722386951e-09 5.27447313079038e-09 3.47879171278187e-09 1.2518168454962e-09 5.67584042800396e-10 1.4391345639499e-09 1.31810671011812e-09 6.99880201913044e-10 NA
