"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.05358006928067e-09 8.03377175525182e-09 1.1921432961982e-08 1.96734702532682e-08 1.46615042496754e-08 1.51857422028752e-09 9.17806231498596e-09 1.62787954189195e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.30958484930859e-09 4.22230191081883e-09 6.19771735642647e-09 1.01559388995269e-08 8.10398721632927e-09 1.20496817993808e-08 8.22888791914266e-09 9.45013297612302e-09 4.14192645874995e-09 5.34475142806317e-09 1.37922413887564e-09 1.10033994302491e-09 1.4491648635652e-09 1.65682386771084e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.10033486473293e-09 5.39009195760196e-09 3.33011367328366e-09 6.51400646013426e-09 8.72392701303804e-09 1.12628748432229e-08 8.5125076997396e-09 1.51828891474097e-08 1.17927446100412e-08 7.19748266421995e-09 4.36785502792928e-09 7.83544594476155e-09 3.52755103026269e-09 5.52532027044634e-09 3.71466984745303e-09 1.8770811583726e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.56348565171894e-09 9.22087114465481e-10 2.33495284740591e-09 1.16690211606919e-09 3.24910146215822e-09 6.96114663565958e-09 1.29340493289347e-08 4.13075352818631e-09 1.23811875926134e-08 1.08107164964413e-08 1.66801471712096e-08 6.33492000026315e-09 5.51706208119748e-09 5.00422886069572e-09 3.11674178373226e-09 1.42047253985739e-09 5.38481790897265e-10 1.39581989744215e-09 2.87534666570559e-10 2.10613129758299e-09 NA NA NA NA NA
"5" NA NA NA NA 2.2363673812077e-10 1.44815396279417e-09 6.37808909033685e-10 2.18234521462927e-09 2.57290805995575e-09 4.06353927038755e-09 1.31091745684311e-08 6.8967632540494e-09 5.22805457925502e-09 5.7357643387485e-09 2.33167769706699e-08 1.75194085452111e-08 1.57505616765033e-08 1.30903717365737e-08 4.88029612396417e-09 3.06306834394517e-09 4.5146920321637e-09 1.18508261868579e-09 1.98788164442989e-09 2.01087207677142e-09 8.84655621972133e-10 5.52748905113329e-10 NA NA NA NA
"6" NA NA NA 1.02422858541689e-09 1.28132082251584e-09 1.58558914335736e-09 8.86041786527127e-10 1.28367525561255e-09 2.40124742129974e-09 3.79498124108058e-09 5.14093769787292e-09 6.91030814548047e-09 1.51617980082497e-08 1.95173513502072e-08 2.37331515897894e-08 2.24592789212366e-08 1.77128919491873e-08 9.68830878859395e-09 3.77461632213799e-09 3.97965012835516e-09 2.70056425903843e-09 3.67627606220961e-09 1.95392698383562e-09 3.01195351309662e-09 8.94784940503099e-10 7.27914045258223e-10 0 NA NA NA
"7" NA NA NA 0 3.19413249414636e-09 1.78655081475202e-09 2.69136863533269e-09 2.9661486445131e-09 3.74510024942514e-09 2.95321903746512e-09 4.21201567010974e-09 4.11958710042542e-09 3.47982499077073e-08 1.85151601470555e-08 3.09570724463257e-08 3.06029602156619e-08 2.89373445043635e-08 1.32885045662859e-08 7.84741807377313e-09 7.39659400533103e-09 2.1630193808297e-09 1.12329573690401e-09 2.02915807708215e-09 2.27046830061754e-09 2.27250171584641e-09 1.23661182573493e-09 3.60189919048787e-10 NA NA NA
"8" NA NA 1.40007316119685e-09 0 5.44933365106102e-09 3.17979239192169e-09 4.27306205308578e-09 3.23431208316548e-09 4.32933829328742e-09 3.13381873593943e-09 5.5328117537857e-09 6.96871943219767e-09 2.21315108454633e-08 2.99640210941874e-08 4.59750365586647e-08 2.80102569585764e-08 1.82013920861383e-08 1.43260879670417e-08 1.03231681837335e-08 6.62836100258455e-09 3.41907687421646e-09 2.98116499134918e-09 2.63251039142373e-09 1.34683202567756e-09 2.48364084904941e-10 1.24019096007396e-09 1.01927669302674e-09 1.6614697385686e-09 NA NA
"9" NA 1.18777784203092e-09 1.74940220792916e-09 3.17945282032049e-09 0 3.04296223434802e-10 1.509993463113e-09 8.75725595924402e-10 2.04382500804885e-09 5.39226002329362e-09 7.1477688076094e-09 9.99096898717924e-09 1.52772884985424e-08 3.07285422890258e-08 7.25945317328336e-08 6.57190882989217e-08 3.07115524386628e-08 1.91078994591612e-08 8.91472933631999e-09 8.12357176630011e-09 4.17078812593053e-09 1.06525125925652e-08 1.75754007108659e-09 2.57104373059073e-09 0 1.53260890221895e-09 1.48898696087932e-09 0 7.14699601321521e-10 NA
"10" NA 0 5.19329849249629e-10 1.54009166853094e-09 2.56932765104237e-09 1.19726351194302e-09 1.84837823333561e-09 5.78816364444357e-09 4.57112971105954e-09 3.66725515691444e-09 9.21353997768305e-09 1.64583626995431e-08 2.138001372662e-08 4.17903224060638e-08 7.99795700870812e-08 9.7465479660089e-08 5.38855550334847e-08 1.1946685249344e-08 9.73999268100866e-09 3.60716742341765e-09 3.7141203031118e-09 3.67190165974888e-09 2.76558272219081e-09 1.46497379801005e-09 1.10978058872782e-09 1.97286244052473e-09 5.6983736416965e-10 7.96026152987517e-10 1.53982853311145e-09 NA
"11" NA 1.26763402471443e-09 1.97138732294344e-09 2.28925603237884e-09 1.28852769368446e-09 3.62883153094665e-09 2.74540129048497e-09 1.87808518611334e-09 4.15719306480176e-09 5.26903616067467e-09 8.65630187477406e-09 1.57987472123726e-08 2.46520550265517e-08 4.50882852020096e-08 1.20054896328101e-07 9.0754538020716e-08 6.53772463669922e-08 2.48206463375623e-08 1.33934031537331e-08 8.08238708961992e-09 4.26110288358446e-09 4.03579768574146e-09 1.67479096645025e-09 2.75968538166276e-09 1.98217662646341e-09 1.43436609161071e-09 1.8587935149104e-09 2.77718911367599e-09 9.17084959197561e-10 NA
"12" 1.36051084888657e-09 1.94600930206626e-09 2.09717685754829e-09 1.72004229907988e-09 1.72566197088397e-09 3.06571208103371e-09 3.02049525102724e-09 4.27463022765303e-09 4.27506689096045e-09 4.74252407190672e-09 1.15136918119666e-08 2.26824857414603e-08 2.86284797526531e-08 6.24657535985155e-08 1.39509683187168e-07 1.35236683118045e-07 5.88186334671278e-08 2.73991405666777e-08 1.61987388347537e-08 1.00087494362154e-08 3.03454244497945e-09 2.90510512860815e-09 4.12559247036094e-09 2.23048551028226e-09 2.34931428104387e-09 1.52648314078555e-09 1.38880066173924e-09 2.06729026532818e-09 0 1.89271915206404e-09
"13" 2.57508712976067e-09 8.22812381259769e-10 1.80272782032902e-09 3.39386118063161e-09 3.50444727612756e-10 2.2189660848691e-09 1.23254882012267e-09 2.85328768904332e-09 4.62122849461014e-09 7.43590632134739e-09 1.34364563035329e-08 1.81736979442592e-08 3.94007413729151e-08 6.47346612422833e-08 1.66771184219767e-07 1.3859833888837e-07 7.0903306006476e-08 2.67562124692578e-08 2.4564237379458e-08 8.88079213110195e-09 6.85946328460321e-09 3.19418902483349e-09 3.26972169366004e-09 2.76328106154057e-09 1.62044433051e-09 7.22165910333752e-10 9.95409651992121e-10 1.82268988228941e-09 1.15476444538416e-09 6.88147500406269e-10
"14" 4.1265212214127e-10 0 8.90598499676441e-10 1.11146447147108e-09 1.29578883664438e-09 1.44698999786509e-09 8.40903603296043e-09 2.43455698147771e-09 6.12525020096231e-09 6.17937684639376e-09 1.37077633867795e-08 1.76749323141333e-08 2.79978438662786e-08 6.06121060500511e-08 1.46475292562182e-07 1.61231557402461e-07 5.74171768015885e-08 2.95431609759773e-08 2.00198343196517e-08 9.40888733613139e-09 3.00322610128908e-09 4.7177371192176e-09 3.72135084484061e-09 2.09847053481948e-09 1.58851799414943e-09 1.05570031733188e-09 1.06896516119639e-09 1.47406102393018e-09 3.98141821610955e-10 8.84104151340011e-10
"15" 0 6.28617946106199e-10 1.00937617973765e-09 7.88181998893561e-10 7.38135590086716e-10 1.76375648018747e-09 2.29331060004974e-09 2.69870220380353e-09 4.40724038405472e-09 6.32477386324096e-09 1.80597302613422e-08 2.2568471426843e-08 4.02700096592203e-08 8.64235541609523e-08 1.76105555885004e-07 1.51489891736279e-07 5.98728594590266e-08 4.41573299202805e-08 2.23908233487087e-08 1.23333434497438e-08 9.12380641059665e-09 7.29207644031772e-09 6.30839674024476e-09 4.03900456342827e-09 4.73435486287414e-09 1.21132405361137e-09 3.62445734154849e-10 2.73502562150324e-10 1.23196130667902e-09 9.63029010032885e-10
