"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.68326486193048e-09 8.3365022353188e-09 1.09910393215888e-08 7.02134770977873e-09 8.83757457690067e-09 9.97266312369962e-09 7.03688481806748e-09 6.30110189660641e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.02398369569132e-09 5.65785972748196e-09 6.38663984348811e-09 9.90977456436156e-09 1.16096873705445e-08 1.10749615089155e-08 9.68074418057694e-09 1.25085211374784e-08 1.18612909154932e-08 8.3442388320322e-09 4.17996203436564e-09 6.98066625949438e-09 4.79529323705352e-09 3.07421497136749e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.49411918262578e-09 5.38712037694895e-09 8.37689858141636e-09 8.37682631153424e-09 1.22985945510798e-08 1.09288682368743e-08 1.3710468774634e-08 1.49558195208405e-08 1.44404924482831e-08 1.2637253463105e-08 1.13888799744682e-08 8.44199145586961e-09 9.77800982921059e-09 7.48242019537937e-09 3.33804370400946e-09 2.1210632428444e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.26763810681198e-09 2.36952553238575e-09 5.75964197986118e-09 8.60086036140563e-09 6.99079390125924e-09 1.05114490662536e-08 9.65044764858758e-09 1.54526934811791e-08 1.35547079313157e-08 1.28835949114827e-08 1.9625757796412e-08 1.6885299620596e-08 1.40134717768485e-08 1.06063064151119e-08 9.15157961557055e-09 5.86915170732843e-09 3.70618495930952e-09 4.83006975177147e-09 2.783733503832e-09 1.72878228399802e-09 NA NA NA NA NA
"5" NA NA NA NA 3.42559760106328e-09 4.14086612245588e-09 4.68463523622565e-09 4.38425719127679e-09 6.37755525048959e-09 5.58344621101543e-09 1.09023040166371e-08 1.18303711728768e-08 1.14577308507482e-08 1.30240402364047e-08 1.76913684929939e-08 2.15515072301189e-08 1.54577562553748e-08 1.53728856243647e-08 1.19884103155878e-08 1.10649636772522e-08 5.74136524355342e-09 6.01012483990477e-09 3.88231013845e-09 1.96894654230213e-09 2.51228833874869e-09 3.21212673214721e-09 NA NA NA NA
"6" NA NA NA 1.98970062066837e-09 1.44338827637334e-09 2.77085682180817e-09 4.89899717792925e-09 4.05303676729319e-09 5.40172400400731e-09 6.41617460527382e-09 6.75775020514934e-09 1.08411338761868e-08 1.13957572922241e-08 1.78896469420425e-08 1.71223762199555e-08 2.25551111305163e-08 1.41623430622625e-08 1.77206516276737e-08 1.43494146531574e-08 8.6331125861744e-09 1.08197291944412e-08 5.71437633846239e-09 5.19954273531213e-09 2.04837100772803e-09 3.10651812676563e-09 2.32012733283829e-09 2.92892236354014e-09 NA NA NA
"7" NA NA NA 1.31037481926968e-09 3.40374921196821e-09 3.4613633781933e-09 1.647154131253e-09 8.09167712448116e-09 8.27604981827914e-09 8.85503731970122e-09 1.37191908174674e-08 1.41011033520135e-08 1.68090592225595e-08 2.41536149341287e-08 2.15793473738839e-08 2.89631657142065e-08 2.71928369418619e-08 1.82178892759236e-08 1.66848664373854e-08 1.02771361182164e-08 6.32236120046914e-09 6.3442579094025e-09 5.87132256209596e-09 2.58131554732918e-09 1.54999875278591e-09 4.19598370378546e-09 2.68610200923271e-09 NA NA NA
"8" NA NA 1.6129399731437e-09 3.17589525824802e-09 2.90463152568534e-09 3.11244621811726e-09 3.50421083025376e-09 4.36616500852734e-09 6.37517084046196e-09 5.31492687200790e-09 1.15525259175552e-08 1.48695435063473e-08 1.95069325445031e-08 2.10032346466295e-08 3.42359855437177e-08 3.26820934251127e-08 2.04665382622203e-08 2.58474514038391e-08 1.07129208643456e-08 1.368594474802e-08 5.67508194903316e-09 6.69687774441623e-09 4.60151308291089e-09 4.67925243770558e-09 1.86327169090378e-09 4.22187353106886e-09 3.01825489289405e-09 2.87630952680489e-09 NA NA
"9" NA 5.71304618451113e-10 1.57794579705518e-09 3.29081419770834e-09 2.61825602205706e-09 2.75081619927875e-09 4.69363979130426e-09 6.23907590541527e-09 1.2123348639076e-08 9.35860940870678e-09 1.01744581946463e-08 1.57704632256435e-08 2.16912701772762e-08 2.56635348967393e-08 2.97733847397475e-08 3.54755373126e-08 2.15241785553302e-08 1.63546134224874e-08 1.53336405255743e-08 8.65192000079553e-09 9.79767489722917e-09 7.56756062853253e-09 9.49297777361428e-09 5.01518793587423e-09 3.22415577145458e-09 1.26518468886161e-09 2.35563986291053e-09 2.0663586377153e-10 7.03872087640572e-10 NA
"10" NA 1.52997174256325e-09 2.42016847756487e-09 2.03190442399802e-09 2.05483524590673e-09 3.42293848670734e-09 3.65460621522094e-09 4.57331752077661e-09 6.33433252166089e-09 9.0857742031308e-09 1.52901231614914e-08 2.07499149644022e-08 2.20825455342363e-08 3.91499547440926e-08 3.99082199882614e-08 4.646923480314e-08 3.76855803399978e-08 1.92786349288846e-08 1.52279123201619e-08 1.48056830365059e-08 1.07992007299459e-08 4.12964553286365e-09 5.29107523379958e-09 2.36317260139548e-09 3.51314449770182e-09 1.85291581244644e-09 1.70388436460888e-09 1.75979590002948e-09 1.94574641151616e-09 NA
