"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.0629473897553e-10 2.72595328358278e-10 2.12812559638647e-09 2.65040766886737e-09 1.59448910607422e-09 2.11454839755658e-09 1.91558410579202e-09 2.14395489042622e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.49147330269883e-09 8.68367778739465e-10 1.32896190684203e-09 2.63279944700719e-09 2.00212982011335e-09 2.10110105082979e-09 1.14420659974314e-09 1.54290943963677e-09 1.24086089006737e-09 7.62246380201168e-10 2.61001814156624e-09 1.13553534850715e-09 1.81520365406023e-09 9.5300279097811e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.8634354806775e-09 2.82856773614667e-10 2.04545225315391e-09 2.93538213154372e-09 2.09241483263315e-09 4.09859264478143e-09 1.48750808720004e-09 1.60165790046951e-09 1.81024359640297e-09 2.62834692672459e-09 2.08988197164666e-09 2.12389883433421e-09 2.34318414528405e-09 9.8904127128294e-10 1.2770050515805e-09 1.40711119856828e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.58294183269861e-10 1.12939100101345e-09 5.41491510424875e-10 1.20445866832322e-09 4.03439219069975e-10 1.23500395015848e-09 1.48703754704946e-09 4.50964268422797e-09 2.18221318561761e-09 2.7458268030175e-09 2.74556821779789e-09 2.67996791228183e-09 3.69615093190132e-09 2.913252842463e-09 8.68008739318468e-10 1.51678660092907e-09 6.57535130474187e-10 1.46391727087333e-09 1.10232556184221e-09 1.26723655929353e-09 NA NA NA NA NA
"5" NA NA NA NA 0 1.23194857074206e-09 1.84928251016649e-09 1.22424858005089e-09 2.52711653237082e-09 2.3619911602106e-09 2.932364137066e-09 2.2320626925798e-09 3.28895900928679e-09 3.87934246371713e-09 4.02509241141539e-09 1.67628478607465e-09 3.3273108391765e-09 3.98038575449193e-09 2.07340935870604e-09 2.08381426190562e-09 2.64952212692795e-09 1.82625899236771e-09 2.96772416472995e-10 1.58618900095849e-09 0 6.29038945237775e-10 NA NA NA NA
"6" NA NA NA 4.41172541333003e-10 5.02869647016938e-10 1.34578320235828e-09 1.70341081394044e-09 5.99911940558053e-10 4.96793700592846e-10 2.34366352538534e-09 1.97301228465483e-09 2.71914640116948e-09 4.24729938269803e-09 3.35300192831768e-09 4.32008046189471e-09 2.81507833834012e-09 2.51338218180124e-09 2.97084285646279e-09 2.11076780239335e-09 3.99223441781016e-09 2.6253759972606e-09 1.5231504936299e-09 2.80391817859982e-10 6.17108640892544e-10 8.53859409446944e-10 2.40051104250109e-10 2.33505459328169e-10 NA NA NA
"7" NA NA NA 4.34324128490576e-10 1.2051537838506e-09 6.07201674299411e-10 2.39510411413809e-10 1.44385621410938e-09 2.83582505646815e-09 1.74796414843084e-09 2.19513659501926e-09 1.96764851030151e-09 1.6444224704373e-09 5.63384636760783e-09 6.32769754124807e-09 2.35022118695461e-09 3.37670919262341e-09 5.05845290161314e-09 4.64756305723186e-09 2.74090943645148e-09 3.87019034807505e-09 1.26525090730596e-09 3.06193305025432e-09 1.70110756635607e-09 1.23485659139964e-09 8.05424909029665e-10 4.66327809344779e-10 NA NA NA
"8" NA NA 4.79965491302002e-10 9.53862964449163e-10 9.09333581573777e-10 4.94932109294258e-10 1.44813298137226e-09 8.39597745399054e-10 3.38401636094833e-09 1.74400081305477e-09 3.84591747918392e-09 4.14062124393695e-09 1.03777529169157e-08 7.58976900960769e-09 6.28241984421928e-09 7.14684944078543e-09 1.40979599136837e-08 4.7750055238515e-09 5.23011512035626e-09 2.73380689137494e-09 1.15017669409845e-09 2.25652348364965e-09 1.32766486813279e-09 1.23232681214565e-09 1.40603501520985e-09 8.26930978464537e-10 0 0 NA NA
"9" NA 1.1121843420063e-09 1.99889954163606e-10 7.70863891005978e-10 3.51847131633189e-10 0 1.50075493820508e-09 1.10294431689898e-09 1.86694518447837e-09 3.02399021846309e-09 2.70035546207346e-09 4.30838164397728e-09 6.62254075459646e-09 1.08613289125975e-08 5.77894616138979e-09 9.09005703938553e-09 4.79095048173961e-09 6.16380792193306e-09 3.99609762254421e-09 3.44067101748659e-09 2.28238320320588e-09 3.54329326355016e-09 2.0585865071028e-10 1.45054771215868e-09 7.95920430224315e-10 4.89235309303191e-10 1.347857074867e-09 0 3.22185118551261e-10 NA
"10" NA 0 4.72134468978301e-10 6.80434593045838e-10 0 1.59550595718634e-09 7.5435088061545e-10 2.46300185479968e-09 2.50803560963354e-09 2.64432307305688e-09 2.64338555701276e-09 6.79600032141837e-09 6.12642795692497e-09 1.16654144220508e-08 1.02786000178983e-08 9.46021423117605e-09 1.03159256925659e-08 1.15120207096218e-08 6.7456320327546e-09 3.44212637596158e-09 3.77258212696408e-09 3.02983138389154e-09 1.28515361380265e-09 1.70576459249491e-09 1.37011904804967e-09 6.2828110441273e-10 1.23200316733997e-09 8.96390792424574e-10 3.03362502964468e-10 NA
"11" NA 4.54365866140785e-10 0 0 2.15004049126283e-10 0 1.43261304779107e-09 2.61698374809257e-10 1.96595501092061e-09 2.84351733970964e-09 2.72040948520996e-09 6.2621047622392e-09 9.4083607118012e-09 1.87931258148944e-08 1.27854660367282e-08 3.06690547035378e-08 1.34365597308239e-08 7.06383790839162e-09 5.32241311315152e-09 6.87700903024406e-09 3.58327361047444e-09 2.7041199555958e-09 1.96369506690157e-09 1.43954205729937e-09 1.69774027756932e-09 5.65409039542113e-10 1.54575023557349e-10 1.21353953525418e-09 2.32105706320245e-10 NA
