"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.63839758081129e-09 6.41438396260132e-09 6.86409946163512e-09 1.02303661661673e-08 5.47059063624187e-09 8.29469406312454e-09 7.48868022638701e-09 7.52539446414694e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.62214468219301e-09 8.61328719166848e-09 9.05032337998911e-09 1.0330690635509e-08 9.57841361814713e-09 1.05858825757309e-08 1.15429658874027e-08 6.21234910589358e-09 1.22176034628565e-08 1.01389833819349e-08 1.0881948583781e-08 2.47737737839894e-09 4.04031042790951e-09 3.15059592329336e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.64577441426267e-09 4.63865308280349e-09 6.40238948098971e-09 7.08650681425826e-09 5.52208549144942e-09 1.28107248085828e-08 1.38568566630885e-08 1.62068020970102e-08 1.50327052758683e-08 8.97691010216632e-09 9.77749275162656e-09 8.82423860035192e-09 5.78026603059698e-09 7.42937243941689e-09 5.75358784134539e-09 2.62424597684055e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.64876828867298e-09 4.44336007950946e-09 4.38156927917742e-09 6.56300228860462e-09 6.12563112335026e-09 8.93113028675876e-09 7.67005730842853e-09 1.10895852450718e-08 1.3354572378138e-08 1.11318921413174e-08 1.72746660538589e-08 1.24551108462421e-08 9.44881633564935e-09 7.93441789161171e-09 6.01715966122867e-09 2.90730357900314e-09 7.66556116104664e-09 4.38936156458185e-09 3.82950427842003e-09 1.8972333684473e-09 NA NA NA NA NA
"5" NA NA NA NA 3.56262445919339e-09 1.25966386475241e-09 3.25591142084254e-09 8.87994814516478e-09 5.59970820710338e-09 9.1898732797624e-09 6.89340815036606e-09 1.38158815885574e-08 8.87963009840476e-09 1.41763777250473e-08 1.28148869904583e-08 1.32366378341871e-08 1.49193660389307e-08 6.86116716040878e-09 9.84831200005693e-09 9.03007742799223e-09 5.74244849377421e-09 5.63998948830071e-09 3.7308130007381e-09 3.14020391616841e-09 2.63586546565407e-09 1.71840776201378e-09 NA NA NA NA
"6" NA NA NA 3.18355604128762e-09 3.97206137530641e-09 2.88773646486098e-09 7.17202222349353e-09 6.94631219890678e-09 7.89181835827564e-09 4.33455047099902e-09 6.74200836332833e-09 1.44492236737394e-08 1.0297479461283e-08 1.13785352777584e-08 2.57575085205099e-08 1.45215232507386e-08 1.94352791419049e-08 9.58319380005987e-09 1.13262249984916e-08 8.75498619412168e-09 5.40786284761356e-09 3.47184503832209e-09 5.19666765618277e-09 4.89343074079296e-09 2.40738049234403e-09 4.34480680468005e-09 3.20416327263315e-09 NA NA NA
"7" NA NA NA 2.20327186521232e-09 2.81828143606147e-09 2.78455694998623e-09 5.56980925407652e-09 5.88848645945616e-09 6.7951877888136e-09 6.24164754574573e-09 7.10515371600805e-09 1.50154644567649e-08 1.36219464860025e-08 1.05136884947826e-08 1.95052290348176e-08 1.55822995285432e-08 1.73667166676757e-08 1.31150492315898e-08 1.22034551951916e-08 9.42783670999236e-09 7.82943045628105e-09 4.52910203710701e-09 4.44672351737802e-09 9.68619836272784e-10 5.25360183496656e-09 3.01015150665691e-09 3.30822436423189e-09 NA NA NA
"8" NA NA 2.30532407909614e-09 3.08016762626653e-09 2.6049704782939e-09 3.34867970927702e-09 4.21186719877028e-09 5.55865630384695e-09 5.801833541763e-09 6.38108206145561e-09 5.23228639590492e-09 9.3611505074103e-09 1.84821892049846e-08 1.32347398479812e-08 2.37329747104455e-08 2.29507902803841e-08 1.83983039699901e-08 7.28799548963217e-09 1.46288929297039e-08 9.04551530549952e-09 8.32939382067599e-09 3.37545850702639e-09 7.2256672282088e-09 3.4984765924414e-09 3.30114418130582e-09 2.4387960506441e-09 2.81268887635415e-09 1.39945641893239e-09 NA NA
"9" NA 9.25401066118115e-10 4.09460658691795e-09 3.28975880782951e-09 2.88148303563256e-09 3.71684550127045e-09 4.45960989697453e-09 5.11274346024875e-09 7.18094469916203e-09 8.02049281633849e-09 9.80267369380482e-09 9.56327839123875e-09 1.3029499466616e-08 1.87493614248932e-08 2.94738566847583e-08 2.17273847008972e-08 1.89565886068498e-08 1.44858592254966e-08 1.05540416560336e-08 7.57296272739277e-09 1.025014262621e-08 5.30802866925281e-09 6.41542925054825e-09 2.52945473640399e-09 2.73222824165668e-09 3.657125906017e-09 4.04955934847292e-09 1.48312112759845e-09 2.04763514355348e-09 NA
"10" NA 1.42500038764399e-09 2.06633734308171e-09 1.88061732004169e-09 4.76610952889819e-09 4.17980793581744e-09 5.15387627544331e-09 6.62771027962336e-09 8.32805500601334e-09 8.14466130162454e-09 1.26674988623524e-08 1.54184950886076e-08 2.14848028299397e-08 2.37536125888307e-08 3.07402262847417e-08 2.45359354210129e-08 1.92708744732661e-08 1.73884575707696e-08 1.30947617891529e-08 1.35632624884446e-08 8.04022117892538e-09 5.82151309392199e-09 3.74847918321694e-09 3.75069744966641e-09 3.83915022511154e-09 2.20853449279158e-09 4.23670753664458e-09 4.98514546214044e-09 3.81238924735245e-09 NA
