"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.79739851669963e-09 1.10877803761705e-09 4.25877796207622e-09 4.9318455137194e-09 9.34006602059368e-09 3.10819062129558e-09 4.06913896981169e-09 5.83307178796338e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.65458168141634e-09 2.61582612593197e-09 2.21455931567774e-10 3.2328574335841e-09 4.794573806812e-09 2.70446215680139e-09 5.38248806379181e-09 8.52737268321403e-09 9.50527101914747e-09 3.92996967631106e-09 4.23582360549385e-09 2.249635285613e-09 2.48079790626859e-09 8.15431357986578e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.00364589277369e-09 2.65497236095733e-09 2.14333904649413e-09 3.07786139512168e-09 3.32526131374703e-09 5.34540039903415e-09 6.2399165235684e-09 1.01549615559154e-08 5.77081298951692e-09 7.31463262041804e-09 4.36919773160955e-09 6.86179755517375e-09 3.33903808827859e-09 3.63613645996246e-09 1.30199505053144e-09 2.39952248456584e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.75184057870734e-10 1.63437075558215e-09 1.92311908064864e-09 2.0441654029855e-09 2.43493856370609e-09 1.39566096468571e-09 4.33797205850312e-09 6.49979857010319e-09 5.73286526041100e-09 9.07476805873146e-09 9.45597419975882e-09 7.43375316810628e-09 4.11801549793094e-09 4.82393042604012e-09 2.46814282142447e-09 3.0668930536347e-09 2.34089128708565e-09 1.908353603713e-10 1.63550048947516e-09 7.79304509812682e-10 NA NA NA NA NA
"5" NA NA NA NA 7.96272938305254e-10 0 1.544196506914e-09 1.92852519926126e-09 2.47640838918882e-09 1.85862316413766e-09 8.10293809589356e-09 3.74607115438568e-09 1.11534225050343e-08 1.1312545443688e-08 9.8422822423362e-09 8.39619667934035e-09 7.4348209503693e-09 2.20922107167299e-09 5.39450734379508e-09 3.67950379614241e-09 3.44137216834096e-09 2.82870175951819e-09 2.44162032380662e-09 1.38756462844939e-09 2.31776668508307e-09 3.59306890685838e-10 NA NA NA NA
"6" NA NA NA 6.44937423234898e-10 5.23088633743274e-10 5.17053305735358e-10 3.13232796042201e-09 5.19587250006854e-09 3.25948879993776e-09 3.13693123409756e-09 6.24819208169339e-09 3.8990743246006e-09 4.20661223284307e-09 4.61339729229303e-09 2.17358921067598e-08 1.23730293574288e-08 8.20369053555645e-09 9.24261640314089e-09 7.70588715557644e-09 5.88193003836831e-09 2.7961171618563e-09 5.82024483114725e-09 2.7602443720907e-09 1.17491242576124e-09 1.42724582412823e-09 5.43420198747834e-10 4.01008275200263e-10 NA NA NA
"7" NA NA NA 0 1.43464571954929e-09 9.16281799974129e-10 7.40825557355557e-10 1.11238137785586e-09 2.58660007000307e-09 3.48361156980644e-09 5.78809662482512e-09 9.54388838987405e-09 7.37592165345138e-09 1.10406170715054e-08 1.63819706234172e-08 9.52318885488995e-09 1.00539463416386e-08 5.91436711806319e-09 9.11499937792257e-09 3.56728189353106e-09 2.54959246616073e-09 1.49655630410826e-09 1.48333223071597e-09 1.86801496260374e-09 8.38759070440883e-10 1.09072581295013e-09 1.17677412165822e-09 NA NA NA
"8" NA NA 8.49873298666438e-10 1.98073447986623e-09 3.97197893368686e-10 1.48450608393589e-09 1.91597865026888e-09 1.29733331712816e-09 1.8461204110244e-09 5.44308497994007e-09 6.65997374000825e-09 3.45933831955241e-09 1.30012418581961e-08 1.4196056152369e-08 1.2577572527214e-08 1.23349178635682e-08 1.2986556466807e-08 5.89356061370583e-09 9.07692915622284e-09 3.52797752665648e-09 2.35526713215502e-09 2.63281704036958e-09 1.12292256184278e-09 1.57436217173251e-09 1.55498411430907e-09 9.34112059352226e-10 8.5229908708759e-10 1.01524190746195e-09 NA NA
"9" NA 1.65944991940547e-10 3.58213591124791e-10 7.77797097681831e-10 1.27057404995667e-09 0 6.92159663881298e-10 2.04825019937689e-09 3.06306587984131e-09 2.88868764574923e-09 5.51940686034477e-09 5.54472548252457e-09 7.75699704465048e-09 9.73394662610699e-09 1.75817485232195e-08 1.08867708479172e-08 1.04762909841577e-08 1.1554701130715e-08 6.75747580360642e-09 5.49564201588889e-09 5.32660658869683e-09 2.96491276032613e-09 1.53390459414591e-09 3.50756523708328e-09 2.46759558473745e-09 6.10460201409159e-10 0 1.02339591450413e-09 0 NA
"10" NA 1.1772422486978e-09 3.83343505312008e-10 7.67121263776741e-10 1.78890342886624e-09 2.69733307651251e-09 2.88103007157077e-09 2.48854886339741e-09 2.5865306389945e-09 5.31047548982015e-09 5.47954515010356e-09 8.52116163913759e-09 1.1919560260658e-08 1.2234587702338e-08 1.57088592756184e-08 2.4920384541255e-08 1.04342941135615e-08 9.22000625976995e-09 5.0450937520508e-09 7.7724267849815e-09 5.77924166093379e-09 3.65585910791224e-09 3.53001994026215e-09 2.56028381662544e-09 1.4696690999156e-09 1.57346897344192e-09 7.80217100079973e-10 5.9518607075348e-10 1.01645142842239e-09 NA
