"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.72831180907866e-09 1.06785210030789e-08 1.17392378508844e-08 1.46612126803874e-08 7.0690455893077e-09 1.03920397293396e-08 7.55366081717523e-09 8.24388236486875e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.27453402384752e-10 2.7489145266344e-09 2.89385315672732e-09 7.15467601170584e-09 3.78857941585789e-09 1.27526941773955e-08 1.08825598374743e-08 8.2268047221275e-09 7.16177185744864e-09 1.07563563144838e-08 7.12582378428876e-09 2.31869096486982e-09 2.43040539154721e-09 1.4877102730045e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.46043583262225e-10 1.92476620222104e-09 1.26160999723961e-09 2.52725657100057e-09 6.66123033757415e-09 7.47921355187383e-09 7.43480989339495e-09 5.96157475864314e-09 1.43439983929147e-08 9.26078238139689e-09 3.40146640380299e-09 4.5922902753248e-09 7.47413732179483e-10 1.22644255232544e-09 3.31207433443088e-09 3.5566758170324e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.35506762471199e-09 9.31650131445325e-10 2.25721333637702e-09 1.62940865616162e-09 2.41880755280114e-09 2.86440550746416e-09 1.96796541316006e-09 7.76630445173219e-09 7.5633881967056e-09 1.08051649567809e-08 1.34891791578899e-08 8.18140977019309e-09 4.30423172260711e-09 8.01446207815181e-09 7.04514929481132e-09 1.44429198513836e-09 3.07036327005182e-09 3.0589311757567e-09 1.4003589499663e-09 1.22298799165668e-09 NA NA NA NA NA
"5" NA NA NA NA 1.03169172197747e-09 1.63177118306609e-09 1.02702667415299e-09 1.7295469797623e-09 3.42461321992588e-09 2.82221580648947e-09 8.49275167889056e-09 3.80782856567464e-09 8.92608807131641e-09 1.0336138848796e-08 8.95671393109739e-09 1.24701287758109e-08 6.0777442662119e-09 1.22978355661779e-08 6.24861948114433e-09 2.701497769643e-09 2.14098536914234e-09 1.79679642679853e-09 1.84318152900514e-10 1.64229157003474e-09 1.22884752598033e-09 8.02584799834164e-10 NA NA NA NA
"6" NA NA NA 0 3.51258668461152e-10 1.01287688206948e-09 1.3654445534054e-09 2.65055711364682e-09 1.4191459060436e-09 1.14423318290398e-08 5.20852135735858e-09 5.79008428900169e-09 7.84635620946036e-09 7.99283532425015e-09 2.50453972638149e-08 1.17254320177008e-08 1.05189010798917e-08 6.8766785350346e-09 5.65048741290608e-09 1.24642309429707e-09 2.95255843653782e-09 2.36001355834427e-09 1.47050147704598e-09 1.08715858256389e-09 5.04906251222457e-10 4.6941645592283e-10 0 NA NA NA
"7" NA NA NA 4.40336700766904e-10 9.2766317463477e-10 3.18129796227719e-10 8.56502249467281e-10 1.00429739726543e-09 1.53723619175721e-09 2.40805422835872e-09 3.54242182030852e-09 1.20886405972878e-08 5.46798650908105e-09 5.74751994123407e-09 9.18107377841448e-09 1.25473553954017e-08 1.18189298198745e-08 8.22051060219924e-09 1.3038754111657e-08 2.24564656921668e-09 4.15569338769649e-09 2.2112030560117e-09 5.78447004786881e-10 1.70273253072234e-09 7.50265859591452e-10 2.65796205715735e-10 1.18621837842377e-09 NA NA NA
"8" NA NA 1.3248382575992e-09 9.1997948376087e-10 2.20933188031905e-09 1.97270514101696e-09 0 2.20142647149306e-09 1.52592776935033e-09 2.97216013791887e-09 1.24713275362859e-09 3.45419818535118e-09 6.45381590537114e-09 1.04364789617109e-08 2.40174730145885e-08 2.99297884225627e-08 1.35881767245e-08 8.38657172160497e-09 4.38369438792887e-09 3.39086648169591e-09 3.12179327353869e-09 4.07149235602442e-09 1.2094785499062e-09 2.96196224229284e-10 7.66950763836797e-10 1.0699304899796e-09 1.02399781014435e-09 7.16627552519076e-10 NA NA
"9" NA 8.27337365155212e-10 1.4270245632247e-09 1.22419733282604e-09 1.12642562032178e-09 8.86536387836508e-10 6.588171710105e-10 1.77001387341349e-09 3.38343930189065e-09 3.3632519833877e-09 5.68841129237312e-09 5.96302018684662e-09 9.92326086717646e-09 6.07689337120165e-09 2.16190874151121e-08 2.22975762192603e-08 1.67092036477927e-08 7.19752158076197e-09 4.3791877029423e-09 4.55926946331938e-09 2.62405543723307e-09 2.4635464908864e-09 1.51470049485312e-09 2.3096447796491e-09 0 8.12606797380999e-10 6.70243658251544e-10 3.0091186370654e-10 1.56895031752698e-09 NA
"10" NA 6.75997126304862e-10 8.95737481396584e-10 6.0658782049672e-10 1.00064157936485e-09 0 2.97250560596796e-09 2.00738793566211e-09 2.20909778155875e-09 3.03171339349004e-09 2.35919174839672e-09 7.30803411140694e-09 7.9714383673998e-09 1.80831287140984e-08 3.28327783108548e-08 2.58231923788853e-08 1.32811140437982e-08 9.8686261447052e-09 8.87449294128291e-09 5.67327113596022e-09 3.09895646848234e-09 1.30754481280342e-09 7.25154190727871e-10 1.46294416503308e-09 1.33993358527214e-09 8.10636961702119e-10 0 4.11448256182485e-10 2.25529768846432e-10 NA
