"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.00243081590587e-09 2.19277125411873e-09 6.08014752180273e-09 5.62924084482173e-09 3.80863918992723e-09 3.95135716498781e-09 2.16885244906377e-09 1.86028195120662e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.28410684418552e-09 1.51071950228412e-09 2.05815514270334e-09 1.7914584935238e-09 3.3985978884391e-09 3.7519190475571e-09 4.05674382720048e-09 4.3813715727984e-09 5.84919593596569e-09 2.03897318030508e-09 2.73212552168181e-09 7.06030720142517e-10 1.79650573023032e-09 5.70558190275388e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.48203354646782e-10 1.1801213186574e-09 2.68825117672435e-09 7.80685299058552e-10 2.22975343669527e-09 7.97415654398539e-09 3.17675156119866e-09 1.01502373191529e-08 3.2061902220825e-09 8.69144235342005e-09 2.145769366872e-09 2.81708954629573e-09 1.75338723793875e-09 3.18545745546586e-09 1.73726068072305e-09 2.90189127446778e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.43932625904947e-10 7.41799960989858e-10 1.22437453394465e-09 9.17454641923492e-10 4.22260622746595e-10 1.80451621626089e-09 3.82394179625899e-09 3.4431663205269e-09 4.66378374208003e-09 7.28275935592372e-09 7.0588236698071e-09 2.83891653488288e-09 5.40611307723641e-09 3.00586707273665e-09 5.0535981842778e-09 2.72448678041804e-09 2.14613061126262e-09 1.65877954789995e-09 6.6766881025682e-10 3.88210516660665e-10 NA NA NA NA NA
"5" NA NA NA NA 3.80435391679349e-10 5.13440563496426e-10 1.86770040226326e-09 1.51035989869602e-09 1.22199063390648e-09 1.9640456839849e-09 4.01835902499682e-09 4.19529943177248e-09 1.82943048303697e-09 1.04194791417977e-08 1.39318102013417e-08 6.35841870643199e-09 3.65592258245257e-09 7.0198921359859e-09 3.15024923921608e-09 2.67817067415858e-09 2.87960212264995e-09 7.51825047968656e-10 0 8.46936565945545e-10 1.03924868372491e-09 6.31676095200809e-10 NA NA NA NA
"6" NA NA NA 1.94582893195644e-10 8.37044144526305e-10 0 0 4.66804061663845e-10 1.3393363549404e-09 4.90882244547801e-10 3.92993878081133e-09 1.12422456986773e-08 6.60324593037576e-09 8.91722888399685e-09 1.21519272793819e-08 1.32239724522364e-08 7.03211711032389e-09 9.0697838869784e-09 6.68318872218831e-09 2.22274939588481e-09 8.72909935990404e-10 2.99841109673733e-09 1.21405989757812e-09 5.85225993734042e-10 3.43793433804683e-10 0 1.61841821649184e-09 NA NA NA
"7" NA NA NA 3.86328416230858e-10 1.93081591351079e-10 7.73463979593284e-10 4.49477142915075e-10 9.09491371643093e-10 3.00145116665346e-10 1.3399595102972e-09 2.44833278451769e-09 2.49620627436632e-09 6.09757913588743e-09 1.07909125041027e-08 9.53905803526527e-09 1.80313358512557e-08 6.99251412153564e-09 8.14566623617509e-09 2.83611065316532e-09 3.10956253569558e-09 2.56583844345703e-09 2.06926023608846e-09 2.29656474992603e-09 4.7508853932944e-10 8.97308477537586e-10 6.38119510702161e-10 0 NA NA NA
"8" NA NA 2.32405979623717e-10 1.40308019085159e-09 1.4092195810651e-09 1.08362757721977e-09 6.11955752437931e-10 1.03621899984159e-09 6.39654860497101e-10 3.16556270688005e-09 2.02391811353366e-09 3.73759889899608e-09 9.68853727432267e-09 1.36906636096173e-08 2.0592299769308e-08 1.67864158798225e-08 8.5021591453395e-09 1.00509713340801e-08 5.03942499907055e-09 4.90692786227256e-09 3.25928594341041e-09 2.20432979639883e-09 1.28252211978654e-09 9.49393761222109e-10 2.51779168969457e-09 6.83813608430016e-10 0 8.02532526032628e-10 NA NA
"9" NA 4.62343649918437e-10 6.16362040705795e-10 0 8.22441834171281e-10 2.22773023894094e-09 0 1.08866499356178e-09 2.79674553540371e-09 3.19991454679134e-09 2.38216984487319e-09 5.14505803344972e-09 8.07201277205230e-09 7.41737215313e-09 2.01673949152898e-08 1.3745684950858e-08 1.27500121146009e-08 9.1509608205442e-09 7.79281957452892e-09 3.44186043560964e-09 1.8590421744113e-09 1.40087394468956e-09 1.7348737498573e-09 8.34218467084065e-10 2.51241497542243e-09 9.0129908093772e-10 1.910160778553e-10 1.15773690924843e-09 0 NA
"10" NA 4.52289828517499e-10 1.65777911130454e-09 8.3244989458712e-10 1.11405045680898e-09 4.5690861228639e-10 3.12589938259937e-09 2.18104227092438e-09 2.38534364975062e-09 8.83927879527712e-10 4.31566899397311e-09 5.45874575038635e-09 5.36305635492026e-09 1.15342101941257e-08 1.70589514741104e-08 2.92249461278623e-08 1.25636389175571e-08 1.26983883721393e-08 5.87044132957815e-09 4.34985837803981e-09 4.75750108369206e-09 9.80673404203251e-10 1.13692945167587e-09 8.17389490645703e-10 0 1.96844694592107e-09 0 0 3.47461632574587e-10 NA
"11" NA 0 1.42766251952483e-09 2.08178298397023e-10 2.01888675351128e-09 0 2.84183999538529e-10 1.97766043817895e-09 1.39307308378662e-09 1.48528491297568e-09 4.92773465418178e-09 5.64208230613317e-09 1.24678870003483e-08 1.77495353468518e-08 3.60941206881165e-08 2.76437076613169e-08 1.96843851937741e-08 8.92764336012698e-09 6.57721544749799e-09 4.94615979111682e-09 1.3542323257779e-09 2.40055123629998e-09 4.34449657812933e-10 1.43035890421496e-09 1.70280197319658e-09 4.15559145676669e-10 2.47818526498918e-10 6.34929505892801e-10 7.90216101965613e-10 NA
"12" 0 6.88999657363584e-10 1.80557841104843e-09 2.17612611674687e-10 2.00190279446046e-10 9.95316215455644e-10 1.71233182407725e-09 2.54789040940255e-09 2.55947183233692e-09 2.67860390435616e-09 4.22675787684763e-09 9.42869247203628e-09 8.80579603350331e-09 2.86881934176102e-08 3.13686365717993e-08 3.30638378782975e-08 1.37797720193037e-08 6.88872503839944e-09 6.97274849555322e-09 6.04625576033596e-09 2.52162229301297e-09 3.63515096913336e-09 3.99088710827076e-09 7.72396388630187e-10 3.17876730231211e-09 0 5.60627031524991e-10 8.92380249149056e-10 1.45092828509042e-10 2.75570674361865e-10
"13" 5.02941938266476e-10 6.66873939751261e-10 6.71015429029466e-10 2.41566579641846e-10 1.52469043622181e-09 1.35901818210183e-09 8.80885384058306e-10 1.91194893637235e-09 1.91675565850193e-09 3.07499121933408e-09 5.10832863184763e-09 9.69915461778492e-09 1.02916588823948e-08 2.83803939216109e-08 3.1226840968269e-08 3.8381174255725e-08 2.41557125099938e-08 4.90870428128352e-08 1.01284621326562e-08 5.27596099731167e-09 3.71111874257122e-09 3.02445718841891e-09 2.13670132820626e-09 8.59181629340067e-10 1.06123615126381e-09 1.09207744029811e-09 9.65868432456233e-10 0 3.67457368558553e-10 0
"14" 2.58705497542054e-10 0 0 5.78767752773891e-10 2.84800426893012e-10 2.20923045752482e-09 3.42479125789173e-09 2.30151000542171e-09 2.86495344474518e-09 1.22289603666383e-09 7.51868493550868e-09 1.06794794518951e-08 1.55383802405318e-08 2.68497583802463e-08 5.62804517459186e-08 4.36909372470603e-08 2.23861897759487e-08 1.4802778011629e-08 1.37689760198253e-08 6.44461188448191e-09 4.63449472013479e-09 2.54245554123849e-09 2.15486086982851e-09 1.59166686965667e-09 3.87174406303169e-10 1.04857589750787e-09 4.34217822413848e-10 9.77760459018089e-10 8.27405838993006e-10 5.19511619971955e-10
