"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.01290002898319e-09 2.7873299218986e-09 6.32745208950715e-09 8.30649992066466e-09 7.87587053093994e-09 9.66233143324334e-09 6.62768258419415e-09 4.31465782377853e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.70619832016723e-09 1.96591221512073e-09 2.22468951027029e-09 4.70869028174869e-09 3.55031730051124e-09 7.23122850346787e-09 1.06379015394324e-08 1.39360205205638e-08 1.25151971167785e-08 7.85123966356754e-09 2.99758590907632e-09 2.90486865166686e-09 8.10572728223308e-10 3.37080180437813e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.1149899358507e-09 5.48068004074323e-10 2.44456579804525e-09 1.60042932495421e-09 5.40073819252235e-09 7.08586327879878e-09 1.30206490443577e-08 1.25778177728195e-08 1.7301246433512e-08 9.77448159075325e-09 6.2510969474801e-09 4.56930426896293e-09 6.24921600668368e-09 4.42679121461673e-09 1.03571960973588e-09 8.06671813183036e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.48608297310602e-10 2.03805938984777e-09 5.77311735638312e-10 8.47782569368015e-10 1.3858169408215e-09 3.48196467415091e-09 8.76096272559073e-09 4.88630573996425e-09 1.19439338973313e-08 1.24570811604689e-08 1.73736179488672e-08 9.12049892825632e-09 1.09125158176816e-08 5.31674295675501e-09 4.91317173078823e-09 1.27082356233047e-09 1.54983857302924e-09 1.29812668280508e-09 1.08034695715691e-09 2.07330555292051e-09 NA NA NA NA NA
"5" NA NA NA NA 2.63316232422437e-10 9.84384912322916e-10 7.98048480571515e-10 8.90482502752142e-10 2.35069655540154e-09 3.93326317126056e-09 4.28569456647723e-09 1.02178924945617e-08 7.99353325973728e-09 1.28244852180477e-08 1.31159342344072e-08 1.32065378602827e-08 9.72492370928299e-09 6.22471577938978e-09 6.52416952036178e-09 3.10703545551383e-09 1.94778761049874e-09 2.16145367324601e-09 7.70535896730394e-10 9.40799473536768e-10 7.81697421481822e-10 3.79125035260701e-10 NA NA NA NA
"6" NA NA NA 0 0 1.10650453092844e-09 8.58074492878955e-10 8.62525369071232e-10 3.42530435354965e-09 6.37978979386948e-09 4.85446705970318e-09 2.68648518738729e-09 5.75334051106528e-09 1.09529749830386e-08 1.48425883657559e-08 1.74168941492102e-08 8.79360521395915e-09 1.36014640332334e-08 6.43488971363453e-09 4.92652429823579e-09 3.29316933027031e-09 2.22049131284322e-09 7.95837790710704e-10 4.64226500612292e-10 2.04393498335233e-09 1.41832756711874e-09 2.71183050296333e-10 NA NA NA
"7" NA NA NA 5.49971610279457e-10 0 0 5.97858157140363e-10 1.32899992009594e-09 3.27487953989738e-09 4.43435220988623e-09 9.86286874219512e-10 5.6741598305999e-09 1.31212993236385e-08 1.57676799985964e-08 2.29625985801384e-08 1.8704749357486e-08 1.63945495303929e-08 7.22813502437087e-09 4.95041642810516e-09 5.29304028993819e-09 3.31736006132851e-09 3.21182218177884e-09 2.6766906798125e-09 5.08050634414657e-10 1.17302722591986e-09 6.9816274375477e-10 5.97088963982273e-10 NA NA NA
"8" NA NA 0 2.3640634754611e-10 2.63815081327854e-10 2.59499700182118e-10 1.46095985896283e-09 2.17536149649437e-09 2.898426662936e-09 2.4162079167683e-09 5.3678592441009e-09 8.27511748018976e-09 1.12938105168875e-08 1.77987009989127e-08 2.03759310901008e-08 1.64563039783064e-08 6.80292402924124e-09 2.45715403257471e-08 5.50127808030456e-09 9.0627531393084e-09 3.32649125390237e-09 2.33835761377112e-09 2.05995420869645e-09 1.32784806393764e-09 2.5631656163729e-10 1.29372503058696e-09 2.1414907712595e-10 0 NA NA
"9" NA 4.57434905292626e-10 3.58951047676336e-10 1.05384836446038e-09 2.57740265286182e-10 2.71703523754158e-09 2.58608051949323e-09 8.23763236975112e-10 3.04683122179208e-09 4.87311638099601e-09 3.28366796895284e-09 7.16746262910941e-09 1.06476470291092e-08 1.60149339288732e-08 1.89165582106662e-08 2.15020867457337e-08 2.42029885623451e-08 9.18548905139791e-09 1.16032971568365e-08 3.88296907684388e-09 3.57058259197257e-09 1.27899176834263e-09 3.14875793845742e-09 1.77729280596331e-09 9.82833769928273e-10 1.55649908700099e-09 4.67510161768935e-10 2.53124619022005e-10 1.16963716668416e-09 NA
"10" NA 0 1.81154460739441e-10 2.19840196545544e-09 8.79369579719805e-10 4.29375956949165e-10 3.35404223185717e-10 1.66504427246249e-09 3.45861607346534e-09 1.85308796688189e-09 3.59115557682439e-09 7.69325551246407e-09 1.85669905189433e-08 1.71725601481783e-08 2.31391911422771e-08 2.88511257665668e-08 2.07687067758592e-08 1.18293712250844e-08 4.26615119781728e-09 5.10600355587211e-09 8.58719288911836e-09 4.33667606307334e-09 1.27492941652026e-09 6.38895459271698e-10 1.11988676152249e-09 4.47063128066798e-10 8.43179103050944e-10 0 1.79322188900597e-10 NA
"11" NA 1.01593445407539e-09 1.09974799308885e-09 9.27901762274082e-10 3.30044248993666e-10 6.64045739537566e-10 4.15238896457349e-10 1.57528774346518e-09 1.1873780086007e-09 4.86110866318018e-09 3.24735219695785e-09 7.0713583536303e-09 8.919426661973e-09 2.35247044766278e-08 2.30471809385054e-08 3.30830536449403e-08 2.54018352440691e-08 1.26725274092214e-08 1.05962501851649e-08 4.03556301370334e-09 4.13664497437441e-09 2.36822876367456e-09 1.52979836824566e-09 1.0246595017902e-09 0 1.13569138879566e-09 1.59441579894865e-09 9.53175244486904e-10 0 NA
"12" 3.77320890275304e-10 0 4.9078821010207e-09 7.33877446838028e-10 2.01963498979774e-09 2.05537783289723e-09 6.87548975673245e-10 2.17561899900858e-09 3.35280421863933e-09 5.48342336140246e-09 5.85158121951186e-09 7.38997703770516e-09 1.83241512908839e-08 2.71488312740662e-08 3.45979490841084e-08 3.37209703795819e-08 2.29506686411835e-08 1.5104307256409e-08 9.24395585390224e-09 8.86950886263823e-09 3.29753826693124e-09 4.48411171699821e-09 2.79771886258323e-09 2.14197573211629e-09 1.08691974143991e-09 9.67484235327324e-10 9.9792196970156e-10 1.38664813221482e-09 1.07665822987581e-09 0
"13" 1.35711694929516e-09 5.21510048375171e-10 6.46774203927487e-10 0 2.83538793627284e-10 1.94490280301175e-09 1.86416395659941e-09 1.54055050787461e-09 4.25492672598395e-09 4.05597893420251e-09 6.67750681839467e-09 1.13694797665001e-08 1.43297358344098e-08 2.42328705091133e-08 4.72336711529831e-08 3.12307246495494e-08 2.68632042335876e-08 1.4000121122273e-08 1.30130714704859e-08 9.96616500849012e-09 2.64208184986922e-09 4.40179481459203e-09 2.5131969921894e-09 1.81934654694181e-09 6.25354544281952e-10 2.64306712535607e-10 6.76448115098771e-10 1.07107404508654e-09 2.18057098731596e-10 1.41776636507904e-10
"14" 3.63161179110525e-10 1.17880216508369e-09 6.45971844240294e-10 1.02198110858949e-09 2.96917642820567e-10 1.47449563732483e-09 2.8322375402835e-09 3.45054231433947e-09 2.04084957332254e-09 5.87928473525299e-09 7.23542953765802e-09 1.47987438056549e-08 1.56858827111339e-08 3.08906315094451e-08 4.99369313412475e-08 5.62864123660503e-08 3.18281860037094e-08 1.73976154274216e-08 7.92303878565697e-09 7.92739485320751e-09 2.61884035866107e-09 4.75858240717736e-09 9.63679335855513e-10 1.67694797428575e-10 4.70913914499703e-10 1.16623896192999e-09 5.09099209553229e-10 3.32308626434033e-10 0 1.03973576491202e-09
"15" 1.38760282007238e-09 0 8.51720288171799e-10 4.60844483889873e-10 6.97876892883498e-10 2.36919373236041e-09 2.20308625901389e-09 4.55377154866817e-09 3.17283770402639e-09 2.23943039846417e-09 9.80389729650015e-09 1.13889095917026e-08 2.16472849005277e-08 4.40212255674089e-08 4.12111744262315e-08 8.95131707816407e-08 3.08478118380856e-08 1.75871598232e-08 1.05022322098678e-08 6.8264300777647e-09 3.04281716191924e-09 4.389321331964e-09 2.08376086672116e-09 1.94760060977578e-09 1.61488820766751e-09 1.16589557313605e-09 0 1.15731240109442e-09 7.94277608846099e-10 0
"16" 1.43045624054633e-09 9.66868495926999e-10 1.02380867134847e-09 0 8.7586168838727e-10 7.00171667580546e-10 2.33875613831016e-09 3.69530987543657e-09 4.0655877464626e-09 5.41694113525369e-09 1.03031167888739e-08 8.92026285305847e-09 1.7098057968009e-08 3.25110575070445e-08 5.58719068036456e-08 4.89056613412881e-08 4.07691893521998e-08 1.24995377938363e-08 9.38088874520549e-09 6.10601891021407e-09 5.32131265960653e-09 4.82149672699792e-09 2.37974224620741e-09 3.21270217706646e-09 9.70090642220874e-10 3.10979248661791e-09 0 1.62177886492757e-09 1.06771962456741e-09 3.98642789554179e-10
"17" 2.93446471094421e-10 0 6.04830487024865e-10 3.04494385793083e-10 1.06731778602599e-09 1.13727607010396e-09 2.44584438341826e-09 3.86270296404705e-09 4.01875056109832e-09 7.90408743688033e-09 4.89949507170694e-09 9.86819547697937e-09 1.27888102196777e-08 3.55062796463534e-08 6.95343602004938e-08 4.27165386153325e-08 3.87098041608986e-08 2.10088543362656e-08 7.77438420744251e-09 5.0981932654084e-09 3.86224595836471e-09 3.1215100635329e-09 1.15181945286452e-09 2.76819582593386e-09 0 8.37356062800814e-10 1.38780305067572e-09 9.86566190713217e-10 3.82325935853482e-10 0
"18" 0 4.12314574591797e-10 6.41871926173728e-10 9.38256637814519e-10 8.79445393252449e-10 2.59750272737724e-09 2.19735304911802e-09 3.61675870539047e-09 1.31977524285266e-09 3.57393916061369e-09 6.87365426249854e-09 2.09609106967694e-08 1.67352543142165e-08 2.23252903741544e-08 5.45089477739406e-08 5.76485169175617e-08 2.72215267659777e-08 1.66025827205564e-08 1.1471572778179e-08 7.09459367729012e-09 3.69900243842667e-09 3.66900448091837e-09 1.01879473781396e-09 1.14413320371796e-09 0 7.36874153526996e-10 8.28479165273954e-10 1.16704560637745e-09 7.59710711998536e-10 6.61028793957306e-10
