"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.35257376582753e-09 3.38854812456664e-10 2.50802688378174e-09 1.89496938993014e-09 2.10815409102814e-09 1.9164295762737e-09 5.01385850658181e-10 1.62023056128937e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.36093348743151e-10 2.20217311254863e-10 1.07938274817431e-09 1.74532163544117e-09 1.27155491169245e-09 2.26220461753646e-09 8.43791768452746e-10 2.62839517986794e-09 2.24116929830036e-09 5.48372209377647e-10 5.32956019422135e-10 1.08160782257795e-09 4.7045084337034e-10 5.56849161358937e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.91025683116998e-10 1.29153254376845e-09 1.31740105184199e-09 1.55033848386588e-09 2.01980089139143e-09 3.4916829600238e-09 2.60973614379354e-09 2.89959044330189e-09 1.73479882089154e-09 2.87320581691079e-09 1.65856192758837e-09 1.68893721244747e-09 1.1269102473858e-09 1.25610564284821e-09 3.99147061009271e-10 1.04696424404732e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 7.18661473731461e-10 2.13143962537407e-10 1.42960291067078e-09 1.5862468163008e-09 2.13151812601431e-09 2.40287312713814e-09 2.17447699883912e-09 3.70823023087401e-09 4.46012991229997e-09 1.4761421395313e-09 1.50626374935902e-09 1.64582051621827e-09 2.97244240159491e-09 2.96039766639164e-09 1.47341828631632e-09 1.20237736068041e-09 3.73043983620822e-10 4.62387256436079e-10 7.5800649845856e-10 4.48763257518075e-10 NA NA NA NA NA
"5" NA NA NA NA 6.30896133692852e-10 2.11847197136758e-10 6.97071092725369e-10 1.0843722499367e-09 6.49141039476663e-10 3.65193753510503e-09 2.55301644142578e-09 2.36543865432689e-09 5.11489227709685e-09 3.09156421561515e-09 3.15327200005059e-09 4.1776045167509e-09 2.38084363079149e-09 3.52294545699835e-09 1.16644713225952e-09 1.20797455321805e-09 1.06351355161527e-09 1.38680303134093e-10 4.7022362857059e-10 2.55285043125626e-10 0 0 NA NA NA NA
"6" NA NA NA 4.59587197789278e-10 5.94823800136522e-10 6.57369832780633e-10 1.31422186494073e-09 9.10603761565442e-10 1.31975104064373e-09 2.25459939035869e-09 1.69327425700917e-09 1.61853509967119e-09 2.98095527360717e-09 3.01587762405451e-09 6.90139578084398e-09 3.62643378044871e-09 2.93941571131092e-09 4.38565667036576e-09 3.52256816349257e-09 1.91307006939971e-09 1.2259887435156e-09 1.0805503502268e-09 1.0464240716022e-09 1.86655491179171e-10 1.85505426953589e-10 0 2.13304264522012e-10 NA NA NA
"7" NA NA NA 0 4.0754656941595e-10 7.31859780999887e-10 1.07504422045725e-09 1.99150664976773e-09 2.25318015380002e-09 2.9330199498515e-09 2.36773060103183e-09 4.92365305595961e-09 4.8392653640717e-09 4.44406961315547e-09 6.23943048180053e-09 4.87539125153202e-09 3.01739944598289e-09 6.56364161226741e-09 2.84724170026017e-09 2.47507324286157e-09 1.17845639704947e-09 2.46376221066129e-09 1.14041533984479e-09 3.43135300592692e-10 1.02498699702328e-09 4.02363247480062e-10 8.77901086325623e-10 NA NA NA
"8" NA NA 4.42852475193465e-10 4.10384732695206e-10 9.40919435060403e-10 1.31833375872115e-09 9.56928198932507e-10 1.03701177151228e-09 3.72545161662172e-09 1.50458265262272e-09 1.80019773212429e-09 3.99111685660347e-09 6.2911313002618e-09 5.43033646598052e-09 7.72633330657774e-09 7.45622500319567e-09 2.8451504648716e-09 4.98987010423136e-09 4.20323287791444e-09 1.51316626303413e-09 1.80387678735668e-09 1.33679347737049e-09 6.79898116360778e-10 1.87572891753092e-10 7.82150804904548e-10 0 1.91662743706135e-10 0 NA NA
"9" NA 7.75098992339736e-10 0 2.35523197350385e-10 5.14178918631791e-10 3.45397010167167e-10 1.51087096661114e-09 8.91597687638657e-10 2.98063736070247e-09 3.04025479782505e-09 2.30511946177154e-09 3.59521230554505e-09 4.15965268709718e-09 8.29130430608071e-09 1.33960374704755e-08 7.5500509500369e-09 5.58313063760018e-09 9.3020650117523e-09 2.28510439109966e-09 4.28871138365805e-09 2.14801652123262e-09 1.9023524428114e-09 5.22645405419639e-10 4.78829442503786e-10 5.13038372403202e-10 0 2.45045270542994e-10 1.60343664376554e-10 2.95581271352093e-10 NA
"10" NA 0 0 6.23579543088608e-10 0 1.61015316076239e-10 0 4.14510247244256e-10 1.30672564718547e-09 3.40626116984706e-09 2.77627544682934e-09 5.94080267695701e-09 5.33674347185808e-09 5.07810808770189e-09 1.26523349378456e-08 1.33598359137835e-08 1.38798779432383e-08 9.64898434535269e-09 8.12797197061983e-09 4.21749806452181e-09 1.20499992178607e-09 6.04153296139794e-10 1.07252079287455e-09 7.65216316179997e-10 3.23438472264833e-10 0 3.76397738081346e-10 1.92751523540841e-10 0 NA
