"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.62552306132217e-09 1.36981789434861e-08 9.16308000972445e-09 6.24744281989281e-09 1.21229848269938e-08 7.06453706584973e-09 8.72146836145127e-09 7.3430675346929e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.90438891358897e-09 6.1141149297488e-09 7.95371030454225e-09 1.29345277621361e-08 6.38398708058988e-09 3.65505635224249e-08 1.67049991192173e-08 2.35795627425243e-08 7.94121110779585e-09 1.1214878643336e-08 7.88732382088268e-09 4.01055291178369e-09 8.9104325706872e-09 4.52847843442247e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.15778719351856e-09 7.12490416235204e-09 5.91444926111618e-09 4.68988897195728e-09 1.07904646523999e-08 1.51135746514532e-08 1.75355838080558e-08 1.67681363159583e-08 2.26031907471077e-08 1.64225550400996e-08 9.16288698872385e-09 1.55651666582586e-08 8.26248501484583e-09 7.80413494065365e-09 1.00264503134955e-08 2.44160972164189e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.81834275887232e-09 5.00086269117838e-09 4.38334197053821e-09 3.75756294574874e-09 1.13323384543859e-08 7.69024822977546e-09 1.08036607074799e-08 1.38169364171904e-08 1.06220406722289e-08 1.78984275559651e-08 1.99720480001393e-08 1.61909019645573e-08 1.09828566883622e-08 7.79864127126698e-09 5.92713527549414e-09 5.60883607141498e-09 5.41025205426399e-09 4.83077137928531e-09 3.05500314814806e-09 2.7789248555524e-09 NA NA NA NA NA
"5" NA NA NA NA 1.02713337679841e-09 2.36985211663967e-09 2.74662296698014e-09 6.31007798289237e-09 4.13148341259393e-09 8.68922704672377e-09 9.91511340072875e-09 1.23743912777815e-08 1.42819785880664e-08 1.96125647104366e-08 2.67825631252231e-08 1.61692463712315e-08 1.76947956900284e-08 1.40175697945056e-08 1.21275502807741e-08 9.70507322651076e-09 4.30453583468550e-09 5.99071407145253e-09 3.91621972030101e-09 4.19444107218313e-09 2.30530598612412e-09 2.84423564924431e-09 NA NA NA NA
"6" NA NA NA 2.35949446400465e-09 3.73900814554695e-09 4.15230747825355e-09 2.06366175246596e-09 3.47689728091895e-09 3.01982136069330e-09 7.67438843008542e-09 8.06450891247797e-09 1.42073186925417e-08 1.24596834516189e-08 1.07026033546948e-08 2.33578965964241e-08 1.96756571034309e-08 2.69773084544301e-08 2.15049428416061e-08 2.31581157449022e-08 1.19206934644166e-08 7.06113077392307e-09 5.12029779315299e-09 4.98704452022813e-09 2.76678607026416e-09 4.18387465964515e-09 3.22574285705683e-09 3.30113093285065e-09 NA NA NA
"7" NA NA NA 2.63474546359163e-09 1.95436383073125e-09 5.67169586949424e-09 7.3564266576415e-09 4.47697947228134e-09 8.9481371738606e-09 3.94668601416445e-09 5.45230091358388e-09 1.12432130058816e-08 1.34348451048064e-08 1.67071999675873e-08 2.58094413397971e-08 3.30255767929411e-08 1.93235214313391e-08 1.74991082433362e-08 9.96497711603093e-09 1.05528986643008e-08 1.17222100732361e-08 5.72034061220031e-09 5.16386665162613e-09 4.34261697047559e-09 1.53704885782872e-09 1.02250016420997e-09 3.70398336711794e-09 NA NA NA
"8" NA NA 1.69409706920335e-09 3.61338698527283e-09 2.90545903100242e-09 3.32212775177708e-09 5.02054266344061e-09 3.38263373118937e-09 8.95357919749436e-09 7.1921499077965e-09 8.52197849585721e-09 1.34170343914342e-08 1.73246418835324e-08 2.73442266835254e-08 3.0118101696255e-08 3.65832761415297e-08 2.69835077164304e-08 1.91800482647574e-08 1.36876454292404e-08 1.52786204385672e-08 1.04860299285439e-08 6.90218242780695e-09 8.32725214431403e-09 4.17955336436172e-09 2.37977904144001e-09 4.86315524827625e-09 9.59763520360353e-10 3.16401880220692e-09 NA NA
"9" NA 1.48432278853252e-09 4.67808144993354e-09 3.39359554024519e-09 3.29304208922591e-09 4.70438947274063e-09 8.21252287767563e-09 8.78449990990513e-09 6.37179637078891e-09 8.55212487871057e-09 1.10590366291008e-08 1.01623617493801e-08 1.61065592522746e-08 2.41225156025709e-08 4.78282741183536e-08 3.3794223237302e-08 3.11146237334165e-08 1.6725678909421e-08 1.59426583529953e-08 9.50882820353095e-09 6.35790339448752e-09 4.88464330546863e-09 6.21857606492234e-09 5.61436963914406e-09 5.10245199829866e-09 3.53453967658716e-09 2.7144393480514e-09 2.25614466385277e-09 2.5829463337986e-09 NA
"10" NA 1.21164800123777e-09 2.34310197649099e-09 1.53185287676815e-09 3.86361462014206e-09 6.88503122113148e-09 4.76809825930208e-09 6.87335344345622e-09 4.36463950400943e-09 6.04069915807991e-09 1.30011247005423e-08 1.12504359310113e-08 2.47307184760488e-08 2.017941513913e-08 5.3578928319304e-08 6.23502122380331e-08 3.82348015706473e-08 2.38244110459566e-08 1.35256481047011e-08 1.54461933592955e-08 9.2100588648452e-09 6.1453221628924e-09 5.01928452896827e-09 4.42752948446218e-09 3.44065649796614e-09 3.96947692985241e-09 3.83617121673833e-09 1.38195426096018e-09 2.08792609147909e-09 NA
