"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.41643482635125e-09 6.34858002245757e-09 6.70403649371066e-09 3.39319044058338e-09 7.40315159630522e-09 9.16076332856088e-09 2.47846214951476e-09 4.28127196392618e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.66484627009312e-10 7.70708495878425e-10 4.29664667104191e-09 2.44413626792883e-09 3.37387843236494e-09 4.57488163753951e-09 8.98623338664838e-09 6.55465205795108e-09 4.38195741017967e-09 4.70808440452208e-09 7.07571511225116e-09 3.30389837929379e-09 7.23672841031889e-10 8.2307537339452e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.8265036680334e-10 1.37375063514137e-09 2.6985545969689e-09 4.39554479986667e-09 5.4975376120233e-09 3.83465696941976e-09 5.27340657161575e-09 5.57823662655771e-09 7.93336834543578e-09 7.96913743079396e-09 4.82518751647285e-09 3.34841821051951e-09 3.70534782145834e-09 4.21494455148483e-09 1.20334054513221e-09 1.66970937350965e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.06705896024599e-09 1.15541904522129e-09 9.65539823605498e-10 6.54927231263549e-10 7.16750638122112e-10 4.046526058957e-09 4.95742130649435e-09 8.93026892598258e-09 9.33636360426163e-09 5.43439239572048e-09 1.01311850244177e-08 6.10134494321367e-09 6.0609715600913e-09 7.92289329728443e-09 7.43983883916159e-09 1.97566162267287e-09 1.6315147849206e-09 8.32878622535156e-10 1.66527667103157e-09 1.17777297153069e-09 NA NA NA NA NA
"5" NA NA NA NA 4.0183385653052e-10 2.48583010498181e-10 4.03710332895659e-10 1.13222143455422e-09 8.6113138454812e-10 1.12107447357394e-09 2.34618236818036e-09 2.73682112983097e-09 4.36237240628285e-09 1.08969116481623e-08 1.17711126387565e-08 1.47804517302216e-08 9.15803480808947e-09 8.72061411459132e-09 4.24330295000705e-09 2.5426384837445e-09 1.81016099706412e-09 2.50977460057283e-09 3.07931848084858e-09 2.20650516690081e-09 8.48916161044985e-10 4.64645148223795e-10 NA NA NA NA
"6" NA NA NA 0 8.74096472188613e-10 1.06612763144128e-09 1.45389695752309e-09 1.4167501485498e-09 1.17223065546278e-09 3.04355954729995e-09 1.97249955276537e-09 5.56501313506869e-09 6.52762571728311e-09 7.13112732730692e-09 1.57600334599242e-08 1.11618356541013e-08 1.14576372298309e-08 1.26485345126763e-08 7.55774308661688e-09 3.15328527413337e-09 1.617650534434e-09 5.70238269022674e-09 1.16121261363606e-09 1.79654498538795e-09 7.70156086213947e-10 1.72002348310723e-09 3.585803836048e-10 NA NA NA
"7" NA NA NA 3.15473854247234e-10 4.8416834968551e-10 1.36067756136095e-09 1.20075676917892e-09 3.36027762729719e-09 2.02814996339081e-09 3.74856773575391e-09 3.65735293989555e-09 1.07303716700434e-09 8.55914160757353e-09 9.63431297284212e-09 1.25341921755355e-08 1.12257591482176e-08 9.0130137890601e-09 6.71775908885971e-09 3.53498095357094e-09 4.10342026813759e-09 2.00302423329815e-09 2.79887755040147e-09 1.14135465099278e-09 9.81349733203240e-10 1.36596553296391e-09 7.00046851561915e-10 6.35128566988414e-10 NA NA NA
"8" NA NA 0 2.60647411921804e-10 5.01783851106785e-10 9.73982100198327e-10 1.85766819668832e-09 2.63537962861905e-09 2.5129910366235e-09 4.79600110789419e-09 3.83630353137592e-09 4.10473325484176e-09 7.63356101766172e-09 7.2320375087335e-09 1.06597324572722e-08 1.38197080063226e-08 1.00144481673526e-08 2.73602596577282e-09 4.59709082194233e-09 3.14921855856773e-09 2.90388557455821e-09 2.66129894825882e-09 1.32665178463381e-09 3.10282317968164e-09 7.81238534903043e-10 4.79266212881779e-10 1.00106445805961e-09 1.63441312332776e-09 NA NA
"9" NA 2.4844779268924e-10 3.07944484650571e-10 1.55835301503637e-09 1.50378697542175e-09 4.68003755056328e-10 6.72961313876258e-10 5.89784111598249e-10 1.55589969407826e-09 3.10858129191655e-09 6.80772788628576e-09 8.39225196453873e-09 1.03200440497272e-08 1.22062715271168e-08 2.20414811202774e-08 1.57816375176899e-08 1.19460245172292e-08 8.74421788144568e-09 4.97801680195142e-09 6.35507761706597e-09 1.55734111971951e-09 3.40229447973974e-09 2.18159438587981e-09 2.94210748443638e-09 8.38234330025322e-10 7.32014712801004e-10 5.86229920038744e-10 5.41375896130846e-10 6.61479646332045e-10 NA
"10" NA 4.99166259049617e-10 5.09260179479021e-10 3.23840865127931e-10 7.52776903477587e-10 9.59024123937193e-10 1.01695489115612e-09 8.36762914911359e-10 2.96852142832237e-09 3.59119022774953e-09 3.73603419532596e-09 7.2640941866097e-09 8.65775194170622e-09 1.66535529857143e-08 1.79016067709566e-08 2.32901595223492e-08 1.1323761119972e-08 1.41503377041866e-08 6.06676783473929e-09 4.18955914962609e-09 5.00783690025334e-09 1.94901192093428e-09 2.98547906460577e-10 1.67552438734024e-09 1.06419460469305e-09 3.30588903554558e-10 0 1.06942936829673e-09 6.37891096424285e-10 NA
