"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.97356826254834e-09 4.59471730357434e-09 2.89294779437358e-09 3.02379881996929e-09 2.90620473822621e-09 4.93037383787111e-09 4.74065170784797e-09 3.49740140383302e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.84907974307651e-09 9.26724390372028e-10 5.57075898900253e-10 4.41886137581247e-09 2.33402265469411e-09 4.42367227230403e-09 4.48074957362509e-09 3.20587247378523e-09 1.93602499987556e-09 3.36288136097044e-09 4.45650919929284e-09 3.24965732939082e-09 6.008898586666e-10 5.71544356567965e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.29863220999509e-09 1.67185523828359e-09 1.32883303528453e-09 1.4390231331135e-09 2.59524904568407e-09 3.69707500200889e-09 7.40566214555151e-09 9.37003206607767e-09 3.9261483487166e-09 6.25974668663927e-09 4.35474713414506e-09 3.63002954515753e-09 3.03225678664677e-09 9.1405131879608e-10 0 5.92936165329537e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.52768214312575e-10 1.4230562956122e-09 1.71146459170124e-09 1.10880315850559e-09 2.48710885096472e-09 1.89060695123122e-09 2.81577354357868e-09 3.73806813073498e-09 5.38472966021581e-09 2.9091778709865e-09 8.81588307047683e-09 4.25700220932558e-09 4.48712042451948e-09 2.98211200991239e-09 9.93340004683656e-10 3.0361852256938e-09 2.41106555649936e-09 1.3686391207625e-09 1.13189260735393e-09 2.17901057420841e-10 NA NA NA NA NA
"5" NA NA NA NA 2.74721679198667e-10 4.35357769333333e-10 1.01326540836468e-09 1.06848226156702e-09 1.45751797337288e-09 1.87573538801384e-09 2.17898515490596e-09 2.65897342824232e-09 7.11075097360289e-09 7.76861396840364e-09 1.11809109627373e-08 1.01325386611484e-08 2.8533848322827e-09 8.70337332895314e-09 3.24581097011372e-09 1.39757678599117e-09 1.39856623725619e-09 2.04412150874229e-09 2.8695899089589e-09 9.9107038705102e-10 0 3.17415411619054e-10 NA NA NA NA
"6" NA NA NA 1.32235997206847e-09 2.96648772752296e-10 1.91828011852697e-09 1.31686998848335e-09 2.35639960956336e-10 2.39389041729361e-09 3.24714672131163e-09 1.40667118931815e-09 2.75644840048181e-09 8.54781902481117e-09 2.93961273114638e-09 1.04151237218006e-08 6.19938244878719e-09 5.7316788612148e-09 6.49442172443357e-09 2.94674947706292e-09 2.28274286453386e-09 1.63744441050892e-09 1.68239602682928e-09 3.14402173261378e-09 2.45667808321238e-10 4.90839776768427e-10 0 0 NA NA NA
"7" NA NA NA 5.88220195817131e-10 0 3.52547338798259e-10 1.93810763679725e-09 1.12646315178654e-09 1.48584293599306e-09 1.67559328231638e-09 5.11177004848278e-09 2.23575888651493e-09 7.26261998432784e-09 9.15710954179934e-09 9.79864905691336e-09 1.05381252049057e-08 6.57542041945099e-09 5.920045619341e-09 4.14653863075098e-09 4.7528008009523e-09 2.29433582858515e-09 1.66705351802797e-09 2.1402890201932e-09 2.58158175158415e-09 7.71250407211111e-10 9.48206226552276e-10 1.64624104973361e-10 NA NA NA
"8" NA NA 0 0 5.30804392848583e-10 2.2336053014411e-09 2.23513098706571e-09 1.10668531065318e-09 1.12778517384283e-09 2.25489680207108e-09 6.34369558191407e-09 2.55011856018568e-09 6.28271131131561e-09 6.46803168778063e-09 9.85627849613065e-09 1.14733515226686e-08 1.07325306514233e-08 4.10187615073463e-09 3.21186082774455e-09 7.84210152471106e-09 1.02782572235086e-09 1.21377474177377e-09 7.42160430937911e-10 5.08815286294557e-10 0 2.37608058198626e-10 1.65657712428967e-09 0 NA NA
"9" NA 4.02308771075608e-10 4.04161012543026e-10 2.57231166562515e-10 1.94408171677317e-09 1.59969327144306e-09 2.75103242526754e-10 7.70378568062779e-10 3.61205251904257e-09 2.63430922860007e-09 1.75191141792193e-09 3.89020198266884e-09 5.8926134728212e-09 1.45423796363824e-08 1.20676345432623e-08 7.57677540419210e-09 5.49406469238818e-09 6.66557391311069e-09 5.20068081061587e-09 2.97688300719862e-09 3.40744921359741e-09 2.35455965010539e-09 4.85436895404195e-10 1.15883555088325e-09 1.66609429415194e-09 3.59593544004486e-10 0 4.38728431504001e-10 0 NA
"10" NA 0 3.37908401211779e-10 1.23085690144226e-09 6.09787247406289e-10 1.73135967119013e-09 1.89261593568784e-09 8.79557132357967e-10 1.19771053144327e-09 1.78594976168168e-09 2.64842559431541e-09 6.16538636534639e-09 7.87006568631813e-09 1.06508565633949e-08 1.34761132158816e-08 1.47886927629019e-08 8.08657806386653e-09 6.45725054387987e-09 6.68143626083473e-09 2.47951756733626e-09 8.83334876349709e-10 4.48477648924066e-09 3.09729868450696e-09 1.79604886191589e-09 1.11670175143245e-09 8.2918681436229e-10 9.37566374944949e-10 0 0 NA
