"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.48468511438643e-09 5.881308568049e-09 3.43494734135302e-09 5.72674657536838e-09 4.74195724750018e-09 3.96911235192827e-09 5.29271809329489e-09 1.38125474792952e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.09221170821185e-09 3.22280382846207e-09 3.21687804077564e-09 2.60968415288741e-09 4.97336798524262e-09 2.78188845546307e-09 6.47049567024263e-09 4.9383226370641e-09 5.71116495751192e-09 3.56105017772057e-09 3.80986428642836e-09 2.0816062616225e-09 1.20761712479482e-09 9.19894789581102e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.40157075192664e-10 1.16030067861519e-09 8.75153122928126e-10 2.43143540553223e-09 3.33276001723041e-09 5.1541095613401e-09 4.91941335462421e-09 6.92469066554389e-09 3.45381938080914e-09 3.27538751871262e-09 2.00586652515332e-09 2.53193136861689e-09 2.26189066996814e-09 8.95953744255614e-10 4.51283765818831e-10 4.82286497945318e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.18371020775947e-10 7.021079752346e-10 2.80570274120479e-09 2.31346453851087e-09 2.54726108791652e-09 1.86960945584828e-09 3.9433491497722e-09 4.25242386542827e-09 6.763257178711e-09 4.90041588785779e-09 4.08840451349987e-09 8.17918983529078e-09 3.95060885892301e-09 1.04251068326685e-09 1.32674419401422e-09 2.72701739700586e-09 1.1546810739349e-09 7.83753879703536e-10 1.49843481034789e-09 1.07601764442114e-09 NA NA NA NA NA
"5" NA NA NA NA 7.57011598862998e-10 7.7246366157661e-10 1.37109697893692e-09 1.92193484478088e-09 1.91622946814081e-09 1.5022509303528e-09 3.74202578832153e-09 5.74325291584469e-09 4.76548611112512e-09 5.88160285062367e-09 3.37929251617632e-09 7.49685333224344e-09 7.38545273110611e-09 2.79500365564395e-09 4.26377616246418e-09 6.37839853700023e-10 2.66003735987016e-09 1.38632108295948e-09 1.83319050585293e-09 2.22041392854824e-09 3.03431240656908e-10 1.01456810595057e-09 NA NA NA NA
"6" NA NA NA 9.12139951403333e-10 2.56849694617578e-10 1.38375012010848e-09 1.2819500270842e-09 2.71147262003108e-09 7.70520951657971e-10 1.66607452477368e-09 2.18501243968267e-09 2.87663169443229e-09 4.25045697887056e-09 5.28696502350927e-09 1.15464123660101e-08 6.21654877081426e-09 8.48874781471399e-09 4.6476619995919e-09 6.63860085108887e-09 1.4786894603777e-09 1.61093151480161e-09 8.32608151417821e-10 1.64520986079621e-09 6.65466603411654e-10 0 0 2.5907676223207e-10 NA NA NA
"7" NA NA NA 1.38807537696407e-09 9.56922805850266e-10 3.46313655875217e-10 2.17044675828252e-09 1.87731901540468e-09 9.73769226179408e-10 4.51373581222416e-09 6.49461430953736e-09 2.77932201437057e-09 6.97811503186608e-09 6.99107095762039e-09 5.39495106289907e-09 5.82074856324222e-09 7.31201045782668e-09 3.60840702563567e-09 7.47045949635938e-09 4.15986905010422e-09 1.50744056262052e-09 3.4370744604527e-10 1.1586811738014e-09 2.5946642059431e-09 1.72624049400077e-09 5.73846237702721e-10 4.15549724165843e-10 NA NA NA
"8" NA NA 2.76455022158723e-10 7.1836555703058e-10 8.40737489186742e-10 1.46514067233328e-09 1.35151608011082e-09 1.67284988740289e-09 3.2324194734001e-09 3.11310018805341e-09 3.74478924956588e-09 5.75005427248765e-09 4.96086009935463e-09 7.7933778722808e-09 5.07402112827919e-09 8.6942791846681e-09 1.21396913690793e-08 6.60397000988532e-09 2.33909969486539e-09 4.01178131556246e-09 3.16791160710244e-09 5.43422452660488e-10 6.03053691353817e-10 1.23216860153746e-09 1.04868443469993e-09 1.62995954693688e-09 2.95771704947536e-10 5.32974590026721e-10 NA NA
"9" NA 2.30193186387223e-10 5.78564967366685e-10 1.01171005424809e-09 1.04725435871227e-09 1.05191460073441e-09 1.12884161691077e-09 1.52615887174519e-09 1.74070942512046e-09 2.6198690074649e-09 3.49492955758785e-09 2.33058245993156e-09 9.32953539211894e-09 4.99441044091089e-09 7.06682142137924e-09 1.29081262693771e-08 1.0133042699768e-08 5.95365369965228e-09 1.03057861302293e-08 4.9735800580299e-09 3.20599040950029e-09 2.03390780255841e-09 6.42578291748706e-10 2.60884437174351e-10 8.26200506468291e-10 5.19778444466598e-10 0 6.58398275422725e-10 7.60172775428309e-10 NA
"10" NA 5.89216971237065e-10 2.10820680800177e-10 0 1.46055977264553e-09 1.42688501262364e-09 1.52805743009212e-09 2.2423152598521e-09 2.12954230636485e-10 3.50839402700084e-09 2.49779559331141e-09 6.58471528098096e-09 4.26464879773114e-09 5.51328441026501e-09 1.44945875933539e-08 8.67405398386602e-09 1.13692619392468e-08 5.37441641759364e-09 9.21200908182955e-09 2.4502209487327e-09 2.31430133120087e-09 2.19021329245401e-09 5.59095248983375e-10 1.21657942406832e-09 2.04717053030096e-09 1.41484186966309e-09 1.34985692084353e-09 3.29181371720141e-10 2.72578846557836e-10 NA
