"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.06514948716048e-09 1.9271079813692e-09 6.39688785074422e-09 2.09506814464009e-08 8.66704170566626e-09 9.84631957634893e-09 3.90195000647878e-09 3.74678490858543e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.13925659329417e-09 2.04931100229562e-09 3.3492163750848e-09 4.94642479775629e-09 2.66094680288539e-09 6.0901177936911e-09 1.12277742507907e-08 1.07429841032542e-08 1.5279971419614e-08 6.78317113026646e-09 4.70498983343097e-09 2.39503394143195e-09 4.24398786513907e-09 2.15873936184443e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.61172355872776e-10 9.02001059935091e-10 1.05691604476817e-09 3.68441587471819e-09 2.85437161378048e-09 5.43737530180851e-09 2.02937404684688e-08 1.24251609863109e-08 2.08229185288552e-08 2.03263890169355e-08 1.45650187264186e-08 6.86957646886853e-09 7.18744265117385e-10 2.54606244094531e-09 5.66693342177374e-10 1.54953808210317e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.81588302365559e-10 9.62351331111641e-10 6.50387879672475e-10 3.23869214079735e-09 2.4841849473042e-09 2.6050340694117e-09 4.45850120435993e-09 8.54943645670863e-09 7.71059032796613e-09 1.46262818186154e-08 1.31663431030134e-08 8.62292471676349e-09 6.74279340901798e-09 1.10050663473286e-08 4.99411406604794e-09 5.58985829462061e-09 2.25418376960958e-09 1.60198947196705e-09 0 6.23014516083255e-10 NA NA NA NA NA
"5" NA NA NA NA 4.03846375673218e-10 4.73227507280185e-10 3.31050861691148e-10 1.5186208280014e-09 9.78525223529445e-10 1.87781821757251e-09 5.20294671508259e-09 5.40206316001049e-09 7.44046266357238e-09 8.94381042822762e-09 1.6717250958114e-08 2.21727882548257e-08 1.82173706593052e-08 1.25769914551765e-08 6.05945583330676e-09 4.28309264241983e-09 3.97120309960394e-09 1.80536655610476e-09 2.26750605489041e-09 9.73220679290904e-10 2.8150651336221e-10 8.12395483198474e-10 NA NA NA NA
"6" NA NA NA 2.86645911455419e-10 0 7.3165628628857e-10 3.64633798806002e-09 7.97148852491204e-10 1.51238538120966e-09 2.18966687235504e-09 2.28755639667692e-09 8.66807781866592e-09 4.30460087986607e-09 1.5960114729777e-08 1.51114562571709e-08 2.99964674468473e-08 1.64405062042368e-08 1.41445678812938e-08 8.75602833559141e-09 3.63081469245166e-09 2.17717887866096e-09 2.68086889320811e-09 2.13216212993802e-09 3.00748212345045e-09 1.39287467920713e-09 7.97544129209868e-10 1.0383077566085e-09 NA NA NA
"7" NA NA NA 0 9.08154235267633e-10 9.6449560963965e-10 1.36990805492592e-09 1.20798670967782e-09 2.22790761640313e-09 4.10526284641831e-09 1.75117260576265e-09 3.24494122272987e-09 3.05937082278449e-09 1.7988812422972e-08 3.43447817094156e-08 5.05690984108318e-08 2.87648547721197e-08 1.26346548967849e-08 9.53029272071348e-09 5.02387026803803e-09 1.11554861591863e-09 2.39864043818045e-09 2.67955629258302e-09 1.57396607733454e-09 1.21846224057658e-09 5.61724891151147e-10 3.89200654999822e-10 NA NA NA
"8" NA NA 5.06046595087095e-10 0 1.31734534659573e-09 6.63294240100065e-10 3.25018763260279e-10 1.21411322817669e-09 1.6628095564315e-09 2.15278128149352e-09 1.99332834288212e-09 3.89278132052476e-09 9.93706048496472e-09 1.13561431462883e-08 3.23513081420439e-08 4.40115404242161e-08 1.93240015349755e-08 1.22777301958884e-08 8.09252983238636e-09 5.16256775442969e-09 3.34519291981238e-09 4.94767663806856e-10 2.93546292122812e-09 9.28440953075107e-10 1.35954721850197e-09 2.42498179474084e-09 2.52279269753717e-10 0 NA NA
"9" NA 3.13863271803254e-10 2.40760651831685e-10 6.06983882578313e-10 6.38661545395101e-10 1.97218434351359e-10 1.72592596128171e-09 1.85176142292879e-09 1.50648520617813e-09 2.91859596744674e-09 3.61586734702855e-09 9.23622640588442e-09 8.11211295201409e-09 2.32450570312122e-08 3.44704725002918e-08 4.4362090375876e-08 3.14545714979856e-08 1.18089226463237e-08 8.16265639761161e-09 4.00366686589445e-09 2.21015688390193e-08 3.61724570413703e-09 4.71165337039323e-10 4.75305709140974e-09 1.36322143935678e-09 9.87218675070823e-10 8.16610031637359e-10 3.73763754745999e-10 7.58669456079718e-10 NA
"10" NA 0 8.87492881327729e-10 0 1.06210951276988e-09 3.41731242081269e-10 9.59616879612952e-10 3.23742451409643e-09 2.11383421764103e-09 7.30998841586239e-10 4.10927327052274e-09 1.50744349873536e-08 1.03849641578156e-08 3.47095600402624e-08 3.13155547770862e-08 5.43022947958268e-08 3.25287488577781e-08 1.65199422133598e-08 5.30142290465454e-09 4.42749849660434e-09 1.01355677697109e-09 3.72227127315068e-09 2.26842952723627e-09 4.17053084268891e-09 1.19272083535081e-09 7.51285458782352e-10 5.90133857700654e-10 1.21665319064178e-09 4.91001563076467e-10 NA
