"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.08699455762532e-08 3.16579840315434e-08 2.37832701089408e-08 3.33411199361827e-08 3.04457815344628e-08 2.7631410042225e-08 2.50387842093846e-08 1.98768185801346e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.98798579383688e-08 2.01551889903762e-08 2.15082176645834e-08 2.90287723463898e-08 3.17787129245324e-08 2.52038730206332e-08 3.70339201252644e-08 3.58135556052033e-08 2.73852028690224e-08 5.09963875404712e-08 2.24501179895381e-08 2.99578962575819e-08 1.72232541646149e-08 1.62934703431815e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.62076380021962e-08 2.42524860301498e-08 1.73335512979631e-08 2.38651934098152e-08 3.37794795634197e-08 4.39335189603342e-08 4.25585590423363e-08 3.18274449809748e-08 3.45432827703322e-08 3.85328327825127e-08 3.69099909371972e-08 2.82162871006256e-08 1.95704066906674e-08 2.07272353198346e-08 2.68934213917701e-08 1.81013269132921e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.08097978718298e-08 1.84954155428767e-08 2.0377440457639e-08 2.04733728477777e-08 3.56289816180373e-08 2.30996969565622e-08 3.22524702575501e-08 4.06764403215954e-08 4.10749746455846e-08 4.59813802284112e-08 4.75450189742456e-08 4.54465147992921e-08 2.76892487954956e-08 4.25118187165715e-08 3.60207553823268e-08 2.72094344877554e-08 1.86171493348693e-08 1.65969139100055e-08 1.60505924884694e-08 1.03892290426887e-08 NA NA NA NA NA
"5" NA NA NA NA 1.05306450146622e-08 1.56914292642637e-08 1.87596523750682e-08 2.08185393112803e-08 2.47270820896759e-08 3.29592537128723e-08 3.45380678023469e-08 3.75348918250763e-08 4.13069721940481e-08 4.65181110994324e-08 5.1520740453911e-08 4.03869809201585e-08 5.39252102742012e-08 5.08196425441142e-08 3.89153770380196e-08 3.40532276353732e-08 2.56990210746708e-08 2.19830005050384e-08 1.95510013998472e-08 1.4369076482869e-08 1.41159579923614e-08 1.20489718393677e-08 NA NA NA NA
"6" NA NA NA 1.37223647240235e-08 1.45255308828293e-08 1.46064782176636e-08 1.93037972559684e-08 1.76022910209774e-08 2.61699036460381e-08 2.64188414909096e-08 3.75125057867583e-08 4.10747927177425e-08 5.63161151258802e-08 4.82152784027572e-08 5.57399818067409e-08 5.6636232371433e-08 6.66757376156644e-08 5.06297020578016e-08 3.4499510845828e-08 3.54179489157393e-08 2.08580086820039e-08 2.1123840144473e-08 2.04940218517588e-08 1.60568159632243e-08 1.36023151048392e-08 1.14126064069469e-08 1.42101960454357e-08 NA NA NA
"7" NA NA NA 9.37717301840862e-09 1.53852666057969e-08 2.20164971210977e-08 2.16515939488001e-08 2.71866029291138e-08 3.81660038096978e-08 2.94897431880804e-08 3.99599997553432e-08 5.24037923069908e-08 6.36480468982631e-08 8.99074119702859e-08 7.09784799498666e-08 8.23682275303621e-08 5.49485980944752e-08 5.86312427059899e-08 4.74122239476319e-08 3.9477410298375e-08 2.84236411175249e-08 2.11077977078409e-08 2.97205949854773e-08 2.16722301084933e-08 1.47067618897909e-08 1.21191441619824e-08 9.74330837742067e-09 NA NA NA
"8" NA NA 7.18518897788358e-09 1.27894493947292e-08 2.04074960568039e-08 1.99783549661987e-08 1.7923665837396e-08 2.70312901206518e-08 3.55520932934441e-08 3.59602617998025e-08 3.88151681731541e-08 5.71528501113654e-08 7.53936589825712e-08 8.48013893513749e-08 1.05670820937421e-07 9.34392555979141e-08 7.18626605300809e-08 7.75366986867401e-08 4.69595129193675e-08 4.03540517625345e-08 2.83592200428655e-08 2.82540080481096e-08 3.01109746698757e-08 2.78865736112427e-08 2.33221771612058e-08 1.51217929123581e-08 1.35725183946291e-08 1.43048920301834e-08 NA NA
"9" NA 1.35248241319157e-08 1.48185996950881e-08 1.76447191781853e-08 1.52179654908327e-08 1.45702369901046e-08 3.16643110243331e-08 2.89359750097634e-08 4.77361743077033e-08 7.11275465697292e-08 6.37857371081729e-08 7.01745679028201e-08 9.41436530545948e-08 9.21545496205623e-08 1.14128368259876e-07 1.25969763212162e-07 9.42441100858942e-08 7.23936144137647e-08 5.46158230530277e-08 3.63621684049378e-08 3.40356269421527e-08 4.18605983637871e-08 2.88488053059418e-08 2.31103564480466e-08 2.49319792687785e-08 1.80215245996224e-08 1.28606590167511e-08 9.1471782039936e-09 1.11179337423245e-08 NA
"10" NA 1.15139659072425e-08 8.98103530892176e-09 1.53640180637939e-08 1.84954714031294e-08 3.03827232786717e-08 2.63421328017763e-08 3.06625331077323e-08 5.73815841467344e-08 5.30503613754659e-08 6.56571132230551e-08 8.03363089994487e-08 9.66707754848097e-08 1.1168210334537e-07 1.22118390173931e-07 1.21894237230512e-07 1.10477435346444e-07 7.54133642648972e-08 6.62736558990565e-08 4.77988195722573e-08 4.9153715457057e-08 3.38672578932819e-08 2.73104249158882e-08 2.83538646806621e-08 2.49148585958152e-08 1.61245827544439e-08 1.87752410478344e-08 1.20040926662913e-08 1.2974061362803e-08 NA
"11" NA 7.60319754008825e-09 1.4023241076439e-08 1.83647007430233e-08 1.94208542241458e-08 1.81682447378301e-08 2.64831918891072e-08 3.58745644817252e-08 4.58928999055578e-08 5.52583755819148e-08 6.46217178891784e-08 7.64792737019481e-08 1.12064236613964e-07 1.23850400455743e-07 1.35367748860977e-07 1.49018000173065e-07 1.24296124714992e-07 9.3426505553771e-08 6.93024020120076e-08 5.63336844629153e-08 4.85550306172018e-08 3.8807422576573e-08 3.20431382886486e-08 2.55619493578479e-08 1.77378040406505e-08 1.71894426476092e-08 2.11344770698315e-08 1.08083898077224e-08 8.53828070983553e-09 NA
"12" 8.95863283913085e-09 9.73139721825736e-09 1.34909967742608e-08 1.87684058711454e-08 2.18224963936022e-08 3.8804898554038e-08 2.50071022160474e-08 3.72826584695196e-08 4.60492975720217e-08 5.03444079320767e-08 6.19856442700046e-08 9.39361027407616e-08 1.11361076806498e-07 1.22211898526043e-07 1.39492308619796e-07 1.50973376722297e-07 1.18767218440152e-07 1.06103466365642e-07 6.73961386936104e-08 7.37793361778188e-08 5.53451917024058e-08 4.51636077655468e-08 3.32859706800196e-08 2.88260547006399e-08 2.80909097146242e-08 1.45399732149805e-08 1.55809762958478e-08 1.15364849623578e-08 1.38784956377809e-08 1.19258446379929e-08
"13" 1.20019912026448e-08 8.35318696421183e-09 1.28488835413949e-08 1.05575755802491e-08 1.75504291722481e-08 2.9524229892249e-08 2.67775695232844e-08 5.224677779652e-08 5.97259638173915e-08 5.44552659527281e-08 7.61210773917938e-08 9.59326961355865e-08 1.32688416204824e-07 1.60221024511821e-07 1.69766294327941e-07 1.83103071181199e-07 1.85012376294888e-07 1.25634929434965e-07 9.68734101732549e-08 5.57763289132844e-08 6.62718908049135e-08 3.63402843678629e-08 3.29448849908598e-08 2.44218601907698e-08 2.39354857336978e-08 2.18249666803779e-08 1.62384287231767e-08 1.02163717091089e-08 1.03885125847537e-08 6.877461509701e-09
