"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.53190869009862e-09 2.1479491175938e-10 1.03518738487825e-09 5.70745614900682e-09 1.52444945641466e-09 1.46079359802684e-09 1.64161414607418e-09 7.13739503581425e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.05369307823457e-09 8.43513994809093e-10 3.8905585055449e-09 2.7563624903873e-09 2.96498536938782e-09 2.10746725857141e-09 2.72317969456242e-09 3.57848462317523e-09 4.69244685778746e-09 3.28405686467702e-09 2.11615302679078e-09 1.65588874445237e-09 1.64073042726853e-09 8.78438195708282e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.28938870079465e-09 3.06528027664931e-09 7.19454177490795e-10 2.24340454929853e-09 2.12699352263142e-09 5.62270646302665e-09 3.42125834089061e-09 4.23592000412251e-09 1.58574927410635e-09 3.56228658759224e-09 3.42806182111325e-09 4.97632889648809e-09 2.46165834836822e-09 1.64364280761697e-09 2.89271526187286e-10 1.97141445719902e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.42200875418871e-10 4.77689559061757e-10 1.10831182033794e-09 2.63652062494176e-09 2.64863435974932e-09 2.9739660515629e-09 2.93518799899655e-09 3.86806096653429e-09 3.82461065064979e-09 4.4926286044229e-09 3.03641581711314e-09 5.77648772174926e-09 2.49578462673261e-09 1.68398475905335e-09 6.27708837578191e-09 8.06311633492776e-10 1.00735819277613e-09 8.17929932616232e-10 1.94488364221721e-10 2.54618288757104e-09 NA NA NA NA NA
"5" NA NA NA NA 3.68989490741286e-10 1.12225330239504e-09 1.30874058823092e-09 4.59714273826613e-10 1.41705312967257e-09 1.63672911385998e-09 2.27439227400412e-09 4.78157482522522e-09 3.72035344380479e-09 4.65838352655747e-09 3.82379849327145e-09 3.60248651194879e-09 6.232308734809e-09 3.56733685646969e-09 2.79084982748928e-09 2.46889757690263e-09 1.06555398858559e-09 1.45788060810193e-09 2.00163640316513e-09 7.12754593990126e-10 0 2.14938435256885e-10 NA NA NA NA
"6" NA NA NA 1.37831791245253e-09 9.85503186147661e-10 1.48674392030411e-09 9.9841365378738e-10 3.53289389019937e-09 2.21630562667152e-09 2.02782957792182e-09 3.65949988291526e-09 2.86188461402908e-09 3.82241630908513e-09 2.93964103806577e-09 8.0751920120865e-09 5.26501211357589e-09 5.67963515821352e-09 1.44063461101765e-09 4.02394209473167e-09 5.39845059135533e-09 1.56497148558586e-09 5.10897030239855e-10 7.580618930139e-10 1.38532812941987e-09 2.0102075664112e-09 1.33946037897197e-09 4.96182084341017e-10 NA NA NA
"7" NA NA NA 1.31852355476527e-09 0 2.30989393928239e-10 2.14542172170775e-09 1.41078010192424e-09 2.84234133142745e-09 2.87135371368299e-09 2.91128987995482e-09 3.71993869211712e-09 4.50967851906737e-09 1.07063448320228e-08 4.31821144880626e-09 7.83330623881568e-09 1.57499139182229e-08 1.25887750459151e-08 2.96076613391878e-09 1.57792041215308e-09 3.53396183844378e-09 3.59977768722566e-09 1.76816481136595e-10 6.14161740230555e-10 0 8.77390450781687e-10 8.06431090320608e-10 NA NA NA
"8" NA NA 6.27560836289756e-10 0 6.85601996297406e-10 1.95958772121208e-09 1.23650735760422e-09 4.36791628687416e-10 4.76669430907519e-09 3.68540253942996e-09 3.51819032175917e-09 3.52557197148063e-09 5.93551769226442e-09 1.09418440586729e-08 1.16584789030554e-08 7.71983109702378e-09 6.90015673373049e-09 8.00288899293809e-09 8.16165204634545e-09 3.69164286358616e-09 2.19684633865187e-09 1.57126143808872e-09 4.32244655897081e-10 4.62245458245566e-10 1.87444871261187e-10 1.406161180734e-09 5.50311063844063e-10 9.87212098474346e-10 NA NA
"9" NA 7.0789595213989e-10 4.05571705711732e-10 1.27760482518586e-09 7.55826864405062e-10 0 1.0077157455926e-09 2.77870501935433e-09 1.22834945105439e-09 2.44233640424384e-09 2.39432923933176e-09 3.87268615412357e-09 1.49666496988123e-09 6.85604762641994e-09 1.35261859201702e-08 1.10190021796164e-08 1.04101418219453e-08 8.03733791973581e-09 5.10902868360343e-09 2.33327248580638e-09 1.77715725131741e-09 2.05837475472702e-09 2.89820868391111e-09 5.22925106608809e-10 1.91391800893388e-09 4.60808710335599e-10 3.51580305410512e-10 9.39454772079348e-10 3.42723366562718e-10 NA
"10" NA 2.58625643449735e-10 0 1.14189317795413e-09 4.45928055066202e-10 2.47205098466155e-09 1.4695842692722e-09 2.22740250238658e-09 3.49949436735761e-10 2.07863359444161e-09 3.1786933191368e-09 4.9570242301737e-09 4.35268039700236e-09 5.95823058829973e-09 1.53701515930214e-08 1.93164308642058e-08 1.20700811330965e-08 1.06025405375639e-08 1.00552991655765e-08 2.05539266397804e-09 3.97675460242336e-09 0 2.88473647854115e-09 2.45321017517882e-09 3.7511482615736e-10 7.79431331392173e-10 2.2200762647859e-10 5.52846206370926e-10 2.83040724911909e-10 NA
"11" NA 5.61875694568108e-10 4.03450647194447e-10 5.89605760394865e-10 0 1.49387322167629e-09 1.44041721835133e-09 2.1107286246434e-09 1.91123604272358e-09 3.22716858613044e-09 1.96841839887697e-09 7.00384582467322e-09 9.8188617989633e-09 1.48441878711269e-08 2.37956809001168e-08 1.45009637691965e-08 1.73834349360974e-08 7.79772135147701e-09 5.91727754382385e-09 2.92052643024006e-09 3.0830964866513e-09 2.03038361865805e-09 1.92431631706669e-09 2.75676465622673e-09 1.79670086381471e-09 4.3002556894754e-10 1.28364129183722e-09 8.84027907717702e-10 5.15327997924892e-10 NA
"12" 1.15523032797145e-09 6.37525520531154e-10 8.13712441297209e-10 0 9.66097542040175e-10 1.39149693281317e-09 3.01350846611602e-09 2.1067810914454e-09 2.12773642715043e-09 4.86673223898232e-09 4.09933976448656e-09 4.73829866312942e-09 7.82842231858083e-09 2.55630431467139e-08 3.33415801074676e-08 2.42750090863303e-08 1.66028319299174e-08 1.07588806547508e-08 7.67681129404056e-09 4.60534571025373e-09 3.89886505847781e-09 1.15547119168028e-09 3.09614677745539e-10 1.74753137430666e-09 1.73749841198505e-10 1.68782931582098e-09 2.55351969945113e-10 8.50390523968427e-10 6.81960324290548e-10 0
"13" 5.988306314043e-10 0 6.07856072882133e-10 4.97896473823538e-10 1.83338691962845e-10 1.33035722720693e-09 1.32556042440175e-09 2.69231614545399e-09 2.0846416842754e-09 2.79490255356179e-09 1.10215932298719e-08 7.25959835873582e-09 5.66366888611965e-09 1.68561231702928e-08 3.86149925393307e-08 2.94078477967663e-08 2.01910942564646e-08 8.98340114018137e-09 1.26926675618046e-08 2.21460881916687e-09 4.45630664710756e-09 1.74963293625961e-09 1.37960889263671e-09 0 5.37912535603366e-10 6.74983086075919e-10 1.68434556174054e-09 9.51645902095164e-10 1.92269355273643e-10 5.88167480828952e-10
"14" 4.91650509331223e-10 1.35965571931451e-10 3.55233732970825e-10 1.19121981868854e-09 7.66139940222301e-10 3.78490455477844e-10 2.43303742914644e-10 1.53730386937126e-09 2.41335715273092e-09 2.2035935154802e-09 5.21339505158429e-09 6.61785152082038e-09 1.35128019785822e-08 2.21514254404013e-08 4.33662836169679e-08 4.31989104726219e-08 2.36776984319218e-08 1.07377896618188e-08 4.49477333515488e-09 3.43102258728049e-09 2.71538088787788e-09 2.80411704382025e-09 2.66053071814037e-09 7.64258559061524e-10 1.07644638979823e-09 8.97927570812308e-10 2.07320032173355e-10 7.83871898220732e-10 1.46613162894229e-09 9.66987934455197e-10
"15" 5.27494777366019e-10 1.98278519936144e-10 2.17513255038169e-10 7.96172649148604e-10 6.12149531337759e-10 8.53111053315695e-10 1.56048407631317e-09 2.32042069370746e-09 3.21750758956107e-09 2.27807637635674e-09 4.2357932388349e-09 7.27020280737981e-09 8.84760674567528e-09 3.46175588455552e-08 5.12760232172845e-08 4.25588946495847e-08 3.60786922739283e-08 1.41623064638938e-08 1.03440831825219e-08 5.08915838177774e-09 3.16795537790353e-09 2.0601506564885e-09 2.2921229146793e-09 1.95972708043775e-10 2.62737791896378e-09 1.31678258241832e-09 1.4998411231058e-09 2.46446644626899e-10 7.05422348809081e-10 2.81825961909243e-10
"16" 2.10499159074512e-10 4.38112136140307e-10 3.06699476652501e-10 0 8.25074418191184e-10 2.32437707619146e-09 4.88408951771492e-10 1.99747664470482e-09 2.83845992450249e-09 3.3079864902048e-09 6.11063118220655e-09 5.47092392619103e-09 1.16291397653471e-08 1.55674151770379e-08 4.67523170616832e-08 4.51345236426999e-08 3.13364843607731e-08 1.14273345788938e-08 6.39074249560499e-09 5.50831358448356e-09 4.40649438751456e-09 1.21171127693281e-09 7.20826578962503e-10 4.10577455079893e-09 9.65531231877992e-10 5.84382032241556e-10 3.03312209072277e-10 7.29913174169026e-10 1.43692045978139e-09 1.85389858917503e-10
"17" 0 0 9.43755060302573e-10 3.36573867061371e-09 9.84596247108524e-10 1.39763630912071e-09 3.84251028686745e-09 2.38455543221561e-09 1.74556513597953e-09 2.61670475916404e-09 6.22788326616159e-09 5.3763734681585e-09 1.81912600008412e-08 1.91556924636535e-08 4.30431777139728e-08 3.82753591770654e-08 3.06615095050745e-08 6.70403017283165e-09 1.23113073642781e-08 6.58721813596659e-09 2.90094580600033e-09 1.80701879397892e-09 2.03136057382874e-09 1.75746695481675e-09 6.88854184295889e-10 2.00274849831486e-09 2.44709128270831e-10 1.87578588338461e-10 6.70010791194305e-10 7.27215371841775e-10
"18" 2.97265838598104e-10 9.37514013084865e-10 7.68132804173522e-10 1.2154943867578e-09 2.7216967062087e-09 1.01618724900551e-09 2.37591391639391e-10 3.56493450477109e-09 1.27006209449791e-09 2.35061566756354e-09 3.03524553592441e-09 7.69364846255862e-09 5.7407198708989e-09 1.11849738648777e-08 3.58795735925696e-08 2.87995374556874e-08 1.9053413199728e-08 1.28893691872131e-08 6.87720716452994e-09 2.88440510427474e-09 1.25773177470849e-09 3.06103368185868e-09 2.213420842743e-09 9.43392266512077e-10 2.92860728081494e-09 2.16685034026402e-10 8.57318248464581e-10 1.56477450035044e-10 2.06831629610552e-10 3.76510436515345e-10
"19" 0 3.52436885812282e-10 0 0 1.48466483382846e-09 1.38327027409766e-09 4.43149101907684e-09 6.30946914811193e-10 3.01307416619156e-09 1.94679232773416e-09 3.86919596625365e-09 1.08582047628735e-08 9.46042229608074e-09 1.39985538896192e-08 4.83639656233898e-08 2.66667845324244e-08 2.08568832747607e-08 1.78419678762912e-08 1.67386508831449e-08 5.00821158642647e-09 3.83932868837691e-09 2.3648304074055e-09 1.23939765613766e-09 9.50476045789552e-10 2.41818752324437e-10 0 6.51047914821548e-10 1.37489792730365e-09 4.67319470718087e-10 8.12824375878627e-10
"20" NA 5.45898181636816e-10 6.84561719733707e-10 1.10361383921254e-09 1.0674796828511e-09 1.11055376050493e-09 6.5617548410393e-10 5.18803408440282e-10 2.09779090556403e-09 2.37687990042799e-09 5.95727033697255e-09 4.61498776125674e-09 5.87274455413506e-09 1.14050974619375e-08 1.65062549938857e-08 1.91245496940801e-08 8.25709612529286e-09 1.05842191456652e-08 7.75346403887343e-09 4.21008877420257e-09 1.21928938431201e-09 4.02226135105769e-09 1.67745823192428e-09 2.70244873264649e-09 5.44626315861474e-10 2.232396158004e-09 4.37399270628253e-10 5.57824805555665e-10 5.25521419021401e-10 NA
"21" NA 2.36777675160258e-10 3.28566221865681e-10 8.2070571842807e-10 2.22356467532728e-09 1.95000978978467e-09 1.09510006459913e-09 5.41856047321752e-10 1.78912270618556e-09 3.95967420514518e-10 4.23347300345109e-09 2.04085358686355e-08 8.83645343553262e-09 7.65918482233318e-09 1.06548978940445e-08 8.7029348260151e-09 1.05937413979732e-08 9.93081712566276e-09 7.1486323008103e-09 2.98087432451737e-09 2.83034066745702e-09 1.80192593395147e-09 2.77311418576848e-09 1.08235160816381e-09 7.71711048501039e-10 7.50242931862811e-10 4.33929061953533e-10 1.4265761184907e-09 2.72561463334515e-10 NA
"22" NA 1.23269922510888e-09 8.83055228196445e-10 1.68228463408305e-09 9.65466127710772e-10 4.84468197896886e-10 1.70234498292656e-09 4.92505603065133e-09 2.42894691406799e-09 2.95284166937229e-09 3.17000163228585e-09 4.11860191809379e-09 5.22499936003141e-09 1.034388799282e-08 1.65381029793024e-08 1.1774827200984e-08 8.08551974587883e-09 5.98880386214999e-09 5.81887978870352e-09 6.90471312482449e-09 7.45116227983888e-09 1.11796964409472e-09 1.01875074300617e-09 1.31012390486275e-09 1.09626081002439e-09 2.08423238674804e-10 0 7.9262477779306e-10 9.156725339537e-10 NA
