"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.94673970777803e-09 2.47893356377825e-09 2.07324486536768e-09 3.85642001635452e-09 4.23845660637051e-09 3.19613080769559e-09 3.39499038593577e-09 4.21949262709689e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.38141898716106e-09 4.03359212342899e-09 2.42353358992331e-09 3.98777797497803e-09 8.29325065608623e-10 3.58986488203163e-09 5.53873100163168e-09 6.06281066512723e-09 6.04154236036086e-09 2.46668183480255e-09 3.77852476978239e-09 1.05570682551044e-09 1.47507433048089e-09 2.57129880824523e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.99824347682374e-09 1.3470575786611e-09 6.26373948713921e-09 5.89589540993657e-09 2.80985930185157e-09 5.24396271384419e-09 3.05114728282308e-09 7.56638856848188e-09 7.01725949833151e-09 4.72431280755801e-09 4.95662043468415e-09 4.33987884903429e-09 3.30229226547961e-09 5.53650599176641e-10 1.29195053233821e-09 4.04537894581896e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.14162166828129e-10 1.94093771255286e-09 4.09535999877805e-09 3.03954064791612e-09 4.40760770229174e-09 6.98436524955988e-09 7.94680151141969e-09 6.02609479475961e-09 4.40158731214456e-09 5.50115468553479e-09 8.57879593743837e-09 3.57684092708337e-09 6.5000086339665e-09 3.46885560905835e-09 5.68662406594116e-09 4.68702516912433e-09 2.32770151800278e-09 4.55919192115988e-09 3.65817981958245e-09 2.49699102393702e-09 NA NA NA NA NA
"5" NA NA NA NA 2.32323742883133e-09 2.78416952145721e-09 3.33760476176406e-09 1.58578780955867e-09 1.57468457250275e-09 3.4310052701377e-09 7.2562993110802e-09 7.68812668078483e-09 8.3473048672412e-09 8.91422259072829e-09 1.61702638267072e-08 1.49657823776492e-08 7.36571212936138e-09 9.49927018309072e-09 8.04666103247347e-09 6.12102267916087e-09 6.68585909697131e-09 4.56693836260549e-09 2.64541443894854e-09 2.67688883091007e-10 3.14015127117047e-10 1.28160653734165e-09 NA NA NA NA
"6" NA NA NA 1.36756584738327e-09 3.81693889493178e-09 6.29610438259628e-10 1.9904913887865e-09 2.69743407741336e-09 4.75775930106341e-09 1.78180720049582e-09 5.09589722599072e-09 6.97772818894348e-09 1.17626256611388e-08 1.32231634233228e-08 9.80222437527339e-09 8.64596562999787e-09 1.3119598789161e-08 1.10454731392154e-08 5.94196314293802e-09 1.00501595186775e-08 3.50517269216519e-09 2.98103847956549e-09 2.74512880778136e-09 3.80933643584523e-09 4.08065814768881e-10 1.55346702969884e-09 1.29247782933385e-09 NA NA NA
"7" NA NA NA 1.25779337065558e-09 1.91998034155127e-09 1.06907270604931e-09 8.25655579726513e-10 3.83705003627605e-09 2.44774744553036e-09 4.57406680735626e-09 1.04211564021063e-08 8.42561414318341e-09 1.05004502783541e-08 1.10825898977451e-08 1.09970414044983e-08 7.9296493706187e-09 1.92708407873532e-08 7.00223200319185e-09 5.75801573010478e-09 2.53612494941649e-09 3.79442674499539e-09 4.62035290179945e-09 4.39699112978342e-09 1.62123566126467e-09 1.77800608445608e-09 1.90464197908111e-09 4.1502000004408e-10 NA NA NA
"8" NA NA 9.25967400903282e-10 1.06692538215356e-09 9.13144407333733e-10 5.40420756336492e-09 2.02669521533119e-09 1.20691245632216e-09 7.25056016805781e-09 6.25854975432378e-09 8.68412780803473e-09 1.17546641966956e-08 1.55550056441456e-08 1.00878196944563e-08 1.81033666115225e-08 1.77243343592055e-08 1.36108070022535e-08 1.158832956715e-08 7.18422675615107e-09 6.8836194677564e-09 4.2308032218033e-09 4.77427697938838e-09 1.86557673806624e-09 1.63992303403021e-09 1.568275671945e-09 2.18228721616214e-09 1.71310942131552e-09 1.1137574556667e-09 NA NA
"9" NA 9.75002759893702e-10 2.10128656929796e-10 9.80012230049307e-10 1.5836083136639e-09 1.54686979100817e-09 2.49395523264887e-09 1.80632535703417e-09 7.78586222091552e-09 5.37120368474981e-09 3.15409920904682e-09 1.56999813304353e-08 1.38478370009094e-08 1.48179631946204e-08 2.18851528961949e-08 2.46999796204776e-08 1.67455806017068e-08 1.21920357812405e-08 5.02996845031155e-09 1.15793762626222e-08 5.35552965693375e-09 4.61924865329153e-09 2.98792069638511e-09 5.0322866430072e-09 1.43602941912934e-09 2.11027415812754e-09 1.46238413328288e-09 6.91503858963714e-10 1.84801793657127e-10 NA
"10" NA 1.55902768502596e-09 6.75151374856689e-10 1.85585014996659e-09 2.15320356464096e-09 2.49350187043471e-09 2.40234369645543e-09 2.30273131273607e-09 8.2004475203283e-09 3.7277043405245e-09 1.00905890961366e-08 1.31533762439265e-08 1.2118672532603e-08 2.25409760169454e-08 2.72972891325899e-08 2.15970291851081e-08 2.42486378526843e-08 4.91768665224802e-08 1.19672398658594e-08 1.09794644301906e-08 5.31673667789247e-09 3.78079745068073e-09 2.87764031334782e-09 4.57329704583285e-09 9.96932664397497e-10 2.12149903282852e-09 1.18009092912067e-09 7.95900037465601e-10 0 NA
