"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.60926139384421e-08 2.58850547510962e-08 2.43041256522406e-08 3.4200907976906e-08 3.25055843110741e-08 2.94488640029262e-08 2.2856524755915e-08 1.98414751657314e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.39260796795504e-08 1.86869351977375e-08 1.32012002852074e-08 2.40789292541874e-08 3.8002902362452e-08 2.82647344630449e-08 3.57848365864775e-08 5.1365922815903e-08 2.94056601107547e-08 2.08304483083933e-08 1.8457582584894e-08 1.50632646885852e-08 1.12815205861336e-08 1.0733132955379e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.40017680754556e-08 1.69490671292967e-08 1.55133715262669e-08 1.30336571503604e-08 3.22458344426104e-08 4.40126843507192e-08 3.37629412974491e-08 6.62985443982925e-08 3.99185556245064e-08 4.08824987293907e-08 3.45383323211188e-08 2.22379525673776e-08 1.4152065331267e-08 1.5117187448046e-08 9.14502485423328e-09 9.09438691297149e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 7.04230115743039e-09 1.08067481313932e-08 9.21324675449681e-09 1.34053305214928e-08 2.0049987333304e-08 2.49534709809851e-08 2.01771817423127e-08 2.54068695302094e-08 5.34018965386518e-08 7.50049198756651e-08 4.8748384123123e-08 6.09263426425148e-08 3.52597965955328e-08 2.77827573120428e-08 1.57753657084192e-08 1.54815470393203e-08 1.06657302346225e-08 1.2000467923759e-08 1.01374250243943e-08 5.76115159161084e-09 NA NA NA NA NA
"5" NA NA NA NA 8.29244397629815e-09 1.26128850680928e-08 1.52374015314585e-08 1.27545134484056e-08 1.63184820710891e-08 2.06798746035072e-08 2.19388223388432e-08 2.95658664881508e-08 3.53007034122525e-08 4.13135880588778e-08 7.99994542049224e-08 7.81396941331091e-08 4.70969771773299e-08 3.6152850488837e-08 2.40549331256635e-08 1.73522493289708e-08 1.31837590486559e-08 1.11721358351135e-08 1.00303888315639e-08 9.72508458501443e-09 6.92865637788751e-09 6.5866379066792e-09 NA NA NA NA
"6" NA NA NA 3.39181515973002e-09 9.31129226240266e-09 7.43092420327996e-09 1.69042981758757e-08 1.44230432457762e-08 1.43429173815874e-08 1.39666753656456e-08 2.44238872892682e-08 3.12193567299551e-08 4.15482614893143e-08 5.09043884658254e-08 8.67623457193343e-08 6.25317289125525e-08 5.86948560121958e-08 3.55939182326485e-08 3.04332360276582e-08 2.66695795071498e-08 1.66102081685698e-08 1.46635961159318e-08 9.8909227675085e-09 1.03582233185066e-08 8.81073117078842e-09 6.74897180772725e-09 5.13529694485411e-09 NA NA NA
"7" NA NA NA 6.59368230346216e-09 7.87910461459169e-09 4.79444935168558e-09 1.53992063992823e-08 9.52625281412014e-09 1.57900619276996e-08 2.02353578794739e-08 2.75238462346288e-08 3.16400712923204e-08 4.72702074983018e-08 5.80936140437145e-08 1.10506241285021e-07 9.566107312568e-08 6.85166671702978e-08 5.40097974014467e-08 3.76014569458102e-08 3.35924335327457e-08 1.46091087231812e-08 1.19208495064447e-08 9.7892796349829e-09 8.77375676778073e-09 8.42990394199957e-09 6.08299066584183e-09 6.1520382115306e-09 NA NA NA
"8" NA NA 6.69129911112317e-09 5.93189104433725e-09 8.69250865060456e-09 1.62910306083349e-08 1.01591935733832e-08 1.18722009076837e-08 1.53450084522577e-08 2.19433422346624e-08 2.99053489041897e-08 3.94618034166909e-08 6.06318192658849e-08 8.88942393239812e-08 1.10214206881035e-07 1.18804731377853e-07 7.4826289623859e-08 6.54954406191653e-08 3.99861033966394e-08 2.82197955606147e-08 1.77749009091557e-08 1.40091145052883e-08 1.36457293444408e-08 1.01395845145048e-08 8.18698511538925e-09 5.65126219881742e-09 3.22874213987567e-09 2.75076696797724e-09 NA NA
"9" NA 8.53970821069219e-09 5.79976340750728e-09 7.23272558802879e-09 8.33815831094206e-09 1.05246164522177e-08 1.22049259628084e-08 1.57398433057061e-08 1.86118984489651e-08 2.11209706131567e-08 2.03028197950067e-08 4.33475244171124e-08 5.39772993313886e-08 9.83920297933292e-08 1.61421739227137e-07 1.42513766724571e-07 8.65431634873778e-08 6.05915300387779e-08 4.82649852133034e-08 1.72347570658655e-08 1.54635723828427e-08 1.38878758935472e-08 1.34234505336807e-08 1.02971688359789e-08 9.69776239612874e-09 8.56288060347785e-09 7.76108143223396e-09 3.88731633492244e-09 6.42387643292998e-09 NA
"10" NA 5.15936201370224e-09 7.11737791429806e-09 9.79799074539024e-09 9.15281654178205e-09 8.62208557785114e-09 1.54088813928491e-08 1.33155181995829e-08 1.54773522002245e-08 2.4813469256642e-08 4.18533262539694e-08 4.59542461588083e-08 6.16646051703976e-08 1.06901275749856e-07 1.78849718682522e-07 1.62649158560053e-07 9.05594544604968e-08 6.49963557994227e-08 3.86265392130901e-08 2.88883972210857e-08 2.35771036519899e-08 1.61815853397231e-08 1.31352929881848e-08 9.52785905613849e-09 7.2277906456438e-09 8.86811857264313e-09 6.22092867011867e-09 4.78090431151946e-09 3.95912604800923e-09 NA
