"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.2115175194705e-10 1.8875722754868e-09 1.58688236813834e-09 1.23835308106458e-09 5.02994088307584e-09 3.50153651352843e-09 1.59911514370163e-09 1.48665358625686e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.68164087928371e-10 1.9057041047715e-09 2.43237717794182e-09 3.08173031242614e-09 1.83935155029918e-09 1.53029099214693e-09 4.33087467649034e-09 4.35753344298221e-09 3.18810861193343e-09 5.37239386673005e-09 3.33108074974507e-09 3.66996925038843e-09 2.43514255059431e-09 3.80240314546361e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.96090200838923e-10 9.0129775497575e-10 1.51449924310139e-09 1.8157951111904e-09 6.89908446547915e-10 4.08754443775639e-09 2.22502673295778e-09 2.80019466025073e-09 2.81171205983785e-09 3.35425444032821e-09 4.01450389834984e-09 1.18448629243225e-09 1.4615197396509e-09 1.44893384127156e-09 2.57560747708802e-09 8.83676925627016e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.68616602865196e-10 1.58651049612355e-09 5.60561175388653e-10 9.49770855954186e-10 2.842018103196e-09 2.69963076442479e-09 2.21580051388459e-09 1.9804356882246e-09 3.42751608331744e-09 8.5228729142473e-09 3.76811668869467e-09 6.02975288886199e-09 5.13215598223936e-09 6.22469987446162e-09 1.08642013753366e-09 6.06751164016225e-10 4.83182305265125e-10 1.49954804048514e-09 7.08854681241037e-10 4.44293949670842e-10 NA NA NA NA NA
"5" NA NA NA NA 5.71836056356481e-10 5.60281399279788e-10 1.03913895749931e-09 1.91635790194321e-09 2.78418828345332e-09 8.24005702525746e-10 1.52197484011538e-09 3.93141151672091e-09 3.56401195711559e-09 4.07765957583154e-09 5.93736911468035e-09 2.60734345843186e-09 6.82797799496669e-09 6.96309314876822e-09 2.30888621822059e-09 1.98139595032595e-09 2.70576768380936e-09 1.07814855338896e-09 1.58714286096361e-09 0 3.08586951511826e-10 8.58487146810992e-10 NA NA NA NA
"6" NA NA NA 2.9872787300641e-10 4.01926398240027e-10 6.93096277763657e-10 2.60307096896579e-10 3.98357592322763e-10 8.30803203735365e-10 3.87590392798568e-09 1.96399531823908e-09 4.41561068515961e-09 6.53219100832056e-09 2.26301111806295e-09 1.0606155136044e-08 6.73349358159188e-09 9.38043650652501e-09 8.46772652263279e-09 6.8144300767864e-09 3.54887717516204e-09 3.53977829462239e-09 1.99115659964072e-09 4.74436844868761e-10 0 3.04285341099884e-10 2.2752419333246e-09 4.30800390916727e-10 NA NA NA
"7" NA NA NA 1.46333848290192e-09 3.78406678063263e-10 5.3408167686386e-10 0 1.11475132722577e-09 1.88526026949011e-09 2.73500023017671e-09 4.93844036756884e-09 6.28283332737678e-09 4.85386463725474e-09 7.69227164343062e-09 4.9093290058127e-09 1.18865594144868e-08 7.78739304063067e-09 6.25918694171758e-09 2.31301063126696e-09 3.05050111143884e-09 4.62904082879591e-09 1.94434515592474e-09 1.83483424192842e-10 5.45117228349291e-10 3.47321545029002e-10 4.32643661002672e-10 3.98618431324451e-10 NA NA NA
"8" NA NA 3.56576078401973e-10 0 2.85466728727188e-10 8.66915050138125e-10 9.34902458553777e-10 5.58329252134805e-10 1.84648471863917e-09 2.40307868651607e-09 2.80268831260446e-09 6.2102571364123e-09 4.60478007211362e-09 6.20173715139945e-09 9.84456577835816e-09 9.94635265537572e-09 7.72982663031018e-09 1.6420156491902e-08 4.05422318443234e-09 3.94718532394909e-09 2.99132456316032e-09 2.54334893534789e-09 4.52972367923393e-10 6.49626124386588e-10 9.44121732499886e-10 7.07672007524096e-10 0 0 NA NA
"9" NA 3.08120014931321e-10 9.95230149290747e-10 4.12590946439203e-10 2.40852568249166e-10 5.6873910508003e-10 2.50148131582024e-09 7.16043277425787e-10 1.80208961316945e-09 2.10857121837261e-09 5.83075061928347e-09 4.26508639333065e-09 8.17068529855982e-09 8.90149076194204e-09 7.05471122800055e-09 1.13126465734785e-08 1.25638282447078e-08 7.77232333223465e-09 6.3770239634863e-09 4.91904886321454e-09 5.55227957372798e-09 1.88391931575811e-09 2.43388176035723e-09 4.45310528612459e-10 8.99235056759617e-10 8.71313815765329e-10 2.37184363048362e-10 8.78817008953324e-10 4.39838551265062e-10 NA
"10" NA 0 1.86335862731749e-10 2.15153869549556e-09 9.60798434741507e-10 0 9.41517935441115e-10 1.13736172247968e-09 2.78241829099222e-09 2.44003185295436e-09 6.73121727835495e-09 3.72855172780242e-09 7.91606011973289e-09 6.73899058591759e-09 1.01738178206406e-08 1.88848236566267e-08 1.35675507634204e-08 1.05457279342157e-08 7.76282655884857e-09 2.6570625889039e-09 7.26264441743512e-09 2.3503882569795e-09 1.64785370766737e-09 1.67117052490919e-10 1.29444577782441e-09 1.593473073716e-09 0 0 2.32288840747795e-10 NA
"11" NA 2.50284992212899e-10 0 2.53834590785323e-09 9.81492023619129e-10 2.47052913648295e-09 5.70202701398366e-09 2.10210190839321e-09 2.78044950813238e-09 3.62967933446678e-09 5.53020983552119e-09 3.88801951069648e-09 1.14290101519473e-08 1.79234413215256e-08 1.76303931789608e-08 1.82822940415199e-08 1.33063939427931e-08 7.55792111197886e-09 5.31135353010131e-09 5.05365938904332e-09 2.40608156923072e-09 1.3428617457138e-09 1.25670950810186e-09 9.98583024490614e-10 1.87157982763108e-10 4.92380665867247e-10 0 0 0 NA
"12" 4.81334624357137e-10 9.43360087989792e-10 3.55473712168068e-10 2.11992101617841e-10 1.02308232106299e-09 8.45731736271812e-10 1.67771189360379e-09 5.62183832737289e-10 2.30654206025098e-09 1.46448112626071e-09 5.15509155954367e-09 7.07813221711482e-09 1.06780411196479e-08 1.33976142165386e-08 2.34024486050004e-08 2.20429716448996e-08 1.68624605289246e-08 7.35388565128826e-09 4.24129404773681e-09 4.07168922698821e-09 2.02411681618511e-09 2.60925678330708e-09 2.2807799570422e-09 1.24259102485271e-09 6.39020285643926e-09 2.65192055689706e-10 1.41458637849629e-10 6.67570102430167e-10 0 0
"13" 2.56581161126174e-10 1.42226550757786e-09 0 0 7.4562660364576e-10 5.14972152829626e-10 1.14744294087607e-09 2.35514625880358e-09 1.88898830708978e-09 1.50731885882731e-09 6.19300941730207e-09 5.62577084252997e-09 1.00006880875826e-08 3.02527862903635e-08 3.8318847368065e-08 2.56037166474256e-08 2.09014416601259e-08 1.84953000964894e-08 6.9796974124551e-09 4.34492953029916e-09 3.00821220958352e-09 1.8831582096139e-09 6.08284832176369e-10 1.22605255610781e-09 1.03640204016109e-09 5.5998358657442e-10 3.61572946913724e-10 1.0456225405769e-09 2.28689383334631e-10 0
"14" 4.97924991400848e-10 0 8.19891653815089e-10 7.47785461914896e-10 1.20664198329435e-09 1.0124875580596e-09 0 1.10019987902729e-09 1.99781400634075e-09 3.89846026507192e-09 4.61770237878244e-09 8.20106312740424e-09 1.87328172094815e-08 2.44059885532155e-08 4.19167254091556e-08 4.12337894771984e-08 1.83513753155358e-08 1.39194437824177e-08 1.48533414222831e-08 4.42438875656374e-09 3.64080434755347e-09 2.69844704654906e-09 5.70276901638397e-10 1.7520616697355e-09 1.25940829360682e-09 1.41642204790166e-09 1.8057281009751e-09 8.69371354857379e-10 1.93371675276149e-10 0
"15" 4.07642905171481e-10 7.62443235746551e-10 3.83638195530968e-10 0 1.36642456926045e-09 7.81906989112436e-10 1.25897193985294e-09 1.8185128950293e-09 4.65018155618504e-09 4.69335951096452e-09 7.44152925694483e-09 8.15669270747062e-09 1.68681732700213e-08 3.37734270581636e-08 4.93190361928549e-08 5.27994060997488e-08 2.2428514484808e-08 1.43471602437049e-08 8.15044736633258e-09 8.83951673283077e-09 5.53792849217459e-09 2.64460891470378e-09 1.01867053366372e-09 8.16990724939526e-10 6.50417376500737e-10 6.26298616221105e-10 4.96701917936804e-10 1.39538159833685e-09 1.79313773244297e-10 0
"16" 2.15166954014716e-10 0 6.01161900142431e-10 1.86527953854151e-10 4.0496360620655e-10 5.1387898365793e-10 1.18616886827439e-09 2.17577744153976e-09 1.97361855689381e-09 3.90995057651759e-09 4.48851433990018e-09 4.7635036676779e-09 1.51936146701242e-08 2.41545595408704e-08 6.20643448121734e-08 5.79146919725025e-08 2.79506646487961e-08 1.52671285742031e-08 9.36275089556898e-09 9.85386733980018e-09 2.7681566563029e-09 1.73826868116825e-09 1.76069548341395e-09 1.41252057414751e-09 2.09544885623274e-10 0 8.01480660757054e-10 6.80273499103685e-10 0 2.0201672340809e-10
"17" 3.43355300551505e-10 0 8.98806691259151e-10 2.30116090212806e-10 9.91338793693509e-10 7.11148634300213e-10 7.19216269089872e-10 1.31921746079634e-09 1.99300489278153e-09 4.72616277242391e-09 4.70955978397996e-09 3.54410631691295e-09 1.38748067298192e-08 3.20017584446105e-08 3.66207467114374e-08 2.97193330079359e-08 3.02607574243147e-08 1.40983148381243e-08 1.07624064903495e-08 5.70704712829696e-09 3.58595934932985e-09 2.32685746517303e-09 1.28613963393308e-09 1.29994503282888e-09 8.51240267114981e-10 0 1.02199539153326e-09 5.5243789580706e-10 0 0
"18" 8.28151125405857e-10 0 8.80395326889912e-10 4.36068066475843e-10 1.01719073946437e-09 1.6770783089508e-09 7.43139759042077e-10 1.7742655131826e-09 1.95998543389041e-09 2.7522181459591e-09 6.43012291454111e-09 4.08213460661476e-09 5.74947393444093e-09 1.98355503200792e-08 2.94151869279749e-08 3.12502368586816e-08 2.48901226340517e-08 1.32078759794485e-08 9.90690979879656e-09 6.08329122908696e-09 3.79951855808406e-09 1.18635529997709e-09 1.04530623511019e-09 1.634123330924e-10 1.18860442945886e-09 6.70041639037309e-10 3.90729003074684e-10 1.66464585313029e-10 3.98486669816565e-10 2.62218958156416e-10
"19" 0 2.68317043667573e-10 2.92295550642608e-09 0 1.77655684865582e-09 3.10068298011366e-09 1.9868233791381e-09 2.5799532262843e-09 1.3434599508468e-09 3.38483325887245e-09 7.63299683529538e-09 5.92464189381826e-09 9.31498328511628e-09 2.22374532290624e-08 2.22253646961803e-08 2.62357122319674e-08 1.77891094422716e-08 1.87720715818376e-08 5.88276234866527e-09 2.68562831972306e-09 2.99580338651601e-09 2.33674593546828e-09 3.18060507069529e-10 8.23689042638852e-10 5.03998449606146e-10 2.76502380218531e-10 0 7.01958510561531e-10 0 3.77368966137256e-10
"20" NA 0 1.55163465133097e-09 6.85020277993095e-10 4.54094798668872e-10 0 7.19336999116746e-10 1.61651763701757e-09 3.30371999703183e-09 3.89516627119068e-09 4.68243141879134e-09 9.59967266609404e-09 7.35248688482327e-09 7.69577739144208e-09 2.01440005340516e-08 1.36590197849728e-08 1.67214982942598e-08 1.0574970786836e-08 4.61085201027618e-09 4.24288673372661e-09 4.29038086162874e-09 1.75096768265096e-09 6.58986073951293e-10 9.72792074140683e-10 9.25112768461728e-10 9.8668957262567e-10 6.66135132718611e-10 3.76830211230147e-10 0 NA
"21" NA 3.02209296952189e-10 1.50662007855462e-10 5.22170957844221e-10 0 8.14053303304404e-10 1.00134665580856e-09 2.41488048401869e-09 3.40938663105464e-09 5.57924788803829e-09 4.59366296929294e-09 4.49504449629924e-09 7.85636660421657e-09 1.04507260961084e-08 1.9099645103805e-08 1.11361357868768e-08 1.5909874595691e-08 1.18271445832488e-08 8.02623545704851e-09 5.86553381542626e-09 4.03876107402364e-09 4.2428984841352e-09 2.1295119254016e-09 6.39984994944445e-10 7.80236262360592e-10 4.19849287626408e-10 0 2.16207178691323e-10 3.05193964131486e-10 NA
"22" NA 0 2.44546932164571e-10 1.39641836905566e-09 7.85053369886631e-10 9.05674612913828e-10 7.66355867296151e-10 2.20218815536617e-09 6.5144206007907e-09 3.49006089411421e-09 3.35410282422089e-09 5.69679229113808e-09 6.46994095623382e-09 6.39292930521044e-09 1.05329328217328e-08 1.23627889790383e-08 1.11083397222613e-08 3.51955588257527e-09 5.84197466413932e-09 5.24169243142006e-09 2.74899183290844e-09 1.42625835134151e-09 6.67426936291354e-10 8.16441191564664e-10 6.23639032777449e-10 5.81364996826538e-10 1.28334035635053e-09 2.07292165155723e-10 0 NA
"23" NA NA 8.35720492882693e-10 0 1.09257104365566e-09 5.76798717305658e-10 9.56187468503088e-10 2.63150917291284e-10 2.7443577557242e-09 6.80079260812486e-10 4.36163481311697e-09 4.54950232124403e-09 7.06009541296848e-09 4.29937620792135e-09 1.59053810616454e-08 4.44178351545711e-09 6.65617772855862e-09 7.62225387836774e-09 5.6735813050346e-09 4.65916076957139e-09 4.13753626433022e-09 3.87877183036653e-10 1.87947923803427e-09 1.3999312356924e-09 0 2.63656951631306e-10 0 6.19051083669356e-10 NA NA
"24" NA NA NA 7.77820785320152e-10 0 1.50580703884626e-09 4.89197798804732e-10 3.37912791984573e-09 1.14193454019223e-09 1.69797800440097e-09 5.59364193921825e-09 3.63209961439351e-09 6.3885881190521e-09 3.94090363444881e-09 7.05010134718468e-09 7.23153404008099e-09 6.82316467295363e-09 5.2893572178804e-09 4.0390544109192e-09 2.12686002937605e-09 1.45532345498851e-09 9.62348613681528e-10 2.94289924823365e-09 1.26029757559098e-09 1.60023746945171e-09 2.45177068671e-10 0 NA NA NA
"25" NA NA NA 0 2.81658332389317e-10 2.97211978689559e-10 1.04763481837241e-09 1.49253412866393e-10 8.02107937610019e-10 7.66036832553648e-10 2.94239268202498e-09 3.47314961277513e-09 3.26642977682947e-09 8.6063271007644e-09 6.14213704436387e-09 4.17511284675601e-09 2.82163688632362e-09 4.46117154093058e-09 2.78211250571719e-09 3.37943570981334e-09 1.71502217635071e-09 2.13756614476849e-09 9.56830071502415e-10 0 5.946075232335e-10 6.44801311447229e-10 6.72000693034004e-10 NA NA NA
"26" NA NA NA NA 1.08703304446062e-09 1.66083256029737e-09 3.74492823707191e-10 1.27143929069702e-09 5.5071780298939e-10 2.30647817817351e-09 1.1838744470908e-09 1.72789785983395e-09 4.72089759485666e-09 4.05648337468132e-09 7.21031884552555e-09 8.07697310073754e-09 3.96299491817861e-09 3.42423355650185e-09 1.14126286529341e-09 3.04413002718196e-09 1.4838218390574e-09 2.897544502946e-09 1.01975615400098e-09 7.17864662541528e-10 2.13130894947798e-09 6.87618431495324e-10 NA NA NA NA
"27" NA NA NA NA NA 1.51282466272959e-09 7.74617042547075e-10 1.90491968762669e-10 3.24459957945027e-09 7.4227148510423e-10 1.39928464573415e-09 1.87848805499052e-09 2.943343460513e-09 3.5934284810404e-09 4.36530666003862e-09 6.09580761484845e-09 3.72835884409241e-09 5.77521805483177e-09 3.02156299269378e-09 2.82405962326327e-09 5.15663666339615e-10 1.5608591447095e-09 0 0 6.62286501763031e-10 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 1.83104147956361e-09 0 3.84393126859357e-09 1.58892040276685e-09 9.30537099427765e-10 3.47156991904179e-09 2.79528403390806e-09 4.29933685686344e-09 4.75404959135304e-09 2.31394368309139e-09 3.19817800374963e-09 1.29497856463235e-09 2.48665905335206e-09 8.38262765709609e-10 1.33467819154833e-09 9.70989993009728e-10 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 4.56897018763048e-10 2.55125526065662e-09 1.45913049730033e-09 2.485791891427e-09 2.38562757137174e-09 2.90335839120293e-09 4.05024680010393e-09 1.98310815614893e-09 5.85922140699062e-10 3.11214689473428e-09 1.90293238824515e-09 2.55782444548018e-09 1.98829352642311e-09 2.63385129090956e-10 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 2.25980416100276e-09 4.01465308656923e-09 2.14024037633663e-09 3.33368413055402e-09 2.73159683460529e-09 8.83325217694016e-10 1.51035901276088e-09 4.39845208908667e-09 NA NA NA NA NA NA NA NA NA NA NA
