"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.25583078722145e-09 1.07368217603611e-09 1.64552613131252e-09 3.92809149576806e-09 3.21553371554044e-09 3.81077537646101e-09 2.12169991768786e-09 9.61035403141823e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.05025019013552e-10 3.45125898279194e-09 2.25027631553637e-09 3.30405461273638e-09 3.59479592011448e-09 2.9482154603775e-09 4.31341774807471e-09 1.71921566221996e-09 2.12969343109652e-09 7.00790250120814e-10 1.98716004530907e-09 3.27886904454087e-10 2.01858498602431e-10 6.28199275268612e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.93614055607163e-09 2.80294064036997e-09 3.00780223202548e-10 3.81116516386485e-09 2.53006665833504e-09 2.48241090012855e-09 5.11007532143001e-09 4.03666070214314e-09 1.66861242225061e-09 3.1951881339213e-09 4.47469555073559e-09 1.45667391288478e-09 1.64983665273729e-09 1.1494271844683e-09 1.7148772035733e-09 4.34258417842387e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.15247240477718e-09 9.48289184795879e-10 3.53508528816379e-09 3.83941244095216e-10 2.80743364742603e-09 3.6033259036561e-09 2.66914091991035e-09 8.34462886167888e-09 8.0644458685973e-09 9.63700416398513e-09 3.64053889262351e-09 8.88901789927788e-09 4.49903850367559e-09 1.07153590938549e-09 2.2150468822407e-09 1.25662992396523e-09 1.86236030861749e-09 1.58140423356582e-09 1.33685916715488e-09 1.01846527822452e-09 NA NA NA NA NA
"5" NA NA NA NA 1.64569852903688e-10 6.85068198634298e-10 1.30647923439541e-09 2.78871347550329e-09 2.38159789064024e-09 3.63054343941062e-09 1.69418089953465e-09 3.78007824097715e-09 1.10850607950889e-08 8.10054135274994e-09 3.34646072499112e-09 6.18862768186197e-09 4.30730031984855e-09 4.61561677236227e-09 5.45787201751007e-09 5.68489460299381e-09 4.12645055469213e-09 1.73870507818712e-09 1.72237868847114e-09 5.11613595793549e-10 0 1.10095687755291e-09 NA NA NA NA
"6" NA NA NA 9.36811231911642e-10 6.86993127199178e-10 1.4798065124394e-09 3.16372113403262e-09 1.49975653550057e-09 7.07773614116917e-10 2.40319315888095e-09 6.9339823796852e-09 5.08650790721329e-09 8.94876119475542e-09 1.31089101080621e-08 1.24502478740473e-08 6.15216411092133e-09 1.13921035334195e-08 5.2647722801821e-09 4.55099531301903e-09 1.10236440998135e-09 4.82373597360548e-10 1.37760021893891e-09 1.09457380262142e-09 1.11859700908104e-09 5.99276867195713e-10 2.4317383190467e-10 0 NA NA NA
"7" NA NA NA 0 1.052843127783e-09 1.43705020401387e-09 1.28009584553378e-09 2.04259791266125e-09 2.6339119172812e-09 3.25296570743188e-09 3.45817225346468e-09 7.39092225788816e-09 7.42478083238145e-09 1.14266633724496e-08 1.46841271210022e-08 1.67091543997422e-08 1.17297391502968e-08 5.5184170096572e-09 4.23972890343062e-09 1.48015384361745e-09 1.4911822672843e-09 1.78927503475323e-09 6.84017325096763e-10 0 1.72890865981865e-09 1.09697796950463e-09 0 NA NA NA
"8" NA NA 5.92658909734992e-10 3.27800055604587e-10 1.27505884138628e-09 0 5.65572950076741e-10 3.74119092639873e-09 1.37085340219044e-09 8.43655945948207e-09 7.2030003032989e-09 5.06685907061928e-09 1.13172676123901e-08 2.01172189408444e-08 1.40793960662915e-08 1.34194942163603e-08 1.57556561876164e-08 6.45954763236409e-09 6.37608070040306e-09 2.53801832744481e-09 2.36120151721596e-09 4.25895271512418e-10 6.26358755544945e-10 2.49644823465389e-09 5.18412626452734e-10 0 0 0 NA NA
"9" NA 4.80371467714109e-10 0 1.22843684269023e-10 4.41808438929194e-10 2.97494962685084e-09 2.4310482118759e-09 0 2.16853674914721e-09 8.32184271729707e-09 7.76264332754343e-09 8.75380881082385e-09 9.81721168138521e-09 1.36653887597266e-08 1.92678258849815e-08 1.41063047612747e-08 1.27302842758293e-08 8.73783208856668e-09 1.11899611711563e-08 7.28255791261241e-09 2.80540529759719e-09 5.7871630130247e-10 1.90851912470632e-09 1.88512421293224e-09 1.19728864562487e-09 6.06551504622686e-10 0 9.27465945359371e-10 3.32234728286404e-10 NA
"10" NA 0 3.18920732802626e-10 1.96236308473188e-09 8.79527348498398e-10 1.2779426134816e-09 2.64370141795064e-09 2.1132151722848e-09 2.94461850795129e-09 2.22741079851737e-09 4.40229821910124e-09 9.49819020844829e-09 1.83521280365824e-08 2.1580307713142e-08 2.8493530512359e-08 3.25108808590576e-08 2.15961823725165e-08 9.95019651363568e-09 7.24704491155636e-09 6.78344207449518e-09 5.42012698052023e-09 2.64863855789906e-09 1.05535600481996e-09 8.17079351080311e-10 0 7.73752377888955e-10 2.04946377327883e-09 4.41971208168181e-10 0 NA
"11" NA 0 9.22804708932515e-10 1.03277050616356e-09 1.61557553147334e-09 0 0 1.89666451698973e-09 3.14501985285918e-09 7.08680789423203e-09 7.36634739744968e-09 1.01069483294535e-08 1.91146137061729e-08 2.01032336333264e-08 4.95021912994878e-08 3.93307806868471e-08 2.54476722755317e-08 9.4031791057894e-09 8.85698158808629e-09 8.7389825080065e-09 5.89402791135047e-09 3.44658363820934e-09 3.39257155708495e-10 1.30797524786007e-09 1.59382573076382e-09 5.29889669281653e-10 2.89860118692836e-10 1.13468494689803e-09 0 NA
"12" 6.80532726394738e-10 0 1.29696789515538e-09 1.29361000373788e-09 4.50720448870923e-10 1.18934564221982e-09 1.62277500156618e-09 7.17874863415745e-10 1.96663823861754e-09 5.53082527419998e-09 7.22623338405442e-09 6.80272559882934e-09 1.93043445608357e-08 2.39450878243805e-08 4.31224317272524e-08 3.87723154816511e-08 3.84756733836057e-08 2.02237631658207e-08 5.65695821744926e-09 6.042565465624e-09 5.0625946535374e-09 3.69802815100562e-09 2.41476597367326e-09 2.96971919467827e-10 1.2832836813167e-09 0 9.27979705064869e-10 5.47085184697581e-10 0 3.46057557422677e-10
"13" 4.42419909536854e-10 0 9.23976031797044e-10 7.70968554804122e-10 0 4.66209630312566e-09 2.32966528664615e-09 2.3567003132601e-09 1.87465587934662e-09 5.04630076213854e-09 1.35066899895316e-08 7.96230189519608e-09 2.02882933610804e-08 3.04065971042413e-08 5.16008908874293e-08 5.3709430476492e-08 3.48413109282145e-08 1.33006729535496e-08 1.00459499529543e-08 8.53990932108503e-09 2.29544210430305e-09 2.41130095037333e-09 1.97674916524004e-09 1.84206952368149e-09 0 7.35584558688009e-10 9.49456349833144e-10 2.3833770647712e-10 8.53089827989614e-10 3.93754009679063e-10
