"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.26945336597989e-09 1.18102350268751e-09 4.06536207143288e-09 6.82791589812448e-09 2.675783879265e-09 2.77027298187684e-09 1.64634097137893e-09 7.97819469031974e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.33530328647586e-09 1.69325699137576e-09 2.81324534073237e-09 1.09615732532133e-09 5.46511917281905e-09 4.24632707045634e-09 2.27128249372965e-09 3.72248108943606e-09 3.00238979457951e-09 1.16361745458157e-09 8.82618599571119e-10 2.4528478701836e-09 1.78079408797421e-09 1.92265569288168e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.62168905677051e-10 2.41953484570093e-09 2.50451509046113e-09 3.15294248086109e-09 1.65488608652044e-09 2.60833273875954e-09 3.81140000480805e-09 6.41145353375359e-09 3.69835067647397e-09 2.95883690190419e-09 5.65072740584318e-09 2.4430330544757e-09 1.9772502348042e-09 1.85443753270373e-09 4.93187058264484e-10 7.91896186247514e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.33024818976734e-09 1.76794897934443e-09 8.67989707549679e-10 4.0787368815941e-10 3.87118645459966e-09 1.14115213347113e-09 4.24241410595238e-09 5.61424354832533e-09 3.4593624615407e-09 1.0003071998613e-08 4.44489993103674e-09 2.64735118484661e-09 3.94652385520914e-09 3.42775375551596e-09 3.27263538642413e-09 3.73002189496337e-10 9.12141079402157e-10 2.43171563558212e-09 6.13978581540199e-10 2.81421725257505e-10 NA NA NA NA NA
"5" NA NA NA NA 0 0 0 1.07844350990615e-09 1.36688299096151e-09 1.81979953128209e-09 2.67488428563864e-09 1.60132420487567e-09 6.78454671856836e-09 3.89841528416222e-09 7.22282546242311e-09 6.71891322610148e-09 3.58256934747601e-09 2.97935172825147e-09 4.02610459667843e-09 1.6947636049271e-09 3.03276477812313e-09 2.34644506538638e-09 1.19271859939833e-09 1.55529131883669e-09 3.70698640338444e-10 0 NA NA NA NA
"6" NA NA NA 9.3512976069408e-10 3.34995151035187e-10 1.27563577188956e-09 5.49913584023654e-10 7.7367204106691e-10 2.29675218136181e-09 1.50989966353554e-09 5.16215135597529e-10 9.60282549261155e-10 3.33872910062779e-09 4.86614956765824e-09 7.9370697912227e-09 4.64551347161411e-09 3.32072145126918e-09 4.92365503377319e-09 6.5270917220108e-09 1.84401683082223e-09 4.03275284011172e-09 6.59613776375128e-10 4.39473066828085e-10 9.45153051032907e-10 7.22930703881439e-10 1.2692010775228e-09 1.97698785306273e-10 NA NA NA
"7" NA NA NA 0 4.39295299724682e-10 9.08525216506718e-10 1.11220002696981e-09 2.0089263644491e-09 1.40550419237725e-09 4.25443703372659e-09 1.86577413369854e-09 1.58357712858431e-09 4.01040972660498e-09 5.57673302211328e-09 1.21675833089162e-08 7.56166719972115e-09 5.19139818078947e-09 5.37571732505091e-09 2.03329168065639e-09 2.37544335349706e-09 1.71799009338684e-09 1.51700232451423e-09 5.46823730331541e-10 1.41672998561918e-09 0 4.37566513718448e-10 8.37105158457086e-10 NA NA NA
"8" NA NA 9.67998289589814e-10 7.1099198679916e-10 1.42849976819994e-09 1.63265052690617e-09 2.28417567931763e-09 2.12115042382382e-09 1.34368432464949e-09 2.79350710502265e-09 1.02930642573391e-09 5.41205360696405e-09 6.41192172700194e-09 6.79693716164256e-09 4.35211387281462e-09 7.47588386857326e-09 6.87294323563582e-09 6.07900700003565e-09 3.6468577538745e-09 2.47995218179565e-09 9.68171933834787e-10 2.50371249322599e-09 1.71744110758759e-09 5.92514704034502e-10 2.3921356322178e-09 3.02897520836015e-10 0 0 NA NA
"9" NA 2.53590354649536e-10 0 0 5.80565606426831e-10 5.12863743770657e-10 1.92119416652468e-09 0 1.52564910922967e-09 1.96849461192201e-09 2.01926917999403e-09 2.23722272205649e-09 8.32128827029385e-09 6.26626684286904e-09 1.14752704706573e-08 1.03336821042321e-08 8.58418772371908e-09 4.834517539085e-09 2.62811977240478e-09 4.87909764540466e-09 3.68989636831886e-09 1.57368010482918e-09 1.4244845647312e-09 3.68616616920509e-10 0 1.05481416293882e-09 7.73874900857688e-10 3.547898307488e-10 9.95090991387423e-10 NA
"10" NA 6.61451253918098e-10 9.1220529056119e-10 6.90033863973103e-10 7.13856119185381e-10 2.08419573419718e-09 1.36563232933192e-09 3.94786540462095e-10 1.73198531168871e-09 1.96595999158708e-09 5.52196571680722e-09 6.07774566743832e-09 1.15684726568937e-08 1.27052954069447e-08 4.89193235272241e-09 1.41114458024664e-08 1.76760033802255e-08 5.36754126721974e-09 6.06090146174145e-09 1.69692393476175e-09 6.84027689039857e-10 1.43836666383344e-09 2.43091706973098e-09 2.15484242733831e-09 0 0 2.81492810046506e-10 0 2.146483613352e-09 NA
