"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.74912416305963e-09 6.26548547186964e-09 1.2925920017158e-08 2.19262757793854e-08 1.47271686732251e-08 7.26616994491945e-09 6.69591580974541e-09 5.92231846117481e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.5074550161048e-09 4.70102010153464e-09 5.35234064276545e-09 5.33044701313093e-09 7.07848827129489e-09 1.48851352238223e-08 1.04942275872708e-08 1.19853227850807e-08 1.35437193963749e-08 1.12016076450669e-08 9.18791835248306e-09 4.56620905341643e-09 3.41641994419363e-09 2.9210564357619e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.16795104345694e-09 4.48070616319714e-09 2.18585302138803e-09 5.84602143934504e-09 3.52642619221178e-09 9.30875001637516e-09 9.83635499091366e-09 1.05760952548444e-08 1.56615556912124e-08 1.30648327065571e-08 5.52689048000964e-09 3.29191091702778e-09 5.44884430094389e-09 2.92383888284231e-09 5.56156005610266e-09 2.0239633023354e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.47088885715077e-09 1.36084541896659e-09 3.46837933118607e-09 9.3806501055533e-10 3.69529243169761e-09 7.60892750836064e-09 5.97618441234648e-09 1.59733342272739e-08 1.83203733113411e-08 1.78868060089479e-08 1.88755016426485e-08 7.1084019841856e-09 7.14774284317832e-09 9.92469905117148e-09 6.28337135201842e-09 3.79630658920974e-09 3.57975084002401e-09 1.60867125070711e-09 2.03562027808149e-10 1.06458410274462e-09 NA NA NA NA NA
"5" NA NA NA NA 4.40850403347157e-10 1.04308664973683e-09 4.43799067138872e-10 5.83907683999094e-09 3.28245470601467e-09 4.74843381255314e-09 6.0606678997511e-09 9.69688804359058e-09 1.58258800079524e-08 2.15864081018671e-08 1.40218831267797e-08 1.37434699497666e-08 1.56966373006986e-08 1.69719964628829e-08 5.82903629284229e-09 4.72170195955434e-09 6.51857134854023e-09 2.48772022194358e-09 2.46713098660692e-09 3.87433316849673e-09 2.485745310161e-09 2.95856424902629e-10 NA NA NA NA
"6" NA NA NA 3.02171134615735e-10 9.90174347385664e-10 1.34833744641451e-09 1.96267479052738e-09 4.21681654040378e-09 2.82875366319697e-09 5.30875595079531e-09 4.76304697549167e-09 1.05648966936913e-08 1.57592205413638e-08 2.11805367229043e-08 1.64184056883294e-08 1.94616504164887e-08 2.04295723077088e-08 8.92323560591159e-09 6.42843117622407e-09 2.68116568062907e-09 5.69207061887106e-09 1.30041701224289e-09 3.45325127971158e-09 8.02307188844164e-10 2.08447549886811e-09 5.28336517992335e-10 1.68824579023282e-09 NA NA NA
"7" NA NA NA 2.51811727639817e-09 7.03479852893471e-10 3.0551250944583e-09 4.43065241716913e-09 1.8069077532711e-09 4.15553398743381e-09 5.22974112934235e-09 4.90961966229922e-09 1.0395928131839e-08 1.42057606208083e-08 2.74411131041329e-08 2.42205511777639e-08 4.17379911525415e-08 2.17504071662547e-08 2.65439941828944e-08 7.38378658347602e-09 4.56366224111782e-09 1.12428712639476e-08 2.57609102494177e-09 1.70982790391395e-08 2.70186877288177e-09 8.48503339768628e-10 6.68433145177887e-10 1.94889304184024e-09 NA NA NA
"8" NA NA 0 1.44337483764256e-09 6.27156662393124e-10 1.06650384301787e-09 3.5260408805212e-09 1.99059947918325e-09 5.42107890790252e-09 5.6690549240343e-09 8.73494969632132e-09 1.14304761364374e-08 1.21710513068654e-08 1.60117018549582e-08 2.59206511250091e-08 2.8798386593341e-08 2.54734410444548e-08 1.28856973589732e-08 1.12232578093366e-08 7.70506693337453e-09 4.67905367823082e-09 4.20287049905996e-09 3.17593882146807e-09 3.31565708031204e-09 1.45659007908774e-09 5.67867606878995e-10 8.34433060076291e-10 7.75480859095677e-10 NA NA
"9" NA 4.37762720133453e-10 2.48689323845222e-10 1.7814913924053e-09 8.79583044392815e-10 1.43158115868115e-09 1.48584750268866e-09 1.37475281145028e-09 4.06542232194662e-09 4.0826019781918e-09 9.69533611275299e-09 9.94691764197362e-09 1.74239527169585e-08 1.86506020295276e-08 2.84067360233147e-08 2.73617433267967e-08 2.2524786270941e-08 2.04197457647858e-08 1.38162473043429e-08 9.77840755034271e-09 4.99874596508865e-09 2.97321456563919e-09 4.90888891347512e-09 3.48907616335331e-09 1.05670208978664e-09 9.39709115065058e-10 1.54209714775032e-09 6.21506822991563e-10 8.50370424587897e-10 NA
"10" NA 1.24053524469214e-09 2.47521442861314e-10 1.50367113783642e-09 1.74112259903035e-09 2.00275372389386e-09 4.38304117375429e-09 1.94802159137382e-09 7.67728114945123e-09 6.3479808792582e-09 7.49417133596697e-09 1.38644137064435e-08 1.57270327906561e-08 3.29359073594674e-08 3.74438806892978e-08 4.7417716954935e-08 2.51201274358988e-08 1.45107389330566e-08 1.10798184013332e-08 6.80603394033079e-09 6.13315715537503e-09 3.41600156303756e-09 5.91275426737855e-09 1.57043033762267e-09 1.47828753136551e-09 2.38856081729842e-10 2.91081325292529e-10 0 1.09112469529554e-09 NA
