"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.52666616080376e-09 2.97309259325792e-09 7.29910903739581e-09 1.68488124459157e-08 1.2226059023912e-08 9.55027023321868e-09 2.35881320572824e-09 1.39885104488932e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.43067038523746e-09 6.38081421240718e-10 1.90048824121849e-09 3.81092242159363e-09 9.53326950709658e-09 1.63809137217543e-08 1.50097679493194e-08 2.21699421226475e-08 1.35488035074084e-08 1.30249355336602e-08 4.49416638366267e-09 7.668903475719e-09 2.74566389444284e-09 3.01937083659533e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.09601361098266e-09 4.12360419371186e-10 3.41494208869516e-09 5.50614523159124e-09 5.21935577736433e-09 8.62653881998538e-09 2.23894834264892e-08 2.19988195747667e-08 1.75814335844854e-08 1.95884114827684e-08 1.51325322898749e-08 8.22752774371871e-09 3.60940307210684e-09 2.94255024639321e-09 8.20583396534743e-10 3.24816294260329e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.68725324396653e-09 1.99839894603040e-09 3.49409325857191e-09 5.19854196003938e-09 8.49054159201122e-10 3.99163205274431e-09 6.75073942975832e-09 1.05317525740471e-08 1.47542520861697e-08 2.00233855743444e-08 1.86151373338705e-08 2.77516470525505e-08 1.95747510295092e-08 7.38333570124143e-09 6.54230024705498e-09 4.11607844756368e-09 6.11462433403239e-09 3.28788110314177e-09 3.37920377961003e-09 1.39127776722401e-09 NA NA NA NA NA
"5" NA NA NA NA 9.42747948766954e-10 2.31152883996761e-09 4.85114729473141e-10 3.56235220908752e-09 9.01934130440524e-09 2.9080666122103e-09 3.03778353370214e-09 3.60643744473399e-09 8.65112796455508e-09 1.34954216430022e-08 4.41625368177602e-08 4.43141616321741e-08 2.72874736869255e-08 1.77756492720381e-08 1.54585212736576e-08 5.29757944133472e-09 5.93300288432127e-09 3.60117199290384e-09 3.74086906555098e-09 2.47294022743263e-09 4.00662296844847e-09 6.84765688127531e-10 NA NA NA NA
"6" NA NA NA 4.80907042304154e-10 8.896704466537e-10 2.09271041522367e-09 2.42634925651469e-09 3.38054282468395e-09 4.47626875622441e-09 6.09609299358251e-09 6.05112767583872e-09 7.03975189536829e-09 1.14079170524551e-08 2.12943873193301e-08 3.72179710034039e-08 4.03736450785685e-08 3.2369087093401e-08 1.75722761049492e-08 1.54885289882054e-08 7.39332940600361e-09 5.69681714296591e-09 5.97542257162678e-09 2.48721651609064e-09 1.50560955455735e-09 9.58445433491191e-10 4.22722147601285e-10 1.30239140085193e-09 NA NA NA
"7" NA NA NA 6.77679336992789e-10 1.5593547525102e-09 0 3.17151453902291e-10 5.44975039435708e-10 4.05731764784617e-09 3.08024680843383e-09 7.33882221096368e-09 8.67116322220615e-09 1.20282904701784e-08 2.31671731116118e-08 3.1931510393539e-08 5.77905230002236e-08 3.82544986230929e-08 2.51478030391823e-08 1.00941474330444e-08 5.49161788230443e-09 7.2267507060122e-09 4.59657376440979e-09 2.68360064848344e-09 2.52897314031711e-10 1.24278090558352e-09 3.70303069174347e-09 2.06079013108397e-09 NA NA NA
"8" NA NA 1.01150675868617e-09 1.10451607045621e-09 0 2.73731333469053e-09 1.89237055594002e-09 4.44602345283848e-09 1.09123197384245e-09 3.8657548591635e-09 4.6616183582359e-09 1.19990183583976e-08 1.38770275179979e-08 2.80743572225525e-08 4.65563576677366e-08 5.74243663488883e-08 4.22840433545767e-08 2.2054798161977e-08 1.62281675997462e-08 1.26206488515572e-08 8.35412479356028e-09 5.35975813769139e-09 4.13420994284573e-09 1.66303141342639e-09 3.01811389104977e-09 5.30981089247184e-10 6.80311880693808e-10 0 NA NA
"9" NA 6.39275049808164e-10 8.64543747440074e-10 1.37079270219614e-09 1.56215543627241e-09 2.06946978933216e-09 2.47652031142778e-10 7.54236167469072e-10 1.94676133303368e-09 3.74049437078066e-09 3.02815361679264e-09 8.27243010938572e-09 1.59181230646675e-08 3.71390108412185e-08 6.08340678035944e-08 5.82983145902102e-08 3.78957389702782e-08 3.11569930102122e-08 1.41630153111893e-08 8.25165873741241e-09 7.16441469827889e-09 5.00095115307408e-09 4.03997085733901e-09 2.13732175276859e-09 1.95719407884344e-09 4.7622883110519e-10 8.68594418353629e-10 6.32168250701997e-10 1.0066142812395e-09 NA
"10" NA 2.61022540707874e-09 1.55090857350019e-09 2.52609071204487e-10 4.45060285662314e-09 3.15273925100304e-09 2.01742655706316e-09 2.10900140735298e-09 5.52551438646376e-09 2.77015034378878e-09 3.92703540612169e-09 1.22918185125325e-08 1.9213646693199e-08 3.93567619171657e-08 5.82644883901553e-08 5.12191567426977e-08 4.37677342969473e-08 2.85993447227889e-08 1.08749642488954e-08 8.87420414956226e-09 7.88872114707468e-09 4.31594013018009e-09 4.75119210885552e-09 2.79222145671705e-10 3.00477976115697e-09 0 1.04441232761861e-09 1.68714840397463e-10 5.9564207655104e-10 NA
