"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.28544238510044e-09 7.69510117661917e-09 7.09519307386637e-09 1.24044928636792e-08 4.82439947242410e-09 6.19877133369713e-09 7.7427755618495e-09 5.17974056846139e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.50052048518933e-09 6.44819868193523e-09 5.02441205382989e-09 5.12130900819102e-09 6.30291177223413e-09 6.96807735501103e-09 1.59820587939501e-08 1.25016042106718e-08 5.36522963190615e-09 4.30923099758197e-09 9.996914597281e-09 5.35841708518223e-09 4.06395797762175e-09 5.47651606608882e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.07553852862907e-09 4.83223984425814e-09 5.06383029134436e-09 7.05337769715544e-09 7.05769378632824e-09 9.46711455642428e-09 1.2870523019559e-08 8.79510345488121e-09 1.26674406440174e-08 8.10305892783726e-09 1.1664348574804e-08 5.14737683382432e-09 7.9437009634301e-09 4.17674359392539e-09 4.56705117500857e-09 5.68757096361442e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.52993700887468e-09 4.59164472785328e-09 6.93234087875971e-09 5.89471943951893e-09 4.53504613080277e-09 3.74525071873065e-09 6.59067075913266e-09 1.30543574987467e-08 1.23483280819084e-08 1.53632943980412e-08 1.33247122462073e-08 1.73421305225208e-08 1.62776683860464e-08 8.9443576190896e-09 4.5924359289639e-09 5.07556609194155e-09 6.07135927172289e-09 3.00717816980078e-09 4.16246524021386e-09 1.34754133475135e-08 NA NA NA NA NA
"5" NA NA NA NA 4.00586426287075e-09 2.17655273774489e-09 2.98369793105574e-09 2.59010282586012e-09 6.27538470805362e-09 6.81820756282586e-09 8.24775063184444e-09 1.55259604200714e-08 1.53919950644405e-08 2.06559012996072e-08 2.73480462123778e-08 2.1532531714151e-08 1.84392505463036e-08 2.11862519221949e-08 9.7552696159327e-09 7.14259622379477e-09 5.83381920291072e-09 5.69921445913069e-09 8.06162141052106e-09 4.64363328986663e-09 5.61709141570699e-09 8.87278337365653e-09 NA NA NA NA
"6" NA NA NA 2.66867388211525e-09 6.44874765891033e-09 2.45188410383294e-09 5.90225347278519e-09 5.21742293965576e-09 4.86769514013945e-09 5.62867619307451e-09 8.21273485566605e-09 8.71162549259724e-09 2.60762984350333e-08 2.1041218916463e-08 2.97601871963684e-08 2.94892775722447e-08 2.37950839851461e-08 1.49889753086432e-08 1.26363046470335e-08 6.81355057068756e-09 7.98585508930873e-09 4.26119493332646e-09 6.32385285668231e-09 2.79809157636952e-09 9.1951828607971e-10 1.836546698384e-09 2.56640746808766e-09 NA NA NA
"7" NA NA NA 2.34558883867929e-09 2.72875451214517e-09 4.1419881098854e-09 2.79350564792827e-09 7.47753371645049e-09 4.08861623254104e-09 7.54755089166205e-09 1.01705790687798e-08 1.22510022997244e-08 1.38488512376619e-08 2.41712808167413e-08 4.52515225726073e-08 4.63767680957645e-08 3.09822990582728e-08 1.9956903680734e-08 1.46439333801196e-08 1.2270725771743e-08 8.69580694397201e-09 7.74911310879911e-09 4.22997924558473e-09 5.70885548592288e-09 4.32192847157085e-09 2.49771605303728e-09 1.33545970833572e-09 NA NA NA
"8" NA NA 2.23972486669536e-09 2.53470234358715e-09 1.3969520845986e-09 3.85608137537581e-09 4.03232872554827e-09 6.41878955344366e-09 8.24274296063514e-09 7.37226492994889e-09 8.47733044320497e-09 1.47991780186919e-08 1.86516252466131e-08 4.56182180171324e-08 6.0339138605517e-08 5.38198302012879e-08 3.24446544122213e-08 2.23176982532403e-08 1.26987113743759e-08 1.09844589082828e-08 6.89971481878441e-09 7.89034437688171e-09 5.13938578896476e-09 4.35070339103196e-09 3.85512642964454e-09 2.65530783940218e-09 1.22970048369878e-09 3.27371326376532e-09 NA NA
"9" NA 2.65832235357597e-09 2.87381948915652e-09 3.61866566459257e-09 2.07078470414581e-09 4.76043141840855e-09 4.50945370613359e-09 5.05795818561401e-09 5.87178171539614e-09 4.07401250172055e-09 1.1292771026803e-08 1.52672721996967e-08 2.4398568562548e-08 3.96846999504223e-08 9.24738783353975e-08 9.14213732813131e-08 4.39854278319524e-08 2.63805922044009e-08 1.81164238985081e-08 1.4391457260353e-08 4.95601548806338e-09 8.39557635817919e-09 8.65115591078124e-09 2.18484543585927e-09 4.4171977796231e-09 1.63751178546353e-09 3.11138774937494e-09 3.89768105274938e-09 1.83559944250015e-09 NA
"10" NA 2.76271001324188e-09 2.90507767034045e-09 4.08970209935361e-09 1.01862937219358e-09 3.38307781098829e-09 4.96627353959596e-09 4.65905094867411e-09 5.5506207187955e-09 8.21870489827114e-09 1.00585321621325e-08 1.61598903398815e-08 2.0980195948102e-08 5.77967956596527e-08 1.36314062834957e-07 1.14873165809957e-07 5.71668103536411e-08 2.41388638457336e-08 1.66286130816126e-08 1.17263201946427e-08 1.28178999472406e-08 7.92851815932425e-09 7.86042263077657e-09 3.67824890986037e-09 3.24292781866528e-09 3.97831653793004e-09 3.72908814885603e-09 1.20381941102089e-09 2.04594466188452e-09 NA
"11" NA 3.85033494546415e-09 1.89805866574466e-09 1.37938024857119e-09 4.36173084794685e-09 3.40623233187338e-09 5.84052587351639e-09 3.61460296132979e-09 7.6501868557652e-09 1.04193363068536e-08 1.47824822162951e-08 1.51669559329003e-08 2.39610081711286e-08 7.76760865477889e-08 1.57495770079755e-07 1.51356373128116e-07 6.31987294702077e-08 3.32112613074401e-08 1.56638700590741e-08 1.00120961232122e-08 9.20307616311946e-09 9.56425038733518e-09 3.94036282743635e-09 7.62303970547503e-09 3.097914852718e-09 2.46602851689878e-09 2.88969054531718e-09 2.82115605785251e-09 2.42429442730753e-09 NA
"12" 2.75257805911616e-09 2.17982430067941e-09 1.0725300266598e-09 2.72707225609667e-09 5.2971444631985e-09 5.16801420887088e-09 3.72684331374699e-09 6.33000329063655e-09 8.03908459328437e-09 1.07133593691456e-08 1.97083411160496e-08 1.63821860810148e-08 3.78769680085439e-08 7.98929264025313e-08 1.64202306800023e-07 1.69099146696365e-07 7.00100167447856e-08 2.91606485799002e-08 2.90528432282596e-08 1.03042650519372e-08 9.20641951935355e-09 6.98833653091291e-09 4.83533891330022e-09 4.20001840801282e-09 4.54842837123459e-09 1.72288638443388e-09 1.73891228486302e-09 2.21987793526639e-09 2.13517880651388e-09 3.45443119280931e-09
