"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.30824805596505e-09 4.3335756509309e-09 5.8721480476741e-09 8.40362705539741e-09 3.38153771204356e-09 2.65192386201314e-09 4.37940572525353e-09 3.12523529164065e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.14160028028024e-09 2.78132454119093e-09 2.51938503086233e-09 2.6268062155901e-09 6.55529252821415e-09 6.22539339641282e-09 5.71997104192049e-09 3.0952862368903e-09 5.45105241302034e-09 6.10182986610164e-09 7.78988410032423e-09 4.70807858298651e-09 1.04283121781173e-09 3.2873832123006e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.85017398493067e-09 2.85776832916111e-09 5.05863264395279e-09 6.32180662541209e-09 5.77358385498813e-09 4.45536138904743e-09 4.2380133383425e-09 9.15043742050701e-09 5.3582130675947e-09 9.13699619141667e-09 2.74300020114094e-09 4.35968336220948e-09 2.88504492200587e-09 2.69146878132964e-09 3.21417796784639e-09 1.38618614617773e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.87248608880368e-09 3.24532631588813e-09 3.18815588479893e-09 5.23248568151774e-10 8.76232783477939e-09 2.2938534460553e-09 8.1747698550677e-09 7.69690368909297e-09 5.62024041018773e-09 7.04685878519418e-09 6.30479402786465e-09 6.95398676262876e-09 7.74890530978011e-09 2.16208154582175e-09 2.30308877305247e-09 1.93639923435431e-09 4.03682537070099e-09 2.21817696864901e-09 3.64198869158795e-09 1.2506880030542e-09 NA NA NA NA NA
"5" NA NA NA NA 2.51511018967412e-09 1.63619752835057e-09 2.95161755788669e-09 3.71068955246598e-09 2.01606429544513e-09 1.18002067181115e-09 4.89632591883648e-09 5.53575180255558e-09 3.95387541696867e-09 1.04719480530299e-08 4.57341945204161e-09 1.55215235077463e-08 5.55123010695797e-09 6.06211640610073e-09 3.05610009092462e-09 2.63893802803417e-09 1.90478510848734e-09 2.61781965013722e-09 3.95559466941708e-09 9.83163502069914e-10 2.99725324287966e-09 2.27379215911542e-09 NA NA NA NA
"6" NA NA NA 7.657879070419e-10 1.8435336754876e-09 9.57805376748404e-10 2.58410820978479e-09 2.89544384522005e-09 2.85308551973997e-09 4.51044019073616e-09 4.36303845574223e-09 8.42768562539546e-09 7.1784785389656e-09 7.45165008777551e-09 1.0499074061026e-08 1.65376953863748e-08 7.72357978221604e-09 7.41246929906315e-09 6.81911255133713e-09 5.03191656813075e-09 2.8121576618049e-09 1.77531965717503e-09 4.60040315895235e-09 1.39622302314978e-09 1.88936189316812e-09 6.64741875220542e-10 3.66064182840506e-10 NA NA NA
"7" NA NA NA 5.53240004801167e-10 8.6042005842546e-10 1.16763177613768e-09 7.62641193711617e-10 1.66344046231184e-09 1.74317301692779e-09 3.14643780098458e-09 3.52384134216255e-09 3.57844645173339e-09 8.20499928624833e-09 1.27995653302369e-08 9.11982611304808e-09 6.96485695038105e-09 1.05648662737196e-08 5.80806842286325e-09 4.61875907874356e-09 4.64212780693555e-09 2.35322450361957e-09 1.66369255420357e-09 1.7936999305111e-09 1.94489848095177e-09 2.50250319504687e-09 2.25758165882452e-09 1.0471951741692e-09 NA NA NA
"8" NA NA 0 1.82428801281648e-09 5.85900798103754e-10 1.12855802209783e-09 8.8763431893992e-10 2.15176156685808e-09 3.0846874885312e-09 5.28900729101194e-09 3.46398294897872e-09 4.13474662847069e-09 4.50788180657619e-09 7.64416333443533e-09 1.88182129479309e-08 1.27139834352044e-08 6.26908415269765e-09 1.07200044459039e-08 5.54358842857125e-09 6.91689366958059e-09 3.62776724648581e-09 3.77026625497175e-09 4.16013332021274e-09 1.29052356804646e-09 1.37320310232562e-09 1.15527023104918e-09 7.29260366176945e-10 9.79616207342363e-10 NA NA
"9" NA 7.85505340515917e-10 8.04026493173496e-10 5.22807850906004e-10 1.00820645985542e-09 5.36114299524314e-10 1.02109653632574e-09 8.08004900618386e-10 2.36730641347092e-09 4.32913915518932e-09 5.5549925809857e-09 1.00420377344766e-08 8.90255490761615e-09 1.45042832462126e-08 2.13425050920392e-08 9.74936792883508e-09 1.5534247884204e-08 6.44599355171389e-09 1.02230285904452e-08 8.21886651108971e-09 3.50277598845981e-09 2.94491851047803e-09 1.17860839176085e-09 1.11298546794626e-09 5.35135263159492e-10 9.2898240026833e-10 1.33573952049722e-09 7.90953206182531e-10 2.15476360081644e-10 NA
"10" NA 2.83287913618291e-10 1.18668029996084e-09 9.16052945043845e-10 1.28782063680593e-09 2.7701645735353e-09 4.63945959539846e-09 1.50189293559969e-09 2.42589786676679e-09 3.36692048715318e-09 6.04564913541308e-09 8.64174913604854e-09 9.61242167473206e-09 2.36487864142739e-08 1.28060169766331e-08 1.65451486622218e-08 1.85875514951716e-08 1.12605308109712e-08 9.27101200606239e-09 4.91947727896346e-09 6.17567551151044e-09 4.67275259715313e-09 2.12111847976642e-09 8.03071623761947e-10 3.65909482655153e-10 9.53286119053741e-10 1.00123847309429e-09 9.66624385348322e-10 4.75494180732442e-10 NA
"11" NA 8.11964243051442e-10 4.66934987226488e-10 1.64538908557742e-09 5.01251392012704e-09 1.71664897137203e-09 2.87966965148077e-09 2.55128154096832e-09 2.41423878684629e-09 5.51374175061971e-09 4.10477269365515e-09 8.60112176680161e-09 1.34209130223441e-08 1.14331876431701e-08 3.51528005382761e-08 1.64021778820791e-08 2.36385516242907e-08 1.20736483585141e-08 9.59741299708419e-09 7.56324916188584e-09 6.49808820922856e-09 5.80027958884295e-09 1.89642238660604e-09 5.74535132096038e-09 4.43644045247537e-10 7.86329606483603e-10 7.63576952012175e-10 0 8.90111449573384e-10 NA
"12" 8.22570597708572e-10 1.28169021020501e-09 1.12483157548415e-09 5.65368497079502e-10 2.14938313349237e-10 2.62069737343453e-09 2.22873857260922e-10 3.54685024319252e-09 3.91986995983241e-09 4.55259927488736e-09 4.93825702765357e-09 1.51214585305967e-08 1.17503281581014e-08 1.6303134989521e-08 4.10371537020189e-08 2.1294196236217e-08 2.71001310468311e-08 1.61550854840709e-08 8.8925444006038e-09 9.70577699977579e-09 3.90350024703728e-09 3.20784539038025e-09 1.58682573531382e-09 2.80235476366146e-09 2.17374032866489e-09 1.65872675966277e-09 2.49559245765109e-09 7.25466178344076e-10 8.10661452481016e-10 2.6367427670068e-10
"13" 8.27475488615798e-10 2.15436255363086e-10 6.00680209994135e-10 1.42969517353582e-09 8.62531609146563e-10 1.71272592318784e-09 2.52634254875153e-09 2.46933023175666e-09 3.96437608420009e-09 6.06981373872729e-09 7.1515756814047e-09 1.07683710488918e-08 1.02672520305556e-08 1.71684663096185e-08 2.79572706179412e-08 3.40875598265452e-08 1.88564154651318e-08 1.32302368880696e-08 1.37214685171219e-08 9.97217177345666e-09 3.73202870969915e-09 2.54306083208028e-09 5.97729975488467e-09 1.22970677464807e-09 5.70598466535498e-10 8.3000221282042e-10 3.38158903193546e-10 6.7587537752122e-10 1.35034541493341e-09 1.07087023168809e-09
"14" 5.69803695203072e-10 1.06354225879044e-09 2.93553104676432e-10 1.11414358158587e-09 2.07918560042962e-09 2.45798858143694e-09 1.60526140255601e-09 2.53591247273624e-09 4.23139741874528e-09 6.53087368439399e-09 8.31890552957189e-09 6.71156845104271e-09 1.63025490247246e-08 2.38643686491668e-08 3.1052642536441e-08 3.77247341381296e-08 3.20418527226953e-08 1.47111318012292e-08 1.03404466811056e-08 7.73177826853422e-09 4.20000535735327e-09 4.49649639380578e-09 2.54001764099444e-09 1.79271185730785e-09 1.945820024e-09 4.23656703210915e-09 1.05135558767147e-09 7.96124835776573e-10 8.05024447766665e-10 3.33174028262938e-10
"15" 5.36324086462993e-10 1.72704756539623e-09 0 1.7412176500446e-09 2.25128169872257e-09 3.69583469369386e-09 1.24491857518184e-09 4.49083854860847e-09 5.17938338541852e-09 3.15140750332575e-09 8.32506428815779e-09 8.50791569821104e-09 1.16454586486349e-08 3.19869991495014e-08 4.77296966024495e-08 3.80492464186547e-08 1.77239359800057e-08 1.16142284567668e-08 1.22329233520306e-08 7.61331048611039e-09 7.04987318014204e-09 3.27081018074281e-09 3.49250444618805e-09 2.3251079703297e-09 7.91268835811926e-10 1.60630785249104e-09 8.93093901547252e-10 0 8.21135692759751e-10 2.35972696258569e-10
"16" 1.83863429800885e-09 1.24832752206477e-09 4.16004364412708e-10 1.84755376677186e-09 8.5862250502346e-10 3.56348232687885e-09 2.95156484442165e-09 2.95760789245445e-09 4.25230117980474e-09 4.67608816329645e-09 8.82947460548403e-09 1.27129247225194e-08 1.54872478373779e-08 3.93401360839513e-08 3.70824105740922e-08 2.86500272337158e-08 2.4808278229664e-08 1.72022365813826e-08 1.58380980486036e-08 5.97626475158381e-09 4.35284482258276e-09 3.95242763201032e-09 1.80787796464255e-09 3.08547522063946e-09 2.49519769662318e-09 3.38041303167801e-09 2.31046621335895e-10 9.19080401289437e-10 3.01847488362956e-10 8.69682905076519e-10
"17" 0 2.32002389101051e-09 8.6626717019252e-10 2.15517911237078e-09 1.6649545764095e-09 8.13926327896188e-10 9.19452141017015e-10 2.04661556152844e-09 5.94266145528094e-09 5.9340016117537e-09 3.13891665734517e-09 1.23765156438091e-08 1.22580024989746e-08 2.41444888046363e-08 3.588065886793e-08 3.65644279952977e-08 1.36621519600151e-08 1.49735341660397e-08 8.89433225660171e-09 6.37168560639608e-09 5.60398783460174e-09 4.3034643775453e-09 2.25366273688799e-09 1.52731883942631e-09 1.08112692650642e-09 2.21504023527118e-09 0 9.18808946689094e-10 1.19987244143851e-09 4.38146769099909e-10
"18" 4.64210885954337e-10 5.00099776437182e-10 6.48730601664331e-10 7.37146937226611e-10 4.6709476690083e-10 1.53132337630009e-09 2.58190864665621e-09 1.79936815546436e-09 3.71685075599134e-09 7.28534190975179e-09 4.25951778960438e-09 6.8462887320248e-09 1.34279964618382e-08 1.79516817044637e-08 3.43117685815907e-08 2.9949085194024e-08 3.15174199684057e-08 1.16393299641741e-08 9.83655083956918e-09 7.9795426287193e-09 4.77255679973307e-09 3.28484151043396e-09 1.27729586438657e-09 4.22337560426642e-09 1.02064655100986e-09 3.4989872323315e-09 1.30056724752693e-09 1.96375825602911e-09 1.01173588665883e-09 2.33081331684029e-10
"19" 4.48784992865797e-10 1.14065552027522e-09 1.56543842793412e-10 9.13829998741522e-10 7.0360320928063e-10 2.66415644090115e-09 2.02320646702268e-09 3.34167030391868e-09 3.73631867919483e-09 5.52073536077886e-09 7.48338860704881e-09 8.97294272693775e-09 1.23335354500401e-08 1.75247429152094e-08 3.24664567308679e-08 2.4860181680741e-08 1.18895613393453e-08 1.32466927259348e-08 8.27160477563562e-09 3.45640999541846e-09 3.93099024359099e-09 5.15922510993539e-09 4.63550904660118e-09 4.22408491400652e-09 3.29025229497435e-10 1.39318598413489e-09 6.95263312907598e-10 1.35931956779976e-09 9.83251857310269e-10 5.89419098775796e-10
"20" NA 5.89971147870471e-10 8.68513142274393e-10 8.28268269842895e-10 1.38820996065042e-09 1.80450177017955e-09 9.25215068980138e-10 1.70345393769224e-09 2.87041526876868e-09 2.41514182313791e-09 8.64820339336925e-09 1.23255747787581e-08 1.72285750687305e-08 1.90327688396075e-08 2.4109030358163e-08 1.96817406814178e-08 1.24605107559901e-08 1.02142255303755e-08 1.72674379596343e-08 8.84374301520647e-09 2.80677933930978e-09 4.41175692360358e-09 2.88480733635149e-09 2.91383807804844e-09 1.7635849179573e-09 3.5605946496176e-09 8.83098983162813e-10 0 6.72810808013822e-10 NA
"21" NA 5.17393297194147e-10 8.25823908183676e-10 1.09018822433346e-09 4.29696617794358e-10 1.48594217084564e-09 1.83888340023597e-09 2.04342907134243e-09 2.90051513421836e-10 5.5656796621119e-09 5.0347996964483e-09 8.77501999491252e-09 1.12839570140387e-08 1.66587435381744e-08 1.76513074965266e-08 1.2165772351535e-08 9.15419183966197e-09 1.31663860492556e-08 1.22150287993211e-08 1.05324493086687e-08 2.36395660744102e-09 5.04523126218827e-09 2.80404376121683e-09 2.52143131807307e-09 2.54628503756874e-10 8.67372271396418e-10 2.01447577096528e-09 3.30682215936595e-10 7.14666783843908e-10 NA
