"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.6972125285795e-08 1.92880870966819e-08 2.11543667757532e-08 3.85428291101873e-08 3.67101810968691e-08 2.43461294276602e-08 1.95729926966271e-08 1.4477978100958e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.42126472742713e-09 1.09029858300119e-08 1.3457886926004e-08 1.2775029463142e-08 2.75942657083451e-08 1.77933300106771e-08 2.39347089903642e-08 2.83327276597561e-08 2.37008182176701e-08 2.2911631742722e-08 1.94635522558435e-08 1.86281948890603e-08 1.02813149930489e-08 1.28970020196677e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.27078790604698e-08 1.16390380793933e-08 1.71884241538097e-08 1.12803179796179e-08 1.33657397778832e-08 3.16284384739977e-08 2.95249233298271e-08 3.02425564782971e-08 3.46587307726591e-08 3.64740566716341e-08 3.13437201948919e-08 2.80266474315028e-08 1.99436355051678e-08 1.80296425177352e-08 1.04831940709065e-08 6.37622160351032e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.71226118742852e-09 9.42216806240617e-09 1.13278492852465e-08 1.2002677889934e-08 1.45047580806326e-08 1.69371135227872e-08 2.05459952069173e-08 2.93603059460483e-08 3.62323100087282e-08 3.99023838854264e-08 4.01610233516154e-08 3.41388428432017e-08 2.76446137048384e-08 1.49987995949001e-08 1.67904551983975e-08 1.04961085098293e-08 1.07950050034778e-08 9.86688812560139e-09 6.32029120308753e-09 7.35901099476317e-09 NA NA NA NA NA
"5" NA NA NA NA 7.54000343957387e-09 9.17313944834763e-09 9.16682397699698e-09 1.17481650990914e-08 1.20483350803403e-08 1.88334229237144e-08 1.50443184603471e-08 1.84068911212284e-08 2.69430585951602e-08 3.85483891198458e-08 3.3586309306834e-08 3.19613388379766e-08 4.30679454395582e-08 2.55431216977259e-08 2.22026731639592e-08 1.73012982066896e-08 1.52768117383815e-08 1.4059797159306e-08 1.18009104606569e-08 1.20996464144033e-08 6.38580595162151e-09 8.98166704281628e-09 NA NA NA NA
"6" NA NA NA 8.15639974702491e-09 8.05111655675663e-09 8.86533907200585e-09 1.04920728742248e-08 1.35979336844324e-08 1.48797318703018e-08 1.71232324338263e-08 2.259527723742e-08 2.26721948495646e-08 3.47762135129929e-08 3.850876461451e-08 4.38538298439967e-08 6.03741123203114e-08 4.29484660177657e-08 3.55909478229259e-08 3.05111859416888e-08 1.93672486279836e-08 1.10781066478021e-08 1.69524533261405e-08 1.10543435704666e-08 8.82402750327895e-09 6.38407883534003e-09 1.00186006051018e-08 5.6707884174455e-09 NA NA NA
"7" NA NA NA 3.89633369238032e-09 7.56960621700556e-09 9.95781874810226e-09 9.99554398909018e-09 1.04967805347369e-08 1.63362667361389e-08 1.76283392642038e-08 1.6597235125813e-08 3.42565502069441e-08 3.9572306068482e-08 4.65562158048545e-08 6.49433017226062e-08 7.20763803352884e-08 4.45267665636483e-08 4.66149215669863e-08 2.77247925888265e-08 2.37894391412737e-08 2.19741307894964e-08 1.64203472531055e-08 1.24604882344916e-08 8.78922246982373e-09 7.21507273714953e-09 1.42856828808473e-08 7.8950152032394e-09 NA NA NA
"8" NA NA 6.40388774267176e-09 6.51730905482640e-09 5.51483924371968e-09 1.03180040844085e-08 1.09811448167169e-08 1.58586705438846e-08 1.82534224635733e-08 1.84800632196769e-08 1.61003176170844e-08 2.83969747519694e-08 4.86210731961062e-08 6.80687174246657e-08 7.23787917399678e-08 1.01667743132956e-07 8.32612112913694e-08 6.3653773378114e-08 3.03892262911984e-08 2.58958074412544e-08 2.20951215750809e-08 1.46024296151907e-08 1.24863170570123e-08 1.06962340064022e-08 7.74775272814642e-09 1.12230100186011e-08 8.24421738592927e-09 6.7945051107849e-09 NA NA
"9" NA 5.92163815434208e-09 5.38858863641149e-09 7.91539195550207e-09 7.45885878490035e-09 1.03583613891096e-08 1.48115842178524e-08 1.74009033826946e-08 1.52260146794224e-08 1.65529526531591e-08 2.62128079008287e-08 3.44706117610544e-08 5.69724334457387e-08 7.3392970360006e-08 1.03260556559328e-07 1.18879019118036e-07 7.83171249154151e-08 6.3791747429403e-08 4.755152843572e-08 2.9131390773933e-08 2.45107009967432e-08 1.75217381201176e-08 1.15908546932078e-08 1.44867859748876e-08 1.2462770440743e-08 8.20012818627816e-09 5.14010420053323e-09 4.85211728321921e-09 6.83889820057133e-09 NA
"10" NA 6.5561499977664e-09 8.58380633680985e-09 5.11744588692261e-09 9.13908884828165e-09 1.12596390388853e-08 1.06546990120027e-08 1.51927462054505e-08 2.26562123902846e-08 2.3920924222815e-08 2.84092947724892e-08 3.60834422463045e-08 5.75093090110506e-08 8.84182886596998e-08 1.5228927320102e-07 1.26021900097729e-07 1.19785195984889e-07 6.61830054413806e-08 4.0205765607535e-08 3.12303083819484e-08 1.87545169402941e-08 1.78543736565203e-08 9.11420246092675e-09 1.11052263445425e-08 8.24123937244412e-09 8.91443124652328e-09 8.64432047980105e-09 8.36773260950555e-09 4.96931526158501e-09 NA
