"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.40987425546229e-09 4.87696139357407e-09 2.35080011938155e-09 8.03516284865114e-09 7.8929081779404e-09 4.80616807895003e-09 5.58006334121367e-09 4.20064514955907e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.09462689927132e-09 4.82640565700712e-09 2.91809590537799e-09 4.63174970625784e-09 5.27451787104253e-09 8.02859197750085e-09 3.28160352564037e-09 6.44039344811896e-09 4.3702650890785e-09 5.16003549361281e-09 5.55396080038169e-09 5.76091717942027e-09 3.87391532161673e-09 2.40239390412471e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.65028751888998e-09 1.71106764664994e-09 1.56475395611999e-09 3.52818603015114e-09 4.2736380940647e-09 6.51652299798043e-09 1.08154751226154e-08 6.8514910473307e-09 1.04589558702207e-08 7.28389872129574e-09 4.5814142309878e-09 6.13951411496233e-09 5.02640815310906e-09 1.80781589412257e-09 5.00155940445639e-09 2.23460433009926e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.76672006623393e-10 9.11561120351472e-10 2.31846846388779e-09 1.17238989328161e-08 1.30228663871626e-09 5.49046318779971e-09 7.83052917453233e-09 3.02226478213824e-09 7.5141710010739e-09 8.35410296144086e-09 6.12669318363418e-09 8.11542768000173e-09 2.44937686103803e-09 9.12969862968891e-09 4.6291651753019e-09 3.97713654598025e-09 4.71319922357072e-10 1.63306351147718e-09 1.68687597495855e-09 1.63222855762808e-09 NA NA NA NA NA
"5" NA NA NA NA 1.27616820962675e-09 1.09471671143937e-09 2.72829076487401e-09 1.36981185221446e-09 4.92841459845144e-09 2.96071698482498e-09 2.87552444357771e-09 4.67333425695404e-09 3.79901737628411e-09 8.74472174897145e-09 8.14424864096924e-09 1.28063140697007e-08 1.16287420819016e-08 9.81807212969396e-09 6.77743489612136e-09 4.5681485613765e-09 1.82492232492647e-09 3.23790341379931e-09 1.80848741557779e-09 1.1942153647043e-09 1.9870013807949e-09 7.53457142156877e-10 NA NA NA NA
"6" NA NA NA 3.089539861525e-10 8.44721721850486e-10 1.66443396305196e-09 1.16303207244167e-09 2.14305367995383e-09 1.27752467398288e-09 2.41675988350806e-09 3.69014053513427e-09 6.94442463526876e-09 6.903340505371e-09 6.16464410121984e-09 8.7018878148257e-09 9.75568634285743e-09 8.50952033294683e-09 6.61235992853393e-09 6.60903033480662e-09 4.36157173830274e-09 3.75402122650283e-09 5.8104294107881e-09 1.76759250260263e-09 1.03119703999919e-09 1.16015204861363e-09 1.26398277715543e-09 4.31123152458702e-10 NA NA NA
"7" NA NA NA 0 1.12963962146127e-09 2.55103307769885e-10 2.90626182584951e-09 1.68008672230125e-09 3.43358438370296e-09 8.84918963809192e-09 4.87266315616736e-09 9.09720039255201e-09 7.76064272192444e-09 1.05263760032692e-08 1.15480705694005e-08 1.14956261194436e-08 8.63566475294252e-09 7.85756608348582e-09 6.93090867443705e-09 3.91754410176339e-09 2.03310252962485e-09 5.11180204071765e-09 2.97078760662036e-09 1.28536647708049e-09 2.54667049069214e-09 1.28867530343413e-09 8.70435005874327e-10 NA NA NA
"8" NA NA 3.26682541754296e-10 9.12233950402821e-10 5.24506778277253e-10 1.83977291491852e-09 1.18740665725708e-09 2.93950308555998e-09 2.52747708690802e-09 4.87368389945892e-09 4.08325401725527e-09 6.40107275199576e-09 7.08402089608368e-09 1.18824998169723e-08 1.21583165881685e-08 1.68266536530472e-08 9.39152854127063e-09 6.3678110705691e-09 5.67195595018783e-09 4.53509987067072e-09 3.47042542865216e-09 4.69706142826643e-09 1.72397119117333e-09 1.00418851032743e-09 6.84459912939065e-10 8.95525939673982e-10 2.21411279820072e-09 2.79933816441628e-10 NA NA
"9" NA 8.06257285201163e-10 0 8.31793909617238e-10 8.61560787186925e-10 1.22970636921756e-09 1.21587685647264e-09 3.95464038885019e-09 2.58174195087908e-09 4.35024260041724e-09 4.35641776930692e-09 5.14964952145202e-09 9.40706452582173e-09 1.3874482677164e-08 1.11116279857411e-08 1.21094017939841e-08 1.92855897160009e-08 1.05149553957639e-08 7.33586498757055e-09 5.16365098122826e-09 6.06330195835225e-09 4.75686509734573e-09 1.91816954834011e-09 4.58323680992565e-09 2.85111583484982e-10 3.58228362831157e-10 1.01124949583729e-09 1.70576382932797e-10 0 NA
"10" NA 3.11941811336025e-10 1.07335011637693e-09 1.40881525146828e-10 2.15427333619184e-10 2.69632079157688e-09 1.84523004149494e-09 1.78924268258124e-09 3.12091854109929e-09 5.20119431807635e-09 5.31084419516405e-09 4.16476296703307e-09 1.26786704368539e-08 1.73403770557039e-08 1.23013632366465e-08 1.45276246103253e-08 8.76851645561681e-09 1.02280911416486e-08 7.57432300554164e-09 2.04530232773621e-09 3.27784855973754e-09 1.73075021082372e-09 6.09129905602152e-10 1.35557512579041e-09 1.60016403281346e-09 1.15503367759143e-09 1.11889881650796e-09 5.32229212327247e-10 3.0540059138207e-10 NA
