"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.35620609254729e-09 5.46682674936901e-09 4.94441594160371e-09 9.22720148175064e-09 5.81440878419935e-09 4.45476194455134e-09 4.75234761500209e-09 6.4796325838843e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.38319843288329e-09 2.60854650584452e-09 3.76558187549502e-09 3.16609373983019e-09 6.33343849339557e-09 7.93639295387417e-09 8.63006059100827e-09 7.41911085357467e-09 5.99351163618792e-09 3.82447242963806e-09 3.8182040344601e-09 3.7042448126938e-09 2.76943942079058e-09 9.27581539485291e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.88609663428261e-09 3.95749175156291e-09 1.13011060416471e-09 6.07237911197532e-09 7.85078097996209e-09 8.51074136202745e-09 6.16181932695155e-09 8.93657069525677e-09 8.14771083672615e-09 1.23720393857397e-08 7.94474792964562e-09 5.36472742618022e-09 5.80097424798757e-09 3.73410286897848e-09 1.21856050499305e-09 1.73695965654252e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.57089619214084e-09 1.39074954782505e-09 4.22673516181995e-09 4.33580898620832e-09 3.75263283672692e-09 6.40441444732492e-09 5.0217458087803e-09 6.37509710381062e-09 1.09466399131302e-08 9.79829742209701e-09 1.80881964422742e-08 1.10774021774526e-08 1.09607433427037e-08 8.01613819902763e-09 6.17563717013915e-09 4.45539863730953e-09 1.55481643478317e-09 2.30269338333824e-09 2.1659830642204e-09 9.13909835634418e-10 NA NA NA NA NA
"5" NA NA NA NA 3.47757995550404e-09 1.31690138997756e-09 1.10619495827219e-09 2.88103896761689e-10 9.0146239858204e-10 5.1931597138188e-09 7.7326842403932e-09 7.29436358298111e-09 9.69960094312772e-09 1.27015742372809e-08 1.23069959265293e-08 1.25010747261708e-08 1.89885580216375e-08 8.62808099254556e-09 1.10166005412696e-08 9.16041048824057e-09 4.43630654408688e-09 1.04615593088863e-09 2.43001310507891e-09 1.05764927787904e-09 1.40375413563828e-09 2.2015936065305e-09 NA NA NA NA
"6" NA NA NA 5.55537048009445e-10 5.95961610113974e-10 1.5309157391222e-09 2.42617548703498e-09 4.05070073838793e-09 3.96005193649946e-09 3.37796462833525e-09 4.62533393543678e-09 5.73556463056312e-09 8.55640269042333e-09 8.26284578351125e-09 1.81178345163234e-08 1.96245853187721e-08 1.86197739989877e-08 1.10297365617764e-08 8.3602266353664e-09 3.91829542037456e-09 3.97760341787876e-09 1.39017313715045e-09 3.04548276826559e-09 2.72728391967202e-09 1.69031568869744e-09 1.18728237730498e-09 1.76980745401412e-09 NA NA NA
"7" NA NA NA 2.14492512439013e-09 1.7802808204489e-09 1.79300433709238e-09 7.16612678538033e-10 1.3705240972618e-09 2.63249884075524e-09 3.16008862311042e-09 5.53700933226931e-09 7.52620651948667e-09 1.0540431903409e-08 2.93724795570478e-08 2.50795845756549e-08 3.45854284526965e-08 1.88988248818056e-08 1.06194897578742e-08 8.12541394423597e-09 6.99433962370165e-09 6.18843914591606e-09 2.14834919101478e-09 1.70512841988273e-09 3.0413326070711e-09 1.32459742291865e-09 1.77619187316619e-09 6.32658794964538e-10 NA NA NA
"8" NA NA 8.84317939074033e-10 1.30313774311266e-09 2.1874220455511e-09 1.54305267628505e-09 2.48368493841125e-09 3.19049335498525e-09 2.52901822774736e-09 2.14504908191242e-09 9.24331749846399e-09 8.9015405021338e-09 1.49711616210283e-08 1.97363994926925e-08 2.84688259545648e-08 3.42608909607819e-08 2.19451897413409e-08 1.39668037691336e-08 1.25671553591574e-08 9.09957607621861e-09 8.6364878094025e-09 4.17971758960463e-09 3.0339862650034e-09 1.96780735541024e-09 1.25897891954847e-09 1.23353798386192e-09 1.75356974360075e-10 0 NA NA
"9" NA 2.42578141805199e-10 7.98216329825415e-10 2.19938737936142e-09 2.59464324439215e-10 3.55050712943032e-09 3.32406803555999e-09 4.32151795143972e-09 1.87266410781112e-09 2.79416113579211e-09 3.78366794415281e-09 1.06497443853119e-08 1.36538112709719e-08 2.07058748550024e-08 3.08847940582169e-08 4.20344449686763e-08 2.21174239734151e-08 2.05299887205658e-08 5.89794969631535e-09 3.08364247324228e-09 7.07270213306942e-09 4.90378051051504e-09 3.78974502226597e-09 2.29636467811893e-09 1.51180069596918e-09 5.78395246844186e-10 1.41134326921184e-09 0 2.49484100836307e-09 NA
"10" NA 2.31865171566609e-09 1.24355186996583e-09 1.1097857572158e-09 1.5180747016898e-09 2.82911225236679e-09 2.23351271407012e-09 2.23310606588087e-09 2.59621377946717e-09 5.44863688853539e-09 8.2409363220872e-09 1.12327708425705e-08 1.46480655815079e-08 2.83040394564746e-08 5.84350773316015e-08 5.17270509091684e-08 3.16946785902705e-08 1.70793705896025e-08 1.04383192768821e-08 9.75371511237336e-09 5.40578658493851e-09 3.85746188426312e-09 2.91725666714541e-09 9.2466282997416e-10 1.31078087523847e-09 2.49643548061314e-09 0 4.76233625784929e-10 8.03073461429044e-10 NA
"11" NA 8.5547516607369e-10 4.2606804741322e-10 1.97789250528104e-09 1.4469163531062e-09 1.32405201713367e-09 1.98054396137401e-09 1.89413392129352e-09 5.3307837629675e-09 7.4567641227567e-09 6.06066856983724e-09 1.24832604204535e-08 1.83775998936976e-08 3.61945874250245e-08 5.72596128565296e-08 4.73676536433984e-08 3.66284577934494e-08 2.34511774247076e-08 8.9720028594817e-09 8.34383943506014e-09 5.88554596795148e-09 4.7230240495082e-09 2.16108199131183e-09 4.23209914068759e-09 2.78560934815777e-09 3.63603172108294e-09 9.00310246042858e-10 1.35326963566129e-09 2.29458626351094e-10 NA
"12" 5.25887453230027e-10 0 3.35374879718812e-10 7.96753448102232e-10 1.88472478742297e-09 1.23885628029075e-09 1.31172614047672e-09 2.1302045725085e-09 3.58093952815868e-09 8.31346779563666e-09 1.33010723995963e-08 1.22423138187696e-08 2.35008025515918e-08 3.92876786425575e-08 5.10683989544334e-08 5.73109490700279e-08 4.57418618246503e-08 2.37708612193472e-08 1.40937308348193e-08 8.7788980705039e-09 4.34685549778428e-09 6.73686451799254e-09 3.10946925410254e-09 3.72969358826182e-09 8.3001667046417e-10 1.52441133581208e-09 4.32812552827617e-10 1.83367856745247e-09 1.54524882113983e-09 2.28517436346633e-10
"13" 0 8.61289500300623e-10 0 1.43988567509904e-09 2.20886318868645e-09 2.95002065478800e-09 1.99548017438262e-09 2.93441033613628e-09 1.03042071987643e-08 8.34049894394487e-09 1.17421742472711e-08 1.19297441449709e-08 2.07812822969785e-08 5.68751424954515e-08 6.88646929559641e-08 6.23306187183342e-08 4.0760208099552e-08 2.78773095331824e-08 1.58818032416518e-08 9.19485871468193e-09 7.62265621095894e-09 6.19027500221882e-09 5.18634462001554e-09 2.56933435824309e-09 1.22970147138111e-09 1.78495148474513e-09 1.49760571685912e-09 1.34810985310264e-09 1.31291643970493e-09 2.07722735302885e-09
"14" 1.60614337825303e-10 0 7.28789501082309e-10 1.40103603477017e-09 1.21678113293981e-09 2.24120115620819e-09 3.16888192807526e-09 3.88705586630016e-09 7.75825643850048e-09 8.09720537713468e-09 1.16907830944128e-08 1.5335207492804e-08 2.50690559083312e-08 4.16712011190775e-08 8.35697109325748e-08 8.23873094070493e-08 6.61565133722983e-08 2.91332990852841e-08 1.16021718993802e-08 7.06952422782638e-09 4.69266348759852e-09 4.95416538975353e-09 4.88831060129708e-09 1.11888560030985e-09 2.37059282788815e-09 1.49904220092168e-09 8.54288174513199e-10 8.59697070395792e-10 2.46792509734641e-09 4.27818202908124e-10
"15" 3.2509251220986e-10 1.85699178925097e-09 1.03182700271831e-09 1.53215165973122e-09 2.18790424086397e-09 1.22488193034086e-09 1.20027852804272e-09 3.173289845065e-09 4.51298415996294e-09 5.91760959936041e-09 1.09409199728352e-08 1.53032465760626e-08 2.40198364425305e-08 3.90937270217314e-08 6.51263412284744e-08 5.88146060627038e-08 5.63496055703757e-08 2.5041220229088e-08 2.01428508574635e-08 8.8619801988472e-09 5.42720806254771e-09 4.39406736538765e-09 5.36175441518371e-09 4.27174335001532e-09 1.4765573771818e-09 1.29799562472105e-09 1.51460303267674e-09 1.48387175506258e-09 1.03368942968929e-09 1.19263649202371e-09
"16" 6.32964370424317e-10 4.32476423572046e-10 1.43056506790156e-09 8.31831296675958e-10 1.00264051941289e-09 2.39241917227191e-09 3.5649140566329e-09 4.18208308602075e-09 4.63096962404118e-09 4.5908687881077e-09 7.58261073236453e-09 1.37815415976314e-08 2.56868918653979e-08 3.99926587107163e-08 6.70337251810115e-08 7.71046006532598e-08 3.18864320921488e-08 2.95468559979545e-08 1.92996450896383e-08 1.08680979730646e-08 8.54994043587574e-09 7.46180201746067e-09 4.00123080649293e-09 3.43218788012485e-09 1.53019428981759e-09 1.99152176395779e-09 2.03871406004958e-09 1.28181641939598e-09 2.11616352588033e-09 0
"17" 7.25534800242784e-10 7.3245689592889e-10 2.01968951629883e-10 8.60050751425776e-10 6.34622744441517e-10 2.28672466791306e-09 4.01656866065934e-09 5.09866453632262e-09 3.37889637749632e-09 4.81166763145468e-09 8.38634746662574e-09 1.73092601855981e-08 1.93833243442183e-08 4.68413600476031e-08 7.0101267435292e-08 8.76246434942288e-08 5.06944324043127e-08 2.85853744340449e-08 1.32465182451088e-08 7.82886467171587e-09 6.40038695361644e-09 7.6895936619633e-09 4.06413808750819e-09 7.95023575985002e-10 1.92596802922782e-09 3.3849435753235e-09 4.27911608401562e-10 7.79801787636034e-10 1.31308223120189e-09 2.50734514391598e-10
"18" 5.69334505776295e-10 0 0 2.17812405370245e-09 2.55974065276902e-09 2.82127590489693e-09 1.0652648475e-09 6.51563095660999e-09 1.97166132509105e-09 3.60996084869995e-09 1.06416754175046e-08 1.21420220436913e-08 3.01558640648677e-08 3.6717179887258e-08 7.8604396908156e-08 7.15067389447811e-08 4.73558174370984e-08 2.36758942033709e-08 1.5829799862136e-08 1.04583136673692e-08 1.00247254866385e-08 5.37821047486177e-09 3.09666410644958e-09 5.13331381627125e-09 1.16071947529932e-09 1.75272529829966e-09 1.39396276059072e-09 1.10394321683467e-09 1.60181339667604e-09 4.85660901185073e-10
"19" 2.26621152874882e-09 1.18434679275112e-09 1.08030189791268e-09 1.0214004256857e-09 4.11399010389126e-09 2.10655621949347e-09 4.22914062984134e-09 5.60789748318356e-09 5.60186982932756e-09 5.71649565206004e-09 1.07625445023203e-08 1.38654162572882e-08 2.36211758827432e-08 3.42723003548582e-08 7.32129150333803e-08 6.96072146077351e-08 4.03971541124541e-08 2.32134343831411e-08 9.81088999765423e-09 9.41724116103813e-09 4.19429717621233e-09 2.8821281854497e-09 7.35667400147141e-09 2.41882299879074e-09 2.5488703485625e-09 1.0825214000104e-09 1.96325681171137e-09 2.24113797669841e-09 1.04906228103723e-09 1.96155036376684e-09
"20" NA 5.91119495296661e-10 2.49105377540777e-09 4.11713836231856e-10 2.08589818418349e-09 2.48483120486109e-09 4.76930421847738e-09 3.29800071116283e-09 3.82666481464085e-09 6.21762522842262e-09 1.0229732913672e-08 7.95875002123972e-09 1.8311702240427e-08 3.86025803308925e-08 4.5370795885711e-08 5.71876151131445e-08 3.52223048277355e-08 1.6146517599469e-08 1.29693396655221e-08 9.23320287706867e-09 7.5383113676466e-09 5.55630782668801e-09 2.4152184340912e-09 3.87967813613846e-09 1.2844439547146e-09 2.37048110300948e-09 1.65262978134188e-09 1.73079749445454e-09 5.551284988498e-10 NA
