"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.06146823615897e-09 2.83472795627178e-09 2.40105054792724e-09 9.75151531616799e-10 4.79059897197777e-09 3.40091450460669e-09 2.26413042533984e-09 8.87893838666138e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.37915351636196e-10 2.02778703263954e-09 5.95314214952223e-10 1.28133139657434e-09 1.23820400490464e-09 3.95765206431657e-09 4.48544924629555e-09 5.16503359530734e-09 1.80237494428825e-09 5.85358132424126e-09 3.31173551287753e-09 3.54987873324753e-09 5.64539731172324e-10 0 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.08602743735649e-10 6.01008699716237e-10 9.22496990084098e-10 3.82136400570549e-09 2.84175415441735e-09 3.85595924280449e-09 2.07425695703105e-09 5.05058983566777e-09 5.84983269365502e-09 4.61591906738915e-09 3.47467330642597e-09 2.70510654644412e-09 4.87582100667393e-09 0 2.26756754341884e-09 2.42249740474402e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 0 2.73817251083517e-10 1.54611446550426e-09 1.0486277103441e-09 1.34314568610516e-09 1.3770390641553e-09 1.75507826292278e-09 3.54493592419303e-09 4.09520650570129e-09 8.02216859820797e-09 8.76622576180259e-09 1.51062408989806e-09 5.47122157702026e-09 1.30718726310291e-09 3.29657045326871e-09 1.98436537542703e-09 9.98895489889556e-10 1.65936004214468e-09 6.45683110683517e-10 NA NA NA NA NA
"5" NA NA NA NA 5.59225647343587e-10 4.85608360132942e-10 1.62495626793417e-09 0 1.02584846260641e-09 8.70351442445868e-10 1.46482959961614e-09 3.66353685002965e-09 4.11675846794384e-09 6.13982198892532e-09 2.20115880230103e-08 7.02103791986636e-09 4.89183014172514e-09 4.29637603509898e-09 3.78571698484864e-09 5.45957126443816e-09 1.18030544077167e-09 1.7994622354018e-09 7.74262838728843e-10 9.72049811568878e-10 5.53552164639361e-10 3.43616924349039e-10 NA NA NA NA
"6" NA NA NA 1.84211794911183e-10 6.18871617399582e-10 3.57177189086058e-10 4.46425450053809e-10 1.09230693816287e-09 1.09907709548002e-09 6.79549601929776e-10 2.22017323581836e-09 2.14883434343435e-09 2.7163077451037e-09 7.28485140496007e-09 6.11275341854469e-09 1.02983278919288e-08 4.956754091978e-09 5.25140095731579e-09 2.74768228563811e-09 3.83094657190165e-09 2.2861393440865e-09 1.76492663771182e-09 2.39180714576623e-09 2.7702889521227e-10 4.96512801222135e-10 0 7.59634710987864e-10 NA NA NA
"7" NA NA NA 2.02779545811254e-10 1.93423271454805e-10 6.77698378133603e-10 5.85137800151058e-10 7.3571207227511e-10 9.86675127976746e-10 1.44543081520974e-09 1.38798233417417e-09 1.70307258052391e-09 4.04516537710002e-09 8.37817695745026e-09 1.19062542614883e-08 9.96092978132406e-09 1.16696730216258e-08 6.76206359091547e-09 1.85392573262588e-09 6.17875280618171e-09 1.58621432147366e-09 2.83603031076438e-09 9.40050316823437e-10 0 5.17288210541609e-10 0 0 NA NA NA
"8" NA NA 2.53759498030891e-10 0 8.85255904322065e-10 0 6.94272869582744e-10 1.32717054024039e-09 1.14009646882444e-09 3.39152518311819e-09 3.12792224346934e-09 6.69325231199496e-09 6.90078450649323e-09 1.04902052467813e-08 1.00344285586982e-08 2.12574018429312e-08 8.86094617592766e-09 7.92885499416064e-09 3.26959904989115e-09 3.39015647567424e-09 2.78333654109631e-09 1.81891805008865e-10 2.86020355858059e-10 3.42746746109082e-10 9.48763417830875e-10 5.62045215325189e-10 2.61929929771704e-10 3.64816006263336e-10 NA NA
"9" NA 0 0 6.80731405329507e-10 0 0 1.81192049644701e-10 1.48261708869779e-09 2.27850374797484e-09 2.6697802651456e-09 3.3661175512501e-09 4.29370632216987e-09 7.42890015155390e-09 1.25957081095454e-08 1.77087878479152e-08 1.36564642595275e-08 1.5434088983965e-08 5.11345890320552e-09 4.93263534535493e-09 3.56972751601055e-09 3.21563255915255e-09 2.17254063526286e-09 5.99746402600581e-10 1.72460626928911e-09 1.77782063144454e-10 3.75972559137126e-10 3.4802945623135e-10 0 1.20042827062503e-09 NA
"10" NA 2.8619080596745e-10 2.46562937429904e-10 4.14454170346994e-10 6.11866711926981e-10 6.22669460572467e-10 6.33157594088695e-10 1.1209864812616e-09 2.11690181796367e-09 3.28433171832616e-09 3.37344129096857e-09 6.91317294724982e-09 9.33135905212897e-09 1.39882603369894e-08 2.02385283900402e-08 1.71323840851664e-08 1.40299738583381e-08 1.02711850110649e-08 4.91674595380201e-09 3.93870695861073e-09 3.51124392794935e-09 3.03658799223933e-10 8.8034007214982e-10 1.68364695353583e-09 9.74287651369151e-10 1.0391469067581e-09 2.71210400727451e-10 0 3.35394826157701e-10 NA
