"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.29984851937173e-09 4.39472876963505e-09 1.32701278725268e-08 1.54038603797466e-08 1.12086160902051e-08 9.08488352406741e-09 1.55247965509625e-08 7.09942377832531e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.35564664610884e-09 5.06633202156557e-09 4.22768909314907e-09 5.40749778577727e-09 4.71332626277258e-09 1.74444845940158e-08 1.23175055064956e-08 1.73355766448138e-08 1.1879970633297e-08 1.20850008172632e-08 1.02147304201437e-08 4.3731542568145e-09 4.65366068999612e-09 2.42622104660795e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.54404422029288e-09 4.99327678055227e-09 3.37464685157387e-09 6.569572686735e-09 5.99667786590355e-09 7.23974981369338e-09 1.05998230125039e-08 1.46498737410976e-08 1.66619674300201e-08 1.35113366320532e-08 9.94443890865098e-09 7.68925080702579e-09 4.14269176998727e-09 5.88159090387397e-09 8.68695906574038e-10 1.84546550192988e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.51244377677051e-09 1.9576591963653e-09 1.82006260096715e-09 2.91969531467606e-09 5.92554194071197e-09 5.33624130708325e-09 4.34414357112568e-09 1.17680822190365e-08 1.32652597392887e-08 2.22595611493698e-08 2.19643310703387e-08 1.25114215326292e-08 1.10371673813851e-08 7.5389344937519e-09 7.26581021379185e-09 3.66893895985413e-09 2.94174043882099e-09 3.03805864044515e-09 2.50797747528135e-09 6.43861800453102e-10 NA NA NA NA NA
"5" NA NA NA NA 2.52192126677647e-09 1.71317112710972e-09 1.84315855906142e-09 3.995914668784e-09 3.970057501876e-09 4.13453365417825e-09 5.95817211211487e-09 5.54737923004794e-09 1.02073679007876e-08 2.3724037296164e-08 1.83759281996651e-08 2.82708025237834e-08 2.26426838172966e-08 1.47308763372226e-08 5.15002769957534e-09 7.19275015005448e-09 4.57326906130266e-09 5.95763443404374e-09 3.6310651498275e-09 2.6105197295728e-09 1.08562149637242e-09 1.3242215392547e-09 NA NA NA NA
"6" NA NA NA 1.50220140658780e-09 1.08010829539361e-09 1.81910975830336e-09 3.17334774023359e-09 9.09982647596604e-10 4.20244848824299e-09 5.4490329905905e-09 9.07087220257033e-09 1.46061872186062e-08 1.22847049517624e-08 2.15730979668078e-08 2.70959453085856e-08 3.04061078542353e-08 1.98718594415138e-08 1.76347533207395e-08 1.70945820571075e-08 5.43007307027637e-09 6.55100946344319e-09 5.90067438231334e-09 3.7140638781463e-09 1.47065436170881e-09 4.29754576646285e-10 8.0738116066191e-10 1.050056668638e-09 NA NA NA
"7" NA NA NA 1.79238174099794e-09 1.68318581477923e-09 1.36903049907994e-09 1.06092651676944e-09 3.01316264561979e-09 3.15009863862853e-09 4.02499470895259e-09 8.13107606661303e-09 1.25691886972215e-08 1.57209042513626e-08 4.52553834969713e-08 2.06599150395661e-08 4.25109042759807e-08 1.85159602717307e-08 1.61920384497872e-08 5.75549494567434e-09 8.92889612342484e-09 7.01124631057951e-09 4.91238775785194e-09 1.2770278235588e-09 3.18296484129416e-09 8.98186235835582e-10 2.3403765667183e-09 2.00712756926502e-09 NA NA NA
"8" NA NA 1.59830366600825e-09 2.40311124997067e-09 0 1.84846195475771e-09 2.07524150994367e-09 1.91346498329319e-09 4.99710184360674e-09 4.68543144623337e-09 4.4046143940226e-09 1.33451410069921e-08 1.71566020624434e-08 3.05559850281807e-08 5.48180975306398e-08 4.4784365393851e-08 3.45891051771596e-08 2.47737694827005e-08 1.25299456476148e-08 5.41526820210633e-09 4.04462623641271e-09 6.35089262590788e-09 2.41267353917002e-09 2.48528489655007e-09 3.90510447612422e-10 1.1274479685082e-09 1.30890377857083e-09 1.53745219705306e-09 NA NA
"9" NA 0 1.58678565212854e-09 7.64356385472158e-10 5.25613587118652e-10 2.53488867113502e-09 7.84240589843454e-10 4.87052340584473e-09 2.7169903699186e-09 8.07082707161555e-09 8.84077339095272e-09 1.57631145207056e-08 1.85621294289919e-08 3.87668885020519e-08 3.7872536639086e-08 5.72040977088406e-08 3.4711465830398e-08 2.41482462644636e-08 1.2531424889078e-08 1.09278625517447e-08 4.28311990528626e-09 9.08109374559517e-09 3.29696194219374e-09 1.91512716397605e-09 1.24169574783411e-09 2.07547949183463e-09 6.74517033249538e-10 4.05683337348141e-10 2.11594681061391e-10 NA
"10" NA 5.14387805058416e-10 1.85137130943012e-09 1.3892768372572e-09 1.38660282240534e-09 1.18810233391734e-09 2.19504424711711e-09 3.53619924942173e-09 4.60384542739922e-09 4.96031300727121e-09 1.08035918614315e-08 1.1685796444972e-08 2.13705107105281e-08 3.91962826539581e-08 5.72443985515645e-08 5.95214221512303e-08 4.23032157695102e-08 4.29648716929187e-08 2.07157834748206e-08 1.07747623663753e-08 3.88671803211852e-09 7.68776700445686e-09 3.86666052395989e-09 1.75283932919386e-09 1.99969297529646e-09 1.65024523432029e-10 1.75293284523992e-09 6.36400450480553e-10 6.15333531954664e-10 NA
"11" NA 1.61007202258222e-09 5.30440223475494e-10 1.08844030587716e-09 1.2213182242346e-09 1.5194739824184e-09 3.29307728437178e-09 5.05011798673846e-09 6.05307332299523e-09 6.44581073365306e-09 8.6550389559598e-09 1.56394018452673e-08 3.26819363249269e-08 3.95551140177587e-08 8.45089283080188e-08 7.54717172520694e-08 4.26628208275262e-08 2.46854838045021e-08 1.17253635005735e-08 9.97239200265362e-09 6.64191263311144e-09 5.5696088384172e-09 4.73606140274047e-09 2.98618321600761e-09 3.52774727346424e-09 6.48237331678411e-10 2.5972882122106e-09 2.02323471019875e-09 7.08613491942199e-10 NA
"12" 6.51812602164444e-10 1.21635265588898e-09 1.96233822052275e-09 1.5290277060625e-09 8.76206366118978e-10 2.00416404895122e-09 3.73414933720098e-09 2.79010870853481e-09 5.51629168262117e-09 7.64111751773217e-09 9.81492635036933e-09 1.89050024314839e-08 3.48223033168502e-08 4.23611541117303e-08 9.03836452709937e-08 9.22369454291028e-08 6.5212523088316e-08 3.65154679773962e-08 1.5310615307251e-08 1.05477955827453e-08 9.18809880129842e-09 6.31235262669314e-09 4.38211987906137e-09 3.23268550600156e-09 2.96430861621414e-09 2.98812176412992e-09 6.88315366059697e-10 6.29485499000706e-10 3.07955144307503e-10 5.99898224641534e-10
"13" 1.03648785598852e-09 3.27050919281235e-09 2.04416791222004e-09 1.17912648464784e-09 1.82697930393348e-09 1.85098197137547e-09 3.7332391219677e-09 1.96221768944692e-09 4.28815464120319e-09 8.88596759153779e-09 1.02389068761627e-08 1.11019003889169e-08 3.23962378553838e-08 5.33505658046697e-08 6.50594652991383e-08 1.10999095789337e-07 5.25873067758594e-08 2.52960680294559e-08 1.79211979072901e-08 1.00017623178533e-08 4.36195815402167e-09 5.84083448393678e-09 1.48869715481839e-09 2.45651113903539e-09 2.68530595348501e-09 1.33947116008239e-09 9.73517402155058e-10 1.77274248954139e-09 1.32076179436927e-09 1.23677564366291e-09
"14" 1.23050742432386e-09 1.96077001676189e-10 4.11555606080834e-10 2.95312771551082e-09 3.22442517628565e-09 1.90055854162091e-09 2.82985197536202e-09 4.78475199268223e-09 7.34877017026009e-09 8.33211809885865e-09 1.06231216072442e-08 1.65766926224817e-08 2.35840839316764e-08 5.40240493691078e-08 8.21282305730649e-08 9.61571348755335e-08 7.28524308860262e-08 2.86302272176901e-08 1.26890116418493e-08 8.4295923813935e-09 9.43836219468094e-09 5.11264861998794e-09 4.56629467084533e-09 2.4317909212613e-09 2.47062388804711e-09 8.03782272757945e-10 6.85600049166354e-10 1.39991774407631e-09 1.97621481036814e-10 1.58180529872169e-09
"15" 7.86682165945913e-10 1.30132107210748e-09 2.31402503804062e-10 1.75855718146556e-09 2.76543640315018e-09 2.79573789749402e-09 2.73619967279422e-09 3.75973445849289e-09 7.85711032879229e-09 5.26697177447044e-09 1.38872362389114e-08 2.21856576964338e-08 2.23662438077226e-08 6.04717550824656e-08 1.02064050125247e-07 9.48748335791269e-08 4.50915853411328e-08 3.6680183853906e-08 1.2765034619728e-08 1.32430638111609e-08 7.14296630914225e-09 4.95519527593971e-09 5.0057934199253e-09 3.34107732502288e-09 3.16322839217564e-09 1.54419140670963e-09 1.21764296216238e-09 8.05160266621969e-10 5.9727778944196e-10 1.92085641167777e-09
"16" 1.07820645409047e-09 2.27649635240489e-10 0 1.67613231196584e-09 1.82857120045729e-09 5.17253246051817e-09 1.83616432754747e-09 6.28363261063383e-09 2.65032225228415e-09 5.87471626086191e-09 1.02949810422506e-08 1.49727796152868e-08 2.51337349951977e-08 5.24553221824451e-08 7.42367983858543e-08 8.61757243081791e-08 6.37862414274155e-08 2.85280144337593e-08 1.99401456354313e-08 8.49223621858667e-09 6.99731918504325e-09 4.72500970967315e-09 2.67006848467261e-09 2.52835692011222e-09 1.96131015830869e-09 1.03679884470206e-09 5.07183411677099e-10 5.99720533338186e-10 2.00147746080729e-09 6.09075287992522e-10
"17" 1.02154419658671e-09 1.10071785865916e-09 0 7.82459569413243e-10 3.63572608417576e-09 2.2266481532515e-09 2.68531787162382e-09 3.48515641711649e-09 9.92519459550804e-09 6.75660596170881e-09 1.09377535623485e-08 1.92772296364532e-08 3.85926052733839e-08 6.08814222208081e-08 7.75570095007571e-08 9.17567850725824e-08 6.26154873139753e-08 3.75636744843632e-08 1.69233777990475e-08 1.04180062408819e-08 6.56024802916284e-09 3.86642136354536e-09 1.75903578451643e-09 1.65058980392362e-09 8.89268372157791e-10 3.28268608438387e-09 1.35934945686319e-09 9.15572658249838e-10 5.41743958862056e-10 5.01291888561395e-10
"18" 7.5781888825754e-10 1.25381178620752e-09 0 9.10597207960262e-10 1.59599910433468e-09 2.96092266712936e-09 2.15717635639354e-09 3.70222957238431e-09 7.40502155644902e-09 1.00798794847423e-08 1.3272462984642e-08 2.27623944754842e-08 3.00311485631231e-08 5.90637049234675e-08 7.62071345656737e-08 8.26176808915258e-08 6.65500004638912e-08 2.82962210257387e-08 1.52250435428467e-08 1.37878087874251e-08 4.68065516794134e-09 4.51766604262516e-09 1.77647160601624e-09 1.81571868813272e-09 1.41172330134288e-09 1.56237990859387e-09 2.0685878588913e-09 7.56382533372795e-10 0 7.17038501054363e-10
