"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.57026326626569e-09 2.18778563945603e-09 3.58947860679407e-09 3.61715789723267e-09 4.27350431035127e-09 2.86175500406461e-09 4.14821008646322e-09 1.32337402831096e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.15448223958703e-09 1.58334250015289e-09 1.16423841382386e-09 2.37897525675619e-09 2.84975787020812e-09 5.42017106482247e-09 6.71490139160622e-09 8.33055650105186e-09 6.73068485721252e-09 2.48526530103731e-09 3.40524736080961e-09 1.39431076537197e-09 1.32572279860136e-09 1.19447200161645e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.12849753620357e-09 2.20289103934692e-09 1.59761716622052e-09 4.98735287474148e-09 5.5977007721276e-09 5.19404044218652e-09 8.56371504862289e-09 1.03110486075345e-08 1.58976070029945e-08 1.16397621104415e-08 8.10417029238144e-09 4.12766645815802e-09 2.44362191701335e-09 1.99338749889367e-09 2.05944206535387e-09 1.95940952520846e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.23026561936941e-09 2.9591920091991e-10 4.37218325713033e-10 2.409885138556e-09 1.23442549153494e-09 2.77128460862972e-09 4.71671027423098e-09 7.35315779888422e-09 1.15302893925422e-08 9.37521187159899e-09 1.18422218923341e-08 1.18419763972872e-08 5.70380714719395e-09 6.24133244322324e-09 3.49954595102568e-09 9.05123077308491e-10 1.95834077695613e-09 8.82291703677889e-10 3.76650187653161e-10 2.37166348066463e-10 NA NA NA NA NA
"5" NA NA NA NA 2.9319908666237e-10 2.38945360546391e-09 2.12341401826121e-10 1.4945844600059e-09 1.33497041813649e-09 3.22700899333153e-09 2.55558597840817e-09 9.43577879045595e-09 9.08462635073106e-09 1.25630777689081e-08 1.75419228499296e-08 1.75469207232948e-08 1.36375494173895e-08 1.25697744259161e-08 4.33296919029333e-09 3.47170311840938e-09 4.38079879068947e-09 2.22033839905737e-09 2.38004941239905e-09 1.40332814000385e-09 2.67086961772577e-09 3.13072044321065e-10 NA NA NA NA
"6" NA NA NA 7.88900312452636e-10 1.3280005702314e-09 2.52153695486731e-10 1.7286995379454e-09 2.31639126740212e-09 2.45391738559874e-09 2.17506142173807e-09 4.67508482017541e-09 5.74511909099683e-09 6.98770881546024e-09 2.49560926619179e-08 4.38251607174436e-08 4.65548203340146e-08 1.67134883594107e-08 6.65850428058407e-09 6.28707511506118e-09 3.22468798860625e-09 3.56782032081957e-09 4.38067028855181e-09 2.20328779838952e-09 2.58780263329943e-10 7.49448570743399e-10 8.6581867264686e-10 3.98320344429142e-10 NA NA NA
"7" NA NA NA 7.03822635325871e-10 6.55556173948833e-10 9.22983598035821e-10 2.9846339220442e-09 2.85784945517372e-09 1.89183613132495e-09 3.77257519235042e-09 5.34115482789899e-09 4.67019342003383e-09 1.02209752887084e-08 3.74152431106296e-08 6.58639990553832e-08 5.9613685467945e-08 3.04557040185932e-08 1.44737099792382e-08 5.60169964348973e-09 5.44103051282773e-09 3.44253616935632e-09 1.78192385393532e-09 2.292693529164e-09 3.38107525328778e-09 4.07496919403097e-09 2.11515541717811e-09 6.89445562542234e-10 NA NA NA
"8" NA NA 3.87636336773358e-10 1.01431857473107e-09 1.30795737185811e-09 1.79768746741297e-09 2.28606847651716e-09 3.43101379563856e-09 3.17305918857524e-09 4.20520062256392e-09 5.53684797717206e-09 9.75465332388851e-09 1.63309187435451e-08 4.14151671249016e-08 9.07143706391891e-08 7.51344430499849e-08 3.68405321628829e-08 2.08757581406088e-08 6.64811704961156e-09 6.4329960410349e-09 3.59668700435016e-09 2.68162486125543e-09 1.76144976368289e-09 3.20780583871657e-09 1.93058890447597e-09 9.55290393928e-10 1.20457607126789e-09 1.34729750862184e-09 NA NA
"9" NA 6.2786466700053e-10 8.11781058613825e-10 1.41810582599914e-09 5.35249500143509e-09 9.95324777824315e-10 1.55473688540378e-09 3.29670349128738e-09 2.22815425369092e-09 6.48970377807673e-09 7.54328313946415e-09 1.14049857998634e-08 1.6007078673823e-08 4.57061111638615e-08 1.17528241854902e-07 1.24113606122343e-07 5.66734556406582e-08 2.14127375939101e-08 1.00693829917292e-08 3.83204408541381e-09 3.69132230980207e-09 4.95816852565209e-09 1.93901117619225e-09 7.42416693165437e-10 2.95825603674677e-09 1.42426411001721e-09 7.95314054436504e-10 1.00200894421987e-09 9.27140952805506e-10 NA
"10" NA 5.99197341358474e-10 7.16324323290488e-10 2.14689605237828e-10 1.51517347844308e-09 1.19432042943054e-09 3.3309457481151e-09 3.36260517921702e-09 1.80033541246673e-09 6.33069034902237e-09 6.43189045895778e-09 1.04081814789092e-08 1.50439019319245e-08 6.2448944382982e-08 1.46328336878091e-07 1.54088713858568e-07 6.08882504958664e-08 2.10333726697728e-08 9.24300709144135e-09 5.1542448753412e-09 5.7252432517055e-09 2.38378927218275e-09 1.42921909317358e-09 1.17689307088793e-09 2.40380676718422e-09 2.26455508905924e-09 1.34577040791148e-09 1.18616399877497e-09 1.68467196986336e-09 NA
