"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.37262150566221e-09 3.9437530936082e-09 7.50407759630091e-09 3.78740798562465e-09 3.3059138659693e-09 7.63202045622524e-09 6.694021535504e-09 1.39973737178199e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.40000291299394e-09 4.23197880199091e-09 1.69538212948502e-09 3.5556039635084e-09 4.33184760108744e-09 2.50566440235839e-09 6.47162372064207e-09 9.21803338375053e-09 8.83242353290483e-09 3.71888619714989e-09 3.49832537349733e-09 2.29498062455868e-09 1.05175062042592e-09 6.49246452851148e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.48235101698158e-09 4.63203651883339e-09 2.36971079942417e-09 2.53175782299803e-09 6.4644498719514e-09 4.76692941469548e-09 5.79154456867226e-09 1.14718690822907e-08 6.67914694520745e-09 8.55541486475529e-09 3.8120098817305e-09 4.91263999687273e-09 5.0374345721178e-09 5.25531296642571e-09 2.07299186529426e-09 2.91500494299202e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.02692403868455e-09 2.40559955578938e-09 7.7718756098386e-10 2.67330276283224e-09 3.3876587249809e-09 2.538989271294e-09 5.16440244169473e-09 1.18737651823394e-08 8.94569286051288e-09 5.02377012087575e-09 1.14699227263089e-08 6.26723428570076e-09 1.2205358120669e-08 1.12380128773322e-08 2.71691024127361e-09 1.11267456086998e-09 1.82498458569918e-09 5.20596727884432e-09 1.70977124117275e-09 1.80063238352331e-09 NA NA NA NA NA
"5" NA NA NA NA 4.85262363827649e-10 2.28921659147519e-09 2.82032237607822e-09 3.43707163809877e-09 2.19840521876191e-09 6.35461274854347e-09 3.82456823855864e-09 7.70541218888248e-09 4.76871918780792e-09 5.81315139831757e-09 6.94911938096297e-09 9.11023449027406e-09 6.72175078452336e-09 7.84242161270766e-09 9.53286809516749e-09 4.8677975201867e-09 8.9455693362929e-09 4.00400658419909e-09 1.03262483874961e-09 6.72661281509743e-10 2.46621087984548e-09 1.48186416719525e-09 NA NA NA NA
"6" NA NA NA 0 0 6.25436354158296e-10 2.73989942922728e-09 1.98756761051724e-09 8.48797560728837e-09 4.70372022654494e-09 1.79486966152801e-09 4.86794952606407e-09 9.77643018396797e-09 1.94478764373764e-08 1.80665162821686e-08 8.76100285659783e-09 1.36386468154885e-08 6.30204209251069e-09 3.13765098619581e-09 2.4501344744094e-09 1.61935816536861e-09 3.5286530983328e-09 2.38446577295073e-09 3.90048571274583e-09 1.79838859482054e-10 1.28160981276582e-09 5.24954024854311e-10 NA NA NA
"7" NA NA NA 2.34176117935286e-09 2.67650699524646e-09 6.85335350116519e-10 5.30073440749487e-10 2.89428846927082e-09 2.18731506452849e-09 6.26946304018011e-09 7.05022549701186e-09 1.03959525429036e-08 8.43867498574183e-09 1.11667221650339e-08 2.29698395703718e-08 1.26466914990638e-08 1.92261683409586e-08 1.53896871680374e-08 7.24176389424476e-09 8.62743503062446e-09 4.54024883102483e-09 5.79924986451914e-09 1.90395640994253e-09 3.01018951243699e-09 1.08033928356875e-09 1.68606264367225e-09 4.34557014310846e-10 NA NA NA
"8" NA NA 1.36117844092263e-09 1.02223301068731e-09 1.56482385572233e-09 2.62201717686705e-09 2.74020121567152e-09 3.15451938811942e-09 2.96324993595522e-09 6.84324756475745e-09 3.95151040324601e-09 6.3853551191759e-09 1.60596907272735e-08 1.65405086139786e-08 3.08299396835463e-08 2.29590514498218e-08 1.30294025039895e-08 1.10432771088258e-08 1.151367758219e-08 4.95222748722194e-09 8.43125685744365e-09 5.22792712013367e-09 2.73757195379218e-09 2.45461321479362e-09 2.70394665719873e-09 1.17499369385859e-09 1.72578913422328e-09 8.59363419152295e-10 NA NA
"9" NA 0 3.23474390173427e-10 4.70225451294238e-10 1.73960340531148e-09 1.58184392441874e-09 4.05556770939653e-09 6.35396383390553e-09 3.4188119712387e-09 4.29815314656449e-09 7.13622136363560e-09 9.39910283843127e-09 1.75437027343466e-08 2.04755536535713e-08 2.18640448247226e-08 2.0089316483072e-08 3.32546177118169e-08 1.38408085936391e-08 9.34866660823157e-09 5.05999604893344e-09 5.50728327181126e-09 7.01441917845032e-09 2.92208832238485e-09 1.06015481848277e-08 1.58108417231096e-09 2.07600807904657e-09 1.77529113189113e-10 2.11071112572468e-09 0 NA
"10" NA 3.0051649131379e-10 7.65790262820281e-10 2.91309267215148e-10 1.30583789317083e-09 2.55164884232439e-09 8.77565667461819e-10 3.08323025815606e-09 5.83258896621788e-09 4.69560156483863e-09 6.98329084307811e-09 1.12446063311959e-08 1.43859661010992e-08 5.69557777511399e-08 3.22030906021731e-08 3.88519559888131e-08 1.569039333128e-08 1.65751185292307e-08 4.56376771438167e-09 1.10784778180487e-08 3.72587548401849e-09 3.47092433786743e-09 0 2.79723435647695e-09 2.61716410673734e-09 1.56342525103165e-09 2.70731616404053e-09 1.26547702905817e-09 1.44415713093378e-09 NA
