"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.36261667996481e-09 4.09790945606628e-09 9.83252370653008e-09 6.92732435133132e-09 1.24798603528663e-08 9.98342544548365e-09 9.14512321301827e-09 3.45140390593213e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.13400695423754e-09 1.5214505238671e-09 2.35784509434894e-09 5.63094747200165e-09 6.85448920710061e-09 6.37487542361586e-09 1.35546128299851e-08 1.79451371682201e-08 5.19518209182378e-09 8.38932414650023e-09 6.15803937321573e-09 3.8408298258753e-09 2.92241597672395e-09 2.84239962407957e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.04732524954954e-09 1.44145805084247e-09 4.89038341953112e-09 2.48464732535577e-09 5.62359754226576e-09 1.03310906346325e-08 1.2793803176344e-08 2.45826606425197e-08 1.55935439040713e-08 1.34102451225901e-08 6.21043899061279e-09 4.3170773575786e-09 4.27022812547197e-09 2.67216597931115e-09 2.54575815613177e-09 7.39779754425681e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.62920588833422e-09 5.66307942206667e-10 1.42452483625110e-09 3.5861683982135e-09 5.39599372188122e-09 6.43761494940127e-09 1.66002588489866e-08 1.03432418929188e-08 1.50988715651669e-08 1.78962918747411e-08 2.35963308243846e-08 1.40648873355947e-08 1.09717317627149e-08 7.42735768610384e-09 6.98060666074435e-09 1.90510991169867e-09 3.51456124253604e-09 2.57225054267826e-09 1.7344837621366e-09 1.85592806546457e-09 NA NA NA NA NA
"5" NA NA NA NA 4.86225154673437e-10 2.38500826163149e-10 5.25583276781319e-09 4.42489720685946e-09 3.46447085249301e-09 7.73843708153297e-09 2.20571642545975e-09 1.42557736225966e-08 8.6897624797195e-09 1.6272631108432e-08 2.81780486698354e-08 2.70747977568932e-08 1.93428019927246e-08 9.41260217210461e-09 3.97270039144503e-09 8.57360037200133e-09 6.64682350055336e-09 2.94955507810727e-09 5.85639602519246e-10 2.79461327472078e-09 1.71326904194524e-09 9.90499789563086e-10 NA NA NA NA
"6" NA NA NA 1.2112834768345e-09 3.36484471089131e-10 1.79102225734792e-09 2.17506720686424e-09 2.76554624084735e-09 7.82737931663413e-10 5.17815141658663e-09 5.85579141243698e-09 5.25624141275616e-09 1.98165704653085e-08 1.79056200740426e-08 1.96699812583777e-08 2.50845733372827e-08 1.14260931148275e-08 1.38885087696716e-08 6.00162464055854e-09 5.51823778738713e-09 4.71610547832756e-09 6.69844571811137e-09 3.55312448292198e-09 1.56082210153963e-09 1.68100637062456e-09 0 0 NA NA NA
"7" NA NA NA 0 1.62175583641077e-09 3.82138460446521e-10 3.60708421299566e-09 2.21446045144397e-09 2.49426381082139e-09 3.32535601442803e-09 6.0576660075863e-09 7.77912219391855e-09 1.44194799761774e-08 3.02318991181204e-08 3.28700368996432e-08 3.66671566005113e-08 2.50088117852144e-08 1.82400214958947e-08 7.88212039066068e-09 8.55440660940367e-09 5.60388201917443e-09 6.76875171200338e-09 2.07448245025521e-09 2.63223598238623e-09 1.24318157309297e-09 1.5434832558754e-09 2.53004517855309e-09 NA NA NA
"8" NA NA 9.70152951528217e-10 1.200163991266e-09 1.29354241495514e-09 1.22616279718313e-09 1.53676840748148e-09 2.06043236622467e-09 4.50263084466185e-09 5.56699943218729e-09 6.95991516335432e-09 8.46778455948747e-09 1.26477109880317e-08 2.74443930525284e-08 4.99951691381813e-08 4.62761551181438e-08 2.03964606725711e-08 1.35827354371005e-08 8.23353391956318e-09 5.17625256547654e-09 4.13821757061947e-09 6.65714003390647e-09 3.86803406356316e-09 3.35488011297159e-09 2.30952776732181e-09 2.29187900165339e-10 1.79942761123276e-09 7.62380683380515e-10 NA NA
"9" NA 8.86649651987733e-10 0 1.20720073818591e-09 1.57171504498815e-09 9.88229493586219e-10 3.89963810619453e-09 2.84093110374726e-09 3.74204179469994e-09 8.95564956181831e-09 6.4500689094498e-09 1.88048668058453e-08 1.71320515256307e-08 3.14783154160563e-08 3.34112633786403e-08 3.90271069263473e-08 2.42593209862675e-08 2.43866924403311e-08 1.11672495920672e-08 8.97480687845504e-09 5.96575033902668e-09 3.49611361879051e-09 2.9720719723084e-09 3.27687304036171e-09 1.85648590506954e-09 1.46530081793937e-09 1.85861283255085e-09 1.62618838143847e-09 8.75244049157347e-10 NA
"10" NA 2.48083629239893e-10 2.52350180817554e-10 0 2.2292032825853e-09 2.28671455683771e-09 2.93750661283127e-09 4.37605413352875e-09 4.63149902580136e-09 4.27840944936465e-09 6.07733682703634e-09 1.11092127327303e-08 2.51874521618425e-08 4.52542000570078e-08 4.64085821497631e-08 4.44076765263867e-08 4.28933787214914e-08 2.02461069700614e-08 1.29309188664509e-08 8.78676234918620e-09 5.51307192117035e-09 3.61408414373204e-09 2.45547963670623e-09 2.20981723475944e-09 3.66331768366155e-09 1.5288910739123e-09 4.24772936221703e-10 1.20460567365572e-09 6.05441776378186e-10 NA
"11" NA 1.94693647117962e-09 0 1.29881885885442e-09 1.78410908274185e-09 1.54615588762378e-09 3.62455090557323e-09 1.6779532013446e-09 3.51347628104965e-09 4.11425115331879e-09 1.00720400963295e-08 1.37491967004677e-08 1.56056791655228e-08 2.83511328368802e-08 6.47683841222355e-08 5.72371573991121e-08 3.12579008332147e-08 2.43093222205785e-08 1.46725408316521e-08 1.16243499136245e-08 7.11011085083125e-09 3.51839346061748e-09 6.16864187923347e-09 2.97104201235114e-09 1.82122339639646e-09 1.90030159167424e-09 8.26282709628281e-10 1.50140294366473e-09 9.21689584543015e-10 NA
"12" 0 0 6.76662261241531e-10 3.02678532293526e-10 4.97738325325434e-10 2.04826184501904e-09 4.44909293256808e-09 2.85468620029832e-09 5.43859944694605e-09 5.65847660670601e-09 1.06962442067904e-08 1.19038418472404e-08 2.30811403185483e-08 3.08489526049629e-08 6.04850512989409e-08 6.39035580585456e-08 4.61655421901392e-08 2.49381514328237e-08 1.90345111759575e-08 1.18114695632894e-08 6.23716122605016e-09 2.74642254407216e-09 4.78466884419696e-09 2.64555823095366e-09 2.84865257249941e-09 1.94578232438454e-09 9.67056474409037e-10 0 0 8.00161782670057e-10
