"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.85442481994123e-09 4.52988268054484e-09 3.79487403124353e-09 4.40042009406575e-09 1.99825810652611e-08 3.65463382147256e-09 4.59294865857044e-09 3.5298379446286e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.42795885651364e-09 3.01043802769175e-09 2.90518770723847e-09 4.87927196976509e-09 4.07668450364994e-09 7.37385854272482e-09 4.5211897905258e-09 5.0875182357922e-09 5.00388742720882e-09 6.04703268498176e-09 5.07351771230687e-09 3.09327593808896e-09 2.41359010276121e-09 2.96614729063398e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.21894802198273e-09 2.35324417649691e-09 1.86253584817662e-09 3.36035071430582e-09 5.6739773046993e-09 8.16257834562897e-09 6.82524342112285e-09 4.15712139052477e-09 5.61032018603594e-09 6.12596367399185e-09 3.80703373783711e-09 6.96331685574336e-09 2.91463205476443e-09 3.24491098868981e-09 3.5284750956547e-09 3.38699148101145e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.61779007972987e-09 4.86094558562383e-09 5.3867075270955e-09 2.39068225477585e-09 3.28071972664024e-09 7.24552838017193e-09 4.80664368719013e-09 1.02639490337083e-08 5.29406281223004e-09 7.70579583722321e-09 6.07636878411035e-09 4.46050828576754e-09 4.08003175702539e-09 3.60969282772212e-09 7.78800716497099e-09 4.65431380778813e-09 2.98650190747129e-09 5.47531858887282e-09 2.96514904315309e-09 4.70314906521534e-09 NA NA NA NA NA
"5" NA NA NA NA 1.36877230506843e-09 1.65036618117175e-09 1.45192488089192e-09 1.39696992875397e-09 2.34975503725824e-09 6.00318263191765e-09 3.91207465396651e-09 6.1699919361299e-09 1.13818763845191e-08 5.23526688809257e-09 5.0662474740246e-09 6.94376530702867e-09 1.79554506895035e-08 5.25368137193829e-09 6.62950327156535e-09 3.60110095659092e-09 6.00630504448651e-09 2.89025307454515e-09 1.63421837015036e-09 2.76143769913758e-09 3.1009837414748e-09 1.59529052047698e-09 NA NA NA NA
"6" NA NA NA 5.60982462405857e-10 5.76842227239853e-10 2.10534519487854e-09 3.89051035225749e-09 1.82489452970418e-09 3.4857571115268e-09 5.15678607748562e-09 4.02923499548562e-09 8.04952838041032e-09 8.29583063438014e-09 9.69934917334276e-09 1.05352136575363e-08 1.07531536389764e-08 6.18529699009503e-09 8.68757518402217e-09 4.32964452826797e-09 8.64974350127708e-09 6.59072763112941e-09 4.73255142936865e-09 2.32298125553472e-09 3.54014669918126e-09 1.86869243234027e-09 2.42089502731095e-09 2.10198959366412e-09 NA NA NA
"7" NA NA NA 1.4095757532707e-09 6.0520580650177e-10 2.38104765458932e-09 4.27544702378693e-09 4.03328150762035e-09 6.98303606995877e-09 5.07685731051236e-09 1.21655757123882e-08 5.84394139090692e-09 9.14953632727362e-09 7.06203068536662e-09 1.19758758776063e-08 1.84013454765884e-08 6.74762623684291e-09 6.3438005157784e-09 6.65477323956311e-09 5.75705237315276e-09 2.24432317187268e-09 2.36980528124739e-09 2.30470432230364e-09 4.37541613549702e-09 1.19565675947104e-09 3.13537800436206e-09 5.63626915276465e-10 NA NA NA
"8" NA NA 7.68898848736874e-10 1.42923297984154e-09 2.52992596663611e-09 2.26766519414487e-09 3.01962156460573e-09 2.69480141256239e-09 3.50585013174146e-09 1.05640150996225e-08 8.56902279083583e-09 8.93807257182497e-09 8.43895144448738e-09 2.19300136640628e-08 8.29533714761665e-09 1.08174096264459e-08 1.24235093762657e-08 8.86389631431269e-09 6.92440629698633e-09 5.67825768215258e-09 5.59586297930835e-09 3.82085864087252e-09 2.55485184647398e-09 2.2160526048408e-09 2.93813543705351e-09 2.38436957399204e-09 1.2972477709731e-09 1.42314925016254e-09 NA NA
"9" NA 2.27543975463443e-10 9.27317255269226e-10 7.20079243225848e-10 1.71552384350815e-09 8.59567733474308e-10 3.05467661707489e-09 2.71276665248186e-09 1.90971492555646e-09 5.09819731772274e-09 6.15019319131979e-09 7.27264390163349e-09 6.83564708406778e-09 1.59577621289965e-08 1.33109477012904e-08 1.40046923499192e-08 1.05483625584602e-08 1.07657096620099e-08 1.12462470067485e-08 6.38199556880287e-09 3.42713612919289e-09 3.95575670342243e-09 4.14031693737484e-09 2.75105474358879e-09 1.5775148655284e-09 1.52614318312717e-09 1.39090885425679e-09 1.03271620323075e-09 2.30964829017341e-10 NA
"10" NA 1.25733580429394e-09 1.55170376358746e-09 1.18875522753333e-09 3.71376302477261e-10 1.78887635045101e-09 5.21354109371834e-09 4.41908606508614e-09 2.42265953667284e-09 4.13631411681591e-09 5.22196150657963e-09 7.67780784602613e-09 1.17132786521848e-08 1.77459119693365e-08 1.30050522129179e-08 1.64980390219998e-08 2.10916101825581e-08 1.26091014862979e-08 6.53844518667603e-09 8.69705100532362e-09 6.00569522380012e-09 3.57910180728262e-09 2.20615169052974e-09 2.45991880065279e-09 2.86686264320237e-09 1.1805983755093e-09 1.02117862231998e-09 5.19798739179061e-10 7.72464500887328e-10 NA
