"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.84225510111583e-08 1.63864392872201e-08 3.34347360835466e-08 5.69560096803266e-08 5.17380634092007e-08 4.08002338634376e-08 1.61516079971739e-08 1.52217172868144e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.86901979066204e-09 7.88183440312831e-09 9.01237759003711e-09 1.25733153190803e-08 2.15332040703703e-08 4.03649819936546e-08 5.1215167622392e-08 3.7932406607958e-08 4.03475533210769e-08 2.06475411680482e-08 1.80255073364105e-08 1.54039019556797e-08 1.00152992100276e-08 9.81136077926447e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.6567304801975e-09 6.20288059537767e-09 1.13085695240317e-08 1.27825532500805e-08 1.53472990973574e-08 1.9297947406072e-08 2.70900732438301e-08 4.77198203671988e-08 5.07605715014063e-08 4.11120392086623e-08 2.99921203637282e-08 1.97279337458538e-08 1.09402590190633e-08 1.1744701754778e-08 7.67664803758497e-09 1.13222467816664e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.20919253039373e-09 6.66045467735751e-09 5.22074245039504e-09 1.03443272425427e-08 1.03145859340208e-08 1.57389612497364e-08 1.85147298560488e-08 1.89915721619903e-08 3.51517013664387e-08 5.74898789918119e-08 4.47705156959002e-08 3.30298356845978e-08 2.23716787083457e-08 1.57938859098535e-08 1.95154381248324e-08 1.31602920348517e-08 6.00712527672445e-09 1.01705602560415e-08 5.02244949007107e-09 6.69757248996251e-09 NA NA NA NA NA
"5" NA NA NA NA 5.59156199471836e-09 6.41575316436189e-09 3.80393605094528e-09 6.44834110189366e-09 6.85577853529944e-09 1.29277046915483e-08 7.43226310329928e-09 2.34539789103963e-08 2.14514523581008e-08 2.87627434335592e-08 5.37172397433499e-08 6.74913977048365e-08 4.38836845217146e-08 3.09248389243528e-08 1.99635708200824e-08 1.80218056061218e-08 1.67532847551054e-08 8.21836313390323e-09 8.49708296588499e-09 7.52469053647374e-09 5.11568366345517e-09 2.79193951905898e-09 NA NA NA NA
"6" NA NA NA 1.88755239617586e-09 5.28182697634144e-09 6.8138316226681e-09 4.59918749146074e-09 6.3079255998771e-09 7.71085078571995e-09 1.38503843517513e-08 1.41594107762362e-08 2.63882373405275e-08 2.91038935980181e-08 3.57838880894096e-08 5.51167262805194e-08 5.33859199922566e-08 5.5556839545846e-08 2.10069945001788e-08 1.76156326184319e-08 1.49563403181942e-08 7.85019712001855e-09 8.78591674950434e-09 6.49123170613228e-09 3.76046520093425e-09 2.70960311575916e-09 3.93647248791437e-09 4.76269041035845e-09 NA NA NA
"7" NA NA NA 3.34075899810284e-09 6.46484206201259e-09 6.30743149840106e-09 4.59294814392906e-09 7.45015480913722e-09 1.02638704367617e-08 1.384499029289e-08 1.317624426174e-08 2.08198180628699e-08 2.14583823141326e-08 4.07816356180133e-08 6.63159424669538e-08 5.61360928838064e-08 3.85557306646759e-08 3.42077448982609e-08 2.48900573795369e-08 1.51261597367293e-08 1.08533313583234e-08 1.04353663337855e-08 6.74394423395709e-09 5.60444230311213e-09 5.55534913942459e-09 3.37919032102488e-09 2.01443714658768e-09 NA NA NA
"8" NA NA 2.41531588647157e-09 3.35097421182693e-09 4.04169338669711e-09 5.67235443528409e-09 7.55405921074291e-09 1.10729990209673e-08 1.65348002121814e-08 1.20284357703616e-08 1.7524367785815e-08 2.06504757805103e-08 4.23248208600721e-08 4.18214096311786e-08 6.91617677169598e-08 4.92693813894146e-08 4.83210961404147e-08 3.13450106090856e-08 2.36350434088008e-08 1.98250011918121e-08 1.5208667035838e-08 7.69224576526067e-09 9.69865925366605e-09 5.2640792845072e-09 4.15928271735213e-09 7.43879300449697e-09 3.17626778185306e-09 1.94120458616092e-09 NA NA
"9" NA 2.12964918387857e-09 2.09364234910137e-09 4.25179985210659e-09 2.82505238853199e-09 6.64726000774913e-09 7.04485242276675e-09 7.22044786602408e-09 1.33412260995275e-08 1.52324451055769e-08 2.34615425502605e-08 2.40852002133827e-08 3.56983488948501e-08 4.52430956828714e-08 7.59594584606066e-08 5.6103896878433e-08 5.11194675448821e-08 3.10057466950099e-08 2.46317358012063e-08 1.54198077447505e-08 1.65754381868133e-08 1.6402267731856e-08 7.43442907666693e-09 4.91721744259679e-09 6.69898841348564e-09 4.13466273185994e-09 3.42532148064511e-09 1.28610287360773e-09 2.91439230570868e-09 NA
"10" NA 3.12180363788441e-09 4.19733200103006e-09 3.43668002589513e-09 3.2339727856173e-09 6.91686764354529e-09 6.64319730426996e-09 1.14774967585206e-08 1.13500183933201e-08 1.26150955760461e-08 2.32987578819582e-08 1.88995416987606e-08 3.23725709142393e-08 4.5046955544494e-08 4.85375599607708e-08 5.81383716247665e-08 5.07409495937329e-08 3.98382203731999e-08 2.42141914409245e-08 2.3337589842564e-08 1.39550216049239e-08 1.1435218440452e-08 1.10529790785802e-08 7.06342121390144e-09 8.27294107625403e-09 7.06774584061227e-09 5.46881165903941e-09 2.35472590950993e-09 1.86641434564784e-09 NA
"11" NA 1.82862285663364e-09 2.20604851418859e-09 3.92255095143906e-09 4.85983307367483e-09 4.37748699080613e-09 8.13322109358338e-09 1.27211386867742e-08 1.18587464750705e-08 1.54812624966466e-08 2.33812057148211e-08 2.76997270301833e-08 4.24219322069891e-08 4.51442376548495e-08 6.910610810885e-08 8.38815723146459e-08 4.51040957394923e-08 5.05439768075362e-08 3.00216199021782e-08 2.17949689012788e-08 1.7988604418892e-08 1.30188721675044e-08 7.82646472868844e-09 7.9812157696783e-09 4.89702177095283e-09 6.00487643081945e-09 2.68608000759974e-09 2.69003630213929e-09 3.18770228457428e-09 NA
"12" 2.07349132451468e-09 1.90994158027497e-09 3.01540465477645e-09 2.60781871415651e-09 2.96682313280528e-09 3.72975738969246e-09 5.46994230619372e-09 8.60917056492504e-09 1.4145008520513e-08 1.55614913788947e-08 3.65761435659811e-08 3.08966026175889e-08 4.67937121678153e-08 4.87325250046786e-08 7.36393889794298e-08 7.06699217794847e-08 6.67793780292434e-08 3.78622430585519e-08 2.84439223841631e-08 1.83691172377326e-08 1.85615179218582e-08 1.14282933376417e-08 8.3775792818686e-09 6.04116229927899e-09 6.36906635862914e-09 5.3489332695162e-09 2.96179623816468e-09 3.28100370034259e-09 2.22052482399977e-09 2.64438424825345e-09
"13" 1.40228159089843e-09 3.30141551104726e-09 4.17591716635465e-09 4.02503690971175e-09 5.70509898756501e-09 3.72201446918921e-09 9.42529925569431e-09 9.83859906023352e-09 1.81856308428122e-08 1.72780521045948e-08 1.9113261921861e-08 3.30406975606656e-08 4.68658935686904e-08 6.17789843382952e-08 8.60515131468868e-08 9.98813840291214e-08 7.03672469276337e-08 4.70550421745391e-08 3.00154476659122e-08 2.41942444792504e-08 1.95416627947423e-08 1.17596989733018e-08 1.43121126458621e-08 9.04488552760395e-09 4.85915355210576e-09 3.27486406378784e-09 4.35104497069747e-09 2.16374806203749e-09 3.45707247005141e-09 2.24026104330583e-09
"14" 2.87301726258219e-09 3.25907725280252e-09 3.53745924983038e-09 3.80427614325392e-09 4.54666652822953e-09 5.46352643929146e-09 9.21332443931499e-09 9.43905428777419e-09 1.47979396654592e-08 2.04718746897311e-08 2.67468351864648e-08 2.97355452629002e-08 3.55093863019921e-08 7.07156855873984e-08 1.05023522201626e-07 1.13774140968995e-07 6.85900280951904e-08 4.4121684053761e-08 3.39748362351396e-08 2.17919038217598e-08 1.69485997877992e-08 1.07116511509643e-08 1.03714717618631e-08 6.91086404818782e-09 1.09873397968756e-08 3.77507556560569e-09 4.76829303601928e-09 1.97718941906628e-09 2.54461510146767e-09 3.46146095245315e-09
"15" 2.88022719330705e-09 3.68518418146847e-09 1.9196611373205e-09 5.35456896358623e-09 5.90217100729005e-09 7.28734282847771e-09 1.06158864826925e-08 9.84232425284617e-09 1.86687631955487e-08 2.22625382932449e-08 2.64307344355709e-08 3.49585800961606e-08 4.5141136502554e-08 7.45077366381886e-08 8.44780260268915e-08 8.50960555535194e-08 7.78772562291407e-08 5.25740073718284e-08 2.97491669002616e-08 2.02447120211463e-08 1.77601363709027e-08 1.49217819451299e-08 8.47793094236632e-09 9.08325760232074e-09 4.93099761044836e-09 5.36346419870348e-09 1.32364768119868e-09 2.82347185346027e-09 1.53510750114166e-09 2.09751603156347e-09
"16" 1.14933218870501e-09 5.63699116167939e-10 6.32827148988717e-10 3.67352117719865e-09 4.1171062917895e-09 5.93391822943517e-09 8.37968945861179e-09 8.79027391001902e-09 1.05798810438045e-08 2.22579069058788e-08 2.65074373777179e-08 3.30398607933906e-08 4.55025970241438e-08 7.75756413709308e-08 9.37429916865868e-08 1.29689403926346e-07 8.16611929375635e-08 5.38318449207494e-08 3.23459976199246e-08 2.28139357252749e-08 1.40809888614245e-08 1.11069406094965e-08 6.62553107157993e-09 4.22693907169172e-09 4.41491098017828e-09 6.34836415776583e-09 4.95862270438309e-09 4.98600992489234e-09 2.15202552821151e-09 3.70467165031922e-09
"17" 3.19745953863949e-09 1.67578174082598e-09 2.01266506624549e-09 4.17332962818751e-09 3.18754559945404e-09 7.79336331932473e-09 8.90806996684449e-09 1.26935029600032e-08 1.70500522417546e-08 2.26955497395656e-08 2.81501310902059e-08 3.67362774026358e-08 4.73538249180147e-08 5.86820171192535e-08 1.04665505736175e-07 8.24829215742327e-08 7.6036895575748e-08 4.52539955309032e-08 3.67439034020435e-08 1.90230233126788e-08 1.18459030464112e-08 8.29022073628034e-09 6.57026449232621e-09 5.63157418793905e-09 4.17269948106724e-09 4.55256291875531e-09 3.91885872155635e-09 1.46659356311666e-09 2.42831473436398e-09 2.58930887103212e-09
"18" 2.33455945886764e-09 1.4150026453956e-09 3.44457521359992e-09 3.57039192418112e-09 5.32345210676547e-09 5.79932021231447e-09 1.031938190432e-08 1.02296621848357e-08 1.11841331165553e-08 1.74514214356214e-08 2.64876610201272e-08 3.33750482370128e-08 4.56791620894915e-08 5.76209591498357e-08 8.22167734305016e-08 9.64737404591879e-08 6.86469180960733e-08 4.47615866505478e-08 3.35597747736092e-08 2.03127143815912e-08 1.76277695510439e-08 1.63653244599491e-08 9.84748428110474e-09 7.0971864956205e-09 4.4196877003205e-09 5.40439639055664e-09 3.59726011587916e-09 3.2515492958818e-09 1.6893561969056e-09 2.58962931244431e-09
"19" 2.92901967964643e-09 2.16260095108138e-09 2.05277152826374e-09 3.36115688679795e-09 5.2054496743781e-09 6.17759101460081e-09 8.74663170680152e-09 1.13084008480929e-08 1.95173939846188e-08 3.31774719341566e-08 2.00783698095178e-08 2.67509087945955e-08 4.01528078767165e-08 5.06149580405672e-08 6.63063867813225e-08 8.31841908439767e-08 6.99549196977445e-08 3.3433267852143e-08 2.77150306858402e-08 1.94255449167156e-08 1.67146897239437e-08 1.31691698863906e-08 9.20276331283607e-09 8.88273091466759e-09 6.28862369993859e-09 4.74024948121692e-09 4.48317016497163e-09 2.38471821678467e-09 1.76712307811689e-09 1.82575550939617e-09
