"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 0 4.03526702903917e-09 2.29310894257424e-09 1.33192578727555e-09 3.17543733644213e-09 2.01781630129518e-09 7.23946799093172e-10 2.46896415599855e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.19576860318083e-09 1.74305650610141e-09 2.26635927068676e-09 1.70540999859455e-09 4.82984278163593e-09 2.60236130669902e-09 2.29532055999739e-09 1.02262008554788e-08 3.84300692603937e-09 9.11081699256766e-09 3.00922932652738e-09 3.84467337803567e-09 6.49227346443427e-10 2.80260516023616e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.99162866191612e-09 1.84756301363616e-09 3.20658509178752e-09 1.22101708037381e-09 2.17173529180748e-09 3.12994380122592e-09 8.37733446690878e-09 6.9020588540905e-09 1.05380104884977e-08 9.04247609146263e-09 1.3566493632888e-09 5.27994850540019e-09 1.12034594452764e-08 2.81580187448969e-09 5.64577184841585e-10 4.81996752808793e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.72861126002999e-10 1.42959576614607e-09 3.15940878440389e-09 1.50250312336679e-09 4.90340177773424e-09 4.32400505773348e-09 5.35008042269219e-09 5.34482014980459e-09 5.55857958347587e-09 6.14311050429138e-09 9.71853924343006e-09 8.74341432741623e-09 6.39142182140583e-09 8.8341183666935e-09 6.33898705024957e-09 2.87125234694821e-09 3.97560976307255e-09 2.41431001229192e-09 1.38645208562322e-09 1.94869989495055e-09 NA NA NA NA NA
"5" NA NA NA NA 2.56145993531829e-09 1.18746055513572e-09 5.45915231298853e-09 2.42253472936618e-09 2.11220637457691e-09 3.0526263809384e-09 1.78345639168266e-09 6.4110585033971e-09 4.51428473382208e-09 7.5584506739478e-09 1.22816450407139e-08 8.64498221026541e-09 4.06534717218631e-09 2.59539938124384e-09 4.02863469767439e-09 6.87617396480136e-09 5.52814683637779e-09 3.87197961634847e-09 3.644685089566e-09 1.17713692830255e-09 1.67442458509199e-09 1.87611377810578e-09 NA NA NA NA
"6" NA NA NA 1.18646379817606e-09 2.25923040554071e-09 2.26200793473568e-09 5.58181364174558e-09 2.8055361023947e-09 2.10623746733913e-09 5.77760518982025e-09 5.57150700918909e-09 5.43972891321886e-09 6.46288116866578e-09 1.28545687637188e-08 1.09589400422978e-08 1.10303052357158e-08 5.49468928030164e-09 1.15606729831474e-08 8.00981478026012e-09 5.1259804991823e-09 3.44739178286773e-09 4.53356466461022e-09 1.30564492403273e-09 1.3176357901019e-09 4.18684444672016e-09 9.9013731474238e-10 8.47808392820144e-10 NA NA NA
"7" NA NA NA 1.66385053049826e-09 2.16802191750104e-09 1.38060825370674e-09 2.92687238657469e-09 3.79633844181818e-09 2.78958339892441e-09 6.93642469423634e-09 3.58753109864564e-09 1.54821265238008e-08 5.41512785107455e-09 2.21410332793307e-08 1.75563485192343e-08 1.15743635633909e-08 1.64946876840282e-08 5.74227146135388e-09 4.86028650584079e-09 8.17785745642559e-09 5.86565711853577e-09 4.44002322975064e-09 5.05953901580073e-09 2.51506315732353e-09 1.8080349589871e-09 1.26179223274049e-09 1.8590468084578e-09 NA NA NA
"8" NA NA 2.45005432882968e-09 2.7731106249493e-09 1.1179899115072e-09 6.68671554642075e-10 2.38792247512274e-09 7.09306939932739e-09 5.00860461616479e-09 8.29986054704945e-09 1.25585367725287e-08 8.49676347093801e-09 1.7988403940372e-08 1.55710748680249e-08 2.63673305716287e-08 1.54601209268633e-08 1.40580818678097e-08 1.52338908384773e-08 1.31628443326412e-08 8.62361597290468e-09 4.88981738973076e-09 2.8685128090149e-09 4.99568357818412e-09 9.1305314781214e-09 7.98297157107504e-10 2.85468736767689e-09 1.9236113946205e-09 7.14052921330277e-10 NA NA
"9" NA 2.04881167309586e-09 3.3974223460431e-09 1.30069976989227e-09 1.89035457663632e-09 2.40202866848715e-09 2.88682002206269e-09 4.9344513450521e-09 3.37078585484022e-09 7.16300037682498e-09 9.34559626505617e-09 1.19573982459996e-08 2.1036856587356e-08 1.99117887795602e-08 5.43977545371911e-08 2.55403647743923e-08 1.81748140068369e-08 1.89850443794729e-08 6.97185288881293e-09 5.24223799094922e-09 8.70769761988132e-09 2.19573992482978e-09 1.47116535052198e-09 2.49269703042272e-09 1.69165865415347e-09 2.46322088284027e-09 9.08441161036107e-10 6.88028461636508e-10 3.75702088404615e-10 NA
"10" NA 2.39095414536479e-10 1.18710195728956e-09 2.5659672550418e-09 1.86383225262966e-09 3.00897638229521e-09 7.10727719764705e-09 1.12688521264685e-09 4.06123359581861e-09 5.37453849102802e-09 6.50393221433111e-09 7.99717731462301e-09 2.173865965463e-08 3.44559386556277e-08 2.86543369670984e-08 2.79809926636579e-08 2.22221727841159e-08 1.36861220479393e-08 9.82510967622290e-09 7.9321895228616e-09 7.92752064925905e-09 4.61216727405894e-09 5.6510740389715e-09 5.04062509334934e-09 3.78532522985495e-09 2.64962270514129e-09 5.300838784715e-09 4.22192203514983e-10 1.48733215396411e-09 NA
