"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.21762116043144e-08 2.24350403313864e-08 1.74541909951273e-08 2.10538314258189e-08 1.66708085512794e-08 1.91524651454533e-08 1.26705652363375e-08 7.71091547309166e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.6430773509789e-09 7.68494307516266e-09 7.89303613100694e-09 8.68585399194479e-09 1.51335008331412e-08 2.00323217567753e-08 1.74870476363696e-08 1.86946785288401e-08 1.71961615020457e-08 1.30359450402325e-08 1.29889451348124e-08 7.47301818082657e-09 8.1763072085594e-09 5.69745882774818e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.83701805709056e-09 4.72426794812239e-09 5.97097286537003e-09 9.86789068255658e-09 8.61216794110236e-09 1.56924364794069e-08 2.77974582643496e-08 2.14691495788462e-08 2.18090109471502e-08 1.57467789621263e-08 2.05479323389951e-08 1.42394872238928e-08 1.25870941476123e-08 8.40626086915606e-09 6.52364148995106e-09 3.93308654284152e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.22729158760645e-09 4.97485019673941e-09 5.23072670197294e-09 6.65151666248455e-09 7.94225927259812e-09 1.17802033640738e-08 1.09430391299435e-08 2.24616278976216e-08 3.24778860715215e-08 1.99374448350498e-08 2.25710682319054e-08 2.4007541488619e-08 2.45662240482849e-08 1.1559685832457e-08 1.05189719600998e-08 8.81707645732501e-09 9.55341178957046e-09 5.19262259991324e-09 4.88933642295423e-09 2.73496110660146e-09 NA NA NA NA NA
"5" NA NA NA NA 1.17023543528807e-09 3.10402782105656e-09 4.39347288660249e-09 4.41965633431978e-09 4.21840582326898e-09 6.8236907499588e-09 1.11578917612684e-08 1.69450075992693e-08 1.83446668174018e-08 3.62713215969215e-08 2.54940900327624e-08 2.49415570752856e-08 2.7567796736104e-08 1.43832776434675e-08 1.94548996088344e-08 1.07768568979089e-08 8.54512206209729e-09 9.99391579441332e-09 7.31301384219844e-09 5.03742799775876e-09 2.10095109295697e-09 2.91655680712143e-09 NA NA NA NA
"6" NA NA NA 3.47962307498502e-09 4.0338111011747e-09 2.69945322467534e-09 6.43048030368355e-09 2.99334502230144e-09 6.8629252047632e-09 1.56972416000264e-08 1.32677786291714e-08 1.654901615188e-08 1.7443662636385e-08 2.39339461086985e-08 3.62933403975927e-08 2.43396308286122e-08 1.87767004441036e-08 1.71962066109765e-08 1.40498204641244e-08 1.32691640500819e-08 9.54535598087601e-09 7.15441807753916e-09 6.48581324940446e-09 5.78361516059484e-09 4.75727967593949e-09 2.39812114923924e-09 2.07638578322532e-09 NA NA NA
"7" NA NA NA 1.83548006942111e-09 1.07823275300444e-09 5.18145209816246e-09 3.17566264599946e-09 7.32487111526382e-09 7.58857200395595e-09 8.320929426625e-09 1.23472766782965e-08 1.2075942261093e-08 1.96625343411981e-08 3.47679394052192e-08 2.85894429727096e-08 2.40308304867312e-08 2.75109785424927e-08 2.29835238822176e-08 1.53229023021257e-08 9.7032899676354e-09 1.08558867613133e-08 5.00820067310064e-09 5.19775206665989e-09 1.58458617506226e-09 3.90769898114986e-09 5.22186704882618e-09 1.89288340384151e-09 NA NA NA
"8" NA NA 3.57714358292928e-10 1.71954223017728e-09 4.05327523329644e-09 5.09472722100523e-09 5.16308922133129e-09 6.92398783249896e-09 7.56458820420289e-09 1.17102156519229e-08 1.16556696035349e-08 1.66002531503604e-08 2.40891453241441e-08 3.50876256852184e-08 2.88682286459167e-08 3.19944316554535e-08 3.13362295249779e-08 2.20803482005631e-08 1.80940874961934e-08 8.4251553014947e-09 9.23270247598049e-09 2.64114809967908e-09 4.11360827114824e-09 6.18537705345619e-09 3.3762726308349e-09 5.18132650287075e-09 2.80009960143148e-09 2.0947559609914e-09 NA NA
"9" NA 1.16058391628751e-09 1.44826543536701e-09 2.7245317046254e-09 3.61273433384519e-09 3.5637678214615e-09 8.34268312506813e-09 4.59460800806179e-09 7.96467479372648e-09 1.04406316341394e-08 1.36059013980706e-08 1.64727263708556e-08 1.88891016256538e-08 2.86343667956046e-08 3.74636138814027e-08 4.19392252583821e-08 2.44033637216498e-08 3.05769571043013e-08 2.03648762879386e-08 1.28026964336905e-08 1.14372919096037e-08 5.21435985532736e-09 6.553833659841e-09 3.17308359920694e-09 2.50619410020381e-09 2.59594908515288e-09 2.76427513440614e-09 1.17378408848316e-09 1.17769233199455e-09 NA
"10" NA 1.61598482938672e-09 2.96344845798045e-09 1.92013993668642e-09 1.7270846540636e-09 3.97584896245563e-09 3.32486568109045e-09 6.638028860474e-09 6.4742467729238e-09 1.18393255835474e-08 1.09322096828493e-08 1.74802281604146e-08 2.87193137255337e-08 3.96458355324525e-08 6.26635840586653e-08 4.50544671136053e-08 4.18778306878513e-08 2.43821586999738e-08 1.43139633659727e-08 1.75468528221354e-08 1.24838858607864e-08 4.82075746196953e-09 7.52465317804251e-09 4.9098305560964e-09 3.80395587921161e-09 2.44587836446497e-09 3.19835263263226e-09 2.14089833621947e-09 2.88379771578746e-09 NA
