"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.93729490108244e-09 6.81427826174511e-09 2.83728297923723e-09 6.36441794693587e-09 5.00920415437836e-09 9.25902094069751e-09 1.11940532127798e-08 4.5260361521934e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.1783141857751e-09 6.45874150426596e-09 1.31107080660682e-09 3.75115925326655e-09 6.02408575486866e-09 8.74351492121543e-09 6.62185830782021e-09 9.38385647218013e-09 5.44661081813332e-09 3.14562040352547e-09 5.93815636477298e-09 5.66616903687045e-09 3.68775938365263e-09 3.08161779274105e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.81565171619519e-10 2.44560996408345e-09 2.53784517903279e-09 4.20142848541832e-09 3.34150632366663e-09 6.31749507982065e-09 9.025296737702e-09 1.25133540250147e-08 1.22213681469413e-08 7.13650872105263e-09 1.13417052166084e-08 5.77280355790856e-09 2.81265708987053e-09 3.53795386424396e-09 1.61244628872358e-09 5.8675728157033e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 1.56959785331031e-09 5.09016998377342e-09 1.8118620920804e-09 6.06349785863962e-10 3.2583081835599e-09 7.12672567820868e-09 4.51172162985374e-09 8.24053144908624e-09 8.44977557081994e-09 1.15623233762454e-08 8.98576965079484e-09 5.76742014680623e-09 5.05346135537369e-09 4.0747929963685e-09 2.93933069598069e-09 4.13927641678562e-09 1.98302192678607e-09 2.26584621144035e-09 1.8308505694441e-09 NA NA NA NA NA
"5" NA NA NA NA 9.30172900333779e-10 1.75928726718467e-09 1.18989539603863e-09 3.97768142899731e-09 2.22139615892963e-09 3.89625017964998e-09 5.0558119622556e-09 5.09710768858597e-09 9.21096970102345e-09 1.62162192141787e-08 1.29059296626054e-08 1.24275134810249e-08 1.31310716107606e-08 5.0353702432999e-09 6.68361081017279e-09 3.45907643242519e-09 4.85498766130975e-09 4.23451632654885e-09 3.14391578878892e-09 1.89403819191054e-09 1.34838548226555e-09 1.58540193472466e-09 NA NA NA NA
"6" NA NA NA 2.44169711411941e-10 0 1.82902750310991e-09 2.81530729739246e-09 2.93788469891123e-09 6.90752565951661e-10 3.30473929979887e-09 3.82477878307348e-09 4.16527087927656e-09 4.7093298747201e-09 1.00822430527724e-08 2.62576797051086e-08 2.15839479646528e-08 1.23773151777479e-08 5.39321134573666e-09 3.37338796191679e-09 4.61457720709714e-09 1.34477691922739e-09 3.16364396030735e-09 6.18390740950259e-10 1.86217785826802e-09 1.61602680137227e-09 4.20909833294292e-10 1.39470286161562e-09 NA NA NA
"7" NA NA NA 7.3535529205942e-10 1.00128259058604e-09 3.6047349991783e-09 1.17155093445136e-09 2.80143235038981e-09 2.04706815921795e-09 2.81964676854601e-09 4.3518310095844e-09 8.58743374702334e-09 1.29724253139223e-08 1.07202526516968e-08 1.79196933093969e-08 1.55657750742327e-08 1.24013148567102e-08 8.15982727434221e-09 6.95386606932718e-09 3.82096072472464e-09 3.55289445084151e-09 6.48523542570418e-09 1.0884036972078e-09 1.29750501360056e-09 6.76868417524028e-10 0 0 NA NA NA
"8" NA NA 5.26633203682476e-10 2.02810005134508e-10 5.45671529953685e-10 2.14744533900517e-09 2.137809090113e-10 4.49145378242443e-10 3.30371259540953e-09 4.71611953305882e-09 4.15279292220042e-09 8.43453330700008e-09 1.33793340458409e-08 1.4554708251694e-08 2.03056933881647e-08 1.51800942733215e-08 1.45959430984049e-08 8.88429866096113e-09 5.84417952618505e-09 4.6718045202202e-09 3.68300302716045e-09 1.87187904569418e-09 1.31296616354668e-09 1.25353426481357e-09 1.49581888874936e-09 6.30913359282777e-10 4.45480394710423e-10 1.92735284550184e-09 NA NA
"9" NA 2.2984811808933e-10 5.70232156439969e-10 6.79258602662106e-10 1.12391095802204e-09 1.4172436595481e-09 2.26106835208359e-09 1.33595245094979e-09 2.24718149454197e-09 3.26708534795739e-09 3.69914592683702e-09 7.23050620481834e-09 9.84612882757557e-09 2.06980748287008e-08 2.06453260348064e-08 1.14773639562345e-08 1.83645405666599e-08 7.59233445798901e-09 6.45441156894629e-09 5.17085436588748e-09 3.85531073050312e-09 3.73900073489504e-09 6.68883221607644e-10 2.7767554238466e-09 2.47374695506677e-09 0 2.86550846092491e-09 2.4049692834121e-10 0 NA
"10" NA 0 2.54249258413475e-10 9.24489845803355e-10 3.36932229324332e-10 9.2695514785237e-10 1.43812383908753e-09 3.72278703839023e-09 3.36565609502844e-09 3.81220244187309e-09 6.22392463072415e-09 5.51980211809741e-09 1.6374438171888e-08 1.22677630613515e-08 3.02234069899942e-08 1.60709199905014e-08 1.74521655549598e-08 1.14583503991395e-08 5.26210982530923e-09 9.66388301119404e-09 4.58450212357994e-09 5.42494890175049e-09 1.53668513755547e-09 9.72379402626328e-10 2.20386632301115e-09 2.93815689298788e-09 6.55119738155249e-10 4.33224424591122e-10 4.51819692244919e-10 NA
