"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.68932344927983e-09 1.04130928882642e-08 1.66184779155875e-08 2.33373884854923e-08 1.28167649075614e-08 1.97241575534805e-08 1.22896120769542e-08 5.85719914489135e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.55325926462009e-09 4.24182365357073e-09 5.60433426534404e-09 8.52059323633046e-09 1.41907731667744e-08 1.85251898369453e-08 1.94039853714089e-08 1.710314973172e-08 1.77342273886384e-08 9.64626872571074e-09 1.05833355829035e-08 5.56780872104646e-09 3.17054061183777e-09 5.61591604982096e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.82217811356447e-09 3.90079872160688e-09 6.74774720768322e-09 6.99618390215756e-09 1.24577418135255e-08 1.85683388093918e-08 2.19768621969797e-08 2.86425256804468e-08 2.52875085261538e-08 1.82332583699534e-08 1.76080630890102e-08 9.6382428820225e-09 1.08318229646946e-08 8.93560552638545e-09 2.9897883594324e-09 2.6076359826266e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.49545303204281e-10 3.26824905792297e-09 4.07514827917484e-09 3.80667459206047e-09 5.39986343611242e-09 7.74710530892398e-09 8.94746591451745e-09 1.91039443890123e-08 1.65771004960651e-08 2.73838273806893e-08 2.11841112053027e-08 2.93486455277809e-08 1.5653007317111e-08 1.03078792824385e-08 9.02048768989863e-09 7.28735769590104e-09 2.83911368221139e-09 2.80239367785716e-09 1.46930366673867e-09 2.23956608469659e-09 NA NA NA NA NA
"5" NA NA NA NA 3.33360522346681e-10 1.32955740198572e-09 3.45160935116672e-09 5.19015179593211e-09 4.72353933689265e-09 8.02650379999344e-09 9.41545978851392e-09 1.45543441242074e-08 2.23850739812935e-08 1.80309113173811e-08 3.15421079108031e-08 2.88292391321849e-08 1.71886419908556e-08 1.63747752053939e-08 1.0776030805973e-08 5.4521837276013e-09 3.73920525770497e-09 6.18465361603290e-09 3.37574499559353e-09 3.41792339772149e-09 2.41563100704071e-09 1.00269658406534e-09 NA NA NA NA
"6" NA NA NA 1.65827776643068e-10 2.39505401765688e-09 2.75447784416043e-09 1.38300433168765e-09 2.32715338086105e-09 5.24242362456633e-09 9.47085762921015e-09 1.21630706374685e-08 1.65764976045393e-08 2.00183644895845e-08 2.7681855852811e-08 2.70988349675791e-08 3.00751325276936e-08 2.33983162504088e-08 1.99053348586e-08 1.27855153627006e-08 1.01918760627919e-08 4.23649363985014e-09 7.00360443705579e-09 1.62878376444712e-09 2.44355291032387e-09 1.61069434522646e-09 2.55285071815447e-09 1.42876293078594e-09 NA NA NA
"7" NA NA NA 8.5283349561481e-10 2.4498072366139e-10 4.61215709240053e-10 1.5937809947153e-09 2.63064100494312e-09 2.70610548427117e-09 6.75267330542061e-09 7.62663362276692e-09 1.53912649605462e-08 2.17225549155635e-08 2.41851518711138e-08 3.57421097834289e-08 2.17483784359478e-08 2.82519303817167e-08 9.91459440060006e-09 1.12776555237106e-08 8.8333494861415e-09 6.48890859761477e-09 5.15134379164291e-09 3.72924163504462e-09 2.79686535094516e-09 1.61867184757358e-09 1.90304672133398e-09 8.36728973379939e-10 NA NA NA
"8" NA NA 1.24231263827902e-09 2.52751190876317e-09 1.6975830992391e-09 1.23250223726617e-09 4.27383583215045e-09 2.11513945330673e-09 3.5017886521957e-09 6.20091041526204e-09 1.36518093858712e-08 1.08872074191582e-08 1.70574619516147e-08 2.8936691110738e-08 4.5192270869936e-08 3.32363311915897e-08 2.47123272006777e-08 2.04240156600137e-08 1.20140827395923e-08 9.73319152379217e-09 6.38835054469917e-09 6.0107540937167e-09 7.68447596597887e-09 1.35370389415614e-09 2.51011400736263e-09 7.43037500623365e-10 1.19442418860185e-09 1.1328925842679e-09 NA NA
"9" NA 9.13880740427345e-10 1.45575706255109e-09 2.1169802895063e-09 8.67896597536715e-10 2.61409075007784e-09 3.85661059719082e-09 3.05499828326469e-09 4.34653563737966e-09 6.90238086637447e-09 1.01977532618594e-08 9.03884287999818e-09 1.793481150439e-08 2.68296707592802e-08 3.94339063849602e-08 4.01819912418752e-08 3.04713510713407e-08 1.45786459885126e-08 1.62702190966367e-08 1.1814874828712e-08 5.61498054579829e-09 5.01850389334624e-09 5.32991242853281e-09 1.06299866241535e-08 2.9047238123052e-09 1.7518574052193e-09 7.27481767048163e-10 1.65124624174424e-09 5.34718655945599e-10 NA
"10" NA 4.69873145806092e-10 2.32658121009265e-09 1.3596678829865e-09 8.02531124516329e-10 1.13603032474475e-09 2.08574655579895e-09 5.04333327816848e-09 6.2419152185922e-09 8.63923418654161e-09 7.66258147433039e-09 1.50545284662539e-08 1.99858022519702e-08 3.44398479581839e-08 4.25284602113989e-08 5.53442818283122e-08 3.24909630750781e-08 2.22010451665213e-08 1.23943599505135e-08 1.11264164982661e-08 6.05131232384255e-09 3.07254375849927e-09 5.16332841991981e-09 2.32038000843267e-09 2.22990303074901e-09 3.01144573071372e-09 2.14366875640144e-09 1.41952747197737e-09 1.62130586740491e-09 NA
"11" NA 1.15963243747007e-09 0 6.46573384369807e-10 2.58922781500497e-09 1.87362621028519e-09 2.27486952265047e-09 4.32788439812629e-09 3.75385744357871e-09 4.81492098868906e-09 8.30987746291934e-09 1.43120218955261e-08 1.88618235834078e-08 4.13037539653301e-08 4.35075643448276e-08 5.0120056785032e-08 3.56178512699189e-08 2.66820056288197e-08 2.06730888512851e-08 1.0776302593271e-08 8.13074681270778e-09 5.27200680752833e-09 3.76970087196864e-09 3.05636227301031e-09 8.94496779693075e-10 1.55128675022477e-09 7.28192741334345e-10 1.16961534652676e-09 1.34314966472967e-09 NA
"12" 0 0 6.49146891405575e-10 2.13936848421796e-09 1.51275730795759e-09 8.6407518956123e-10 1.60531822763268e-09 2.627035741553e-09 6.80241791683826e-09 5.7733685793778e-09 9.07830606131727e-09 1.76982120978311e-08 2.63777398479766e-08 3.63063133523977e-08 4.2218043201329e-08 5.53015770368335e-08 4.04857850551921e-08 1.88710240183789e-08 2.160761799971e-08 8.97015659645669e-09 8.01021966653556e-09 5.88086970741019e-09 5.15190701253224e-09 1.84901399540225e-09 3.35734211894211e-09 1.16698293635315e-09 1.93465511142913e-09 1.97896603318727e-09 1.47384833760275e-09 2.61020263217571e-10
